team_id,area,name,game_count,win_count,win_pct,his_win_pct,opp_win_pct,started_count,minutes_played,field_goals,field_goal_attempts,field_goal_pct,three_point_field_goals,three_point_field_goal_attempts,three_point_field_goal_pct,free_throws,free_throw_attempts,free_throw_pct,offensive_rebounds,defensive_rebounds,total_rebounds,assists,steals,blocks,turnovers,personal_fouls,points,game_score,plus_minus,daily_fantasy_sports_points,uri,is_pow
WAS,E,Charles Oakley,3,1,0.3333333333333333,0.4807692307692308,0.649375548747,0,22.7055555556,1.0,1.66666666667,0.5,0.0,0.0,0.0,1.66666666667,2.0,0.833333333333,1.66666666667,1.33333333333,3.0,0.666666666667,1.33333333333,0.0,0.0,2.0,3.66666666667,5.33333333333,6.0,0.0,/players/o/oaklech01.html,0
NYK,E,Kurt Thomas,4,0,0.0,0.45098039215686275,0.546757164404,4,36.3458333333,9.5,18.5,0.52975,0.0,0.0,0.0,1.5,1.5,0.75,1.75,7.0,8.75,1.75,1.75,0.25,1.0,3.5,20.5,15.425,-0.5,0.0,/players/t/thomaku01.html,0
DAL,W,Evan Eschmeyer,2,2,1.0,0.7692307692307693,0.453385127636,1,14.2333333333,1.0,1.5,0.75,0.0,0.0,0.0,1.0,1.0,0.5,0.5,2.5,3.0,1.0,0.5,0.5,1.0,3.5,3.0,2.6,-3.5,0.0,/players/e/eschmev01.html,0
SAC,W,Vlade Divac,3,3,1.0,0.6666666666666666,0.515476630904,3,31.1777777778,5.66666666667,11.3333333333,0.504333333333,0.0,0.666666666667,0.0,4.66666666667,6.0,0.755666666667,2.66666666667,8.0,10.6666666667,3.0,1.33333333333,1.0,1.66666666667,1.66666666667,16.0,15.8666666667,13.6666666667,0.0,/players/d/divacvl01.html,0
DET,E,Chauncey Billups,4,2,0.5,0.6862745098039216,0.450259841076,4,29.4833333333,4.25,12.75,0.3095,0.5,4.5,0.1665,8.5,8.75,0.97925,0.75,2.75,3.5,4.5,0.75,0.25,0.75,1.25,17.5,14.35,4.0,0.0,/players/b/billuch01.html,0
MIA,E,Rasual Butler,3,1,0.3333333333333333,0.34615384615384615,0.562091503268,1,27.45,3.66666666667,10.0,0.355666666667,2.0,4.0,0.349,1.66666666667,2.33333333333,0.5,0.0,2.33333333333,2.33333333333,2.0,0.0,1.66666666667,1.0,3.33333333333,11.0,6.13333333333,-6.0,0.0,/players/b/butlera01.html,0
NYK,E,Clarence Weatherspoon,4,0,0.0,0.45098039215686275,0.546757164404,0,24.9083333333,2.25,6.0,0.3155,0.0,0.0,0.0,2.25,2.75,0.4445,5.0,4.0,9.0,1.0,0.5,0.5,0.5,1.75,6.75,8.3,-5.75,0.0,/players/w/weathcl01.html,0
SEA,W,Rashard Lewis,3,2,0.6666666666666666,0.4117647058823529,0.496732026144,3,41.0055555556,8.66666666667,17.0,0.521333333333,1.33333333333,3.66666666667,0.4,6.0,7.0,0.814,2.66666666667,4.33333333333,7.0,2.33333333333,1.33333333333,0.0,2.33333333333,1.33333333333,24.6666666667,19.1,16.6666666667,0.0,/players/l/lewisra02.html,0
IND,E,Metta World Peace,3,0,0.0,0.6981132075471698,0.548934232619,3,29.8222222222,4.33333333333,9.66666666667,0.319333333333,0.666666666667,2.33333333333,0.277666666667,2.66666666667,5.0,0.333333333333,0.666666666667,3.33333333333,4.0,2.66666666667,1.66666666667,0.0,3.66666666667,3.66666666667,12.0,5.9,2.0,0.0,/players/a/artesro01.html,0
GSW,W,Danny Fortson,1,0,0.0,0.46153846153846156,0.647058823529,0,23.3833333333,3.0,10.0,0.3,0.0,1.0,0.0,2.0,2.0,1.0,1.0,3.0,4.0,1.0,1.0,0.0,1.0,4.0,8.0,2.9,-12.0,0.0,/players/f/fortsda01.html,0
GSW,W,Mike Dunleavy,4,2,0.5,0.46153846153846156,0.510358860525,0,22.3666666667,3.5,7.25,0.4445,0.5,1.5,0.20825,1.5,1.5,0.5,2.5,3.0,5.5,2.0,0.5,0.0,2.0,2.0,9.0,7.075,2.0,0.0,/players/d/dunlemi02.html,0
ATL,E,Nazr Mohammed,2,1,0.5,0.37735849056603776,0.557692307692,0,10.675,1.0,4.5,0.125,0.0,0.0,0.0,1.0,2.0,0.25,1.5,1.5,3.0,0.0,1.5,0.5,0.0,1.5,3.0,2.6,-9.0,0.0,/players/m/mohamna01.html,0
MEM,W,Pau Gasol,3,1,0.3333333333333333,0.29411764705882354,0.582014496924,3,36.9388888889,6.66666666667,15.3333333333,0.422666666667,0.0,0.333333333333,0.0,2.66666666667,5.0,0.412666666667,2.33333333333,4.66666666667,7.0,2.66666666667,0.0,3.0,1.66666666667,3.66666666667,16.0,10.8666666667,-10.0,0.0,/players/g/gasolpa01.html,0
ATL,E,Theo Ratliff,3,1,0.3333333333333333,0.37735849056603776,0.525641025641,3,31.8555555556,3.66666666667,10.3333333333,0.319333333333,0.0,0.0,0.0,3.66666666667,5.0,0.801333333333,2.66666666667,4.66666666667,7.33333333333,0.333333333333,1.66666666667,2.33333333333,0.666666666667,1.66666666667,11.0,10.1666666667,-3.0,0.0,/players/r/ratlith01.html,0
UTA,W,Calbert Cheaney,3,2,0.6666666666666666,0.5961538461538461,0.452953508447,3,32.1944444444,3.33333333333,7.66666666667,0.401666666667,0.0,0.0,0.0,0.666666666667,2.33333333333,0.194333333333,1.66666666667,2.66666666667,4.33333333333,2.33333333333,1.0,0.0,1.66666666667,3.0,7.33333333333,4.36666666667,11.0,0.0,/players/c/cheanca01.html,0
LAC,W,Eric Piatkowski,2,1,0.5,0.34615384615384615,0.453385127636,0,22.3666666667,5.0,9.0,0.558,1.0,2.5,0.4165,2.0,2.0,0.5,0.5,1.0,1.5,1.5,0.5,0.5,0.5,1.5,13.0,10.15,-4.0,0.0,/players/p/piatker01.html,0
SAC,W,Chris Webber,1,1,1.0,0.6666666666666666,0.450980392157,1,37.6166666667,8.0,17.0,0.471,0.0,0.0,0.0,4.0,6.0,0.667,0.0,11.0,11.0,9.0,1.0,1.0,4.0,1.0,20.0,17.4,4.0,0.0,/players/w/webbech01.html,0
MIN,W,Troy Hudson,4,3,0.75,0.6226415094339622,0.518720296537,4,36.6,4.5,11.25,0.33,0.5,3.5,0.125,3.25,3.25,1.0,0.75,2.0,2.75,8.25,0.5,0.0,2.5,3.25,12.75,10.275,-0.5,0.0,/players/h/hudsotr01.html,0
WAS,E,Bryon Russell,3,1,0.3333333333333333,0.4807692307692308,0.649375548747,0,11.1833333333,0.0,2.66666666667,0.0,0.0,1.33333333333,0.0,0.0,0.0,0.0,0.333333333333,2.0,2.33333333333,1.0,0.666666666667,0.0,0.0,1.33333333333,0.0,-0.2,-0.666666666667,0.0,/players/r/russebr01.html,0
POR,W,Ruben Patterson,4,2,0.5,0.6470588235294118,0.487933634992,0,17.5375,3.0,4.5,0.65625,0.0,0.5,0.0,0.5,0.75,0.16675,0.5,0.5,1.0,1.25,0.75,0.0,1.5,1.5,6.5,4.475,6.5,0.0,/players/p/patteru01.html,0
BOS,E,Walter McCarty,2,1,0.5,0.5660377358490566,0.564102564103,0,34.0583333333,6.0,10.5,0.582,3.5,5.5,0.6165,3.0,4.0,0.75,2.0,4.0,6.0,3.0,0.5,0.5,0.5,2.0,18.5,17.4,-1.0,0.0,/players/m/mccarwa01.html,0
MEM,W,Wesley Person,3,1,0.3333333333333333,0.29411764705882354,0.582014496924,3,33.8888888889,3.66666666667,9.33333333333,0.374333333333,2.0,3.66666666667,0.433333333333,2.66666666667,3.66666666667,0.783333333333,0.333333333333,1.0,1.33333333333,1.66666666667,1.0,0.333333333333,0.333333333333,0.333333333333,12.0,9.0,-7.66666666667,0.0,/players/p/persowe01.html,0
SEA,W,Reggie Evans,3,2,0.6666666666666666,0.4117647058823529,0.496732026144,3,24.0611111111,1.66666666667,2.0,0.666666666667,0.0,0.0,0.0,1.0,3.0,0.361,3.66666666667,6.33333333333,10.0,0.0,0.333333333333,0.0,1.0,4.33333333333,4.33333333333,4.86666666667,11.6666666667,0.0,/players/e/evansre01.html,0
HOU,W,Glen Rice,4,2,0.5,0.5294117647058824,0.534797518427,0,26.9416666667,3.5,8.25,0.34425,2.5,4.25,0.53125,0.75,1.0,0.375,0.75,3.25,4.0,1.0,0.0,0.0,1.5,1.75,10.25,5.775,5.0,0.0,/players/r/ricegl01.html,0
IND,E,Jermaine O'Neal,3,0,0.0,0.6981132075471698,0.548934232619,3,38.9722222222,7.33333333333,16.6666666667,0.431,0.333333333333,0.333333333333,0.333333333333,2.66666666667,4.33333333333,0.643,4.0,6.33333333333,10.3333333333,1.33333333333,1.66666666667,3.66666666667,2.0,4.33333333333,17.6666666667,14.4,-7.66666666667,0.0,/players/o/onealje01.html,0
HOU,W,Juaquin Hawkins,4,2,0.5,0.5294117647058824,0.534797518427,0,3.8125,0.5,1.25,0.16675,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25,0.25,0.0,0.0,0.0,0.0,0.25,1.0,0.3,3.25,0.0,/players/h/hawkiju01.html,0
SAS,W,Tim Duncan,3,2,0.6666666666666666,0.6923076923076923,0.564586357039,3,33.8888888889,5.0,9.66666666667,0.489,0.333333333333,0.333333333333,0.333333333333,4.0,6.33333333333,0.569333333333,1.33333333333,8.0,9.33333333333,3.33333333333,0.666666666667,2.33333333333,4.33333333333,1.66666666667,14.3333333333,11.6,5.33333333333,0.0,/players/d/duncati01.html,0
LAL,W,Rick Fox,4,4,1.0,0.5098039215686274,0.546097285068,4,31.5166666667,3.75,8.75,0.4035,1.5,5.25,0.24375,0.0,0.0,0.0,1.0,3.25,4.25,2.75,1.0,0.25,1.25,2.5,9.0,6.9,0.0,0.0,/players/f/foxri01.html,0
PHO,W,Casey Jacobsen,3,0,0.0,0.5660377358490566,0.488592921445,0,20.6722222222,1.0,4.33333333333,0.2,0.666666666667,3.0,0.166666666667,1.0,2.0,0.25,0.333333333333,2.33333333333,2.66666666667,1.66666666667,1.0,0.0,1.33333333333,2.0,3.66666666667,1.6,5.0,0.0,/players/j/jacobca01.html,0
SAS,W,Manu Ginobili,3,2,0.6666666666666666,0.6923076923076923,0.564586357039,0,23.3833333333,3.0,6.33333333333,0.481333333333,0.666666666667,1.33333333333,0.222333333333,2.33333333333,4.0,0.666666666667,1.0,1.33333333333,2.33333333333,3.33333333333,2.0,0.0,2.33333333333,3.33333333333,9.0,6.86666666667,4.66666666667,0.0,/players/g/ginobma01.html,0
MIA,E,Brian Grant,3,1,0.3333333333333333,0.34615384615384615,0.562091503268,3,29.8222222222,5.0,8.66666666667,0.565333333333,0.0,0.0,0.0,0.333333333333,0.666666666667,0.166666666667,2.66666666667,5.0,7.66666666667,0.666666666667,1.33333333333,1.0,2.0,4.0,10.3333333333,8.4,-6.33333333333,0.0,/players/g/grantbr01.html,0
BOS,E,Shammond Williams,1,1,1.0,0.5660377358490566,0.461538461538,0,7.11666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,1.3,8.0,0.0,/players/w/willish01.html,0
CHI,E,Jay Williams,4,1,0.25,0.33962264150943394,0.384064398215,4,30.7541666667,4.0,11.75,0.331,0.0,1.5,0.0,5.5,7.0,0.70825,0.5,3.25,3.75,3.5,0.75,0.0,2.5,2.0,13.5,7.5,-4.75,0.0,/players/w/willija03.html,0
MEM,W,Earl Watson,3,1,0.3333333333333333,0.29411764705882354,0.582014496924,0,18.9777777778,2.0,6.33333333333,0.4,0.0,0.666666666667,0.0,1.0,1.33333333333,0.5,0.333333333333,1.33333333333,1.66666666667,4.33333333333,1.0,0.333333333333,2.0,2.0,5.0,3.33333333333,4.66666666667,0.0,/players/w/watsoea01.html,0
ORL,E,Darrell Armstrong,3,3,1.0,0.46296296296296297,0.506172839506,0,29.1444444444,3.0,6.66666666667,0.366666666667,0.666666666667,2.0,0.277666666667,2.66666666667,2.66666666667,1.0,0.333333333333,2.0,2.33333333333,2.0,2.66666666667,0.666666666667,1.0,1.66666666667,9.33333333333,9.56666666667,6.33333333333,0.0,/players/a/armstda01.html,0
LAL,W,Robert Horry,4,4,1.0,0.5098039215686274,0.546097285068,2,38.6333333333,1.5,5.5,0.28475,0.25,1.75,0.0625,1.25,1.5,0.625,1.5,4.5,6.0,3.5,2.25,1.0,1.5,3.0,4.5,6.25,10.25,0.0,/players/h/horryro01.html,0
BOS,E,Kedrick Brown,1,0,0.0,0.5660377358490566,0.666666666667,0,5.08333333333,1.0,2.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,0.0,0.0,0.0,0.0,1.0,2.0,1.2,-2.0,0.0,/players/b/brownke01.html,0
POR,W,Rasheed Wallace,4,2,0.5,0.6470588235294118,0.487933634992,4,38.125,7.25,17.25,0.433,2.5,7.5,0.3125,0.25,0.5,0.125,1.25,5.0,6.25,2.25,0.75,0.75,1.5,1.75,17.25,11.0,4.0,0.0,/players/w/wallara01.html,0
NJN,E,Jason Collins,4,2,0.5,0.660377358490566,0.496999811858,4,26.6875,2.5,4.25,0.54575,0.0,0.0,0.0,1.25,1.75,0.25,2.5,3.25,5.75,1.5,0.5,0.25,0.5,2.25,6.25,7.125,1.0,0.0,/players/c/collija04.html,0
DEN,W,Shammond Williams,1,0,0.0,0.22641509433962265,0.596153846154,0,29.4833333333,4.0,10.0,0.4,2.0,4.0,0.5,3.0,4.0,0.75,0.0,3.0,3.0,6.0,2.0,0.0,2.0,4.0,13.0,10.7,-4.0,0.0,/players/w/willish01.html,0
NJN,E,Brian Scalabrine,3,1,0.3333333333333333,0.660377358490566,0.429962013295,0,6.77777777778,0.333333333333,0.666666666667,0.333333333333,0.0,0.333333333333,0.0,0.0,0.0,0.0,0.0,0.333333333333,0.333333333333,0.0,0.333333333333,0.0,0.0,1.33333333333,0.666666666667,0.233333333333,-4.66666666667,0.0,/players/s/scalabr01.html,0
DET,E,Danny Manning,2,1,0.5,0.6862745098039216,0.484397677794,0,4.06666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.5,1.0,0.0,0.0,0.5,1.0,1.5,0.0,-0.75,-3.0,0.0,/players/m/mannida01.html,0
GSW,W,Jiri Welsch,2,1,0.5,0.46153846153846156,0.512208657048,0,6.60833333333,1.5,3.0,0.5,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.5,0.5,1.0,1.0,0.5,0.5,1.0,3.0,2.8,2.5,0.0,/players/w/welscji01.html,0
SAS,W,Speedy Claxton,3,2,0.6666666666666666,0.6923076923076923,0.564586357039,0,10.5055555556,1.0,2.66666666667,0.166666666667,0.0,0.666666666667,0.0,0.666666666667,1.66666666667,0.277666666667,0.333333333333,0.666666666667,1.0,2.0,1.0,0.333333333333,1.0,1.33333333333,2.66666666667,2.33333333333,-7.33333333333,0.0,/players/c/claxtsp01.html,0
MIL,E,Dan Gadzuric,3,1,0.3333333333333333,0.5294117647058824,0.575163398693,1,13.8944444444,1.0,3.33333333333,0.305333333333,0.0,0.0,0.0,0.0,0.666666666667,0.0,1.0,2.0,3.0,0.333333333333,1.0,0.333333333333,0.333333333333,2.0,2.0,1.43333333333,-4.33333333333,0.0,/players/g/gadzuda01.html,0
MEM,W,Lorenzen Wright,3,1,0.3333333333333333,0.29411764705882354,0.582014496924,3,35.5833333333,7.33333333333,14.3333333333,0.509333333333,0.0,0.0,0.0,3.33333333333,5.66666666667,0.611333333333,2.66666666667,4.33333333333,7.0,1.66666666667,1.33333333333,0.333333333333,0.666666666667,4.0,18.0,13.6,1.33333333333,0.0,/players/w/wrighlo02.html,0
CLE,E,Dajuan Wagner,3,0,0.0,0.18867924528301888,0.472181906144,1,29.4833333333,4.66666666667,12.0,0.404666666667,1.66666666667,3.66666666667,0.6,6.66666666667,7.0,0.944333333333,0.0,2.0,2.0,4.66666666667,1.0,0.333333333333,3.66666666667,3.33333333333,17.6666666667,11.1,-5.33333333333,0.0,/players/w/wagneda02.html,0
LAL,W,Samaki Walker,2,2,1.0,0.5098039215686274,0.56278280543,2,18.3,1.0,2.0,0.6665,0.0,0.0,0.0,0.0,0.0,0.0,0.5,2.0,2.5,1.5,0.0,0.0,0.0,3.0,2.0,1.8,0.0,0.0,/players/w/walkesa01.html,0
DAL,W,Nick Van Exel,4,4,1.0,0.7692307692307693,0.519961794587,0,26.6875,2.5,7.75,0.22125,1.25,3.5,0.3125,0.5,0.75,0.375,0.25,3.25,3.5,4.0,0.75,0.0,2.0,0.75,6.75,4.625,1.0,0.0,/players/v/vanexni01.html,0
POR,W,Scottie Pippen,4,2,0.5,0.6470588235294118,0.487933634992,4,25.6708333333,4.5,8.5,0.5155,0.5,1.25,0.1,0.5,0.75,0.16675,0.5,2.25,2.75,3.25,0.75,0.25,2.5,2.25,10.0,6.575,2.25,0.0,/players/p/pippesc01.html,0
MIA,E,LaPhonso Ellis,2,0,0.0,0.34615384615384615,0.673325934147,0,7.625,0.0,1.5,0.0,0.0,0.5,0.0,0.5,1.0,0.25,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.5,-0.85,-6.0,0.0,/players/e/ellisla01.html,0
TOR,E,Jerome Williams,2,1,0.5,0.3137254901960784,0.626156122826,2,34.5666666667,4.0,7.5,0.527,0.0,0.0,0.0,3.5,5.0,0.7,4.0,11.0,15.0,2.0,0.5,0.0,1.5,2.5,11.5,12.75,-1.0,0.0,/players/w/willije01.html,0
DAL,W,Raja Bell,4,4,1.0,0.7692307692307693,0.519961794587,3,22.1125,1.75,4.25,0.4165,0.25,0.5,0.25,0.25,0.5,0.125,1.0,2.0,3.0,1.75,1.25,0.0,1.0,1.25,4.0,3.9,4.5,0.0,/players/b/bellra01.html,0
TOR,E,Voshon Lenard,2,1,0.5,0.3137254901960784,0.626156122826,0,22.3666666667,1.0,7.0,0.1555,0.0,2.0,0.0,0.5,1.0,0.25,0.0,0.5,0.5,2.0,0.0,0.0,0.5,0.0,2.5,-1.15,-15.0,0.0,/players/l/lenarvo01.html,0
WAS,E,Etan Thomas,1,1,1.0,0.4807692307692308,0.660377358491,0,8.13333333333,1.0,2.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,1.0,3.0,4.0,0.0,0.0,1.0,0.0,0.0,2.0,3.3,-9.0,0.0,/players/t/thomaet01.html,0
SAC,W,Damon Jones,1,1,1.0,0.6666666666666666,0.566037735849,0,3.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3,1.0,0.0,/players/j/jonesda01.html,0
CHI,E,Donyell Marshall,4,1,0.25,0.33962264150943394,0.384064398215,4,24.4,2.5,8.25,0.31825,0.0,0.0,0.0,1.25,2.0,0.325,2.25,3.25,5.5,0.75,1.25,0.75,1.5,2.75,6.25,3.425,-4.75,0.0,/players/m/marshdo01.html,0
CLE,E,Zydrunas Ilgauskas,3,0,0.0,0.18867924528301888,0.472181906144,3,28.1277777778,4.66666666667,10.0,0.463666666667,0.0,0.0,0.0,6.0,7.0,0.875,2.33333333333,3.66666666667,6.0,2.33333333333,1.0,1.0,2.33333333333,4.33333333333,15.3333333333,11.8,-12.3333333333,0.0,/players/i/ilgauzy01.html,0
ATL,E,Brandon Williams,1,0,0.0,0.37735849056603776,0.461538461538,0,8.13333333333,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,-1.8,-6.0,0.0,/players/w/willibr01.html,0
IND,E,Reggie Miller,3,0,0.0,0.6981132075471698,0.548934232619,3,34.9055555556,4.33333333333,10.3333333333,0.405,2.0,6.0,0.254666666667,2.66666666667,3.66666666667,0.489,0.333333333333,1.66666666667,2.0,3.66666666667,0.0,0.0,1.66666666667,2.66666666667,13.3333333333,8.0,-4.66666666667,0.0,/players/m/millere01.html,0
ATL,E,Dan Dickau,3,1,0.3333333333333333,0.37735849056603776,0.525641025641,0,21.0111111111,3.0,7.66666666667,0.378333333333,1.33333333333,3.66666666667,0.4,1.0,1.33333333333,0.5,1.0,0.666666666667,1.66666666667,2.66666666667,0.666666666667,0.0,2.0,2.66666666667,8.33333333333,4.4,-10.6666666667,0.0,/players/d/dickada01.html,0
DET,E,Tayshaun Prince,2,1,0.5,0.6862745098039216,0.484397677794,0,8.13333333333,0.0,2.0,0.0,0.0,1.0,0.0,0.5,1.0,0.25,0.0,1.0,1.0,1.0,0.0,0.5,1.0,0.5,0.5,-0.95,-2.5,0.0,/players/p/princta01.html,0
NJN,E,Lucious Harris,4,2,0.5,0.660377358490566,0.496999811858,0,20.8416666667,2.75,7.75,0.35425,0.5,1.5,0.3125,1.5,2.25,0.3335,0.75,1.25,2.0,1.5,0.25,0.0,1.25,1.5,7.5,3.225,2.5,0.0,/players/h/harrilu01.html,0
DEN,W,Juwan Howard,3,0,0.0,0.22641509433962265,0.637034349299,3,37.6166666667,7.66666666667,19.6666666667,0.395,0.0,0.0,0.0,4.0,5.0,0.794333333333,3.0,6.33333333333,9.33333333333,3.66666666667,1.33333333333,0.0,2.0,4.0,19.3333333333,12.5333333333,-10.3333333333,0.0,/players/h/howarju01.html,0
MIL,E,Sam Cassell,4,1,0.25,0.5294117647058824,0.517911010558,4,35.5833333333,5.5,15.0,0.357,0.25,1.75,0.0625,3.25,3.5,0.9375,1.5,3.5,5.0,5.0,1.25,0.0,1.5,2.5,14.5,10.45,-2.25,0.0,/players/c/cassesa01.html,0
UTA,W,John Amaechi,2,1,0.5,0.5961538461538461,0.368109507954,0,8.13333333333,0.5,2.5,0.125,0.0,0.0,0.0,1.0,2.0,0.25,1.0,1.5,2.5,0.0,0.0,0.0,0.5,0.5,2.0,0.5,0.5,0.0,/players/a/amaecjo01.html,0
NJN,E,Aaron Williams,4,2,0.5,0.660377358490566,0.496999811858,0,23.3833333333,3.5,7.25,0.47925,0.0,0.0,0.0,3.0,3.0,1.0,2.25,4.25,6.5,0.5,0.0,1.25,1.0,2.75,10.0,8.3,1.5,0.0,/players/w/williaa01.html,0
GSW,W,Troy Murphy,4,2,0.5,0.46153846153846156,0.510358860525,4,29.7375,4.5,9.5,0.46875,0.0,0.0,0.0,5.25,6.0,0.882,4.5,7.25,11.75,1.25,0.25,0.0,0.75,2.75,14.25,13.7,-2.5,0.0,/players/m/murphtr01.html,0
LAL,W,Derek Fisher,4,4,1.0,0.5098039215686274,0.546097285068,4,39.65,3.5,10.75,0.31625,0.5,2.25,0.1,2.25,2.5,0.375,1.0,2.5,3.5,4.0,1.0,0.25,0.75,2.5,9.75,7.2,-2.0,0.0,/players/f/fishede01.html,0
DAL,W,Antoine Rigaudeau,2,2,1.0,0.7692307692307693,0.453385127636,0,7.625,1.5,5.0,0.1665,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,3.0,0.0,-2.0,0.0,/players/r/rigauan01.html,0
BOS,E,Grant Long,2,1,0.5,0.5660377358490566,0.564102564103,0,13.725,1.0,3.0,0.5,0.0,0.5,0.0,1.0,1.0,0.5,0.0,1.0,1.0,0.0,0.0,0.0,0.0,2.0,3.0,0.8,-1.0,0.0,/players/l/longgr01.html,0
PHI,E,Monty Williams,3,3,1.0,0.5384615384615384,0.238993710692,0,11.8611111111,2.0,3.0,0.75,0.0,0.0,0.0,0.666666666667,1.0,0.5,0.666666666667,1.33333333333,2.0,1.66666666667,0.0,0.0,0.333333333333,2.0,4.66666666667,4.13333333333,5.0,0.0,/players/w/willimo01.html,0
ORL,E,Drew Gooden,2,2,1.0,0.46296296296296297,0.5,2,34.5666666667,7.5,12.0,0.594,0.0,0.5,0.0,3.5,6.5,0.318,2.0,6.5,8.5,0.5,1.0,1.5,2.5,4.0,18.5,13.55,17.5,0.0,/players/g/goodedr01.html,0
UTA,W,Mark Jackson,3,2,0.6666666666666666,0.5961538461538461,0.452953508447,0,17.6222222222,3.0,6.33333333333,0.516666666667,0.333333333333,0.666666666667,0.333333333333,0.0,0.0,0.0,1.0,1.66666666667,2.66666666667,3.66666666667,0.0,0.0,3.0,1.66666666667,6.33333333333,3.2,-1.66666666667,0.0,/players/j/jacksma01.html,0
