team_id,area,name,game_count,win_count,win_pct,his_win_pct,opp_win_pct,started_count,minutes_played,field_goals,field_goal_attempts,field_goal_pct,three_point_field_goals,three_point_field_goal_attempts,three_point_field_goal_pct,free_throws,free_throw_attempts,free_throw_pct,offensive_rebounds,defensive_rebounds,total_rebounds,assists,steals,blocks,turnovers,personal_fouls,points,game_score,plus_minus,daily_fantasy_sports_points,uri,is_pow
HOU,W,Aaron Brooks,3,2,0.6666666666666666,0.6842105263157895,0.479302832244,0,21.35,3.66666666667,9.66666666667,0.356,1.66666666667,4.0,0.333333333333,0.0,0.0,0.0,1.0,1.0,2.0,3.0,1.33333333333,0.0,2.0,1.66666666667,9.0,5.46666666667,-1.0,0.0,/players/b/brookaa01.html,0
NYK,E,Beno Udrih,3,2,0.6666666666666666,0.1875,0.338493292054,0,8.13333333333,1.33333333333,3.0,0.466666666667,0.333333333333,0.666666666667,0.166666666667,0.0,0.0,0.0,0.0,0.666666666667,0.666666666667,1.33333333333,0.333333333333,0.0,0.666666666667,0.333333333333,3.0,2.1,-0.666666666667,0.0,/players/u/udrihbe01.html,0
OKC,W,Jeremy Lamb,4,3,0.75,0.8,0.629575163399,0,19.825,3.25,7.25,0.4145,0.75,2.0,0.29175,0.5,0.5,0.25,0.5,1.75,2.25,0.75,0.25,0.5,0.0,2.75,7.75,4.875,4.0,0.0,/players/l/lambje01.html,0
GSW,W,David Lee,4,2,0.5,0.5555555555555556,0.50091374269,4,35.075,6.25,13.0,0.501,0.0,0.0,0.0,4.0,4.5,0.875,3.0,6.5,9.5,1.5,0.75,0.25,1.75,1.25,16.5,13.475,1.0,0.0,/players/l/leeda02.html,0
UTA,W,Trey Burke,4,0,0.0,0.21052631578947367,0.705555555556,4,33.55,4.5,13.0,0.3575,1.25,3.25,0.4375,3.25,3.75,0.75,0.5,4.0,4.5,5.5,1.0,0.25,1.75,1.25,13.5,10.325,-14.25,0.0,/players/b/burketr01.html,0
CHA,E,Ben Gordon,3,2,0.6666666666666666,0.4444444444444444,0.481481481481,0,11.8611111111,2.66666666667,7.0,0.398,0.333333333333,1.33333333333,0.333333333333,1.0,1.33333333333,0.333333333333,0.0,1.33333333333,1.33333333333,1.33333333333,0.666666666667,0.0,0.666666666667,0.0,6.66666666667,4.03333333333,5.33333333333,0.0,/players/g/gordobe01.html,0
PHO,W,Marcus Morris,3,2,0.6666666666666666,0.5294117647058824,0.519736842105,0,22.7055555556,4.33333333333,10.0,0.455666666667,2.33333333333,4.33333333333,0.555666666667,1.0,1.33333333333,0.555666666667,1.33333333333,3.66666666667,5.0,1.0,1.33333333333,0.333333333333,0.333333333333,3.33333333333,12.0,9.23333333333,-1.33333333333,0.0,/players/m/morrima03.html,0
MIN,W,Luc Mbah a Moute,1,0,0.0,0.47368421052631576,0.823529411765,1,26.4333333333,4.0,9.0,0.444,0.0,1.0,0.0,3.0,4.0,0.75,1.0,1.0,2.0,1.0,1.0,0.0,1.0,2.0,11.0,6.8,-3.0,0.0,/players/m/mbahalu01.html,0
ATL,E,Elton Brand,2,2,1.0,0.47368421052631576,0.480392156863,0,15.25,0.0,1.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5,2.5,4.0,0.5,0.5,1.0,1.0,3.5,0.0,-0.1,-0.5,0.0,/players/b/brandel01.html,0
ATL,E,Gustavo Ayon,1,1,1.0,0.47368421052631576,0.294117647059,0,20.3333333333,3.0,3.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,6.0,7.0,3.0,0.0,0.0,0.0,2.0,6.0,8.9,5.0,0.0,/players/a/ayongu01.html,0
POR,W,Will Barton,1,1,1.0,0.8333333333333334,0.210526315789,0,12.2,2.0,7.0,0.286,0.0,2.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,4.0,0.0,0.0,1.0,1.0,4.0,1.9,-6.0,0.0,/players/b/bartowi01.html,0
CLE,E,Tristan Thompson,3,2,0.6666666666666666,0.29411764705882354,0.588450292398,3,36.6,5.66666666667,12.3333333333,0.457666666667,0.0,0.0,0.0,4.0,6.33333333333,0.626,5.66666666667,9.33333333333,15.0,2.0,1.0,1.33333333333,0.666666666667,1.33333333333,15.3333333333,16.9333333333,-2.0,0.0,/players/t/thomptr01.html,0
ORL,E,E'Twaun Moore,4,0,0.0,0.35294117647058826,0.426260964912,1,18.0458333333,1.5,5.25,0.2125,0.5,2.5,0.1,0.5,0.75,0.16675,0.75,1.0,1.75,1.75,0.75,0.0,0.5,0.25,4.0,3.025,-8.5,0.0,/players/m/mooreet01.html,0
HOU,W,Terrence Jones,3,2,0.6666666666666666,0.6842105263157895,0.479302832244,3,29.8222222222,5.66666666667,11.3333333333,0.496333333333,1.0,3.0,0.25,1.0,3.0,0.262,2.66666666667,7.33333333333,10.0,0.666666666667,1.66666666667,3.0,1.0,2.33333333333,13.3333333333,13.2333333333,7.66666666667,0.0,/players/j/joneste01.html,0
PHI,E,Daniel Orton,4,1,0.25,0.3333333333333333,0.522263071895,0,4.06666666667,0.25,0.75,0.125,0.0,0.0,0.0,0.5,0.5,0.25,0.5,1.25,1.75,0.5,0.0,0.0,0.0,0.75,1.0,1.35,-0.25,0.0,/players/o/ortonda01.html,0
DEN,W,Randy Foye,5,3,0.6,0.625,0.357997936017,5,25.2133333333,3.4,8.8,0.3876,2.2,4.8,0.46,2.6,2.8,0.56,0.0,2.4,2.4,2.6,0.8,0.8,0.8,1.8,11.6,9.1,1.6,0.0,/players/f/foyera01.html,0
GSW,W,Toney Douglas,1,0,0.0,0.5555555555555556,0.444444444444,0,2.03333333333,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,3.0,1.3,-7.0,0.0,/players/d/douglto01.html,0
HOU,W,Ronnie Brewer,1,1,1.0,0.6842105263157895,0.555555555556,0,2.03333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,/players/b/brewero02.html,0
WAS,E,Trevor Booker,2,0,0.0,0.5,0.40625,1,28.975,4.0,8.5,0.4775,0.0,0.0,0.0,2.5,4.0,0.75,4.5,6.0,10.5,1.5,0.0,1.5,1.0,2.5,10.5,10.6,4.0,0.0,/players/b/booketr01.html,0
OKC,W,Kendrick Perkins,4,3,0.75,0.8,0.629575163399,4,17.2833333333,0.75,1.0,0.375,0.0,0.0,0.0,0.75,1.0,0.375,0.75,2.25,3.0,1.25,0.5,1.0,1.0,1.5,2.25,3.425,-4.0,0.0,/players/p/perkike01.html,0
MIL,E,John Henson,4,1,0.25,0.1875,0.393575851393,4,34.3125,6.25,11.75,0.5475,0.0,0.25,0.0,2.5,4.5,0.63325,3.0,6.5,9.5,2.75,0.5,1.5,2.0,2.5,15.0,13.0,-6.75,0.0,/players/h/hensojo01.html,0
NYK,E,Iman Shumpert,3,2,0.6666666666666666,0.1875,0.338493292054,3,26.7722222222,3.0,7.66666666667,0.356333333333,1.66666666667,4.66666666667,0.238,1.33333333333,1.33333333333,0.666666666667,0.666666666667,3.33333333333,4.0,0.0,1.0,0.0,0.666666666667,3.0,9.0,5.43333333333,-2.66666666667,0.0,/players/s/shumpim01.html,0
TOR,E,Jonas Valanciunas,3,1,0.3333333333333333,0.375,0.528322440087,3,27.7888888889,3.33333333333,7.66666666667,0.434666666667,0.0,0.0,0.0,1.33333333333,2.0,0.416666666667,1.66666666667,5.66666666667,7.33333333333,1.33333333333,0.0,0.333333333333,1.0,2.66666666667,8.0,5.66666666667,-3.33333333333,0.0,/players/v/valanjo01.html,0
CLE,E,Andrew Bynum,3,2,0.6666666666666666,0.29411764705882354,0.588450292398,3,23.7222222222,7.66666666667,14.0,0.552666666667,0.0,0.0,0.0,2.0,3.66666666667,0.762,5.0,3.66666666667,8.66666666667,1.0,0.0,1.0,1.66666666667,0.666666666667,17.3333333333,14.0,-6.0,0.0,/players/b/bynuman01.html,0
MIN,W,Kevin Martin,1,0,0.0,0.47368421052631576,0.823529411765,1,33.55,5.0,16.0,0.313,1.0,7.0,0.143,8.0,10.0,0.8,1.0,3.0,4.0,0.0,4.0,0.0,1.0,4.0,19.0,12.0,-9.0,0.0,/players/m/martike02.html,0
MEM,W,Quincy Pondexter,2,0,0.0,0.5,0.611111111111,1,21.35,2.5,7.5,0.333,0.5,3.0,0.125,4.0,4.0,1.0,1.0,0.0,1.0,3.0,1.5,0.0,0.5,1.0,9.5,8.65,-8.5,0.0,/players/p/pondequ01.html,0
DEN,W,Kenneth Faried,5,3,0.6,0.625,0.357997936017,5,21.1466666667,3.4,6.8,0.504,0.0,0.2,0.0,0.8,2.0,0.3,2.6,3.6,6.2,0.4,0.4,0.8,0.8,2.2,7.6,6.18,-0.4,0.0,/players/f/farieke01.html,0
LAC,W,Antawn Jamison,4,2,0.5,0.6666666666666666,0.40028379773,0,12.9625,1.0,4.25,0.2125,0.75,3.25,0.15,0.75,1.0,0.375,0.75,3.75,4.5,0.5,0.75,0.25,0.0,2.5,3.5,2.75,2.75,0.0,/players/j/jamisan01.html,0
MIL,E,Miroslav Raduljica,2,0,0.0,0.1875,0.352941176471,0,5.08333333333,2.0,3.0,0.8,0.0,0.0,0.0,1.0,1.0,0.5,0.5,1.0,1.5,1.0,0.0,0.0,1.0,2.0,5.0,3.25,-2.0,0.0,/players/r/radulmi01.html,0
WAS,E,Chris Singleton,2,0,0.0,0.5,0.40625,0,27.45,1.0,7.5,0.15,0.5,2.5,0.125,2.5,2.5,1.0,3.5,2.5,6.0,1.0,1.5,0.5,1.5,2.5,5.0,3.4,-8.0,0.0,/players/s/singlch01.html,0
UTA,W,Mike Harris,4,0,0.0,0.21052631578947367,0.705555555556,0,12.4541666667,2.25,3.75,0.66675,0.0,0.0,0.0,0.5,0.5,0.25,0.75,0.75,1.5,0.25,1.0,0.75,0.75,2.5,5.0,3.975,-0.5,0.0,/players/h/harrimi01.html,0
NYK,E,Tim Hardaway,3,2,0.6666666666666666,0.1875,0.338493292054,1,22.0277777778,4.33333333333,8.33333333333,0.532666666667,2.66666666667,5.0,0.515666666667,0.333333333333,0.333333333333,0.333333333333,0.0,1.0,1.0,1.66666666667,1.33333333333,0.333333333333,0.666666666667,1.0,11.6666666667,9.53333333333,4.0,0.0,/players/h/hardati02.html,0
NOP,W,Lou Amundson,2,0,0.0,0.5294117647058824,0.677777777778,0,9.65833333333,0.5,1.5,0.1665,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.5,2.5,0.5,0.5,0.5,1.5,2.0,1.0,0.6,-5.5,0.0,/players/a/amundlo01.html,0
NOP,W,Ryan Anderson,2,0,0.0,0.5294117647058824,0.677777777778,2,40.1583333333,5.5,18.0,0.305,1.0,5.5,0.1835,6.0,6.5,0.9375,5.0,4.0,9.0,1.5,1.0,0.5,1.5,1.0,18.0,12.6,-2.5,0.0,/players/a/anderry01.html,0
SAC,W,Travis Outlaw,2,2,1.0,0.26666666666666666,0.383040935673,0,11.1833333333,1.5,3.0,0.7,0.5,2.0,0.125,0.0,0.0,0.0,0.5,2.0,2.5,0.5,0.5,0.0,0.5,2.5,3.5,2.3,-4.0,0.0,/players/o/outlatr01.html,0
WAS,E,Glen Rice,1,0,0.0,0.5,0.625,1,28.4666666667,3.0,9.0,0.333,1.0,5.0,0.2,0.0,0.0,0.0,1.0,2.0,3.0,1.0,3.0,0.0,2.0,2.0,7.0,4.1,-1.0,0.0,/players/r/ricegl02.html,0
NOP,W,Jeff Withey,1,0,0.0,0.5294117647058824,0.8,0,9.15,0.0,1.0,0.0,0.0,0.0,0.0,2.0,2.0,1.0,3.0,0.0,3.0,1.0,0.0,0.0,0.0,2.0,2.0,3.3,-6.0,0.0,/players/w/witheje01.html,0
NYK,E,Kenyon Martin,2,2,1.0,0.1875,0.323529411765,2,21.8583333333,1.0,2.5,0.4165,0.0,0.0,0.0,0.5,1.0,0.25,0.5,2.0,2.5,2.0,1.0,1.5,1.0,3.0,2.5,3.15,14.5,0.0,/players/m/martike01.html,0
MIN,W,A.J. Price,1,0,0.0,0.47368421052631576,0.823529411765,0,9.15,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,1.0,-3.0,0.0,/players/p/priceaj01.html,0
NOP,W,Jason Smith,2,0,0.0,0.5294117647058824,0.677777777778,2,29.9916666667,4.0,9.0,0.425,0.0,0.0,0.0,0.0,1.0,0.0,2.0,8.5,10.5,1.0,0.5,0.5,1.0,2.5,8.0,6.4,-3.5,0.0,/players/s/smithja02.html,0
WAS,E,Kevin Seraphin,1,0,0.0,0.5,0.625,0,4.06666666667,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.0,0.0,/players/s/serapke01.html,0
ORL,E,Kyle O'Quinn,2,0,0.0,0.35294117647058826,0.435855263158,0,4.575,0.5,2.0,0.125,0.0,0.0,0.0,0.0,0.0,0.0,0.5,1.0,1.5,0.0,0.0,0.0,1.0,1.0,1.0,-0.95,-4.5,0.0,/players/o/oquinky01.html,0
ATL,E,Kyle Korver,2,2,1.0,0.47368421052631576,0.480392156863,2,32.025,6.0,9.0,0.667,4.0,6.0,0.667,0.5,0.5,0.5,0.0,2.0,2.0,3.5,0.0,0.0,0.0,1.0,16.5,15.25,13.5,0.0,/players/k/korveky01.html,0
LAC,W,Willie Green,4,2,0.5,0.6666666666666666,0.40028379773,4,24.6541666667,3.0,10.25,0.291,1.0,4.25,0.22925,1.5,2.0,0.75,0.25,2.25,2.5,0.75,0.5,0.75,0.75,2.25,8.5,3.075,6.75,0.0,/players/g/greenwi01.html,0
NYK,E,Amar'e Stoudemire,2,1,0.5,0.1875,0.331269349845,0,19.825,5.0,6.5,0.7735,0.0,0.0,0.0,4.0,6.0,0.6,0.5,2.5,3.0,0.0,0.0,1.0,1.0,2.5,14.0,10.45,-0.5,0.0,/players/s/stoudam01.html,0
PHO,W,Dionte Christmas,1,0,0.0,0.5294117647058824,0.5,0,4.06666666667,0.0,3.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.4,-3.0,0.0,/players/c/chrisdi01.html,0
ORL,E,Jason Maxiell,4,0,0.0,0.35294117647058826,0.426260964912,1,14.4875,2.0,3.5,0.40775,0.0,0.0,0.0,0.75,1.5,0.375,1.0,1.25,2.25,0.0,0.25,0.75,0.0,1.5,4.75,4.05,-5.75,0.0,/players/m/maxieja01.html,0
LAL,W,Jodie Meeks,2,1,0.5,0.5,0.320833333333,1,34.5666666667,6.5,11.5,0.568,3.5,5.5,0.6165,0.0,0.0,0.0,1.0,1.5,2.5,2.0,1.0,0.0,1.5,2.0,16.5,12.3,6.0,0.0,/players/m/meeksjo01.html,0
ORL,E,Jameer Nelson,3,0,0.0,0.35294117647058826,0.457236842105,3,37.9555555556,5.0,11.3333333333,0.448666666667,3.0,6.66666666667,0.472333333333,2.66666666667,3.33333333333,0.777666666667,0.333333333333,2.33333333333,2.66666666667,6.0,2.33333333333,0.333333333333,1.33333333333,3.33333333333,15.6666666667,14.5,-10.3333333333,0.0,/players/n/nelsoja01.html,0
ORL,E,Andrew Nicholson,4,0,0.0,0.35294117647058826,0.426260964912,3,31.2625,5.0,9.0,0.56725,0.75,2.0,0.21675,0.75,0.75,0.5,1.0,4.5,5.5,0.0,0.5,1.75,1.5,3.0,11.5,8.275,-7.25,0.0,/players/n/nichoan01.html,0
SAC,W,Ray McCallum,1,1,1.0,0.26666666666666666,0.555555555556,0,5.08333333333,1.0,4.0,0.25,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,2.0,-1.8,-6.0,0.0,/players/m/mccalra01.html,0
GSW,W,Marreese Speights,4,2,0.5,0.5555555555555556,0.50091374269,0,9.40416666667,1.75,4.0,0.35825,0.0,0.0,0.0,0.75,1.0,0.1875,1.0,2.0,3.0,0.25,0.0,0.25,0.25,0.75,4.25,3.15,1.5,0.0,/players/s/speigma01.html,0
DEN,W,Jordan Hamilton,5,3,0.6,0.625,0.357997936017,0,17.08,3.2,7.4,0.4328,2.0,4.4,0.48,0.4,0.4,0.2,0.2,2.8,3.0,0.6,0.8,0.0,0.4,0.4,8.8,6.54,2.6,0.0,/players/h/hamiljo02.html,0
MIA,E,Norris Cole,4,2,0.5,0.8235294117647058,0.433678405573,0,25.4166666667,3.5,7.0,0.49725,0.25,1.0,0.125,1.0,1.0,0.5,0.0,2.0,2.0,4.25,0.5,0.0,2.5,3.0,8.25,5.125,4.0,0.0,/players/c/coleno01.html,0
BRK,E,Kevin Garnett,3,1,0.3333333333333333,0.29411764705882354,0.333333333333,3,20.3333333333,2.0,6.0,0.357333333333,0.0,0.0,0.0,0.666666666667,0.666666666667,0.333333333333,1.0,5.66666666667,6.66666666667,0.666666666667,0.333333333333,1.0,0.0,2.66666666667,4.66666666667,4.1,-6.66666666667,0.0,/players/g/garneke01.html,0
GSW,W,Klay Thompson,4,2,0.5,0.5555555555555556,0.50091374269,4,40.1583333333,7.75,17.0,0.4265,3.25,8.25,0.35825,1.0,1.0,0.5,0.5,2.25,2.75,4.5,1.0,0.25,2.25,3.75,19.75,12.55,2.25,0.0,/players/t/thompkl01.html,0
UTA,W,Richard Jefferson,4,0,0.0,0.21052631578947367,0.705555555556,4,24.9083333333,3.0,7.25,0.422,0.75,2.25,0.15,1.5,1.75,0.45825,0.75,3.5,4.25,1.0,0.75,0.0,1.5,2.0,8.25,5.0,-10.75,0.0,/players/j/jefferi01.html,0
NYK,E,Carmelo Anthony,3,2,0.6666666666666666,0.1875,0.338493292054,3,30.8388888889,6.33333333333,12.3333333333,0.533333333333,0.666666666667,1.0,0.5,6.0,7.0,0.896333333333,1.33333333333,7.33333333333,8.66666666667,3.66666666667,1.0,0.666666666667,1.66666666667,1.66666666667,19.3333333333,17.6666666667,-1.66666666667,0.0,/players/a/anthoca01.html,0
CLE,E,Jarrett Jack,3,2,0.6666666666666666,0.29411764705882354,0.588450292398,0,30.8388888889,3.0,8.0,0.371666666667,1.33333333333,2.66666666667,0.5,2.33333333333,2.66666666667,0.933333333333,0.0,4.66666666667,4.66666666667,3.33333333333,1.0,1.0,1.66666666667,2.33333333333,9.66666666667,7.96666666667,2.66666666667,0.0,/players/j/jackja01.html,0
CHI,E,Tony Snell,2,1,0.5,0.4375,0.617647058824,2,35.5833333333,3.0,9.5,0.3395,1.0,3.5,0.25,1.0,1.0,0.5,0.0,3.0,3.0,2.5,1.0,0.5,1.5,0.5,8.0,4.85,-1.0,0.0,/players/s/snellto01.html,0
GSW,W,Harrison Barnes,4,2,0.5,0.5555555555555556,0.50091374269,4,35.8375,5.5,12.75,0.4395,0.75,3.0,0.225,2.25,3.5,0.5,0.25,5.5,5.75,1.75,2.0,0.25,2.0,2.0,14.0,9.2,-3.5,0.0,/players/b/barneha02.html,0
MIA,E,Rashard Lewis,4,2,0.5,0.8235294117647058,0.433678405573,0,21.35,2.0,3.75,0.41775,1.5,3.0,0.4,0.0,0.0,0.0,0.5,2.75,3.25,0.75,1.5,0.5,0.75,2.5,5.5,5.475,-1.5,0.0,/players/l/lewisra02.html,0
CLE,E,Alonzo Gee,3,2,0.6666666666666666,0.29411764705882354,0.588450292398,3,15.5888888889,0.666666666667,4.66666666667,0.0833333333333,0.333333333333,0.666666666667,0.166666666667,0.666666666667,0.666666666667,0.333333333333,0.333333333333,2.0,2.33333333333,0.0,0.666666666667,0.0,0.333333333333,1.33333333333,2.33333333333,-0.0333333333333,-3.0,0.0,/players/g/geeal01.html,0
WAS,E,Garrett Temple,2,0,0.0,0.5,0.40625,0,2.54166666667,0.0,1.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.5,0.0,0.5,0.5,0.0,0.0,0.5,0.5,0.0,-0.7,-1.0,0.0,/players/t/templga01.html,0
CLE,E,Sergey Karasev,1,0,0.0,0.29411764705882354,0.473684210526,0,2.03333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3,0.0,0.0,/players/k/karasse01.html,0
MIN,W,Robbie Hummel,1,0,0.0,0.47368421052631576,0.823529411765,0,12.2,2.0,3.0,0.667,2.0,2.0,1.0,2.0,2.0,1.0,1.0,2.0,3.0,0.0,0.0,0.0,0.0,1.0,8.0,7.6,-8.0,0.0,/players/h/hummero01.html,0
UTA,W,Jeremy Evans,3,0,0.0,0.21052631578947367,0.644444444444,2,28.4666666667,3.66666666667,8.33333333333,0.449333333333,0.0,0.0,0.0,0.666666666667,0.666666666667,0.333333333333,5.0,3.66666666667,8.66666666667,1.0,0.666666666667,1.33333333333,0.0,4.66666666667,8.0,8.66666666667,-7.66666666667,0.0,/players/e/evansje01.html,0
DEN,W,Ty Lawson,3,1,0.3333333333333333,0.625,0.318885448916,3,29.8222222222,3.66666666667,11.6666666667,0.335333333333,0.666666666667,2.0,0.333333333333,4.33333333333,5.33333333333,0.793666666667,1.0,2.0,3.0,7.0,1.0,0.333333333333,2.66666666667,1.0,12.3333333333,9.6,3.0,0.0,/players/l/lawsoty01.html,0
MIA,E,Ray Allen,4,2,0.5,0.8235294117647058,0.433678405573,2,25.1625,4.25,8.0,0.525,1.25,3.75,0.30825,2.75,2.75,0.75,0.5,1.75,2.25,1.75,1.25,0.0,1.25,1.75,12.5,10.0,4.0,0.0,/players/a/allenra02.html,0
POR,W,Dorell Wright,4,3,0.75,0.8333333333333334,0.444152046784,0,13.725,2.0,6.0,0.35025,1.25,3.75,0.32925,0.25,0.75,0.08325,0.25,0.75,1.0,0.0,0.0,0.25,1.25,1.0,5.5,0.825,-4.25,0.0,/players/w/wrighdo01.html,0
CHI,E,Carlos Boozer,2,1,0.5,0.4375,0.617647058824,2,33.55,7.0,16.5,0.419,0.0,0.0,0.0,6.0,7.0,0.889,3.5,4.5,8.0,0.5,0.0,0.0,2.5,2.5,20.0,11.5,1.5,0.0,/players/b/boozeca01.html,0
MIA,E,Dwyane Wade,1,1,1.0,0.8235294117647058,0.473684210526,1,32.5333333333,7.0,14.0,0.5,0.0,0.0,0.0,5.0,5.0,1.0,0.0,5.0,5.0,4.0,1.0,1.0,5.0,4.0,19.0,11.4,15.0,0.0,/players/w/wadedw01.html,0
MIN,W,Dante Cunningham,1,0,0.0,0.47368421052631576,0.823529411765,0,17.2833333333,2.0,9.0,0.222,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,2.0,1.0,2.0,1.0,0.0,1.0,4.0,2.5,-29.0,0.0,/players/c/cunnida01.html,0
