team_id,area,name,game_count,win_count,win_pct,his_win_pct,opp_win_pct,started_count,minutes_played,field_goals,field_goal_attempts,field_goal_pct,three_point_field_goals,three_point_field_goal_attempts,three_point_field_goal_pct,free_throws,free_throw_attempts,free_throw_pct,offensive_rebounds,defensive_rebounds,total_rebounds,assists,steals,blocks,turnovers,personal_fouls,points,game_score,plus_minus,daily_fantasy_sports_points,uri,is_pow
IND,E,Fred Jones,3,2,0.6666666666666666,0.7619047619047619,0.305764411028,0,22.0277777778,3.0,5.66666666667,0.496333333333,1.0,1.66666666667,0.555666666667,2.0,2.0,0.333333333333,0.333333333333,2.0,2.33333333333,4.0,0.0,0.0,1.66666666667,1.33333333333,9.0,7.66666666667,7.33333333333,0.0,/players/j/jonesfr01.html,0
PHO,W,Scott Williams,4,0,0.0,0.42105263157894735,0.349305555556,2,16.775,2.75,5.75,0.3815,0.0,0.0,0.0,1.0,1.25,0.5,1.75,2.0,3.75,0.25,1.0,0.5,0.25,3.5,6.5,5.175,-5.0,0.0,/players/w/willisc01.html,0
MEM,W,Jake Tsakalidis,1,1,1.0,0.5789473684210527,0.45,0,5.08333333333,2.0,3.0,0.667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,4.0,3.3,15.0,0.0,/players/t/tsakaja01.html,0
PHI,E,Aaron McKie,3,1,0.3333333333333333,0.5238095238095238,0.631871345029,2,36.2611111111,5.33333333333,11.3333333333,0.454333333333,1.66666666667,4.0,0.439,0.666666666667,0.666666666667,0.666666666667,1.0,3.66666666667,4.66666666667,3.66666666667,1.33333333333,1.33333333333,1.33333333333,3.33333333333,13.0,11.1666666667,-1.66666666667,0.0,/players/m/mckieaa01.html,0
CHI,E,Kirk Hinrich,3,1,0.3333333333333333,0.2631578947368421,0.578571428571,1,33.2111111111,3.66666666667,6.33333333333,0.419666666667,2.0,3.0,0.489,2.33333333333,3.33333333333,0.523666666667,0.333333333333,2.33333333333,2.66666666667,3.66666666667,1.0,0.0,2.66666666667,2.66666666667,11.6666666667,9.06666666667,3.0,0.0,/players/h/hinriki01.html,0
CLE,E,Darius Miles,3,1,0.3333333333333333,0.25,0.555555555556,0,23.7222222222,5.66666666667,9.0,0.670333333333,0.333333333333,1.0,0.111,1.0,1.0,0.666666666667,1.33333333333,4.33333333333,5.66666666667,1.66666666667,1.0,0.0,2.0,2.0,12.6666666667,10.2333333333,0.666666666667,0.0,/players/m/milesda01.html,0
CHI,E,Jerome Williams,3,1,0.3333333333333333,0.2631578947368421,0.578571428571,1,28.8055555556,3.0,6.66666666667,0.386,0.0,0.0,0.0,2.0,2.33333333333,0.916666666667,4.0,3.33333333333,7.33333333333,2.66666666667,1.33333333333,0.0,1.66666666667,3.0,8.0,8.53333333333,5.0,0.0,/players/w/willije01.html,0
POR,W,Vladimir Stepania,3,1,0.3333333333333333,0.5555555555555556,0.668462823726,0,7.45555555556,0.0,0.666666666667,0.0,0.0,0.0,0.0,0.666666666667,0.666666666667,0.333333333333,1.0,1.0,2.0,0.666666666667,0.0,0.333333333333,0.333333333333,1.0,0.666666666667,1.16666666667,2.0,0.0,/players/s/stepavl01.html,0
NJN,E,Lucious Harris,3,2,0.6666666666666666,0.45,0.386119711042,0,14.2333333333,1.66666666667,5.66666666667,0.236,0.0,1.33333333333,0.0,0.666666666667,0.666666666667,0.333333333333,0.333333333333,1.66666666667,2.0,1.66666666667,1.0,0.0,1.33333333333,0.666666666667,4.0,2.0,-4.0,0.0,/players/h/harrilu01.html,0
LAL,W,Stanislav Medvedenko,3,1,0.3333333333333333,0.85,0.512962962963,0,15.25,1.33333333333,4.66666666667,0.236,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.33333333333,2.33333333333,0.0,0.0,0.0,0.666666666667,1.66666666667,2.66666666667,-0.3,3.0,0.0,/players/m/medvest01.html,0
LAC,W,Predrag Drobnjak,2,1,0.5,0.375,0.686111111111,0,5.59166666667,0.5,1.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.5,0.0,0.0,0.0,0.5,1.0,1.0,-0.25,-2.0,0.0,/players/d/drobnpr01.html,0
SEA,W,Ansu Sesay,3,1,0.3333333333333333,0.5294117647058824,0.505555555556,0,14.9111111111,2.66666666667,4.33333333333,0.444666666667,0.666666666667,0.666666666667,0.333333333333,1.66666666667,2.66666666667,0.277666666667,0.666666666667,0.666666666667,1.33333333333,1.33333333333,1.0,0.666666666667,0.333333333333,2.66666666667,7.66666666667,6.96666666667,7.33333333333,0.0,/players/s/sesayan01.html,0
NJN,E,Rodney Rogers,3,2,0.6666666666666666,0.45,0.386119711042,0,16.2666666667,1.66666666667,4.66666666667,0.539666666667,0.666666666667,1.33333333333,0.333333333333,0.0,0.0,0.0,0.0,1.33333333333,1.33333333333,1.0,0.0,0.0,2.0,2.0,4.0,-0.3,-14.3333333333,0.0,/players/r/rogerro01.html,0
LAL,W,Jannero Pargo,1,0,0.0,0.85,0.65,0,2.03333333333,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,-1.4,-3.0,0.0,/players/p/pargoja01.html,0
POR,W,Travis Outlaw,1,0,0.0,0.5555555555555556,0.52380952381,0,2.03333333333,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,2.0,2.4,-3.0,0.0,/players/o/outlatr01.html,0
IND,E,Al Harrington,3,2,0.6666666666666666,0.7619047619047619,0.305764411028,0,23.3833333333,4.0,6.66666666667,0.648333333333,0.333333333333,0.666666666667,0.333333333333,0.666666666667,1.33333333333,0.333333333333,0.666666666667,3.66666666667,4.33333333333,1.66666666667,0.333333333333,0.333333333333,0.666666666667,3.0,9.0,7.1,3.33333333333,0.0,/players/h/harrial01.html,0
HOU,W,Steve Francis,3,1,0.3333333333333333,0.631578947368421,0.534391534392,3,39.65,6.0,18.3333333333,0.329,0.666666666667,2.33333333333,0.277666666667,4.0,4.66666666667,0.833333333333,2.0,3.33333333333,5.33333333333,4.33333333333,1.0,1.0,3.66666666667,3.66666666667,16.6666666667,7.96666666667,-4.66666666667,0.0,/players/f/francst01.html,0
CLE,E,Ira Newble,3,1,0.3333333333333333,0.25,0.555555555556,3,33.2111111111,4.0,8.33333333333,0.514,0.0,0.666666666667,0.0,0.666666666667,1.0,0.222333333333,4.0,1.33333333333,5.33333333333,1.66666666667,2.33333333333,0.333333333333,1.0,4.33333333333,8.66666666667,8.5,1.33333333333,0.0,/players/n/newblir01.html,0
NYK,E,Howard Eisley,4,2,0.5,0.3333333333333333,0.611842105263,4,25.4166666667,3.75,8.0,0.48575,0.75,2.25,0.10725,1.5,2.0,0.375,0.5,2.5,3.0,4.75,1.25,0.0,3.0,4.5,9.75,6.325,-6.25,0.0,/players/e/eisleho01.html,0
HOU,W,Maurice Taylor,3,1,0.3333333333333333,0.631578947368421,0.534391534392,0,30.8388888889,4.33333333333,11.0,0.390666666667,0.0,0.0,0.0,0.666666666667,1.33333333333,0.166666666667,3.0,4.66666666667,7.66666666667,0.666666666667,0.333333333333,1.0,2.0,3.0,9.33333333333,4.9,6.0,0.0,/players/t/tayloma01.html,0
NOH,W,Jamaal Magloire,3,3,1.0,0.6666666666666666,0.45701754386,3,35.9222222222,4.66666666667,8.33333333333,0.548666666667,0.0,0.0,0.0,3.0,4.66666666667,0.416666666667,3.0,9.33333333333,12.3333333333,0.333333333333,0.0,1.0,2.33333333333,3.66666666667,12.3333333333,9.73333333333,7.33333333333,0.0,/players/m/magloja01.html,0
MIL,E,Desmond Mason,4,2,0.5,0.45,0.489809081527,4,41.4291666667,6.0,13.0,0.4555,0.0,0.5,0.0,4.25,5.25,0.8625,2.0,5.75,7.75,4.25,0.75,0.5,2.5,2.25,16.25,12.95,10.0,0.0,/players/m/masonde01.html,0
NJN,E,Jason Kidd,3,2,0.6666666666666666,0.45,0.386119711042,3,32.8722222222,3.0,11.6666666667,0.25,0.333333333333,3.0,0.333333333333,4.33333333333,5.33333333333,0.861,2.66666666667,4.0,6.66666666667,10.3333333333,1.33333333333,0.0,3.33333333333,1.66666666667,10.6666666667,10.9333333333,1.33333333333,0.0,/players/k/kiddja01.html,0
DEN,W,Voshon Lenard,3,1,0.3333333333333333,0.65,0.380952380952,3,38.6333333333,7.0,15.6666666667,0.446,2.0,5.0,0.4,2.33333333333,2.66666666667,0.619,1.0,3.0,4.0,3.33333333333,2.66666666667,0.0,1.33333333333,4.0,18.3333333333,13.7,5.0,0.0,/players/l/lenarvo01.html,0
ATL,E,Dion Glover,4,1,0.25,0.2857142857142857,0.510213032581,0,23.1291666667,5.0,9.25,0.55425,1.25,1.75,0.35425,1.75,2.0,0.6875,1.5,3.75,5.25,2.5,0.25,0.75,0.75,2.0,13.0,11.575,-0.75,0.0,/players/g/glovedi01.html,0
MIN,W,Gary Trent,2,1,0.5,0.6,0.434210526316,0,22.875,4.0,7.0,0.475,0.0,0.0,0.0,1.0,1.0,0.5,2.0,3.5,5.5,0.0,0.0,0.0,0.0,2.0,9.0,7.35,-7.0,0.0,/players/t/trentga01.html,0
ORL,E,Rod Strickland,3,2,0.6666666666666666,0.05,0.368045112782,0,10.5055555556,1.66666666667,2.33333333333,0.472333333333,0.0,0.0,0.0,0.666666666667,0.666666666667,0.333333333333,0.0,1.33333333333,1.33333333333,0.333333333333,0.333333333333,0.0,1.33333333333,0.666666666667,4.0,2.4,-1.66666666667,0.0,/players/s/stricro02.html,0
NJN,E,Damone Brown,1,0,0.0,0.45,0.578947368421,0,14.2333333333,0.0,6.0,0.0,0.0,0.0,0.0,1.0,2.0,0.5,1.0,2.0,3.0,0.0,2.0,0.0,1.0,2.0,1.0,-2.1,-24.0,0.0,/players/b/brownda02.html,0
SAC,W,Doug Christie,3,3,1.0,0.7222222222222222,0.458333333333,3,27.45,2.33333333333,4.0,0.583333333333,0.0,0.333333333333,0.0,2.66666666667,2.66666666667,0.333333333333,0.333333333333,2.66666666667,3.0,3.33333333333,1.66666666667,0.333333333333,0.666666666667,3.66666666667,7.33333333333,8.6,2.33333333333,0.0,/players/c/chrisdo01.html,0
GSW,W,Erick Dampier,3,1,0.3333333333333333,0.5,0.572222222222,3,25.4166666667,2.66666666667,6.0,0.380666666667,0.0,0.0,0.0,2.33333333333,2.66666666667,0.583333333333,2.0,4.66666666667,6.66666666667,1.33333333333,0.666666666667,0.0,0.333333333333,3.66666666667,7.66666666667,7.0,-10.0,0.0,/players/d/dampier01.html,0
MIN,W,Quincy Lewis,1,1,1.0,0.6,0.368421052632,0,1.01666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,/players/l/lewisqu01.html,0
MIL,E,Dan Gadzuric,4,2,0.5,0.45,0.489809081527,0,28.975,6.0,10.75,0.55425,0.0,0.0,0.0,0.25,0.25,0.25,4.5,4.5,9.0,0.5,1.0,3.25,1.5,2.75,12.25,12.65,2.5,0.0,/players/g/gadzuda01.html,0
NYK,E,Clarence Weatherspoon,2,1,0.5,0.3333333333333333,0.75,0,11.6916666667,1.0,2.0,0.6665,0.0,0.0,0.0,1.0,1.0,0.5,0.5,0.5,1.0,0.5,0.0,0.5,2.5,1.0,3.0,0.3,-6.5,0.0,/players/w/weathcl01.html,0
MIA,E,Lamar Odom,3,3,1.0,0.25,0.533333333333,3,42.7,7.33333333333,15.6666666667,0.458,0.333333333333,2.0,0.111,5.66666666667,7.0,0.815,3.0,12.6666666667,15.6666666667,2.66666666667,1.66666666667,0.333333333333,2.66666666667,3.0,20.6666666667,17.9,7.33333333333,0.0,/players/o/odomla01.html,0
WAS,E,Larry Hughes,4,0,0.0,0.3684210526315789,0.43630952381,4,35.3291666667,6.25,17.5,0.365,1.25,4.0,0.27375,3.75,4.0,0.875,1.25,4.25,5.5,3.25,1.0,0.25,2.75,3.25,17.5,9.2,-12.0,0.0,/players/h/hughela01.html,0
UTA,W,Mo Williams,3,1,0.3333333333333333,0.5789473684210527,0.485185185185,0,13.8944444444,0.333333333333,3.33333333333,0.0833333333333,0.0,0.0,0.0,0.666666666667,0.666666666667,0.333333333333,0.666666666667,0.666666666667,1.33333333333,1.0,0.0,0.0,1.33333333333,1.0,1.33333333333,-1.23333333333,-4.66666666667,0.0,/players/w/willima01.html,0
MIN,W,Mark Madsen,1,0,0.0,0.6,0.5,0,11.1833333333,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,1.0,-0.6,-12.0,0.0,/players/m/madsema01.html,0
PHO,W,Robert Archibald,1,0,0.0,0.42105263157894735,0.25,0,6.1,0.0,1.0,0.0,0.0,0.0,0.0,1.0,2.0,0.5,0.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,-0.5,3.0,0.0,/players/a/archiro01.html,0
NOH,W,Robert Traylor,3,3,1.0,0.6666666666666666,0.45701754386,0,8.81111111111,1.0,2.33333333333,0.389,0.0,0.0,0.0,0.333333333333,0.666666666667,0.166666666667,0.666666666667,1.33333333333,2.0,0.333333333333,0.333333333333,0.333333333333,0.666666666667,1.66666666667,2.33333333333,1.3,-3.33333333333,0.0,/players/t/traylro01.html,0
WAS,E,Brendan Haywood,4,0,0.0,0.3684210526315789,0.43630952381,0,10.675,1.25,3.0,0.45825,0.0,0.0,0.0,0.25,0.5,0.125,0.5,1.25,1.75,0.25,0.75,0.5,0.25,1.25,2.75,2.3,2.5,0.0,/players/h/haywobr01.html,0
WAS,E,Mitchell Butler,1,0,0.0,0.3684210526315789,0.761904761905,0,13.2166666667,2.0,4.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,0.0,2.0,0.0,0.0,2.0,4.0,3.8,-3.0,0.0,/players/b/butlemi02.html,0
WAS,E,Jarvis Hayes,4,0,0.0,0.3684210526315789,0.43630952381,4,29.4833333333,2.5,7.75,0.27875,0.25,1.5,0.125,3.75,4.0,0.95825,0.75,2.0,2.75,1.0,0.5,0.5,1.25,1.5,9.0,5.3,-12.0,0.0,/players/h/hayesja01.html,0
DEN,W,Carmelo Anthony,3,1,0.3333333333333333,0.65,0.380952380952,3,37.6166666667,6.33333333333,20.0,0.312666666667,1.0,3.66666666667,0.277666666667,4.0,4.66666666667,0.916666666667,3.33333333333,3.33333333333,6.66666666667,1.66666666667,1.66666666667,0.666666666667,3.66666666667,2.33333333333,17.6666666667,7.96666666667,-4.66666666667,0.0,/players/a/anthoca01.html,0
BOS,E,Tony Battie,4,4,1.0,0.4,0.489589783282,0,26.9416666667,2.25,3.5,0.7125,0.0,0.0,0.0,2.5,3.5,0.59375,2.0,4.5,6.5,1.25,0.75,1.5,1.25,3.25,7.0,7.925,5.5,0.0,/players/b/battito01.html,0
SEA,W,Jerome James,3,2,0.6666666666666666,0.5294117647058824,0.505555555556,3,12.2,1.66666666667,3.33333333333,0.208333333333,0.0,0.0,0.0,0.0,0.0,0.0,1.0,3.33333333333,4.33333333333,0.333333333333,0.0,1.33333333333,1.0,3.0,3.33333333333,2.33333333333,-0.333333333333,0.0,/players/j/jamesje01.html,0
NOH,W,Baron Davis,3,3,1.0,0.6666666666666666,0.45701754386,3,43.0388888889,8.33333333333,23.3333333333,0.362,2.66666666667,9.33333333333,0.3,5.33333333333,7.0,0.791666666667,0.666666666667,4.0,4.66666666667,9.33333333333,3.0,0.666666666667,3.33333333333,3.0,24.6666666667,18.1333333333,15.6666666667,0.0,/players/d/davisba01.html,0
BOS,E,Marcus Banks,3,3,1.0,0.4,0.459803921569,0,4.06666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.666666666667,0.0,1.0,1.0,0.0,-0.733333333333,-4.33333333333,0.0,/players/b/banksma01.html,0
NJN,E,Robert Pack,3,2,0.6666666666666666,0.45,0.386119711042,0,10.5055555556,0.666666666667,1.66666666667,0.277666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.666666666667,0.333333333333,1.0,0.0,0.0,0.0,0.666666666667,1.33333333333,1.33333333333,-0.2,-8.33333333333,0.0,/players/p/packro01.html,0
LAL,W,Derek Fisher,3,1,0.3333333333333333,0.85,0.512962962963,0,21.0111111111,0.333333333333,6.33333333333,0.0556666666667,0.0,2.0,0.0,0.666666666667,1.33333333333,0.333333333333,0.0,1.0,1.0,3.33333333333,1.66666666667,0.0,1.0,0.666666666667,1.33333333333,-0.2,-4.33333333333,0.0,/players/f/fishede01.html,0
DEN,W,Earl Boykins,3,1,0.3333333333333333,0.65,0.380952380952,0,16.2666666667,3.33333333333,7.0,0.444333333333,0.666666666667,1.33333333333,0.222333333333,1.0,1.0,0.333333333333,0.333333333333,0.333333333333,0.666666666667,1.66666666667,0.0,0.0,0.666666666667,1.33333333333,8.33333333333,5.06666666667,-4.33333333333,0.0,/players/b/boykiea01.html,0
WAS,E,Kwame Brown,4,0,0.0,0.3684210526315789,0.43630952381,0,26.6875,3.25,6.5,0.439,0.0,0.0,0.0,4.5,6.5,0.7445,2.5,5.0,7.5,1.5,0.5,0.5,0.75,1.5,11.0,10.75,-2.5,0.0,/players/b/brownkw01.html,0
BOS,E,Eric Williams,4,4,1.0,0.4,0.489589783282,0,24.9083333333,3.75,7.5,0.49925,0.5,1.0,0.16675,3.75,4.75,0.8335,1.25,3.0,4.25,1.25,0.25,0.0,1.5,2.75,11.75,7.9,5.5,0.0,/players/w/willier01.html,0
SAS,W,Jason Hart,4,4,1.0,0.5238095238095238,0.520467836257,0,11.4375,1.25,3.0,0.20525,0.0,0.0,0.0,0.5,0.5,0.25,0.25,0.5,0.75,1.0,0.5,0.0,0.25,1.0,3.0,2.275,2.5,0.0,/players/h/hartja01.html,0
PHI,E,Samuel Dalembert,3,1,0.3333333333333333,0.5238095238095238,0.631871345029,1,25.4166666667,4.0,6.66666666667,0.611,0.0,0.0,0.0,0.333333333333,0.333333333333,0.333333333333,2.66666666667,3.66666666667,6.33333333333,0.0,1.0,1.66666666667,0.666666666667,3.66666666667,8.33333333333,8.26666666667,5.33333333333,0.0,/players/d/dalemsa01.html,0
GSW,W,Brian Cardinal,3,1,0.3333333333333333,0.5,0.572222222222,0,26.7722222222,3.66666666667,6.0,0.631,1.0,2.0,0.611,3.66666666667,4.0,0.916666666667,0.666666666667,3.0,3.66666666667,2.33333333333,1.0,0.333333333333,1.0,3.66666666667,12.0,10.9,7.33333333333,0.0,/players/c/cardibr01.html,0
MIL,E,Michael Redd,4,2,0.5,0.45,0.489809081527,4,38.8875,9.0,21.75,0.4015,1.0,4.5,0.18325,5.0,6.25,0.83325,2.0,3.75,5.75,2.25,1.0,0.25,1.5,3.0,24.0,14.45,0.25,0.0,/players/r/reddmi01.html,0
MIN,W,Ndudi Ebi,1,1,1.0,0.6,0.368421052632,0,2.03333333333,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,1.3,2.0,0.0,/players/e/ebind01.html,0
SEA,W,Reggie Evans,4,2,0.5,0.5294117647058824,0.491666666667,0,26.4333333333,1.0,2.25,0.25,0.0,0.25,0.0,2.5,3.75,0.79175,2.75,4.0,6.75,0.25,2.25,0.0,1.75,3.0,4.5,5.425,5.25,0.0,/players/e/evansre01.html,0
DAL,W,Steve Nash,2,1,0.5,0.65,0.6125,2,37.1083333333,4.0,14.0,0.271,0.5,3.5,0.125,6.0,7.5,0.625,1.5,2.5,4.0,6.0,0.5,0.0,1.5,1.5,14.5,10.1,5.0,0.0,/players/n/nashst01.html,0
CLE,E,Carlos Boozer,3,1,0.3333333333333333,0.25,0.555555555556,3,42.0222222222,7.66666666667,15.6666666667,0.489333333333,0.0,0.0,0.0,3.66666666667,4.66666666667,0.833333333333,2.33333333333,7.66666666667,10.0,3.33333333333,1.33333333333,1.33333333333,3.0,3.0,19.0,15.0333333333,1.66666666667,0.0,/players/b/boozeca01.html,0
CHI,E,Antonio Davis,3,1,0.3333333333333333,0.2631578947368421,0.578571428571,3,37.2777777778,5.0,10.6666666667,0.468666666667,0.0,0.0,0.0,1.66666666667,2.66666666667,0.389,3.0,7.0,10.0,2.33333333333,0.666666666667,0.666666666667,2.33333333333,2.33333333333,11.6666666667,9.5,-4.0,0.0,/players/d/davisan01.html,0
IND,E,Jermaine O'Neal,3,2,0.6666666666666666,0.7619047619047619,0.305764411028,3,32.8722222222,7.0,16.6666666667,0.419,0.0,0.333333333333,0.0,4.0,5.66666666667,0.75,0.666666666667,4.33333333333,5.0,0.666666666667,0.666666666667,1.66666666667,1.66666666667,4.0,18.0,9.26666666667,1.0,0.0,/players/o/onealje01.html,0
CLE,E,Michael Stewart,2,1,0.5,0.25,0.533333333333,0,9.15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.5,1.0,0.0,0.5,2.0,0.5,3.0,0.0,0.7,-5.0,0.0,/players/s/stewami01.html,0
UTA,W,Curtis Borchardt,3,1,0.3333333333333333,0.5789473684210527,0.485185185185,0,11.8611111111,0.666666666667,2.0,0.5,0.0,0.0,0.0,0.666666666667,1.0,0.5,0.333333333333,2.0,2.33333333333,0.666666666667,0.0,0.333333333333,1.66666666667,2.0,2.0,-0.2,0.333333333333,0.0,/players/b/borchcu01.html,0
ATL,E,Dan Dickau,2,1,0.5,0.2857142857142857,0.705952380952,0,3.55833333333,1.0,1.5,0.3335,0.5,0.5,0.5,1.5,2.0,0.75,0.0,0.5,0.5,0.5,0.5,0.0,0.0,0.0,4.0,4.15,-2.5,0.0,/players/d/dickada01.html,0
PHO,W,Cezary Trybanski,1,0,0.0,0.42105263157894735,0.25,0,5.08333333333,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,-1.4,-1.0,0.0,/players/t/trybace01.html,0
PHI,E,Kyle Korver,2,1,0.5,0.5238095238095238,0.622807017544,0,13.2166666667,2.5,6.0,0.278,2.0,3.0,0.4,0.0,0.0,0.0,1.0,1.0,2.0,0.5,1.0,0.5,0.5,3.0,7.0,4.8,0.5,0.0,/players/k/korveky01.html,0
NJN,E,Zoran Planinic,1,1,1.0,0.45,0.529411764706,0,5.08333333333,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,0.0,-3.1,-18.0,0.0,/players/p/planizo01.html,0
MEM,W,Pau Gasol,3,2,0.6666666666666666,0.5789473684210527,0.328571428571,3,30.5,5.0,10.3333333333,0.493666666667,0.0,0.333333333333,0.0,3.0,4.33333333333,0.7,1.66666666667,6.33333333333,8.0,2.66666666667,0.0,1.33333333333,1.66666666667,1.66666666667,13.0,10.7666666667,13.6666666667,0.0,/players/g/gasolpa01.html,0
BOS,E,Paul Pierce,4,4,1.0,0.4,0.489589783282,4,37.8708333333,10.75,22.5,0.46475,0.75,4.0,0.15,8.75,9.75,0.91675,1.5,8.0,9.5,4.0,2.25,1.5,3.5,1.25,31.0,24.7,14.25,0.0,/players/p/piercpa01.html,1
WAS,E,Jared Jeffries,4,0,0.0,0.3684210526315789,0.43630952381,2,23.6375,2.25,4.25,0.60825,0.0,0.0,0.0,1.25,2.0,0.45825,1.5,3.25,4.75,0.5,0.5,0.0,1.75,2.25,5.75,3.6,-4.25,0.0,/players/j/jeffrja01.html,0
GSW,W,Clifford Robinson,3,1,0.3333333333333333,0.5,0.572222222222,3,40.3277777778,4.66666666667,12.6666666667,0.38,0.333333333333,2.33333333333,0.333333333333,0.0,0.0,0.0,1.66666666667,5.33333333333,7.0,3.66666666667,0.666666666667,0.666666666667,1.0,3.33333333333,9.66666666667,6.8,-5.0,0.0,/players/r/robincl02.html,0
