team_id,area,name,game_count,win_count,win_pct,his_win_pct,opp_win_pct,started_count,minutes_played,field_goals,field_goal_attempts,field_goal_pct,three_point_field_goals,three_point_field_goal_attempts,three_point_field_goal_pct,free_throws,free_throw_attempts,free_throw_pct,offensive_rebounds,defensive_rebounds,total_rebounds,assists,steals,blocks,turnovers,personal_fouls,points,game_score,plus_minus,daily_fantasy_sports_points,uri,is_pow
NJN,E,Lucious Harris,4,4,1.0,0.5555555555555556,0.418166069619,0,18.3,2.0,5.5,0.3405,0.5,1.5,0.25,1.0,1.25,0.41675,0.25,1.25,1.5,1.5,0.25,0.0,0.5,0.75,5.5,3.4,8.0,0.0,/players/h/harrilu01.html,0
LAL,W,Stanislav Medvedenko,4,2,0.5,0.6363636363636364,0.448529544797,4,20.8416666667,4.0,10.0,0.4445,0.0,0.0,0.0,1.75,2.5,0.54175,2.5,3.0,5.5,0.75,0.0,0.25,0.5,2.75,9.75,5.8,-10.75,0.0,/players/m/medvest01.html,0
LAC,W,Predrag Drobnjak,2,2,1.0,0.4444444444444444,0.380739795918,0,5.08333333333,0.5,5.0,0.0835,0.0,0.0,0.0,0.0,0.0,0.0,1.5,0.5,2.0,0.0,0.5,0.0,0.5,0.5,1.0,-1.3,-5.5,0.0,/players/d/drobnpr01.html,0
SEA,W,Ansu Sesay,4,2,0.5,0.4888888888888889,0.454443027211,0,1.525,0.25,0.5,0.125,0.0,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.25,-1.0,0.0,/players/s/sesayan01.html,0
PHO,W,Maciej Lampe,1,1,1.0,0.3469387755102041,0.565217391304,0,5.08333333333,1.0,2.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,1.0,2.0,-0.1,-4.0,0.0,/players/l/lampema01.html,0
NJN,E,Rodney Rogers,4,4,1.0,0.5555555555555556,0.418166069619,0,20.0791666667,3.5,7.0,0.50025,1.25,2.25,0.475,1.75,2.5,0.54175,1.75,2.0,3.75,3.75,1.75,0.25,1.0,3.25,10.0,10.275,9.25,0.0,/players/r/rogerro01.html,0
CHI,E,Rick Brunson,3,1,0.3333333333333333,0.2708333333333333,0.521581526022,0,9.48888888889,1.33333333333,2.0,0.533333333333,0.666666666667,0.666666666667,0.666666666667,0.0,0.0,0.0,0.0,1.66666666667,1.66666666667,1.33333333333,0.333333333333,0.333333333333,1.33333333333,2.0,3.33333333333,2.33333333333,-2.0,0.0,/players/b/brunsri01.html,0
POR,W,Travis Outlaw,1,0,0.0,0.4666666666666667,0.571428571429,0,2.03333333333,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.6,-3.0,0.0,/players/o/outlatr01.html,0
CHI,E,Antonio Davis,3,1,0.3333333333333333,0.2708333333333333,0.521581526022,3,27.45,2.33333333333,6.0,0.265,0.0,0.0,0.0,1.0,1.66666666667,0.2,2.0,4.0,6.0,1.0,0.666666666667,0.666666666667,1.33333333333,3.33333333333,5.66666666667,3.9,2.66666666667,0.0,/players/d/davisan01.html,0
NYK,E,Keith Van Horn,3,3,1.0,0.4489795918367347,0.537037037037,3,30.1611111111,3.66666666667,8.66666666667,0.480666666667,0.0,2.33333333333,0.0,4.66666666667,5.0,0.963,1.66666666667,5.0,6.66666666667,1.66666666667,1.66666666667,0.666666666667,2.0,3.33333333333,12.0,9.9,2.66666666667,0.0,/players/v/vanhoke01.html,0
HOU,W,Steve Francis,3,3,1.0,0.5652173913043478,0.378841607565,3,41.3444444444,5.33333333333,11.3333333333,0.465333333333,1.66666666667,3.0,0.5,7.0,8.0,0.888666666667,0.0,3.0,3.0,5.66666666667,0.666666666667,1.33333333333,2.66666666667,3.0,19.3333333333,15.7333333333,8.0,0.0,/players/f/francst01.html,0
NYK,E,Mike Sweetney,1,1,1.0,0.4489795918367347,0.4375,0,8.13333333333,2.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,3.0,0.0,0.0,0.0,2.0,1.0,4.0,1.9,1.0,0.0,/players/s/sweetmi01.html,0
CLE,E,Ira Newble,4,1,0.25,0.3829787234042553,0.581192358366,0,17.2833333333,1.25,3.5,0.509,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,2.0,0.5,0.25,0.5,0.0,2.0,2.5,1.7,0.75,0.0,/players/n/newblir01.html,0
HOU,W,Maurice Taylor,4,3,0.75,0.5652173913043478,0.370865899551,0,26.9416666667,4.0,8.75,0.40175,0.0,0.0,0.0,1.5,1.75,0.625,1.75,1.25,3.0,2.0,0.25,0.5,1.5,3.5,9.5,5.575,-4.5,0.0,/players/t/tayloma01.html,0
NOH,W,Jamaal Magloire,4,1,0.25,0.5531914893617021,0.598108747045,4,38.6333333333,6.5,11.25,0.56075,0.0,0.0,0.0,5.25,7.75,0.61725,2.0,8.5,10.5,2.0,0.75,1.75,3.5,3.5,18.25,14.4,1.25,0.0,/players/m/magloja01.html,0
MIL,E,Desmond Mason,3,1,0.3333333333333333,0.5531914893617021,0.553962380512,0,23.0444444444,5.0,9.33333333333,0.566666666667,0.0,0.0,0.0,2.33333333333,3.66666666667,0.6,1.0,3.33333333333,4.33333333333,0.666666666667,0.666666666667,0.0,2.33333333333,1.0,12.3333333333,7.36666666667,-8.66666666667,0.0,/players/m/masonde01.html,0
NJN,E,Jason Kidd,4,4,1.0,0.5555555555555556,0.418166069619,4,38.125,6.0,13.5,0.44875,1.25,3.0,0.45825,2.75,2.75,0.75,1.25,7.0,8.25,9.75,3.0,0.25,3.25,2.25,16.0,17.775,17.0,0.0,/players/k/kiddja01.html,0
DEN,W,Voshon Lenard,3,1,0.3333333333333333,0.5714285714285714,0.548148148148,3,31.5166666667,6.33333333333,14.6666666667,0.439333333333,1.66666666667,3.66666666667,0.466666666667,1.0,1.66666666667,0.666666666667,0.0,1.66666666667,1.66666666667,1.33333333333,0.666666666667,0.333333333333,0.666666666667,4.33333333333,15.3333333333,7.26666666667,-5.0,0.0,/players/l/lenarvo01.html,0
PHI,E,Kyle Korver,3,1,0.3333333333333333,0.4166666666666667,0.517336631622,0,10.1666666667,0.0,3.33333333333,0.0,0.0,1.66666666667,0.0,0.0,0.0,0.0,0.0,1.66666666667,1.66666666667,0.0,0.333333333333,0.0,0.333333333333,0.666666666667,0.0,-2.1,-4.33333333333,0.0,/players/k/korveky01.html,0
ORL,E,Keith Bogans,4,0,0.0,0.2653061224489796,0.593994290733,4,32.5333333333,1.25,5.25,0.1875,0.75,2.25,0.25,1.0,1.5,0.375,1.75,3.0,4.75,1.75,0.5,0.75,1.5,1.5,4.25,3.15,-10.0,0.0,/players/b/boganke01.html,0
MIN,W,Gary Trent,4,2,0.5,0.717391304347826,0.376065776681,0,15.25,3.0,5.25,0.45025,0.0,0.0,0.0,1.25,1.75,0.4,2.25,1.0,3.25,0.25,0.25,0.25,1.25,1.0,7.25,5.4,-3.0,0.0,/players/t/trentga01.html,0
ORL,E,Rod Strickland,4,0,0.0,0.2653061224489796,0.593994290733,1,26.4333333333,4.25,8.75,0.52675,0.0,0.25,0.0,1.75,2.25,0.625,0.5,3.0,3.5,7.0,1.25,0.5,1.75,1.25,10.25,11.125,-11.75,0.0,/players/s/stricro02.html,0
PHO,W,Jahidi White,3,1,0.3333333333333333,0.3469387755102041,0.50692431562,0,11.1833333333,1.0,2.33333333333,0.333333333333,0.0,0.0,0.0,2.33333333333,2.33333333333,0.666666666667,1.33333333333,2.0,3.33333333333,0.0,0.333333333333,0.666666666667,0.333333333333,2.33333333333,4.33333333333,4.16666666667,-1.33333333333,0.0,/players/w/whiteja01.html,0
SAC,W,Doug Christie,3,2,0.6666666666666666,0.7333333333333333,0.564323507181,3,27.1111111111,2.33333333333,6.0,0.318333333333,0.333333333333,1.33333333333,0.111,0.666666666667,0.666666666667,0.333333333333,1.33333333333,1.66666666667,3.0,3.33333333333,1.0,0.0,0.666666666667,1.66666666667,5.66666666667,5.83333333333,5.66666666667,0.0,/players/c/chrisdo01.html,0
GSW,W,Erick Dampier,4,1,0.25,0.4444444444444444,0.54964869389,4,35.3291666667,4.75,7.5,0.6965,0.0,0.0,0.0,2.5,5.0,0.5715,4.25,8.75,13.0,0.75,0.0,3.0,1.75,3.5,12.0,12.725,1.75,0.0,/players/d/dampier01.html,0
ATL,E,Stephen Jackson,4,2,0.5,0.3125,0.544008182983,4,41.175,7.25,15.25,0.4825,2.0,5.75,0.25,2.5,4.5,0.4375,1.0,4.0,5.0,3.0,2.25,0.25,4.0,4.25,19.0,11.15,3.5,0.0,/players/j/jacksst02.html,0
PHO,W,Shawn Marion,4,1,0.25,0.3469387755102041,0.507852811183,4,42.4458333333,8.25,19.25,0.40775,2.0,5.25,0.375,3.25,4.0,0.6945,2.25,4.75,7.0,2.0,2.0,1.5,1.25,2.5,21.75,16.475,7.75,0.0,/players/m/mariosh01.html,0
DET,E,Elden Campbell,4,1,0.25,0.6666666666666666,0.49767287234,2,17.5375,2.25,6.0,0.3185,0.0,0.0,0.0,2.5,3.25,0.60425,0.0,4.25,4.25,1.0,0.5,1.25,1.25,2.75,7.0,4.4,5.0,0.0,/players/c/campbel01.html,0
MIA,E,Lamar Odom,4,0,0.0,0.4375,0.600092120181,4,43.4625,6.25,14.0,0.472,1.0,2.5,0.4375,8.5,10.5,0.804,1.25,8.75,10.0,6.5,1.5,2.25,2.0,4.0,22.0,21.425,-6.25,0.0,/players/o/odomla01.html,0
WAS,E,Larry Hughes,3,2,0.6666666666666666,0.30434782608695654,0.456967142906,3,31.1777777778,5.66666666667,12.3333333333,0.355,0.0,1.66666666667,0.0,4.66666666667,4.66666666667,0.666666666667,2.0,4.66666666667,6.66666666667,3.66666666667,2.0,0.333333333333,1.33333333333,2.0,16.0,15.1,7.0,0.0,/players/h/hughela01.html,0
LAL,W,Luke Walton,4,2,0.5,0.6363636363636364,0.448529544797,0,17.7916666667,1.0,2.5,0.30825,0.25,0.75,0.08325,2.0,2.5,0.41675,0.5,2.25,2.75,3.5,0.75,1.0,0.75,1.0,4.25,6.475,1.25,0.0,/players/w/waltolu01.html,0
CHI,E,Ronald Dupree,3,1,0.3333333333333333,0.2708333333333333,0.521581526022,0,4.74444444444,0.333333333333,3.66666666667,0.0416666666667,0.0,0.0,0.0,0.333333333333,0.666666666667,0.166666666667,0.333333333333,0.666666666667,1.0,0.333333333333,0.333333333333,0.0,0.666666666667,0.333333333333,1.0,-1.36666666667,-0.333333333333,0.0,/players/d/duprero01.html,0
HOU,W,Kelvin Cato,4,3,0.75,0.5652173913043478,0.370865899551,3,17.5375,2.75,4.75,0.68125,0.0,0.0,0.0,1.0,1.5,0.5,1.5,3.25,4.75,0.5,0.0,0.0,0.25,2.25,6.5,5.3,5.5,0.0,/players/c/catoke01.html,0
LAC,W,Eddie House,4,2,0.5,0.4444444444444444,0.37870175244,1,21.0958333333,2.5,7.75,0.25,1.75,3.25,0.4,0.0,0.0,0.0,1.0,2.25,3.25,2.0,0.75,0.25,1.0,0.75,6.75,4.725,3.5,0.0,/players/h/houseed01.html,0
WAS,E,Brendan Haywood,3,2,0.6666666666666666,0.30434782608695654,0.456967142906,3,29.1444444444,5.66666666667,11.0,0.496666666667,0.0,0.0,0.0,3.0,4.33333333333,0.5,6.33333333333,4.33333333333,10.6666666667,0.0,0.333333333333,3.66666666667,1.0,3.0,14.3333333333,14.8,13.0,0.0,/players/h/haywobr01.html,0
SAS,W,Robert Horry,3,3,1.0,0.6326530612244898,0.577620173365,0,21.0111111111,1.33333333333,3.33333333333,0.333333333333,0.333333333333,1.33333333333,0.166666666667,0.0,0.333333333333,0.0,1.33333333333,1.66666666667,3.0,1.66666666667,1.0,0.666666666667,1.0,3.33333333333,3.0,2.8,-0.666666666667,0.0,/players/h/horryro01.html,0
WAS,E,Jarvis Hayes,3,2,0.6666666666666666,0.30434782608695654,0.456967142906,0,7.45555555556,0.666666666667,1.0,0.666666666667,0.0,0.0,0.0,0.333333333333,0.666666666667,0.166666666667,1.0,0.666666666667,1.66666666667,0.0,0.0,0.0,1.66666666667,0.666666666667,1.66666666667,0.0666666666667,-3.0,0.0,/players/h/hayesja01.html,0
ORL,E,Reece Gaines,3,0,0.0,0.2653061224489796,0.579871175523,0,12.2,0.666666666667,3.33333333333,0.389,0.333333333333,0.333333333333,0.333333333333,1.33333333333,1.33333333333,0.666666666667,0.333333333333,1.0,1.33333333333,0.666666666667,0.333333333333,0.0,0.333333333333,0.0,3.0,1.93333333333,2.33333333333,0.0,/players/g/gainere01.html,0
HOU,W,Mike Wilks,1,0,0.0,0.5652173913043478,0.34693877551,0,11.1833333333,2.0,4.0,0.5,1.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,2.0,0.0,5.0,2.0,-6.0,0.0,/players/w/wilksmi01.html,0
POR,W,Omar Cook,3,3,1.0,0.4666666666666667,0.448821987424,0,12.5388888889,1.0,1.66666666667,0.666666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,0.0,1.0,1.33333333333,2.0,2.1,-0.333333333333,0.0,/players/c/cookom01.html,0
NOH,W,Baron Davis,2,1,0.5,0.5531914893617021,0.609929078014,2,32.5333333333,4.5,13.5,0.3355,1.5,5.5,0.2665,2.5,4.0,0.5835,0.0,2.5,2.5,5.5,0.5,0.0,2.0,3.0,13.0,6.65,-9.0,0.0,/players/d/davisba01.html,0
BOS,E,Marcus Banks,3,1,0.3333333333333333,0.4489795918367347,0.391203703704,0,14.2333333333,1.66666666667,4.0,0.389,0.333333333333,1.0,0.333333333333,0.666666666667,1.33333333333,0.166666666667,0.333333333333,2.0,2.33333333333,1.33333333333,0.666666666667,0.0,1.0,2.33333333333,4.33333333333,2.43333333333,7.0,0.0,/players/b/banksma01.html,0
LAL,W,Derek Fisher,4,2,0.5,0.6363636363636364,0.448529544797,2,37.6166666667,3.5,11.0,0.30725,0.75,3.25,0.20825,2.0,3.0,0.8,0.0,3.75,3.75,3.5,2.0,0.25,1.25,1.25,9.75,7.05,-6.5,0.0,/players/f/fishede01.html,0
DEN,W,Earl Boykins,3,1,0.3333333333333333,0.5714285714285714,0.548148148148,0,17.6222222222,3.66666666667,8.33333333333,0.425,0.666666666667,3.0,0.166666666667,0.0,0.0,0.0,0.666666666667,0.666666666667,1.33333333333,1.66666666667,0.333333333333,0.0,0.333333333333,1.0,8.0,5.06666666667,-2.66666666667,0.0,/players/b/boykiea01.html,0
WAS,E,Kwame Brown,3,2,0.6666666666666666,0.30434782608695654,0.456967142906,3,39.65,7.66666666667,12.6666666667,0.612,0.0,0.333333333333,0.0,3.66666666667,5.33333333333,0.642666666667,2.0,7.0,9.0,1.66666666667,1.0,0.666666666667,1.66666666667,3.0,19.0,15.8,9.66666666667,0.0,/players/b/brownkw01.html,0
DAL,W,Marquis Daniels,2,2,1.0,0.6170212765957447,0.555555555556,0,1.525,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.5,0.0,/players/d/daniema01.html,0
IND,E,Al Harrington,3,2,0.6666666666666666,0.7291666666666666,0.517336631622,1,34.9055555556,6.0,13.6666666667,0.434666666667,0.333333333333,1.66666666667,0.166666666667,3.66666666667,5.33333333333,0.676,1.66666666667,4.33333333333,6.0,0.666666666667,1.0,0.333333333333,1.33333333333,3.0,16.0,9.8,-2.66666666667,0.0,/players/h/harrial01.html,0
PHI,E,Samuel Dalembert,4,1,0.25,0.4166666666666667,0.526891362606,3,33.8041666667,2.0,5.75,0.28575,0.0,0.0,0.0,2.0,4.0,0.43225,3.0,9.0,12.0,0.0,0.5,3.5,1.0,3.0,6.0,7.525,-4.75,0.0,/players/d/dalemsa01.html,0
SAS,W,Malik Rose,2,2,1.0,0.6326530612244898,0.499763593381,0,9.15,0.5,2.5,0.125,0.0,0.0,0.0,1.0,1.0,0.5,0.0,1.5,1.5,0.0,0.5,0.0,0.0,2.5,2.0,0.4,4.5,0.0,/players/r/rosema01.html,0
GSW,W,Brian Cardinal,4,1,0.25,0.4444444444444444,0.54964869389,2,23.8916666667,4.5,8.0,0.5675,0.25,0.75,0.125,3.0,3.5,0.8125,2.5,2.5,5.0,1.25,0.5,0.0,1.75,3.0,12.25,9.175,-4.75,0.0,/players/c/cardibr01.html,0
MIN,W,Ndudi Ebi,1,1,1.0,0.717391304347826,0.265306122449,0,1.01666666667,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,-0.8,-3.0,0.0,/players/e/ebind01.html,0
MIL,E,Damon Jones,3,1,0.3333333333333333,0.5531914893617021,0.553962380512,0,24.4,2.0,5.66666666667,0.375,1.0,3.66666666667,0.305666666667,1.66666666667,2.33333333333,0.472333333333,0.0,1.0,1.0,4.0,0.0,0.0,1.0,1.0,6.66666666667,4.93333333333,-6.0,0.0,/players/j/jonesda01.html,0
DAL,W,Scott Williams,3,3,1.0,0.6170212765957447,0.554767533491,0,12.5388888889,1.33333333333,4.0,0.476333333333,0.0,0.0,0.0,0.0,0.666666666667,0.0,1.33333333333,1.33333333333,2.66666666667,0.666666666667,0.666666666667,0.666666666667,0.666666666667,3.66666666667,2.66666666667,0.933333333333,7.0,0.0,/players/w/willisc01.html,0
SEA,W,Reggie Evans,4,1,0.25,0.4888888888888889,0.525871598639,2,12.2,0.5,1.25,0.16675,0.0,0.0,0.0,1.0,1.75,0.5,2.25,3.25,5.5,0.75,0.5,0.25,1.0,2.0,2.0,2.975,2.5,0.0,/players/e/evansre01.html,0
PHO,W,Donnell Harvey,1,1,1.0,0.3469387755102041,0.565217391304,0,7.11666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,0.0,1.0,0.0,0.0,3.0,0.0,0.4,-2.0,0.0,/players/h/harvedo01.html,0
DAL,W,Steve Nash,3,3,1.0,0.6170212765957447,0.554767533491,3,34.2277777778,7.33333333333,12.3333333333,0.61,1.33333333333,3.0,0.389,5.33333333333,5.33333333333,1.0,0.666666666667,2.66666666667,3.33333333333,10.3333333333,0.666666666667,0.333333333333,2.33333333333,2.0,21.3333333333,21.9,5.0,0.0,/players/n/nashst01.html,0
LAL,W,Rick Fox,4,2,0.5,0.6363636363636364,0.448529544797,3,26.4333333333,1.5,6.25,0.2625,0.5,2.25,0.13325,0.5,0.5,0.25,1.0,3.5,4.5,3.0,0.75,0.75,1.25,3.75,4.0,2.6,-4.75,0.0,/players/f/foxri01.html,0
CLE,E,Carlos Boozer,4,1,0.25,0.3829787234042553,0.581192358366,4,40.1583333333,8.5,15.0,0.5595,0.0,0.0,0.0,3.5,4.0,0.90625,2.75,9.25,12.0,3.25,0.75,0.5,0.75,3.25,20.5,19.225,-5.75,0.0,/players/b/boozeca01.html,0
IND,E,Jermaine O'Neal,3,2,0.6666666666666666,0.7291666666666666,0.451048752834,3,37.6166666667,8.0,20.6666666667,0.386,0.0,0.0,0.0,3.66666666667,5.66666666667,0.732,3.66666666667,7.33333333333,11.0,1.33333333333,1.0,2.0,1.66666666667,3.66666666667,19.6666666667,12.5666666667,-1.33333333333,0.0,/players/o/onealje01.html,0
MIL,E,Tim Thomas,3,1,0.3333333333333333,0.5531914893617021,0.553962380512,3,35.2444444444,6.0,13.6666666667,0.442666666667,0.666666666667,3.0,0.177666666667,1.0,2.0,0.333333333333,0.666666666667,5.0,5.66666666667,1.66666666667,1.33333333333,0.0,1.0,2.0,13.6666666667,8.76666666667,1.33333333333,0.0,/players/t/thomati01.html,0
ATL,E,Dan Dickau,3,2,0.6666666666666666,0.3125,0.57719609583,0,10.5055555556,1.66666666667,3.66666666667,0.444333333333,0.333333333333,1.66666666667,0.111,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.333333333333,0.0,1.0,1.33333333333,3.66666666667,0.566666666667,-7.0,0.0,/players/d/dickada01.html,0
TOR,E,Alvin Williams,3,2,0.6666666666666666,0.4666666666666667,0.479639077853,3,28.1277777778,3.66666666667,8.0,0.452666666667,0.333333333333,1.33333333333,0.333333333333,0.666666666667,0.666666666667,0.333333333333,0.0,0.333333333333,0.333333333333,2.66666666667,0.666666666667,0.666666666667,0.333333333333,1.33333333333,8.33333333333,6.43333333333,-3.66666666667,0.0,/players/w/willial02.html,0
MEM,W,Jake Tsakalidis,1,1,1.0,0.5434782608695652,0.444444444444,0,2.03333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.7,2.0,0.0,/players/t/tsakaja01.html,0
NJN,E,Zoran Planinic,4,4,1.0,0.5555555555555556,0.418166069619,0,10.1666666667,1.25,2.75,0.29175,0.25,0.5,0.25,0.0,0.0,0.0,0.5,1.0,1.5,2.25,0.0,0.0,0.5,1.75,2.75,2.35,-1.0,0.0,/players/p/planizo01.html,0
POR,W,Derek Anderson,4,3,0.75,0.4666666666666667,0.479473633425,4,31.7708333333,3.5,8.5,0.404,0.75,3.25,0.27075,1.0,1.25,0.41675,0.5,2.0,2.5,4.75,1.75,0.0,2.25,1.5,8.75,7.275,6.5,0.0,/players/a/anderde01.html,0
BOS,E,Paul Pierce,3,1,0.3333333333333333,0.4489795918367347,0.391203703704,3,37.9555555556,9.0,19.6666666667,0.461666666667,1.0,5.0,0.233333333333,9.33333333333,10.0,0.955666666667,0.0,2.33333333333,2.33333333333,2.33333333333,2.66666666667,0.666666666667,4.0,4.0,28.3333333333,17.7666666667,6.0,0.0,/players/p/piercpa01.html,0
WAS,E,Jared Jeffries,3,2,0.6666666666666666,0.30434782608695654,0.456967142906,0,18.3,1.0,3.0,0.3,0.0,0.333333333333,0.0,2.33333333333,3.33333333333,0.666666666667,1.66666666667,2.66666666667,4.33333333333,0.0,0.666666666667,0.0,1.33333333333,2.33333333333,4.33333333333,2.6,0.666666666667,0.0,/players/j/jeffrja01.html,0
