team_id,area,name,game_count,win_count,win_pct,his_win_pct,opp_win_pct,started_count,minutes_played,field_goals,field_goal_attempts,field_goal_pct,three_point_field_goals,three_point_field_goal_attempts,three_point_field_goal_pct,free_throws,free_throw_attempts,free_throw_pct,offensive_rebounds,defensive_rebounds,total_rebounds,assists,steals,blocks,turnovers,personal_fouls,points,game_score,plus_minus,daily_fantasy_sports_points,uri,is_pow
BOS,E,Mark Bryant,1,1,1.0,0.5324675324675324,0.618421052632,0,4.06666666667,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,-0.8,-7.0,0.0,/players/b/bryanma01.html,0
LAL,W,Samaki Walker,3,2,0.6666666666666666,0.5974025974025974,0.52973342447,0,8.81111111111,0.333333333333,1.33333333333,0.0833333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.333333333333,1.66666666667,2.0,1.33333333333,0.333333333333,1.33333333333,0.333333333333,2.33333333333,0.666666666667,1.53333333333,-3.33333333333,0.0,/players/w/walkesa01.html,0
MEM,W,Ryan Humphrey,5,2,0.4,0.33766233766233766,0.537499342763,0,10.98,1.0,3.4,0.2666,0.0,0.0,0.0,0.4,0.8,0.2,0.4,1.8,2.2,0.4,0.6,0.2,0.0,1.6,2.4,1.46,-0.8,0.0,/players/h/humphry01.html,0
NYK,E,Kurt Thomas,5,3,0.6,0.44155844155844154,0.451059466849,5,31.11,6.4,11.2,0.5658,0.2,0.2,0.2,1.2,1.4,0.7,1.4,4.6,6.0,0.2,1.0,1.2,2.8,3.6,14.2,8.94,1.0,0.0,/players/t/thomaku01.html,0
DAL,W,Evan Eschmeyer,2,0,0.0,0.75,0.561859193438,0,11.1833333333,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,0.0,1.5,0.0,0.5,3.5,0.0,-0.15,-2.5,0.0,/players/e/eschmev01.html,0
SAC,W,Vlade Divac,4,3,0.75,0.717948717948718,0.475649350649,4,23.3833333333,3.0,5.5,0.601,0.0,0.0,0.0,2.25,3.0,0.425,1.5,3.5,5.0,1.5,0.5,1.0,1.75,2.75,8.25,6.8,2.75,0.0,/players/d/divacvl01.html,0
DET,E,Chauncey Billups,6,3,0.5,0.618421052631579,0.425951241741,6,34.5666666667,5.0,11.8333333333,0.441166666667,1.5,4.33333333333,0.319333333333,5.16666666667,5.83333333333,0.7395,0.5,4.83333333333,5.33333333333,5.66666666667,1.33333333333,0.166666666667,1.83333333333,1.33333333333,16.6666666667,14.9666666667,-2.66666666667,0.0,/players/b/billuch01.html,0
MIA,E,Rasual Butler,4,2,0.5,0.2948717948717949,0.406143198906,4,29.7375,4.75,11.75,0.41975,1.25,2.75,0.54175,1.75,2.25,0.54175,0.0,1.75,1.75,1.75,0.5,1.0,1.0,2.5,12.5,6.925,3.5,0.0,/players/b/butlera01.html,0
NYK,E,Clarence Weatherspoon,5,3,0.6,0.44155844155844154,0.451059466849,5,30.5,3.0,5.8,0.5464,0.0,0.0,0.0,2.2,2.6,0.7,2.2,4.6,6.8,0.8,0.6,0.2,0.8,3.0,8.2,7.4,1.4,0.0,/players/w/weathcl01.html,0
SEA,W,Rashard Lewis,5,1,0.2,0.5,0.668614718615,5,37.82,6.2,14.2,0.4474,0.8,2.2,0.2666,2.8,3.4,0.51,1.4,5.0,6.4,1.8,1.2,0.0,2.0,3.4,16.0,9.88,-5.4,0.0,/players/l/lewisra02.html,0
PHO,W,Jake Tsakalidis,4,2,0.5,0.5263157894736842,0.454929938483,3,16.5208333333,1.0,2.75,0.3335,0.0,0.0,0.0,3.25,4.0,0.83325,1.25,3.5,4.75,0.25,0.25,0.25,0.25,3.0,5.25,4.5,-6.0,0.0,/players/t/tsakaja01.html,0
IND,E,Metta World Peace,5,2,0.4,0.5974025974025974,0.481851481851,5,34.9733333333,5.0,13.2,0.38,0.6,3.0,0.2334,5.4,6.6,0.8414,1.0,4.4,5.4,2.0,2.6,1.0,2.0,4.0,16.0,11.4,-5.8,0.0,/players/a/artesro01.html,0
GSW,W,Mike Dunleavy,5,1,0.2,0.4805194805194805,0.554784688995,1,20.9433333333,4.2,7.6,0.45,1.0,2.6,0.2466,2.4,2.6,0.55,2.4,3.0,5.4,2.0,0.6,0.2,1.4,1.0,11.8,11.0,2.4,0.0,/players/d/dunlemi02.html,0
BOS,E,Mark Blount,5,3,0.6,0.5324675324675324,0.494483586589,1,19.7233333333,0.8,2.0,0.2,0.0,0.0,0.0,1.8,2.2,0.5,2.0,2.8,4.8,0.8,0.4,1.0,1.6,2.6,3.4,3.42,-4.2,0.0,/players/b/blounma01.html,0
MEM,W,Pau Gasol,5,2,0.4,0.33766233766233766,0.537499342763,5,40.4633333333,6.8,17.6,0.3836,0.0,0.0,0.0,5.4,7.0,0.8192,3.2,8.0,11.2,3.8,0.4,1.4,3.2,1.8,19.0,13.52,-2.6,0.0,/players/g/gasolpa01.html,0
ATL,E,Theo Ratliff,6,4,0.6666666666666666,0.40789473684210525,0.462462975621,6,33.3805555556,4.16666666667,11.8333333333,0.342666666667,0.0,0.0,0.0,1.66666666667,2.16666666667,0.5,2.0,6.5,8.5,1.5,0.5,4.5,1.33333333333,2.16666666667,10.0,9.03333333333,1.16666666667,0.0,/players/r/ratlith01.html,0
UTA,W,Calbert Cheaney,5,2,0.4,0.5844155844155844,0.641641691642,5,26.6366666667,3.8,6.8,0.554,0.0,0.2,0.0,0.6,1.0,0.2334,1.0,2.6,3.6,1.6,1.2,0.2,1.4,2.6,8.2,6.3,3.4,0.0,/players/c/cheanca01.html,0
LAC,W,Eric Piatkowski,6,3,0.5,0.3157894736842105,0.459991032359,1,21.6888888889,3.5,7.5,0.375166666667,1.66666666667,4.0,0.3135,1.66666666667,2.5,0.425,0.666666666667,1.66666666667,2.33333333333,0.833333333333,0.5,0.166666666667,0.833333333333,1.16666666667,10.3333333333,7.01666666667,0.0,0.0,/players/p/piatker01.html,0
SAC,W,Chris Webber,4,3,0.75,0.717948717948718,0.475649350649,4,36.8541666667,9.25,18.25,0.50375,0.0,0.75,0.0,3.5,4.75,0.75425,0.75,7.0,7.75,6.0,2.25,0.5,2.75,2.5,22.0,18.1,0.75,0.0,/players/w/webbech01.html,0
MIN,W,Troy Hudson,4,3,0.75,0.6153846153846154,0.376025290499,4,31.2625,4.0,10.25,0.39075,0.25,1.75,0.0625,0.75,1.25,0.1875,0.5,1.5,2.0,7.25,1.5,0.0,3.75,3.0,9.0,5.65,6.25,0.0,/players/h/hudsotr01.html,0
WAS,E,Bryon Russell,3,1,0.3333333333333333,0.4605263157894737,0.41174468806,0,11.5222222222,0.333333333333,1.66666666667,0.333333333333,0.0,0.666666666667,0.0,0.333333333333,0.666666666667,0.166666666667,0.0,2.33333333333,2.33333333333,0.666666666667,1.0,0.0,0.333333333333,1.66666666667,1.0,1.0,-1.66666666667,0.0,/players/r/russebr01.html,0
POR,W,Ruben Patterson,3,2,0.6666666666666666,0.618421052631579,0.47983595352,0,19.6555555556,4.0,6.66666666667,0.595,0.0,0.333333333333,0.0,2.33333333333,3.0,0.766666666667,1.66666666667,1.33333333333,3.0,2.0,0.666666666667,0.666666666667,1.33333333333,1.33333333333,10.3333333333,9.23333333333,0.666666666667,0.0,/players/p/patteru01.html,0
BOS,E,Walter McCarty,5,3,0.6,0.5324675324675324,0.494483586589,0,27.0433333333,1.8,6.6,0.2488,1.2,5.0,0.2138,0.6,1.6,0.2,0.8,2.8,3.6,1.2,0.6,0.4,1.2,2.2,5.4,2.14,-0.2,0.0,/players/m/mccarwa01.html,0
MEM,W,Wesley Person,5,2,0.4,0.33766233766233766,0.537499342763,5,32.7366666667,4.0,9.4,0.4206,0.6,3.2,0.1134,0.4,0.4,0.2,0.2,2.8,3.0,1.8,0.8,0.0,1.6,0.8,9.0,5.14,-4.0,0.0,/players/p/persowe01.html,0
SEA,W,Reggie Evans,6,2,0.3333333333333333,0.5,0.644898230425,6,27.7888888889,1.83333333333,3.5,0.3635,0.0,0.0,0.0,2.0,3.5,0.5555,3.33333333333,5.5,8.83333333333,0.333333333333,1.33333333333,0.333333333333,1.16666666667,3.33333333333,5.66666666667,6.63333333333,-3.5,0.0,/players/e/evansre01.html,0
HOU,W,Glen Rice,5,3,0.6,0.5194805194805194,0.452255639098,0,21.96,3.6,8.4,0.41,1.8,5.2,0.335,0.8,1.2,0.32,0.2,1.6,1.8,1.0,0.4,0.0,0.8,1.2,9.8,5.64,-8.4,0.0,/players/r/ricegl01.html,0
IND,E,Jermaine O'Neal,5,2,0.4,0.5974025974025974,0.481851481851,5,40.6666666667,9.8,17.0,0.5664,0.2,0.6,0.2,7.2,9.6,0.7548,3.0,7.0,10.0,2.4,1.4,2.2,2.6,4.0,27.0,22.68,-2.0,0.0,/players/o/onealje01.html,0
LAC,W,Chris Wilcox,6,3,0.5,0.3157894736842105,0.459991032359,0,10.5055555556,1.33333333333,3.16666666667,0.3255,0.0,0.0,0.0,0.166666666667,1.0,0.0833333333333,0.5,1.83333333333,2.33333333333,0.166666666667,0.0,0.0,0.166666666667,1.33333333333,2.83333333333,1.13333333333,-2.66666666667,0.0,/players/w/wilcoch01.html,0
SAS,W,Tim Duncan,4,3,0.75,0.7402597402597403,0.55728810663,4,41.4291666667,5.75,12.25,0.48675,0.0,0.25,0.0,4.75,7.25,0.69925,3.25,8.75,12.0,5.75,0.75,4.5,4.25,2.75,16.25,16.45,4.25,0.0,/players/d/duncati01.html,0
CHI,E,Corie Blount,5,3,0.6,0.35064935064935066,0.609338030391,3,33.9566666667,2.4,5.0,0.48,0.0,0.0,0.0,1.4,2.0,0.55,1.4,6.0,7.4,2.4,1.0,1.2,2.0,4.6,6.2,5.88,-1.4,0.0,/players/b/blounco01.html,0
LAL,W,Rick Fox,5,4,0.8,0.5974025974025974,0.557533694376,5,20.74,3.6,7.0,0.5334,2.4,4.4,0.5534,0.0,0.0,0.0,0.2,3.0,3.2,2.8,0.6,0.0,1.4,2.2,9.6,7.46,4.6,0.0,/players/f/foxri01.html,0
PHO,W,Casey Jacobsen,6,4,0.6666666666666666,0.5263157894736842,0.551663249032,0,15.25,1.33333333333,4.83333333333,0.253833333333,0.333333333333,1.66666666667,0.25,0.5,0.666666666667,0.125,0.333333333333,0.833333333333,1.16666666667,1.5,1.0,0.0,0.5,0.833333333333,3.5,2.28333333333,1.16666666667,0.0,/players/j/jacobca01.html,0
SAS,W,Manu Ginobili,5,3,0.6,0.7402597402597403,0.595830485304,0,26.0266666667,4.4,8.4,0.5162,2.0,4.2,0.5466,2.6,3.2,0.7,1.0,2.0,3.0,1.4,1.4,0.0,1.6,2.6,13.4,10.08,-1.6,0.0,/players/g/ginobma01.html,0
MIA,E,Brian Grant,4,2,0.5,0.2948717948717949,0.406143198906,4,20.8416666667,2.75,4.5,0.4715,0.0,0.0,0.0,1.0,1.25,0.625,1.25,5.0,6.25,0.25,0.25,0.25,1.0,0.75,6.5,6.025,-0.5,0.0,/players/g/grantbr01.html,0
CHI,E,Jay Williams,5,3,0.6,0.35064935064935066,0.609338030391,3,25.2133333333,4.6,8.0,0.5822,1.4,2.2,0.6,1.6,2.0,0.56,0.2,2.2,2.4,4.4,0.8,0.4,1.4,1.4,12.2,11.28,0.8,0.0,/players/w/willija03.html,0
MEM,W,Earl Watson,5,2,0.4,0.33766233766233766,0.537499342763,0,18.7066666667,2.4,6.4,0.4584,0.4,1.0,0.4,0.8,1.4,0.28,0.4,2.4,2.8,2.8,1.0,0.2,1.0,2.0,6.0,4.54,1.0,0.0,/players/w/watsoea01.html,0
WAS,E,Jahidi White,3,1,0.3333333333333333,0.4605263157894737,0.399122807018,1,13.2166666667,1.66666666667,3.66666666667,0.466666666667,0.0,0.0,0.0,1.66666666667,2.0,0.5,3.33333333333,2.33333333333,5.66666666667,0.333333333333,0.0,0.333333333333,0.666666666667,1.66666666667,5.0,5.13333333333,-1.0,0.0,/players/w/whiteja01.html,0
LAL,W,Robert Horry,5,4,0.8,0.5974025974025974,0.557533694376,1,28.4666666667,3.0,5.4,0.481,0.4,1.2,0.1666,1.8,2.6,0.6,2.2,5.0,7.2,4.4,1.6,0.2,2.0,2.8,8.2,10.04,8.4,0.0,/players/h/horryro01.html,0
BOS,E,Kedrick Brown,5,3,0.6,0.5324675324675324,0.494483586589,0,11.7933333333,1.0,2.4,0.38,0.0,0.2,0.0,0.8,0.8,0.2,0.8,1.4,2.2,0.4,0.4,0.2,0.4,1.8,2.8,2.2,-3.0,0.0,/players/b/brownke01.html,0
NJN,E,Jason Collins,5,1,0.2,0.6233766233766234,0.443438140807,5,19.7233333333,0.6,3.0,0.2166,0.0,0.0,0.0,0.6,0.8,0.3,0.6,2.2,2.8,0.8,0.4,1.4,0.8,3.6,1.8,0.64,1.2,0.0,/players/c/collija04.html,0
DEN,W,Shammond Williams,5,0,0.0,0.22077922077922077,0.535387419598,3,26.4333333333,4.6,10.2,0.4372,1.6,3.8,0.4,1.4,2.4,0.7666,0.8,3.0,3.8,4.8,0.2,0.0,1.4,1.8,12.2,9.4,-10.4,0.0,/players/w/willish01.html,0
NJN,E,Brian Scalabrine,2,1,0.5,0.6233766233766234,0.456596035543,0,12.7083333333,1.0,3.0,0.333,0.5,1.0,0.5,0.0,0.0,0.0,0.0,2.0,2.0,0.5,0.0,0.5,1.0,1.5,2.5,0.5,-5.5,0.0,/players/s/scalabr01.html,0
DET,E,Danny Manning,1,0,0.0,0.618421052631579,0.532467532468,0,31.5166666667,7.0,14.0,0.5,2.0,4.0,0.5,2.0,2.0,1.0,3.0,3.0,6.0,2.0,5.0,1.0,0.0,2.0,18.0,20.3,2.0,0.0,/players/m/mannida01.html,0
NJN,E,Tamar Slay,1,0,0.0,0.6233766233766234,0.597402597403,0,14.2333333333,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,2.0,0.0,2.0,0.0,5.0,4.0,2.0,-1.9,-2.0,0.0,/players/s/slayta01.html,0
GSW,W,Jiri Welsch,4,1,0.25,0.4805194805194805,0.614533492823,0,3.8125,0.0,1.5,0.0,0.0,0.0,0.0,0.5,0.5,0.25,1.0,0.25,1.25,1.0,0.0,0.0,0.0,0.25,0.5,0.825,4.25,0.0,/players/w/welscji01.html,0
PHI,E,Kenny Thomas,6,3,0.5,0.5921052631578947,0.491512873092,6,37.1083333333,4.0,9.5,0.410833333333,0.0,0.0,0.0,3.83333333333,4.5,0.875,3.83333333333,8.0,11.8333333333,2.33333333333,0.833333333333,0.166666666667,2.33333333333,2.83333333333,11.8333333333,10.7166666667,2.66666666667,0.0,/players/t/thomake01.html,0
SAS,W,Speedy Claxton,5,3,0.6,0.7402597402597403,0.595830485304,0,20.9433333333,3.0,5.6,0.5488,0.0,0.2,0.0,1.6,2.2,0.4666,0.8,1.0,1.8,1.8,0.6,0.4,1.2,2.0,7.6,5.64,-1.2,0.0,/players/c/claxtsp01.html,0
MIL,E,Dan Gadzuric,3,3,1.0,0.48717948717948717,0.47322852586,0,8.47222222222,0.666666666667,2.66666666667,0.111,0.0,0.333333333333,0.0,0.333333333333,1.33333333333,0.0833333333333,0.666666666667,1.33333333333,2.0,0.0,0.333333333333,1.33333333333,0.333333333333,1.0,1.66666666667,1.06666666667,-1.0,0.0,/players/g/gadzuda01.html,0
POR,W,Rasheed Wallace,6,3,0.5,0.618421052631579,0.506151742994,6,37.7861111111,4.83333333333,12.0,0.4645,1.33333333333,3.66666666667,0.388833333333,1.5,2.16666666667,0.541666666667,1.16666666667,5.16666666667,6.33333333333,1.66666666667,1.16666666667,1.5,2.5,3.0,12.5,7.81666666667,1.16666666667,0.0,/players/w/wallara01.html,0
DAL,W,Nick Van Exel,6,3,0.5,0.75,0.571485532012,0,31.0083333333,5.0,12.0,0.422166666667,1.33333333333,3.33333333333,0.389,2.83333333333,3.66666666667,0.535666666667,0.166666666667,3.33333333333,3.5,4.83333333333,1.0,0.166666666667,2.5,1.0,14.1666666667,10.15,0.0,0.0,/players/v/vanexni01.html,0
MIA,E,Ken Johnson,4,2,0.5,0.2948717948717949,0.406143198906,0,21.0958333333,2.75,5.75,0.361,0.0,0.0,0.0,0.25,0.5,0.125,0.75,5.0,5.75,0.0,0.25,1.0,1.25,3.5,5.75,3.05,-3.0,0.0,/players/j/johnske03.html,0
NJN,E,Kerry Kittles,5,1,0.2,0.6233766233766234,0.443438140807,5,26.6366666667,3.2,7.8,0.3496,0.6,2.6,0.2,0.8,0.8,0.2,0.6,3.8,4.4,2.0,0.8,0.8,0.4,0.8,7.8,7.22,2.0,0.0,/players/k/kittlke01.html,0
MIA,E,LaPhonso Ellis,4,2,0.5,0.2948717948717949,0.406143198906,0,24.9083333333,3.75,8.5,0.4545,0.5,2.75,0.14575,2.25,3.0,0.625,1.5,5.25,6.75,0.5,0.5,0.5,0.75,3.0,10.25,7.375,8.5,0.0,/players/e/ellisla01.html,0
TOR,E,Jerome Williams,6,0,0.0,0.3157894736842105,0.400693604641,4,33.55,4.16666666667,9.5,0.456666666667,0.166666666667,0.666666666667,0.166666666667,3.16666666667,5.5,0.475,4.16666666667,5.16666666667,9.33333333333,1.5,1.33333333333,0.5,2.0,2.33333333333,11.6666666667,10.0166666667,-5.0,0.0,/players/w/willije01.html,0
DAL,W,Raja Bell,6,3,0.5,0.75,0.571485532012,5,23.8916666667,2.33333333333,4.83333333333,0.532666666667,0.833333333333,2.0,0.3055,0.5,0.666666666667,0.333333333333,0.833333333333,3.0,3.83333333333,0.333333333333,1.0,0.0,1.16666666667,3.0,6.0,3.83333333333,-1.0,0.0,/players/b/bellra01.html,0
SAC,W,Mike Bibby,4,3,0.75,0.717948717948718,0.475649350649,4,30.7541666667,5.5,9.75,0.566,1.0,2.25,0.41675,4.25,4.5,0.6875,0.25,1.75,2.0,4.25,0.75,0.0,1.5,1.25,16.25,13.95,3.75,0.0,/players/b/bibbymi01.html,0
DEN,W,Vincent Yarbrough,5,0,0.0,0.22077922077922077,0.535387419598,2,22.1633333333,2.6,7.4,0.3442,0.0,0.4,0.0,0.8,1.0,0.3,1.4,3.0,4.4,2.8,0.8,0.2,0.2,2.2,6.0,5.48,-9.6,0.0,/players/y/yarbrvi01.html,0
CHI,E,Donyell Marshall,2,1,0.5,0.35064935064935066,0.607911825017,1,22.875,1.0,8.0,0.127,0.5,2.5,0.1665,0.5,1.0,0.25,1.0,4.0,5.0,3.5,1.5,1.0,2.0,5.5,3.0,-0.05,5.0,0.0,/players/m/marshdo01.html,0
TOR,E,Chris Jefferies,6,0,0.0,0.3157894736842105,0.400693604641,5,37.2777777778,4.33333333333,13.1666666667,0.349,0.833333333333,3.16666666667,0.325333333333,1.0,2.16666666667,0.263833333333,0.666666666667,2.0,2.66666666667,1.83333333333,0.833333333333,0.5,1.66666666667,2.33333333333,10.5,3.48333333333,-4.83333333333,0.0,/players/j/jeffech01.html,0
CLE,E,Zydrunas Ilgauskas,6,2,0.3333333333333333,0.19736842105263158,0.464940760993,6,30.3305555556,6.16666666667,13.6666666667,0.448333333333,0.0,0.0,0.0,3.5,4.33333333333,0.763833333333,2.66666666667,5.16666666667,7.83333333333,1.5,0.666666666667,1.33333333333,2.0,3.33333333333,15.8333333333,11.1333333333,-3.16666666667,0.0,/players/i/ilgauzy01.html,0
IND,E,Reggie Miller,5,2,0.4,0.5974025974025974,0.481851481851,5,25.4166666667,3.6,7.2,0.528,0.4,2.2,0.0572,1.6,1.6,0.6,0.6,2.4,3.0,1.0,1.0,0.0,0.6,0.8,9.2,7.52,-4.0,0.0,/players/m/millere01.html,0
MEM,W,Brevin Knight,5,2,0.4,0.33766233766233766,0.537499342763,0,15.86,2.4,4.4,0.5328,0.0,0.0,0.0,0.2,0.8,0.1,0.4,1.4,1.8,2.8,0.6,0.0,1.0,1.0,5.0,4.5,1.0,0.0,/players/k/knighbr01.html,0
DET,E,Tayshaun Prince,3,1,0.3333333333333333,0.618421052631579,0.440647072226,0,25.7555555556,3.33333333333,7.0,0.514,1.33333333333,2.33333333333,0.666666666667,0.333333333333,0.666666666667,0.166666666667,0.333333333333,1.66666666667,2.0,2.0,1.33333333333,1.0,2.0,1.0,8.33333333333,6.4,0.0,0.0,/players/p/princta01.html,0
NJN,E,Lucious Harris,5,1,0.2,0.6233766233766234,0.443438140807,0,23.9933333333,2.2,7.4,0.2968,0.0,2.4,0.0,0.8,1.0,0.35,0.6,0.8,1.4,0.8,0.6,0.0,0.6,1.0,5.2,1.64,-7.6,0.0,/players/h/harrilu01.html,0
LAL,W,Jannero Pargo,5,4,0.8,0.5974025974025974,0.557533694376,0,16.47,2.8,5.8,0.46,0.8,2.2,0.1142,0.0,0.0,0.0,0.0,2.0,2.0,2.0,0.6,0.0,1.2,2.4,6.4,3.9,1.0,0.0,/players/p/pargoja01.html,0
TOR,E,Mamadou N'Diaye,6,0,0.0,0.3157894736842105,0.400693604641,4,22.7055555556,2.66666666667,6.16666666667,0.36,0.0,0.0,0.0,2.16666666667,3.0,0.625,1.83333333333,2.5,4.33333333333,0.666666666667,0.5,2.5,1.16666666667,3.33333333333,7.5,6.16666666667,3.33333333333,0.0,/players/n/ndiayma02.html,0
DEN,W,Juwan Howard,5,0,0.0,0.22077922077922077,0.535387419598,5,28.4666666667,6.2,15.8,0.3984,0.0,0.0,0.0,3.6,4.6,0.4956,1.8,3.4,5.2,2.8,0.4,0.2,3.0,2.2,16.0,7.92,-10.4,0.0,/players/h/howarju01.html,0
MIL,E,Sam Cassell,3,3,1.0,0.48717948717948717,0.409660514924,3,37.2777777778,9.0,16.0,0.564,0.333333333333,1.33333333333,0.166666666667,5.0,5.33333333333,0.833333333333,1.0,3.66666666667,4.66666666667,5.0,0.333333333333,0.333333333333,1.66666666667,2.66666666667,23.3333333333,18.7333333333,4.66666666667,0.0,/players/c/cassesa01.html,0
UTA,W,John Amaechi,4,1,0.25,0.5844155844155844,0.614552114552,0,9.9125,1.0,3.0,0.24575,0.0,0.0,0.0,0.0,0.25,0.0,0.75,1.25,2.0,0.25,0.0,0.0,0.25,1.5,2.0,0.425,-2.25,0.0,/players/a/amaecjo01.html,0
NJN,E,Aaron Williams,5,1,0.2,0.6233766233766234,0.443438140807,0,18.3,2.6,5.0,0.45,0.0,0.0,0.0,0.8,0.8,0.4,2.8,2.0,4.8,1.4,0.4,0.0,1.8,2.2,6.0,4.8,-6.2,0.0,/players/w/williaa01.html,0
SEA,W,Calvin Booth,5,1,0.2,0.5,0.650800953433,0,13.8266666667,2.2,3.8,0.56,0.0,0.2,0.0,1.8,2.0,0.55,0.6,1.6,2.2,0.4,0.0,0.6,0.8,1.6,6.2,4.5,3.0,0.0,/players/b/boothca01.html,0
GSW,W,Troy Murphy,4,1,0.25,0.4805194805194805,0.544130211893,4,31.5166666667,4.25,9.5,0.45,0.0,0.0,0.0,3.25,4.0,0.71875,4.0,7.5,11.5,1.0,0.5,1.0,2.5,3.5,11.75,9.55,-6.5,0.0,/players/m/murphtr01.html,0
LAL,W,Derek Fisher,5,4,0.8,0.5974025974025974,0.557533694376,5,31.9233333333,3.6,9.4,0.375,2.0,3.6,0.5094,0.6,0.8,0.3,0.0,2.6,2.6,4.8,1.2,0.0,1.0,2.2,9.8,8.04,9.2,0.0,/players/f/fishede01.html,0
BOS,E,Grant Long,5,3,0.6,0.5324675324675324,0.494483586589,0,10.5733333333,1.0,1.4,0.26,0.0,0.0,0.0,0.8,0.8,0.2,0.2,1.2,1.4,0.6,0.2,0.0,0.4,1.2,2.8,2.46,-2.4,0.0,/players/l/longgr01.html,0
PHI,E,Monty Williams,4,1,0.25,0.5921052631578947,0.467532467532,0,14.7416666667,1.5,3.5,0.552,0.0,0.0,0.0,1.5,1.5,0.75,0.25,1.5,1.75,1.0,0.75,0.5,0.75,2.0,4.5,3.525,2.75,0.0,/players/w/willimo01.html,0
ORL,E,Drew Gooden,2,0,0.0,0.5064935064935064,0.447537112011,1,31.0083333333,4.5,10.5,0.4165,0.0,0.0,0.0,5.0,6.0,0.7,3.5,5.0,8.5,2.0,1.0,0.0,2.0,0.5,14.0,12.2,-3.5,0.0,/players/g/goodedr01.html,0
