team_id,area,name,game_count,win_count,win_pct,his_win_pct,opp_win_pct,started_count,minutes_played,field_goals,field_goal_attempts,field_goal_pct,three_point_field_goals,three_point_field_goal_attempts,three_point_field_goal_pct,free_throws,free_throw_attempts,free_throw_pct,offensive_rebounds,defensive_rebounds,total_rebounds,assists,steals,blocks,turnovers,personal_fouls,points,game_score,plus_minus,daily_fantasy_sports_points,uri,is_pow
BRK,E,Andrea Bargnani,3,1,0.3333333333333333,0.24489795918367346,0.368055555556,0,10.1666666667,1.33333333333,4.0,0.366666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.666666666667,1.0,1.66666666667,1.0,0.0,0.333333333333,0.0,1.0,2.66666666667,1.7,-2.66666666667,6.93333333333,/players/b/bargnan01.html,0
POR,W,Tim Frazier,3,3,1.0,0.46938775510204084,0.497278911565,0,5.76111111111,0.333333333333,1.0,0.166666666667,0.0,0.333333333333,0.0,0.0,0.666666666667,0.0,0.333333333333,0.333333333333,0.666666666667,0.333333333333,0.0,0.0,0.333333333333,0.333333333333,0.666666666667,-0.0666666666667,2.33333333333,1.83333333333,/players/f/fraziti01.html,0
ORL,E,Aaron Gordon,4,2,0.5,0.44680851063829785,0.631666666667,4,29.2291666667,2.75,8.75,0.34325,0.25,1.75,0.25,2.0,2.5,0.45825,3.0,5.0,8.0,2.25,1.0,1.5,0.25,1.5,7.75,8.9,1.5,26.9,/players/g/gordoaa01.html,0
IND,E,C.J. Miles,4,3,0.75,0.5208333333333334,0.37887755102,0,18.8083333333,5.0,11.0,0.40675,1.75,5.0,0.30925,1.5,2.25,0.625,0.25,2.75,3.0,1.0,0.0,0.25,1.25,1.5,13.25,7.275,-4.0,19.25,/players/m/milescj01.html,0
POR,W,Pat Connaughton,1,1,1.0,0.46938775510204084,0.4,0,1.01666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.7,-3.0,1.5,/players/c/connapa01.html,0
BRK,E,Wayne Ellington,4,2,0.5,0.24489795918367346,0.372980442177,4,25.925,3.25,8.75,0.3485,1.25,5.0,0.29175,2.25,2.25,0.75,0.0,2.0,2.0,1.25,0.25,0.0,1.0,1.25,10.0,5.4,-8.25,15.0,/players/e/ellinwa01.html,0
CHI,E,Jimmy Butler,1,0,0.0,0.5531914893617021,0.387755102041,1,18.3,6.0,9.0,0.667,0.0,0.0,0.0,7.0,9.0,0.778,0.0,2.0,2.0,5.0,2.0,0.0,1.0,0.0,19.0,19.4,-1.0,32.5,/players/b/butleji01.html,0
SAC,W,Willie Cauley-Stein,4,0,0.0,0.4375,0.523447676943,4,24.6541666667,5.25,7.5,0.6425,0.0,0.0,0.0,1.0,1.25,0.625,2.25,2.5,4.75,0.25,0.5,1.0,1.25,3.0,11.5,9.5,-9.5,20.2,/players/c/caulewi01.html,0
PHI,E,Kendall Marshall,2,1,0.5,0.14583333333333334,0.402448979592,0,13.2166666667,1.0,4.0,0.2,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.5,0.0,3.0,2.0,2.0,-1.6,-4.0,6.0,/players/m/marshke01.html,0
MEM,W,Tony Allen,3,1,0.3333333333333333,0.5918367346938775,0.492802454315,3,24.7388888889,1.66666666667,2.66666666667,0.416666666667,0.666666666667,0.666666666667,0.666666666667,1.0,2.66666666667,0.25,0.666666666667,4.0,4.66666666667,0.0,0.666666666667,0.333333333333,0.333333333333,1.33333333333,5.0,4.83333333333,-5.33333333333,13.0333333333,/players/a/allento01.html,0
NYK,E,Jerian Grant,3,0,0.0,0.46,0.510204081633,0,11.8611111111,0.666666666667,2.0,0.416666666667,0.0,0.666666666667,0.0,1.0,1.33333333333,0.25,0.333333333333,0.0,0.333333333333,2.33333333333,0.666666666667,0.0,0.666666666667,1.33333333333,2.33333333333,2.4,-4.66666666667,7.26666666667,/players/g/grantje02.html,0
ORL,E,Shabazz Napier,3,2,0.6666666666666666,0.44680851063829785,0.595555555556,0,10.8444444444,0.666666666667,3.33333333333,0.166666666667,0.0,1.66666666667,0.0,0.0,0.0,0.0,0.0,1.33333333333,1.33333333333,3.0,0.666666666667,0.0,0.666666666667,1.0,1.33333333333,1.36666666667,-2.33333333333,8.53333333333,/players/n/napiesh01.html,0
DET,E,Anthony Tolliver,4,1,0.25,0.5306122448979592,0.549630102041,0,20.8416666667,2.25,5.0,0.53475,2.0,4.75,0.5015,0.5,1.0,0.125,0.75,3.25,4.0,0.25,0.75,0.0,0.75,1.75,7.0,5.175,0.0,14.525,/players/t/tollian01.html,0
HOU,W,Trevor Ariza,3,2,0.6666666666666666,0.5,0.439200680272,3,34.9055555556,4.33333333333,11.0,0.372333333333,1.66666666667,5.33333333333,0.291666666667,1.66666666667,2.66666666667,0.208333333333,1.66666666667,2.33333333333,4.0,1.66666666667,3.0,0.333333333333,2.0,1.0,12.0,9.5,0.0,26.0333333333,/players/a/arizatr01.html,0
MIN,W,Tayshaun Prince,4,2,0.5,0.2857142857142857,0.445709219858,4,20.3333333333,2.0,3.75,0.54475,0.0,0.0,0.0,0.5,0.5,0.25,1.0,0.75,1.75,1.0,0.0,0.5,0.25,1.5,4.5,3.8,4.75,9.075,/players/p/princta01.html,0
IND,E,Ian Mahinmi,2,2,1.0,0.5208333333333334,0.355306122449,2,23.3833333333,2.0,3.0,0.625,0.0,0.0,0.0,3.5,6.0,0.5625,1.0,3.0,4.0,0.5,0.0,0.5,1.5,4.5,7.5,4.2,7.0,13.55,/players/m/mahinia01.html,0
NOP,W,Anthony Davis,4,1,0.25,0.3829787234042553,0.510932117528,4,37.1083333333,12.5,21.75,0.5725,0.25,1.25,0.125,4.25,7.25,0.56825,2.25,7.75,10.0,1.25,1.75,1.75,1.75,2.25,29.5,23.175,-0.5,51.275,/players/d/davisan02.html,0
LAC,W,Chris Paul,4,3,0.75,0.6666666666666666,0.360214032421,4,36.3458333333,6.75,17.5,0.397,1.75,5.5,0.25675,5.75,6.25,0.925,0.75,3.25,4.0,7.0,2.75,0.0,3.0,2.5,21.0,16.4,8.25,41.375,/players/p/paulch01.html,0
CLE,E,J.R. Smith,4,2,0.5,0.7446808510638298,0.462666449559,4,33.8041666667,6.75,16.25,0.41425,5.25,12.0,0.44525,0.25,0.5,0.125,0.5,3.0,3.5,1.5,1.5,0.5,0.75,3.5,19.0,12.225,10.25,31.9,/players/s/smithjr01.html,0
TOR,E,Jonas Valanciunas,3,3,1.0,0.6666666666666666,0.428571428571,3,23.0444444444,5.66666666667,9.0,0.634333333333,0.0,0.0,0.0,3.0,3.66666666667,0.766666666667,3.0,5.33333333333,8.33333333333,1.0,1.0,1.0,0.666666666667,2.33333333333,14.3333333333,14.5333333333,1.0,30.4333333333,/players/v/valanjo01.html,0
POR,W,Damian Lillard,4,3,0.75,0.46938775510204084,0.53962585034,4,37.6166666667,7.5,19.25,0.38975,2.5,8.75,0.251,6.25,7.0,0.93325,0.75,3.75,4.5,9.5,0.75,0.5,3.5,2.0,23.75,18.075,6.5,46.775,/players/l/lillada01.html,0
