team_id,area,name,game_count,win_count,win_pct,his_win_pct,opp_win_pct,started_count,minutes_played,field_goals,field_goal_attempts,field_goal_pct,three_point_field_goals,three_point_field_goal_attempts,three_point_field_goal_pct,free_throws,free_throw_attempts,free_throw_pct,offensive_rebounds,defensive_rebounds,total_rebounds,assists,steals,blocks,turnovers,personal_fouls,points,game_score,plus_minus,daily_fantasy_sports_points,uri,is_pow
ATL,E,Corey Benjamin,3,2,0.6666666666666666,0.35,0.506913116124,0,29.8222222222,3.0,9.33333333333,0.308333333333,0.666666666667,3.66666666667,0.177666666667,1.33333333333,2.0,0.416666666667,1.66666666667,4.0,5.66666666667,2.66666666667,0.333333333333,0.333333333333,1.66666666667,3.33333333333,8.0,4.2,3.66666666667,0.0,/players/b/benjaco01.html,0
SAC,W,Scot Pollard,1,0,0.0,0.725,0.243902439024,0,4.06666666667,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,2.0,0.0,-1.2,2.0,0.0,/players/p/pollasc01.html,0
IND,E,Jamaal Tinsley,4,3,0.75,0.725,0.439180737961,4,32.5333333333,3.25,7.5,0.43925,0.25,1.75,0.25,1.25,1.5,0.4375,0.5,3.25,3.75,9.5,0.75,0.25,1.0,2.75,8.0,10.75,2.5,0.0,/players/t/tinslja01.html,0
POR,W,Antonio Daniels,4,4,1.0,0.6052631578947368,0.491189806129,0,13.9791666667,2.25,3.75,0.5285,0.25,0.75,0.25,1.5,1.5,0.25,0.75,0.25,1.0,1.25,0.5,0.0,0.0,0.5,6.25,6.3,1.5,0.0,/players/d/daniean01.html,0
SAS,W,Steve Smith,2,2,1.0,0.6410256410256411,0.61032388664,0,15.25,1.0,5.5,0.1965,0.5,1.0,0.25,2.5,3.0,0.875,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,5.0,1.95,-4.0,0.0,/players/s/smithst01.html,0
PHO,W,Amar'e Stoudemire,4,1,0.25,0.6097560975609756,0.439232991014,4,29.2291666667,3.75,8.25,0.409,0.0,0.0,0.0,5.0,7.5,0.625,2.75,6.0,8.75,0.25,0.25,0.25,2.25,3.0,12.5,8.1,-5.0,0.0,/players/s/stoudam01.html,0
NYK,E,Latrell Sprewell,4,3,0.75,0.39473684210526316,0.502759537211,4,40.4125,8.5,18.5,0.45525,2.25,5.25,0.43325,3.25,3.5,0.95825,0.5,3.0,3.5,4.25,0.75,0.75,1.75,2.5,22.5,15.6,6.25,0.0,/players/s/sprewla01.html,0
SAC,W,Lawrence Funderburke,1,1,1.0,0.725,0.435897435897,0,3.05,1.0,2.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,2.0,0.0,-4.0,0.0,/players/f/fundela01.html,0
DET,E,Ben Wallace,4,2,0.5,0.6666666666666666,0.62407219973,4,40.4125,4.0,6.0,0.653,0.0,0.0,0.0,0.25,0.5,0.125,3.75,8.0,11.75,1.5,2.5,3.25,1.0,2.0,8.25,14.6,-1.25,0.0,/players/w/wallabe01.html,0
TOR,E,Lindsey Hunter,2,0,0.0,0.24390243902439024,0.6375,0,16.2666666667,3.5,8.0,0.45,1.0,3.0,0.25,1.0,2.0,0.25,0.0,0.5,0.5,0.5,1.0,0.0,1.0,1.0,9.0,4.5,-8.0,0.0,/players/h/hunteli01.html,0
ATL,E,Ira Newble,1,0,0.0,0.35,0.35,1,34.5666666667,4.0,6.0,0.667,1.0,2.0,0.5,1.0,1.0,1.0,1.0,4.0,5.0,2.0,2.0,1.0,3.0,3.0,10.0,9.2,-12.0,0.0,/players/n/newblir01.html,0
WAS,E,Charles Oakley,2,0,0.0,0.5,0.431097560976,1,14.2333333333,1.0,1.5,0.3335,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,2.0,2.0,0.5,0.0,1.5,1.5,2.0,2.15,-2.5,0.0,/players/o/oaklech01.html,0
GSW,W,Gilbert Arenas,4,3,0.75,0.4358974358974359,0.629967948718,4,25.925,4.75,11.0,0.3625,1.0,3.0,0.333,2.25,2.75,0.60425,1.0,2.25,3.25,5.25,2.5,0.25,2.5,3.0,12.75,10.775,-2.75,0.0,/players/a/arenagi01.html,0
PHO,W,Shawn Marion,4,1,0.25,0.6097560975609756,0.439232991014,4,45.4958333333,10.75,23.5,0.4575,2.25,6.5,0.3645,2.5,3.0,0.86675,3.75,8.25,12.0,2.0,2.0,1.25,3.0,2.25,26.25,19.375,-6.5,0.0,/players/m/mariosh01.html,0
NYK,E,Kurt Thomas,4,3,0.75,0.39473684210526316,0.502759537211,4,27.1958333333,6.75,12.25,0.4405,0.0,0.0,0.0,1.5,2.0,0.60425,3.75,6.25,10.0,1.75,1.25,0.25,1.75,4.5,15.0,12.525,6.25,0.0,/players/t/thomaku01.html,0
GSW,W,Bob Sura,4,3,0.75,0.4358974358974359,0.629967948718,0,20.8416666667,1.5,4.5,0.33325,0.0,1.25,0.0,0.5,1.25,0.20825,1.0,1.75,2.75,3.0,1.0,0.0,1.5,1.75,3.5,2.775,2.0,0.0,/players/s/surabo01.html,0
SAC,W,Vlade Divac,5,3,0.6,0.725,0.411088180113,5,29.6866666667,4.8,9.4,0.522,0.4,1.0,0.2666,2.0,2.4,0.475,1.4,5.2,6.6,2.6,0.4,1.8,1.2,3.6,12.0,10.56,7.8,0.0,/players/d/divacvl01.html,0
DET,E,Chauncey Billups,4,2,0.5,0.6666666666666666,0.62407219973,4,31.0083333333,3.0,12.25,0.24675,1.0,4.0,0.2375,2.75,3.25,0.60425,0.75,3.25,4.0,4.0,0.5,0.0,1.75,1.75,9.75,4.525,-4.75,0.0,/players/b/billuch01.html,0
PHI,E,Aaron McKie,4,2,0.5,0.525,0.596634615385,4,34.8208333333,2.75,9.25,0.25925,0.5,2.0,0.16675,0.5,0.5,0.25,1.75,5.5,7.25,2.75,1.0,0.0,0.75,1.75,6.5,5.475,1.5,0.0,/players/m/mckieaa01.html,0
NYK,E,Clarence Weatherspoon,4,3,0.75,0.39473684210526316,0.502759537211,0,24.1458333333,3.0,6.0,0.409,0.0,0.0,0.0,0.75,1.5,0.25,3.25,4.5,7.75,0.75,0.25,0.5,0.75,2.25,6.75,6.55,-1.25,0.0,/players/w/weathcl01.html,0
SEA,W,Rashard Lewis,3,1,0.3333333333333333,0.46153846153846156,0.527564102564,3,40.6666666667,6.0,14.6666666667,0.4,0.0,2.66666666667,0.0,3.0,4.0,0.805666666667,2.66666666667,4.0,6.66666666667,1.0,1.0,0.333333333333,3.33333333333,2.66666666667,15.0,7.33333333333,-5.66666666667,0.0,/players/l/lewisra02.html,0
CLE,E,Dajuan Wagner,2,0,0.0,0.19047619047619047,0.425,0,29.4833333333,5.0,12.0,0.4445,1.5,3.5,0.45,2.5,3.0,0.875,0.5,1.5,2.0,2.0,1.5,0.0,0.5,1.0,14.0,10.2,4.5,0.0,/players/w/wagneda02.html,0
IND,E,Metta World Peace,4,3,0.75,0.725,0.439180737961,4,34.0583333333,4.25,12.5,0.3575,1.25,3.75,0.3,4.0,5.25,0.84375,0.75,4.25,5.0,2.75,2.5,0.75,1.75,2.5,13.75,10.2,6.0,0.0,/players/a/artesro01.html,0
MIA,E,Caron Butler,3,1,0.3333333333333333,0.35,0.509830979889,3,41.0055555556,5.0,13.6666666667,0.341,0.0,1.66666666667,0.0,3.66666666667,5.33333333333,0.514,1.66666666667,3.33333333333,5.0,2.0,2.66666666667,0.333333333333,1.33333333333,2.33333333333,13.6666666667,9.63333333333,-0.333333333333,0.0,/players/b/butleca01.html,0
SEA,W,Vladimir Radmanovic,3,1,0.3333333333333333,0.46153846153846156,0.527564102564,1,26.7722222222,5.0,10.3333333333,0.45,2.66666666667,6.0,0.376,1.66666666667,2.33333333333,0.238,1.0,4.0,5.0,1.66666666667,0.666666666667,0.333333333333,2.0,2.0,14.3333333333,10.0,4.0,0.0,/players/r/radmavl01.html,0
GSW,W,Mike Dunleavy,4,3,0.75,0.4358974358974359,0.629967948718,0,16.5208333333,3.5,6.0,0.63875,0.5,0.75,0.5,1.25,1.5,0.4375,0.75,1.25,2.0,1.5,0.25,0.0,1.5,1.5,8.75,5.95,-3.5,0.0,/players/d/dunlemi02.html,0
WAS,E,Brendan Haywood,4,1,0.25,0.5,0.41715134459,4,23.1291666667,1.75,4.5,0.361,0.0,0.0,0.0,1.0,2.0,0.4375,3.0,1.0,4.0,0.25,0.5,1.5,1.0,3.0,4.5,3.575,-2.75,0.0,/players/h/haywobr01.html,0
ATL,E,Nazr Mohammed,4,2,0.5,0.35,0.467684837093,0,19.0625,3.75,7.5,0.4915,0.0,0.0,0.0,1.25,1.5,0.4375,3.0,3.5,6.5,0.5,0.25,1.25,1.25,3.25,8.75,6.975,-1.0,0.0,/players/m/mohamna01.html,0
MIL,E,Jamal Sampson,1,1,1.0,0.475,0.25641025641,0,1.01666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,/players/s/sampsja01.html,0
LAL,W,Tracy Murray,1,0,0.0,0.46153846153846156,0.435897435897,0,1.01666666667,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.7,2.0,0.0,/players/m/murratr01.html,0
SAC,W,Mateen Cleaves,1,1,1.0,0.725,0.435897435897,0,4.06666666667,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,2.0,1.0,0.0,0.0,1.0,0.0,1.6,-2.0,0.0,/players/c/cleavma01.html,0
MEM,W,Pau Gasol,4,1,0.25,0.3076923076923077,0.608206815115,4,40.6666666667,8.5,16.0,0.521,0.0,0.0,0.0,4.75,7.25,0.653,3.0,9.25,12.25,2.25,0.5,2.25,2.5,3.75,21.75,17.475,-1.0,0.0,/players/g/gasolpa01.html,0
ATL,E,Theo Ratliff,4,2,0.5,0.35,0.467684837093,4,29.9916666667,2.5,3.5,0.64575,0.0,0.0,0.0,1.0,1.25,0.375,1.0,5.25,6.25,0.25,1.75,0.75,1.25,4.0,6.0,6.325,0.75,0.0,/players/r/ratlith01.html,0
UTA,W,Calbert Cheaney,4,1,0.25,0.6153846153846154,0.544871794872,4,33.55,4.5,10.25,0.44275,0.0,0.25,0.0,1.0,1.25,0.2,1.25,3.5,4.75,2.75,0.0,0.25,0.75,3.0,10.0,6.6,-5.5,0.0,/players/c/cheanca01.html,0
LAC,W,Eric Piatkowski,2,0,0.0,0.38461538461538464,0.6375,0,13.725,2.0,5.5,0.222,1.0,2.0,0.3335,1.0,1.0,0.5,0.0,1.0,1.0,1.5,0.0,0.0,1.0,0.0,6.0,3.3,9.5,0.0,/players/p/piatker01.html,0
SAC,W,Chris Webber,5,3,0.6,0.725,0.411088180113,5,41.6833333333,11.0,22.8,0.4872,0.0,0.4,0.0,4.8,7.4,0.7674,1.6,11.4,13.0,7.8,2.0,1.8,4.2,2.4,26.8,22.3,0.8,0.0,/players/w/webbech01.html,0
LAL,W,Stanislav Medvedenko,1,0,0.0,0.46153846153846156,0.717948717949,0,1.01666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,0.0,-1.8,-3.0,0.0,/players/m/medvest01.html,0
UTA,W,Andrei Kirilenko,4,1,0.25,0.6153846153846154,0.544871794872,0,28.2125,3.25,7.25,0.451,0.5,1.75,0.20825,2.75,3.75,0.49375,2.75,4.25,7.0,1.75,2.25,2.5,1.5,3.0,9.75,11.3,-1.75,0.0,/players/k/kirilan01.html,0
POR,W,Ruben Patterson,4,4,1.0,0.6052631578947368,0.491189806129,0,26.1791666667,3.75,10.0,0.3745,0.0,1.0,0.0,3.5,4.0,0.83325,2.25,3.25,5.5,1.75,2.0,0.5,0.25,3.25,11.0,9.875,6.0,0.0,/players/p/patteru01.html,0
NYK,E,Travis Knight,2,2,1.0,0.39473684210526316,0.303205128205,0,2.03333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,-0.2,-1.0,0.0,/players/k/knightr01.html,0
MEM,W,Wesley Person,1,0,0.0,0.3076923076923077,0.605263157895,0,17.2833333333,3.0,8.0,0.375,2.0,4.0,0.5,1.0,1.0,1.0,1.0,3.0,4.0,0.0,0.0,1.0,0.0,1.0,9.0,6.5,-8.0,0.0,/players/p/persowe01.html,0
BOS,E,Bruno Sundov,1,1,1.0,0.575,0.25641025641,0,5.08333333333,1.0,2.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,2.0,0.7,-5.0,0.0,/players/s/sundobr01.html,0
CHI,E,Jamal Crawford,4,3,0.75,0.35,0.488815789474,4,21.8583333333,2.75,8.0,0.34925,0.75,2.75,0.29175,0.75,1.0,0.1875,0.25,2.0,2.25,3.5,0.25,0.25,0.75,0.75,7.0,5.0,1.25,0.0,/players/c/crawfja01.html,0
MEM,W,Lorenzen Wright,4,1,0.25,0.3076923076923077,0.608206815115,4,35.8375,6.5,12.0,0.5405,0.0,0.0,0.0,3.0,4.25,0.762,3.75,6.0,9.75,2.0,1.25,0.5,1.75,3.5,16.0,13.975,-5.25,0.0,/players/w/wrighlo02.html,0
HOU,W,Terence Morris,4,0,0.0,0.6052631578947368,0.613141025641,0,18.3,2.75,3.5,0.5835,0.5,0.75,0.5,0.25,0.5,0.125,0.75,1.25,2.0,0.5,0.0,0.0,0.75,2.25,6.25,4.4,-7.0,0.0,/players/m/morrite01.html,0
CLE,E,Chris Mihm,2,0,0.0,0.19047619047619047,0.425,0,15.25,2.5,6.5,0.3665,0.0,0.0,0.0,3.0,4.0,0.75,2.5,1.0,3.5,1.0,0.0,1.0,0.0,1.5,8.0,6.9,1.0,0.0,/players/m/mihmch01.html,0
IND,E,Jermaine O'Neal,4,3,0.75,0.725,0.439180737961,4,38.8875,6.25,13.5,0.4495,0.0,0.25,0.0,3.75,4.5,0.60975,3.0,7.25,10.25,2.25,0.5,5.5,2.5,3.5,16.25,15.3,3.0,0.0,/players/o/onealje01.html,0
HOU,W,Juaquin Hawkins,2,0,0.0,0.6052631578947368,0.730769230769,0,8.13333333333,0.0,1.5,0.0,0.0,0.0,0.0,0.5,1.0,0.25,1.0,0.5,1.5,0.0,0.0,0.0,0.0,0.0,0.5,0.1,-4.0,0.0,/players/h/hawkiju01.html,0
SAS,W,Tim Duncan,4,3,0.75,0.6410256410256411,0.54875168691,4,39.9041666667,9.5,19.0,0.50025,0.0,0.5,0.0,9.25,12.75,0.69825,3.5,11.0,14.5,3.5,0.5,3.0,2.25,3.0,28.25,24.7,12.75,0.0,/players/d/duncati01.html,1
CHI,E,Corie Blount,4,3,0.75,0.35,0.488815789474,0,13.4708333333,1.0,2.0,0.275,0.0,0.0,0.0,0.75,1.0,0.375,1.5,2.0,3.5,1.25,0.75,0.5,0.5,3.5,2.75,3.375,8.75,0.0,/players/b/blounco01.html,0
LAL,W,Rick Fox,3,1,0.3333333333333333,0.46153846153846156,0.512820512821,3,30.1611111111,3.33333333333,8.33333333333,0.411,2.0,4.33333333333,0.514,0.0,0.0,0.0,0.0,4.33333333333,4.33333333333,1.33333333333,1.0,0.0,1.0,3.0,8.66666666667,5.2,-5.66666666667,0.0,/players/f/foxri01.html,0
DEN,W,Chris Andersen,4,0,0.0,0.2564102564102564,0.486184210526,1,22.1125,2.75,8.5,0.327,0.0,0.0,0.0,0.75,1.0,0.625,2.75,3.5,6.25,0.75,0.75,1.25,0.75,2.0,6.25,4.875,-10.75,0.0,/players/a/anderch01.html,0
POR,W,Zach Randolph,4,4,1.0,0.6052631578947368,0.491189806129,4,30.7541666667,6.25,12.75,0.484,0.0,0.0,0.0,2.75,3.0,0.91675,2.75,4.5,7.25,1.0,1.25,0.25,0.75,3.75,15.25,11.875,0.5,0.0,/players/r/randoza01.html,0
PHO,W,Casey Jacobsen,4,1,0.25,0.6097560975609756,0.439232991014,0,23.8916666667,2.5,5.75,0.4515,1.75,4.5,0.39875,0.5,1.25,0.3125,1.0,1.0,2.0,1.0,0.0,0.5,1.0,2.0,7.25,4.175,3.25,0.0,/players/j/jacobca01.html,0
SAS,W,Manu Ginobili,4,3,0.75,0.6410256410256411,0.54875168691,0,17.7916666667,2.0,4.75,0.425,0.75,1.75,0.375,1.25,2.0,0.31675,0.5,0.75,1.25,1.25,1.25,0.0,1.0,2.0,6.0,4.075,2.0,0.0,/players/g/ginobma01.html,0
PHO,W,Jake Voskuhl,4,1,0.25,0.6097560975609756,0.439232991014,0,12.9625,1.0,1.25,0.66675,0.0,0.0,0.0,1.25,1.75,0.35425,0.0,2.0,2.0,0.25,0.25,0.5,0.75,2.5,3.25,2.2,-4.0,0.0,/players/v/voskuja01.html,0
SAS,W,Stephen Jackson,4,3,0.75,0.6410256410256411,0.54875168691,4,31.5166666667,5.75,13.0,0.436,0.75,3.5,0.16675,1.5,2.25,0.70825,1.0,2.5,3.5,2.75,1.25,0.5,1.0,1.5,13.75,10.025,6.75,0.0,/players/j/jacksst02.html,0
ORL,E,Mike Miller,3,1,0.3333333333333333,0.5,0.511585365854,3,42.3611111111,4.66666666667,15.3333333333,0.321,1.33333333333,6.66666666667,0.203666666667,5.0,6.0,0.833333333333,0.666666666667,7.0,7.66666666667,4.0,0.333333333333,0.333333333333,2.33333333333,3.33333333333,15.6666666667,8.66666666667,2.0,0.0,/players/m/millemi01.html,0
WAS,E,Tyronn Lue,4,1,0.25,0.5,0.41715134459,0,21.8583333333,4.25,6.75,0.63075,1.0,1.75,0.5,0.75,0.75,0.5,0.25,1.5,1.75,2.75,1.0,0.0,0.5,1.25,10.25,9.775,2.25,0.0,/players/l/luety01.html,0
MIA,E,Brian Grant,3,1,0.3333333333333333,0.35,0.509830979889,3,33.8888888889,4.66666666667,9.0,0.540666666667,0.0,0.0,0.0,1.33333333333,2.33333333333,0.466666666667,3.0,5.66666666667,8.66666666667,1.33333333333,0.666666666667,1.66666666667,1.0,5.0,10.6666666667,9.4,2.66666666667,0.0,/players/g/grantbr01.html,0
BOS,E,Shammond Williams,3,3,1.0,0.575,0.427136752137,0,15.9277777778,1.66666666667,4.0,0.273666666667,0.666666666667,2.33333333333,0.222,0.0,0.0,0.0,0.0,0.666666666667,0.666666666667,0.333333333333,1.0,0.0,1.66666666667,1.0,4.0,1.23333333333,-1.33333333333,0.0,/players/w/willish01.html,0
MIA,E,Mike James,3,1,0.3333333333333333,0.35,0.509830979889,0,26.0944444444,3.0,9.0,0.319333333333,1.66666666667,4.0,0.427666666667,1.66666666667,2.0,0.583333333333,0.333333333333,1.66666666667,2.0,4.33333333333,0.666666666667,0.0,2.0,3.0,9.33333333333,5.33333333333,-0.666666666667,0.0,/players/j/jamesmi01.html,0
TOR,E,Art Long,1,0,0.0,0.24390243902439024,0.55,0,12.2,0.0,4.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,3.0,1.0,4.0,0.0,0.0,0.0,1.0,3.0,0.0,-3.4,-13.0,0.0,/players/l/longar01.html,0
ORL,E,Darrell Armstrong,4,2,0.5,0.5,0.431308072009,0,23.8916666667,4.0,9.25,0.43425,1.0,3.25,0.3,1.5,1.75,0.6875,1.75,2.75,4.5,2.5,1.5,0.25,2.5,2.0,10.5,7.7,-4.25,0.0,/players/a/armstda01.html,0
CLE,E,Ricky Davis,2,0,0.0,0.19047619047619047,0.425,2,44.225,5.5,17.0,0.3245,0.0,2.5,0.0,2.5,2.5,1.0,2.0,5.0,7.0,7.0,1.0,1.0,5.0,2.5,13.5,7.3,-4.0,0.0,/players/d/davisri01.html,0
BOS,E,Kedrick Brown,4,3,0.75,0.575,0.439102564103,1,22.3666666667,1.5,5.25,0.33325,0.0,2.0,0.0,0.5,1.0,0.25,1.0,3.25,4.25,0.75,0.5,0.75,0.0,2.0,3.5,2.65,-4.0,0.0,/players/b/brownke01.html,0
HOU,W,Steve Francis,4,0,0.0,0.6052631578947368,0.613141025641,4,39.9041666667,5.75,17.25,0.31425,0.5,2.25,0.1875,6.0,7.0,0.899,2.5,4.0,6.5,3.75,1.75,0.5,4.75,3.25,18.0,9.45,-12.25,0.0,/players/f/francst01.html,0
DEN,W,Ryan Bowen,4,0,0.0,0.2564102564102564,0.486184210526,1,7.87916666667,0.75,2.0,0.2915,0.0,0.25,0.0,0.5,1.0,0.125,0.75,1.0,1.75,1.0,0.75,0.0,0.25,0.75,2.0,2.425,0.5,0.0,/players/b/bowenry01.html,0
CLE,E,Jumaine Jones,2,0,0.0,0.19047619047619047,0.425,0,35.075,4.0,11.5,0.354,1.5,4.5,0.35,0.0,0.0,0.0,2.0,4.5,6.5,3.0,1.0,1.0,2.5,3.0,9.5,5.9,12.0,0.0,/players/j/jonesju01.html,0
MIA,E,Eddie Jones,2,0,0.0,0.35,0.459868421053,2,44.7333333333,7.0,16.5,0.4175,4.0,8.0,0.4925,4.5,4.5,1.0,0.5,4.0,4.5,6.5,1.0,0.5,3.5,3.0,22.5,16.5,-3.0,0.0,/players/j/jonesed02.html,0
TOR,E,Voshon Lenard,3,1,0.3333333333333333,0.24390243902439024,0.666666666667,1,31.1777777778,7.0,15.0,0.469,2.0,4.33333333333,0.444333333333,2.0,2.33333333333,0.583333333333,1.66666666667,3.33333333333,5.0,3.0,0.333333333333,0.0,1.66666666667,3.33333333333,18.0,11.7666666667,2.0,0.0,/players/l/lenarvo01.html,0
SAC,W,Peja Stojakovic,5,3,0.6,0.725,0.411088180113,5,35.7866666667,7.0,14.0,0.4792,2.6,5.4,0.4658,3.0,3.8,0.7668,1.0,4.4,5.4,2.2,1.0,0.2,1.8,2.4,19.6,14.22,5.4,0.0,/players/s/stojape01.html,0
NJN,E,Jason Collins,4,1,0.25,0.717948717948718,0.559455128205,4,21.0958333333,1.75,3.75,0.45825,0.0,0.0,0.0,0.5,0.75,0.375,1.5,3.0,4.5,0.75,0.25,0.75,0.75,2.75,4.0,3.375,-5.0,0.0,/players/c/collija04.html,0
