team_id,area,name,game_count,win_count,win_pct,his_win_pct,opp_win_pct,started_count,minutes_played,field_goals,field_goal_attempts,field_goal_pct,three_point_field_goals,three_point_field_goal_attempts,three_point_field_goal_pct,free_throws,free_throw_attempts,free_throw_pct,offensive_rebounds,defensive_rebounds,total_rebounds,assists,steals,blocks,turnovers,personal_fouls,points,game_score,plus_minus,daily_fantasy_sports_points,uri,is_pow
LAL,W,Kobe Bryant,4,2,0.5,0.5166666666666667,0.626005747126,4,42.9541666667,12.0,30.75,0.3875,2.0,8.0,0.2655,7.5,8.5,0.883,1.25,4.0,5.25,3.75,1.75,0.25,2.75,1.75,33.5,19.55,3.0,0.0,/players/b/bryanko01.html,0
IND,E,Eddie Gill,1,0,0.0,0.5357142857142857,0.271186440678,0,3.05,1.0,1.0,1.0,1.0,1.0,1.0,2.0,4.0,0.5,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,5.0,4.6,3.0,0.0,/players/g/gilled01.html,0
SAC,W,Kevin Martin,4,4,1.0,0.4745762711864407,0.595558153127,4,32.7875,4.25,9.25,0.4645,1.0,2.5,0.5,3.0,4.0,0.8035,0.75,4.0,4.75,3.0,0.75,0.0,1.25,2.0,12.5,9.85,9.25,0.0,/players/m/martike02.html,0
NJN,E,Lamond Murray,1,0,0.0,0.5517241379310345,0.474576271186,0,6.1,2.0,4.0,0.5,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,2.0,0.0,0.0,0.0,0.0,1.0,4.0,2.6,1.0,0.0,/players/m/murrala01.html,0
DEN,W,DerMarr Johnson,3,3,1.0,0.5333333333333333,0.474576271186,0,13.5555555556,2.0,4.0,0.643,1.33333333333,2.66666666667,0.639,1.0,1.0,0.666666666667,0.0,0.0,0.0,1.33333333333,0.0,1.66666666667,1.0,2.0,6.33333333333,4.63333333333,10.6666666667,0.0,/players/j/johnsde03.html,0
ORL,E,Trevor Ariza,1,1,1.0,0.3389830508474576,0.566666666667,0,2.03333333333,0.0,0.0,0.0,0.0,0.0,0.0,3.0,4.0,0.75,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,3.0,1.6,3.0,0.0,/players/a/arizatr01.html,0
MEM,W,Chucky Atkins,4,1,0.25,0.559322033898305,0.474929378531,4,26.6875,4.5,11.5,0.39075,2.25,5.0,0.5645,1.5,1.75,0.4375,0.0,1.25,1.25,3.5,0.5,0.0,2.0,3.25,12.75,6.425,-2.75,0.0,/players/a/atkinch01.html,0
CLE,E,Donyell Marshall,4,2,0.5,0.5666666666666667,0.426504967855,0,18.8083333333,1.0,5.0,0.2525,0.75,2.75,0.3125,0.25,0.75,0.25,1.25,4.5,5.75,0.25,0.75,0.0,1.25,0.5,3.0,1.4,-11.75,0.0,/players/m/marshdo01.html,0
CHA,E,Matt Carroll,4,2,0.5,0.26666666666666666,0.540911747516,0,14.4875,1.25,4.75,0.15275,0.75,3.0,0.10725,1.25,2.0,0.39275,0.5,2.0,2.5,0.75,0.25,0.25,0.0,1.5,4.5,2.675,-3.0,0.0,/players/c/carroma01.html,0
ORL,E,Carlos Arroyo,3,2,0.6666666666666666,0.3389830508474576,0.488323917137,0,23.3833333333,5.33333333333,10.0,0.518333333333,0.333333333333,0.333333333333,0.333333333333,2.33333333333,2.33333333333,0.666666666667,0.333333333333,2.66666666667,3.0,3.33333333333,0.666666666667,0.0,1.0,0.666666666667,13.3333333333,11.2333333333,15.0,0.0,/players/a/arroyca01.html,0
GSW,W,Ike Diogu,4,1,0.25,0.423728813559322,0.397102084551,0,12.7083333333,1.25,3.0,0.475,0.0,0.0,0.0,2.25,3.0,0.60425,1.25,1.75,3.0,0.5,0.25,0.25,0.75,2.25,4.75,3.375,2.5,0.0,/players/d/dioguik01.html,0
LAL,W,Andrew Bynum,2,1,0.5,0.5166666666666667,0.588218390805,0,4.06666666667,0.5,1.5,0.25,0.0,0.0,0.0,0.0,1.0,0.0,0.5,0.5,1.0,0.0,0.0,0.0,0.0,0.5,1.0,0.05,-5.5,0.0,/players/b/bynuman01.html,0
LAC,W,Cuttino Mobley,3,3,1.0,0.5689655172413793,0.575102279369,3,38.2944444444,3.0,8.66666666667,0.351666666667,0.333333333333,2.0,0.333333333333,3.0,4.0,0.805666666667,0.333333333333,2.33333333333,2.66666666667,3.0,1.33333333333,0.333333333333,1.66666666667,1.0,9.33333333333,6.6,3.33333333333,0.0,/players/m/moblecu01.html,0
NYK,E,Eddy Curry,2,1,0.5,0.2711864406779661,0.40119047619,2,25.4166666667,6.5,10.5,0.618,0.0,0.0,0.0,4.0,6.5,0.6125,0.5,2.0,2.5,0.0,0.0,1.0,1.0,3.5,17.0,10.5,-7.0,0.0,/players/c/curryed01.html,0
NOK,W,P.J. Brown,4,0,0.0,0.5344827586206896,0.577750410509,4,26.4333333333,1.75,5.25,0.32375,0.0,0.0,0.0,1.0,1.5,0.5,2.75,3.25,6.0,0.5,0.25,0.25,1.25,3.5,4.5,2.35,-9.5,0.0,/players/b/brownpj01.html,0
ORL,E,Grant Hill,1,1,1.0,0.3389830508474576,0.566666666667,1,7.11666666667,1.0,6.0,0.167,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,2.0,-1.8,-6.0,0.0,/players/h/hillgr01.html,0
SAS,W,Nick Van Exel,1,1,1.0,0.7931034482758621,0.516666666667,0,14.2333333333,2.0,6.0,0.333,1.0,4.0,0.25,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,2.0,0.0,5.0,1.0,3.0,0.0,/players/v/vanexni01.html,0
PHI,E,Matt Barnes,3,1,0.3333333333333333,0.5084745762711864,0.499811676083,0,16.9444444444,2.0,4.0,0.625,0.0,0.333333333333,0.0,1.0,1.33333333333,0.25,2.33333333333,1.66666666667,4.0,1.0,0.666666666667,0.0,1.0,3.0,5.0,4.16666666667,-0.666666666667,0.0,/players/b/barnema02.html,0
DAL,W,Devin Harris,3,3,1.0,0.7796610169491526,0.372881355932,2,23.3833333333,4.0,8.0,0.540666666667,0.0,0.333333333333,0.0,1.66666666667,2.0,0.583333333333,0.666666666667,1.66666666667,2.33333333333,4.0,1.0,0.333333333333,1.33333333333,3.0,9.66666666667,8.0,8.0,0.0,/players/h/harride01.html,0
MEM,W,Pau Gasol,4,1,0.25,0.559322033898305,0.474929378531,4,36.3458333333,7.0,14.0,0.49175,0.0,0.25,0.0,4.25,5.75,0.72025,1.5,6.25,7.75,5.75,1.0,2.25,2.75,1.75,18.25,16.725,-2.0,0.0,/players/g/gasolpa01.html,0
LAC,W,Shaun Livingston,3,3,1.0,0.5689655172413793,0.575102279369,0,27.1111111111,2.66666666667,4.66666666667,0.555666666667,0.0,0.333333333333,0.0,1.0,1.33333333333,0.5,1.33333333333,3.33333333333,4.66666666667,3.33333333333,0.333333333333,0.666666666667,1.66666666667,3.33333333333,6.33333333333,6.06666666667,1.33333333333,0.0,/players/l/livinsh01.html,0
CHA,E,Bernard Robinson,3,2,0.6666666666666666,0.26666666666666666,0.502824858757,0,8.81111111111,0.333333333333,2.0,0.166666666667,0.0,0.0,0.0,1.0,2.0,0.5,1.0,2.0,3.0,0.333333333333,1.33333333333,0.0,1.0,0.666666666667,1.66666666667,1.6,-3.0,0.0,/players/r/robinbe01.html,0
HOU,W,Tracy McGrady,1,1,1.0,0.45,0.535714285714,1,20.3333333333,6.0,12.0,0.5,1.0,1.0,1.0,2.0,2.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,15.0,11.3,4.0,0.0,/players/m/mcgratr01.html,0
MIN,W,Kevin Garnett,4,0,0.0,0.4482758620689655,0.503701539061,4,39.9041666667,8.75,18.0,0.494,0.0,0.5,0.0,5.0,6.5,0.758,4.0,9.75,13.75,2.75,2.5,1.5,3.0,2.0,22.5,20.2,-5.5,0.0,/players/g/garneke01.html,0
MEM,W,Hakim Warrick,4,1,0.25,0.559322033898305,0.474929378531,0,12.4541666667,2.5,6.25,0.36125,0.0,0.0,0.0,1.75,2.5,0.7085,1.0,1.5,2.5,0.25,0.25,0.25,0.75,1.0,6.75,3.675,3.75,0.0,/players/w/warriha01.html,0
IND,E,Jeff Foster,4,1,0.25,0.5357142857142857,0.402900350672,4,33.2958333333,2.5,6.0,0.375,0.0,0.25,0.0,2.0,3.5,0.62925,7.0,5.0,12.0,1.25,1.0,0.5,1.75,3.5,7.0,8.675,-0.75,0.0,/players/f/fosteje01.html,0
DET,E,Chauncey Billups,3,2,0.6666666666666666,0.8135593220338984,0.40819533736,3,37.9555555556,4.66666666667,11.0,0.384666666667,2.66666666667,6.0,0.473,3.66666666667,5.0,0.738,0.333333333333,1.33333333333,1.66666666667,8.66666666667,1.0,0.0,2.66666666667,3.0,15.6666666667,13.1333333333,3.66666666667,0.0,/players/b/billuch01.html,0
CHA,E,Melvin Ely,4,2,0.5,0.26666666666666666,0.540911747516,0,21.8583333333,4.5,8.5,0.51575,0.0,0.0,0.0,1.25,2.5,0.675,1.5,2.5,4.0,1.75,0.75,1.0,1.0,1.75,10.25,8.375,-0.25,0.0,/players/e/elyme01.html,0
DEN,W,Carmelo Anthony,4,3,0.75,0.5333333333333333,0.457627118644,4,34.0583333333,11.75,18.0,0.66925,0.0,1.5,0.0,5.0,6.0,0.63325,0.75,5.75,6.5,2.0,1.0,0.75,2.0,2.25,28.5,22.475,4.75,0.0,/players/a/anthoca01.html,0
PHO,W,Andre Barrett,1,0,0.0,0.7068965517241379,0.793103448276,0,19.3166666667,3.0,7.0,0.429,0.0,1.0,0.0,3.0,3.0,1.0,1.0,2.0,3.0,2.0,0.0,0.0,1.0,1.0,9.0,6.6,-9.0,0.0,/players/b/barrean01.html,0
WAS,E,Gilbert Arenas,3,1,0.3333333333333333,0.5172413793103449,0.625170465615,3,46.0888888889,11.3333333333,22.0,0.527666666667,2.66666666667,7.0,0.373,8.33333333333,10.3333333333,0.766333333333,0.0,1.33333333333,1.33333333333,5.0,1.66666666667,0.333333333333,2.66666666667,3.66666666667,33.6666666667,23.6666666667,3.0,0.0,/players/a/arenagi01.html,0
SAS,W,Tim Duncan,5,3,0.6,0.7931034482758621,0.55183908046,5,32.1266666667,7.2,14.6,0.5046,0.0,0.0,0.0,2.0,2.8,0.6134,2.0,4.6,6.6,5.4,1.2,0.8,2.4,2.0,16.4,13.86,6.0,0.0,/players/d/duncati01.html,0
DEN,W,Linas Kleiza,1,1,1.0,0.5333333333333333,0.559322033898,0,9.15,2.0,3.0,0.667,0.0,0.0,0.0,1.0,2.0,0.5,0.0,1.0,1.0,0.0,0.0,0.0,1.0,2.0,5.0,1.8,-3.0,0.0,/players/k/kleizli01.html,0
IND,E,Stephen Jackson,4,1,0.25,0.5357142857142857,0.402900350672,4,39.1416666667,8.5,20.75,0.412,2.0,6.25,0.31075,3.5,3.75,0.9375,0.75,2.5,3.25,3.25,1.75,1.0,2.5,1.75,22.5,14.075,-7.5,0.0,/players/j/jacksst02.html,0
WAS,E,Michael Ruffin,3,1,0.3333333333333333,0.5172413793103449,0.625170465615,0,13.2166666667,0.666666666667,1.0,0.222333333333,0.0,0.0,0.0,1.0,1.33333333333,0.25,1.66666666667,1.66666666667,3.33333333333,0.0,0.0,0.333333333333,0.666666666667,2.0,2.33333333333,2.2,-2.33333333333,0.0,/players/r/ruffimi01.html,0
MIA,E,Alonzo Mourning,3,2,0.6666666666666666,0.6551724137931034,0.419020715631,0,14.9111111111,3.0,3.33333333333,0.952333333333,0.0,0.0,0.0,1.33333333333,2.0,0.222333333333,1.0,3.0,4.0,0.0,0.333333333333,0.666666666667,0.666666666667,2.66666666667,7.33333333333,6.6,5.33333333333,0.0,/players/m/mournal01.html,0
TOR,E,Mike James,4,1,0.25,0.3559322033898305,0.550595238095,4,40.9208333333,10.0,20.0,0.498,1.75,5.75,0.31075,5.25,6.75,0.842,0.75,3.0,3.75,5.5,0.5,0.0,2.5,3.75,27.0,18.175,-1.0,0.0,/players/j/jamesmi01.html,0
POR,W,Travis Outlaw,2,1,0.5,0.3220338983050847,0.743278784337,1,16.2666666667,2.0,4.5,0.45,0.0,1.0,0.0,0.0,0.0,0.0,0.5,1.0,1.5,0.5,0.0,1.0,0.0,1.0,4.0,2.95,0.0,0.0,/players/o/outlatr01.html,0
DET,E,Antonio McDyess,3,2,0.6666666666666666,0.8135593220338984,0.40819533736,0,21.35,2.66666666667,6.0,0.478333333333,0.0,0.0,0.0,0.0,0.0,0.0,3.0,4.33333333333,7.33333333333,2.0,1.0,0.666666666667,2.0,3.66666666667,5.33333333333,5.0,-2.66666666667,0.0,/players/m/mcdyean01.html,0
CHI,E,Jannero Pargo,2,1,0.5,0.4406779661016949,0.448275862069,0,9.65833333333,3.0,7.5,0.3885,1.0,2.0,0.3335,0.0,0.0,0.0,0.5,0.5,1.0,1.5,0.0,0.5,0.0,0.5,7.0,4.65,4.5,0.0,/players/p/pargoja01.html,0
HOU,W,Luther Head,3,2,0.6666666666666666,0.45,0.59236453202,0,22.0277777778,2.66666666667,6.66666666667,0.373666666667,1.0,2.66666666667,0.166666666667,2.66666666667,4.66666666667,0.416666666667,0.666666666667,4.0,4.66666666667,2.66666666667,0.666666666667,0.0,0.666666666667,0.666666666667,9.0,7.86666666667,12.6666666667,0.0,/players/h/headlu01.html,0
LAL,W,Kwame Brown,4,2,0.5,0.5166666666666667,0.626005747126,0,22.3666666667,1.75,2.5,0.625,0.0,0.0,0.0,0.75,1.5,0.25,3.25,2.5,5.75,0.75,0.25,1.0,1.25,2.5,4.25,5.15,0.5,0.0,/players/b/brownkw01.html,0
GSW,W,Derek Fisher,4,1,0.25,0.423728813559322,0.397102084551,4,31.5166666667,4.5,9.75,0.461,1.75,2.75,0.69175,2.75,4.0,0.78125,1.0,2.0,3.0,4.25,1.0,0.0,2.75,3.5,13.5,9.1,-9.75,0.0,/players/f/fishede01.html,0
NYK,E,Jerome James,1,1,1.0,0.2711864406779661,0.535714285714,0,8.13333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,3.0,0.0,0.0,0.0,3.0,5.0,0.0,-3.7,-9.0,0.0,/players/j/jamesje01.html,0
DEN,W,Kenyon Martin,1,0,0.0,0.5333333333333333,0.406779661017,0,25.4166666667,2.0,6.0,0.333,0.0,0.0,0.0,1.0,2.0,0.5,0.0,5.0,5.0,3.0,1.0,0.0,2.0,4.0,5.0,2.2,-5.0,0.0,/players/m/martike01.html,0
NJN,E,Nenad Krstic,3,1,0.3333333333333333,0.5517241379310345,0.483245665303,3,36.2611111111,8.0,13.6666666667,0.55,0.0,0.333333333333,0.0,2.0,2.33333333333,0.916666666667,1.66666666667,7.66666666667,9.33333333333,1.66666666667,0.0,1.0,2.0,3.33333333333,18.0,13.5,-0.666666666667,0.0,/players/k/krstine01.html,0
CHI,E,Andres Nocioni,4,2,0.5,0.4406779661016949,0.565458796026,0,27.7041666667,7.0,13.25,0.51825,1.75,4.0,0.32925,2.0,2.75,0.54175,1.5,4.75,6.25,1.0,1.25,0.0,0.75,3.25,17.75,13.35,1.25,0.0,/players/n/nocioan01.html,0
GSW,W,Troy Murphy,4,1,0.25,0.423728813559322,0.397102084551,4,29.7375,5.25,11.5,0.4805,0.75,1.5,0.33325,1.0,1.5,0.3125,3.5,7.75,11.25,1.0,0.75,0.25,1.5,1.0,12.25,10.6,-9.25,0.0,/players/m/murphtr01.html,0
BOS,E,Delonte West,1,1,1.0,0.4067796610169492,0.533333333333,1,31.5166666667,6.0,13.0,0.462,0.0,4.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,5.0,1.0,0.0,2.0,3.0,12.0,7.2,3.0,0.0,/players/w/westde01.html,0
SEA,W,Noel Felix,1,0,0.0,0.38333333333333336,0.559322033898,0,5.08333333333,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,-3.2,-6.0,0.0,/players/f/felixno01.html,0
CHI,E,Kirk Hinrich,4,2,0.5,0.4406779661016949,0.565458796026,4,36.6,6.25,12.75,0.50525,1.5,2.75,0.70825,4.0,4.25,0.96425,0.0,2.0,2.0,5.0,0.5,0.0,3.5,3.75,18.0,11.075,-1.5,0.0,/players/h/hinriki01.html,0
SEA,W,Earl Watson,3,2,0.6666666666666666,0.38333333333333336,0.508088187545,0,23.7222222222,4.0,9.66666666667,0.426666666667,0.666666666667,3.33333333333,0.222,2.33333333333,3.0,0.777666666667,0.333333333333,1.33333333333,1.66666666667,7.0,0.666666666667,0.0,2.66666666667,2.66666666667,11.0,8.03333333333,0.0,0.0,/players/w/watsoea01.html,0
SAC,W,Ronnie Price,1,1,1.0,0.4745762711864407,0.551724137931,0,3.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,/players/p/pricero01.html,0
LAL,W,Luke Walton,4,2,0.5,0.5166666666666667,0.626005747126,0,21.35,4.0,5.75,0.736,1.0,1.0,0.5,1.5,2.0,0.5,2.0,2.5,4.5,1.5,0.5,0.0,1.75,0.75,10.5,9.525,1.75,0.0,/players/w/waltolu01.html,0
SEA,W,Luke Ridnour,3,2,0.6666666666666666,0.38333333333333336,0.508088187545,3,30.1611111111,3.66666666667,9.33333333333,0.366,0.666666666667,1.33333333333,0.333333333333,0.0,0.0,0.0,0.666666666667,2.0,2.66666666667,5.33333333333,1.33333333333,0.0,1.33333333333,1.33333333333,8.0,7.2,-8.33333333333,0.0,/players/r/ridnolu01.html,0
IND,E,Scot Pollard,3,1,0.3333333333333333,0.5357142857142857,0.418556399766,3,24.7388888889,2.66666666667,6.0,0.524,0.0,0.0,0.0,0.666666666667,1.0,0.5,2.66666666667,4.0,6.66666666667,0.333333333333,2.0,1.0,0.333333333333,4.0,6.0,6.8,-0.333333333333,0.0,/players/p/pollasc01.html,0
CHI,E,Ben Gordon,4,2,0.5,0.4406779661016949,0.565458796026,4,29.2291666667,4.75,11.75,0.37575,2.25,5.0,0.416,1.25,2.25,0.275,0.75,2.25,3.0,4.25,0.5,0.0,1.75,3.0,13.0,8.0,-3.75,0.0,/players/g/gordobe01.html,0
DEN,W,Ruben Patterson,4,3,0.75,0.5333333333333333,0.457627118644,4,30.2458333333,6.75,10.0,0.693,0.0,0.0,0.0,2.75,5.0,0.41675,0.5,2.25,2.75,2.75,1.25,0.25,3.25,2.5,16.25,11.175,-0.75,0.0,/players/p/patteru01.html,0
DAL,W,Dirk Nowitzki,4,3,0.75,0.7796610169491526,0.398305084746,4,40.4125,9.75,20.75,0.46775,1.75,3.5,0.39175,7.75,8.75,0.83875,1.5,9.0,10.5,4.25,1.0,1.0,1.25,2.25,29.0,24.25,4.75,0.0,/players/n/nowitdi01.html,0
IND,E,Anthony Johnson,4,1,0.25,0.5357142857142857,0.402900350672,4,29.7375,4.5,12.0,0.381,0.75,2.5,0.25,1.75,2.0,0.875,0.75,2.0,2.75,4.5,0.5,0.25,1.25,2.0,11.5,7.7,-1.0,0.0,/players/j/johnsan02.html,0
DEN,W,Reggie Evans,4,3,0.75,0.5333333333333333,0.457627118644,1,21.6041666667,0.75,2.5,0.20825,0.0,0.0,0.0,1.0,1.75,0.16675,0.75,8.25,9.0,1.25,0.5,0.0,0.5,2.5,2.5,3.625,-2.75,0.0,/players/e/evansre01.html,0
MIL,E,Bobby Simmons,3,1,0.3333333333333333,0.4915254237288136,0.483440483148,3,35.2444444444,5.66666666667,12.3333333333,0.482666666667,2.0,4.33333333333,0.321333333333,3.66666666667,4.0,0.944333333333,0.666666666667,4.33333333333,5.0,2.0,1.66666666667,0.333333333333,2.33333333333,4.0,17.0,11.6333333333,-2.0,0.0,/players/s/simmobo01.html,0
MIL,E,Charlie Bell,3,1,0.3333333333333333,0.4915254237288136,0.483440483148,0,27.7888888889,4.33333333333,9.66666666667,0.454666666667,1.66666666667,4.0,0.439,0.333333333333,0.333333333333,0.333333333333,0.333333333333,1.0,1.33333333333,3.0,0.666666666667,0.0,1.33333333333,4.0,10.6666666667,6.0,0.333333333333,0.0,/players/b/bellch01.html,0
SAS,W,Brent Barry,5,3,0.6,0.7931034482758621,0.55183908046,0,16.2666666667,2.4,6.0,0.2868,1.0,3.6,0.1858,0.8,1.2,0.2668,0.2,1.4,1.6,3.0,1.2,0.8,0.4,1.2,6.6,6.74,2.0,0.0,/players/b/barrybr01.html,0
TOR,E,Chris Bosh,4,1,0.25,0.3559322033898305,0.550595238095,4,39.9041666667,7.5,15.5,0.47325,0.0,0.25,0.0,6.25,8.75,0.83475,3.25,7.5,10.75,2.0,0.75,0.5,1.5,2.0,21.25,17.125,-4.75,0.0,/players/b/boshch01.html,0
DET,E,Dale Davis,1,0,0.0,0.8135593220338984,0.51724137931,0,8.13333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,3.0,0.0,0.0,1.0,0.0,1.0,0.0,1.2,4.0,0.0,/players/d/davisda01.html,0
DEN,W,Eduardo Najera,2,1,0.5,0.5333333333333333,0.381355932203,0,12.2,1.5,2.5,0.375,0.0,0.0,0.0,0.5,1.0,0.25,1.5,1.0,2.5,0.0,0.0,0.0,0.0,1.5,3.5,2.9,1.5,0.0,/players/n/najered01.html,0
SAC,W,Vitaly Potapenko,1,1,1.0,0.4745762711864407,0.551724137931,0,3.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3,1.0,0.0,/players/p/potapvi01.html,0
MIN,W,Ricky Davis,4,0,0.0,0.4482758620689655,0.503701539061,4,42.9541666667,5.75,15.25,0.38675,0.5,2.5,0.20825,2.5,3.0,0.64575,1.75,2.75,4.5,4.75,0.25,0.0,2.0,2.75,14.5,8.45,-4.0,0.0,/players/d/davisri01.html,0
IND,E,David Harrison,4,1,0.25,0.5357142857142857,0.402900350672,0,18.3,2.5,5.25,0.4125,0.0,0.0,0.0,3.0,4.25,0.55,2.0,2.25,4.25,0.5,0.5,1.25,1.25,4.75,8.0,5.475,0.0,0.0,/players/h/harrida01.html,0
TOR,E,Charlie Villanueva,4,1,0.25,0.3559322033898305,0.550595238095,4,30.7541666667,2.5,7.5,0.302,0.0,1.75,0.0,0.5,0.5,0.25,1.75,5.25,7.0,2.0,0.75,1.25,1.0,3.5,5.5,4.675,-5.75,0.0,/players/v/villach01.html,0
NYK,E,David Lee,2,1,0.5,0.2711864406779661,0.40119047619,0,13.725,2.5,3.0,0.9,0.0,0.0,0.0,2.0,3.5,0.55,1.5,5.0,6.5,0.5,0.0,1.0,0.0,1.5,7.0,8.3,3.5,0.0,/players/l/leeda02.html,0
LAL,W,Chris Mihm,4,2,0.5,0.5166666666666667,0.626005747126,4,26.6875,4.25,9.5,0.447,0.0,0.0,0.0,2.5,3.5,0.5,3.25,5.0,8.25,2.25,0.5,1.25,0.75,2.75,11.0,10.525,0.5,0.0,/players/m/mihmch01.html,0
PHI,E,Allen Iverson,3,1,0.3333333333333333,0.5084745762711864,0.499811676083,3,37.2777777778,9.66666666667,25.3333333333,0.397,0.333333333333,3.66666666667,0.0666666666667,9.66666666667,11.6666666667,0.863333333333,2.33333333333,0.666666666667,3.0,5.66666666667,1.33333333333,0.333333333333,4.0,1.0,29.3333333333,17.6333333333,-2.33333333333,0.0,/players/i/iversal01.html,0
MIA,E,James Posey,4,3,0.75,0.6551724137931034,0.443575881551,4,19.5708333333,1.75,3.75,0.39175,1.25,3.25,0.35,0.0,0.0,0.0,0.25,2.25,2.5,1.0,0.75,0.75,0.25,1.0,4.75,5.0,-5.75,0.0,/players/p/poseyja01.html,0
WAS,E,Etan Thomas,3,1,0.3333333333333333,0.5172413793103449,0.625170465615,0,22.7055555556,2.66666666667,5.33333333333,0.528,0.0,0.0,0.0,1.0,1.66666666667,0.444333333333,2.33333333333,3.0,5.33333333333,0.333333333333,0.666666666667,1.66666666667,0.333333333333,3.33333333333,6.33333333333,6.33333333333,9.66666666667,0.0,/players/t/thomaet01.html,0
