team_id,area,name,game_count,win_count,win_pct,his_win_pct,opp_win_pct,started_count,minutes_played,field_goals,field_goal_attempts,field_goal_pct,three_point_field_goals,three_point_field_goal_attempts,three_point_field_goal_pct,free_throws,free_throw_attempts,free_throw_pct,offensive_rebounds,defensive_rebounds,total_rebounds,assists,steals,blocks,turnovers,personal_fouls,points,game_score,plus_minus,daily_fantasy_sports_points,uri,is_pow
OKC,W,Thabo Sefolosha,3,3,1.0,0.6129032258064516,0.416709336064,3,28.1277777778,3.0,6.0,0.518666666667,0.333333333333,1.33333333333,0.166666666667,0.666666666667,1.33333333333,0.333333333333,1.66666666667,3.33333333333,5.0,1.66666666667,0.666666666667,0.333333333333,1.0,2.66666666667,7.0,5.9,10.3333333333,0.0,/players/s/sefolth01.html,0
DEN,W,J.R. Smith,3,3,1.0,0.6666666666666666,0.407407407407,0,28.8055555556,6.0,14.3333333333,0.390333333333,3.33333333333,8.66666666667,0.333333333333,0.666666666667,1.33333333333,0.333333333333,0.666666666667,2.33333333333,3.0,3.0,1.33333333333,0.0,0.333333333333,2.66666666667,16.0,11.3,10.0,0.0,/players/s/smithjr01.html,0
PHI,E,Rodney Carney,4,0,0.0,0.3709677419354839,0.520706276021,0,11.6916666667,2.5,6.25,0.34375,0.75,3.0,0.29175,0.75,0.75,0.5,1.25,1.5,2.75,0.5,0.25,0.75,0.5,1.5,6.5,4.475,-2.25,0.0,/players/c/carnero01.html,0
CLE,E,Daniel Gibson,1,1,1.0,0.765625,0.6,0,13.2166666667,1.0,3.0,0.333,1.0,2.0,0.5,0.0,0.0,0.0,0.0,2.0,2.0,1.0,1.0,0.0,0.0,0.0,3.0,3.6,3.0,0.0,/players/g/gibsoda01.html,0
CHI,E,James Johnson,3,0,0.0,0.5,0.61353259942,2,27.45,5.33333333333,8.33333333333,0.627666666667,1.0,2.66666666667,0.25,1.66666666667,3.0,0.611,1.66666666667,2.66666666667,4.33333333333,1.66666666667,1.0,1.33333333333,1.33333333333,2.66666666667,13.3333333333,11.7666666667,-8.0,0.0,/players/j/johnsja01.html,0
NJN,E,Jarvis Hayes,4,0,0.0,0.11290322580645161,0.573178683436,0,19.5708333333,4.5,8.75,0.509,3.0,6.25,0.49175,0.25,0.5,0.125,0.0,1.75,1.75,0.75,0.25,0.25,0.0,2.25,12.25,8.4,-1.5,0.0,/players/h/hayesja01.html,0
POR,W,Brandon Roy,4,4,1.0,0.5692307692307692,0.366362594747,4,38.6333333333,9.5,16.75,0.57,1.0,2.0,0.375,7.0,9.25,0.76275,1.75,3.25,5.0,3.75,1.25,0.25,2.5,1.75,27.0,21.225,9.25,0.0,/players/r/roybr01.html,1
BOS,E,Glen Davis,4,1,0.25,0.6557377049180327,0.530819972478,0,18.5541666667,3.0,6.25,0.48875,0.0,0.0,0.0,1.5,3.0,0.3035,1.0,0.75,1.75,0.5,0.75,0.5,0.25,3.0,7.5,4.65,-4.75,0.0,/players/d/davisgl01.html,0
UTA,W,Paul Millsap,4,2,0.5,0.6451612903225806,0.498591909882,1,30.5,4.75,9.5,0.47925,0.0,0.0,0.0,2.75,4.5,0.4375,3.25,3.75,7.0,1.75,0.75,0.5,0.75,4.0,12.25,10.175,11.25,0.0,/players/m/millspa01.html,0
ATL,E,Joe Smith,2,2,1.0,0.6451612903225806,0.349603174603,0,6.60833333333,2.0,4.5,0.475,0.0,0.0,0.0,0.5,0.5,0.5,0.5,0.0,0.5,0.5,0.0,0.5,0.0,1.5,4.5,2.6,1.5,0.0,/players/s/smithjo02.html,0
OKC,W,Serge Ibaka,3,3,1.0,0.6129032258064516,0.416709336064,0,21.35,2.66666666667,5.66666666667,0.314666666667,0.0,0.0,0.0,1.33333333333,1.33333333333,0.333333333333,1.0,4.33333333333,5.33333333333,0.0,0.0,1.33333333333,0.666666666667,3.66666666667,6.66666666667,4.56666666667,-2.0,0.0,/players/i/ibakase01.html,0
NOH,W,James Posey,2,1,0.5,0.49206349206349204,0.443548387097,0,17.7916666667,0.5,3.5,0.1665,0.5,3.0,0.1665,0.5,1.0,0.25,0.0,3.0,3.0,2.0,0.5,0.0,0.5,3.0,2.0,0.65,-10.0,0.0,/players/p/poseyja01.html,0
CLE,E,Anderson Varejao,3,3,1.0,0.765625,0.542235148951,0,31.5166666667,5.0,7.33333333333,0.672333333333,0.0,0.0,0.0,3.33333333333,5.0,0.446333333333,4.0,6.33333333333,10.3333333333,2.33333333333,0.0,0.333333333333,1.33333333333,3.66666666667,13.3333333333,13.3,5.66666666667,0.0,/players/v/varejan01.html,0
SAC,W,Garrett Temple,3,1,0.3333333333333333,0.3333333333333333,0.554350567465,0,4.40555555556,0.666666666667,2.0,0.277666666667,0.0,0.666666666667,0.0,1.33333333333,1.33333333333,0.666666666667,0.333333333333,0.333333333333,0.666666666667,0.333333333333,0.333333333333,0.0,0.666666666667,0.333333333333,2.66666666667,1.63333333333,-3.0,0.0,/players/t/templga01.html,0
WAS,E,Alonzo Gee,3,0,0.0,0.35,0.56062254651,0,7.79444444444,2.0,3.33333333333,0.716666666667,0.333333333333,0.333333333333,0.333333333333,0.666666666667,1.33333333333,0.333333333333,0.666666666667,2.0,2.66666666667,0.0,0.0,0.0,0.0,0.0,5.0,4.26666666667,-0.333333333333,0.0,/players/g/geeal01.html,0
POR,W,Rudy Fernandez,4,4,1.0,0.5692307692307692,0.366362594747,0,23.1291666667,3.0,7.75,0.3885,2.75,4.75,0.55,1.0,1.5,0.375,0.75,1.25,2.0,1.5,1.0,0.25,0.0,1.0,9.75,8.05,1.5,0.0,/players/f/fernaru01.html,0
PHI,E,Jrue Holiday,4,0,0.0,0.3709677419354839,0.520706276021,4,36.6,4.75,10.5,0.4295,2.0,3.75,0.45,1.5,2.0,0.5625,1.0,2.25,3.25,5.5,1.75,0.5,4.0,2.0,13.0,9.875,-8.25,0.0,/players/h/holidjr01.html,0
MIL,E,Kurt Thomas,3,3,1.0,0.532258064516129,0.539453104234,0,10.5055555556,1.33333333333,2.33333333333,0.366666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.666666666667,3.33333333333,4.0,0.666666666667,0.0,1.33333333333,0.333333333333,2.0,2.66666666667,3.3,-3.66666666667,0.0,/players/t/thomaku01.html,0
OKC,W,Nick Collison,3,3,1.0,0.6129032258064516,0.416709336064,0,20.6722222222,3.66666666667,5.66666666667,0.653,0.0,0.0,0.0,0.333333333333,0.666666666667,0.166666666667,2.33333333333,4.0,6.33333333333,0.333333333333,0.666666666667,0.333333333333,1.33333333333,2.33333333333,7.66666666667,6.73333333333,6.66666666667,0.0,/players/c/collini01.html,0
MEM,W,O.J. Mayo,4,3,0.75,0.5079365079365079,0.443504318703,4,35.5833333333,6.75,12.0,0.56275,1.25,3.75,0.3125,3.25,3.5,0.875,1.0,1.75,2.75,3.0,0.75,0.0,2.25,2.0,18.0,13.225,-2.5,0.0,/players/m/mayooj01.html,0
LAC,W,Steve Novak,2,0,0.0,0.3968253968253968,0.64375,0,11.6916666667,2.0,4.0,0.6665,1.0,2.5,0.625,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.5,5.0,3.1,-9.0,0.0,/players/n/novakst01.html,0
PHO,W,Channing Frye,1,1,1.0,0.6153846153846154,0.492063492063,0,21.35,1.0,4.0,0.25,0.0,1.0,0.0,0.0,0.0,0.0,0.0,5.0,5.0,5.0,2.0,0.0,2.0,3.0,2.0,3.4,10.0,0.0,/players/f/fryech01.html,0
ATL,E,Joe Johnson,3,2,0.6666666666666666,0.6451612903225806,0.345972008875,3,38.6333333333,8.66666666667,17.0,0.519666666667,1.33333333333,4.33333333333,0.316666666667,3.33333333333,4.33333333333,0.711,2.0,3.0,5.0,5.0,1.0,0.0,2.0,1.33333333333,22.0,17.4333333333,4.66666666667,0.0,/players/j/johnsjo02.html,0
PHO,W,Grant Hill,2,1,0.5,0.6153846153846154,0.605406746032,2,31.0083333333,2.5,6.5,0.3875,0.0,0.5,0.0,4.5,5.0,0.9375,1.5,4.0,5.5,1.5,1.0,1.0,2.5,1.5,9.5,7.65,-3.5,0.0,/players/h/hillgr01.html,0
PHI,E,Jodie Meeks,3,0,0.0,0.3709677419354839,0.439066701362,0,4.74444444444,0.666666666667,1.66666666667,0.444333333333,0.666666666667,1.66666666667,0.444333333333,0.666666666667,0.666666666667,0.333333333333,0.0,0.333333333333,0.333333333333,0.0,0.0,0.0,0.0,0.333333333333,2.66666666667,1.73333333333,1.66666666667,0.0,/players/m/meeksjo01.html,0
GSW,W,Anthony Morrow,3,1,0.3333333333333333,0.27419354838709675,0.528628141743,3,32.1944444444,6.0,10.0,0.558333333333,4.0,5.66666666667,0.7,0.0,1.0,0.0,1.0,2.33333333333,3.33333333333,1.66666666667,0.333333333333,0.666666666667,0.333333333333,2.0,16.0,13.2333333333,-2.66666666667,0.0,/players/m/morroan01.html,0
DEN,W,Nene Hilario,3,3,1.0,0.6666666666666666,0.407407407407,3,33.55,5.33333333333,8.0,0.685333333333,0.0,0.0,0.0,5.0,6.66666666667,0.729666666667,2.0,6.33333333333,8.33333333333,2.33333333333,0.666666666667,0.0,0.666666666667,3.33333333333,15.6666666667,15.1333333333,11.0,0.0,/players/h/hilarne01.html,0
DAL,W,Brendan Haywood,2,1,0.5,0.671875,0.225806451613,2,17.2833333333,2.5,4.0,0.5835,0.0,0.0,0.0,2.0,3.5,0.55,2.5,4.5,7.0,0.5,0.0,2.0,0.5,0.5,7.0,8.75,0.5,0.0,/players/h/haywobr01.html,0
CHA,E,Tyson Chandler,4,4,1.0,0.4918032786885246,0.490807411674,0,19.5708333333,3.25,4.0,0.866,0.0,0.0,0.0,2.75,4.25,0.60425,3.25,2.0,5.25,0.0,0.25,0.25,1.5,2.0,9.25,8.15,1.75,0.0,/players/c/chandty01.html,0
SAS,W,Malik Hairston,4,3,0.75,0.6,0.430845574117,0,13.725,2.5,3.25,0.8125,0.0,0.0,0.0,0.25,0.5,0.125,0.5,2.25,2.75,0.0,0.0,0.25,0.75,2.0,5.25,3.525,3.25,0.0,/players/h/hairsma01.html,0
SAS,W,Manu Ginobili,4,3,0.75,0.6,0.430845574117,4,28.975,7.75,14.0,0.56125,2.75,5.25,0.409,3.25,3.75,0.4375,1.75,2.75,4.5,5.75,1.75,0.0,2.25,2.0,21.5,19.375,7.5,0.0,/players/g/ginobma01.html,0
TOR,E,Reggie Evans,3,0,0.0,0.5245901639344263,0.540438034188,0,6.43888888889,0.666666666667,0.666666666667,0.333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.333333333333,2.0,2.33333333333,0.0,0.0,0.0,0.666666666667,1.33333333333,1.33333333333,0.766666666667,-4.33333333333,0.0,/players/e/evansre01.html,0
ATL,E,Mike Bibby,3,2,0.6666666666666666,0.6451612903225806,0.345972008875,3,27.7888888889,3.0,7.0,0.323,1.0,3.33333333333,0.25,1.0,1.0,0.666666666667,0.0,2.66666666667,2.66666666667,3.66666666667,1.66666666667,0.0,1.66666666667,3.0,8.0,6.46666666667,0.666666666667,0.0,/players/b/bibbymi01.html,0
HOU,W,Shane Battier,2,2,1.0,0.5,0.231451612903,1,26.4333333333,1.0,4.0,0.25,0.0,2.0,0.0,1.0,1.0,0.5,1.5,5.0,6.5,2.0,0.0,1.0,0.5,1.5,3.0,4.15,7.0,0.0,/players/b/battish01.html,0
CHA,E,D.J. Augustin,4,4,1.0,0.4918032786885246,0.490807411674,0,17.5375,2.75,6.5,0.41825,0.25,1.0,0.25,2.0,3.0,0.45825,0.25,1.5,1.75,2.0,0.25,0.0,1.25,0.5,7.75,4.725,-1.25,0.0,/players/a/augusdj01.html,0
DET,E,DaJuan Summers,3,1,0.3333333333333333,0.3492063492063492,0.546774193548,0,3.05,0.333333333333,1.33333333333,0.166666666667,0.0,0.666666666667,0.0,0.333333333333,0.666666666667,0.166666666667,0.333333333333,0.0,0.333333333333,0.0,0.0,0.0,0.0,0.333333333333,1.0,0.166666666667,2.66666666667,0.0,/players/s/summeda01.html,0
IND,E,Earl Watson,3,1,0.3333333333333333,0.31746031746031744,0.51965450379,2,32.8722222222,4.66666666667,9.0,0.526666666667,1.0,2.66666666667,0.2,1.33333333333,1.66666666667,0.833333333333,1.0,3.33333333333,4.33333333333,6.33333333333,1.66666666667,0.0,4.0,2.66666666667,11.6666666667,9.83333333333,-1.66666666667,0.0,/players/w/watsoea01.html,0
NYK,E,Tracy McGrady,3,1,0.3333333333333333,0.3387096774193548,0.593270502646,3,24.4,2.66666666667,6.66666666667,0.382,0.666666666667,2.0,0.166666666667,1.0,1.0,0.666666666667,0.0,3.33333333333,3.33333333333,3.66666666667,1.33333333333,0.666666666667,2.33333333333,2.0,7.0,5.63333333333,-6.0,0.0,/players/m/mcgratr01.html,0
IND,E,Troy Murphy,3,1,0.3333333333333333,0.31746031746031744,0.51965450379,3,36.9388888889,5.66666666667,12.0,0.463333333333,2.33333333333,4.66666666667,0.555666666667,3.0,3.33333333333,0.611,1.66666666667,8.66666666667,10.3333333333,2.0,2.0,0.0,1.0,0.333333333333,16.6666666667,16.4333333333,-3.0,0.0,/players/m/murphtr01.html,0
HOU,W,Aaron Brooks,2,2,1.0,0.5,0.231451612903,2,32.025,6.0,14.5,0.4115,2.0,5.0,0.4,2.0,2.0,1.0,0.0,2.0,2.0,4.5,1.5,0.0,2.5,3.5,16.0,9.6,2.5,0.0,/players/b/brookaa01.html,0
LAL,W,Andrew Bynum,2,2,1.0,0.71875,0.56998738966,2,32.5333333333,8.0,12.0,0.667,0.0,0.0,0.0,4.0,6.0,0.625,3.0,4.5,7.5,0.5,1.0,1.5,0.0,3.5,20.0,18.45,8.0,0.0,/players/b/bynuman01.html,0
SAC,W,Jason Thompson,4,2,0.5,0.3333333333333333,0.471318481155,0,21.0958333333,4.75,7.25,0.645,0.0,0.0,0.0,1.5,3.0,0.275,1.25,3.0,4.25,1.0,0.75,0.5,2.0,3.25,11.0,7.5,1.75,0.0,/players/t/thompja02.html,0
LAL,W,Pau Gasol,2,2,1.0,0.71875,0.56998738966,2,34.0583333333,5.5,11.0,0.5,0.0,0.0,0.0,5.0,8.0,0.509,3.0,5.5,8.5,2.0,1.0,2.5,1.0,3.5,16.0,14.8,6.5,0.0,/players/g/gasolpa01.html,0
CHA,E,Gerald Henderson,4,4,1.0,0.4918032786885246,0.490807411674,0,7.625,0.25,1.5,0.125,0.0,0.25,0.0,0.5,0.5,0.25,0.25,0.5,0.75,0.75,0.0,0.0,0.5,0.75,1.0,0.1,-0.75,0.0,/players/h/hendege02.html,0
HOU,W,Kyle Lowry,2,2,1.0,0.5,0.231451612903,0,18.8083333333,1.0,5.0,0.2085,0.0,1.5,0.0,3.5,4.5,0.775,1.0,1.5,2.5,4.5,0.5,0.0,1.0,3.0,5.5,4.6,10.5,0.0,/players/l/lowryky01.html,0
HOU,W,David Andersen,1,1,1.0,0.5,0.112903225806,0,10.1666666667,2.0,4.0,0.5,0.0,1.0,0.0,0.0,0.0,0.0,1.0,4.0,5.0,0.0,0.0,0.0,1.0,2.0,4.0,2.1,-1.0,0.0,/players/a/anderda03.html,0
MEM,W,Hamed Haddadi,2,2,1.0,0.5079365079365079,0.384320465362,0,6.1,0.5,0.5,0.5,0.0,0.0,0.0,0.5,1.0,0.25,0.5,2.0,2.5,0.0,0.0,1.0,1.0,2.5,1.5,0.8,-5.0,0.0,/players/h/haddaha01.html,0
BOS,E,Michael Finley,4,1,0.25,0.6557377049180327,0.530819972478,0,13.4708333333,3.0,5.25,0.605,0.75,1.75,0.41675,0.25,0.5,0.125,0.25,2.5,2.75,0.5,0.0,0.0,0.5,1.5,7.0,4.6,-0.75,0.0,/players/f/finlemi01.html,0
POR,W,Andre Miller,4,4,1.0,0.5692307692307692,0.366362594747,4,31.2625,4.25,11.5,0.382,0.0,0.25,0.0,5.75,6.0,0.96875,1.0,3.5,4.5,4.5,2.25,0.25,1.75,1.75,14.25,12.675,9.5,0.0,/players/m/millean02.html,0
DAL,W,Rodrigue Beaubois,3,2,0.6666666666666666,0.671875,0.224611708483,1,24.4,5.33333333333,11.6666666667,0.459333333333,0.666666666667,3.33333333333,0.194333333333,2.0,3.0,0.583333333333,0.333333333333,1.66666666667,2.0,2.33333333333,0.666666666667,0.333333333333,1.33333333333,3.66666666667,13.3333333333,7.36666666667,-7.66666666667,0.0,/players/b/beaubro01.html,0
LAC,W,Steve Blake,4,0,0.0,0.3968253968253968,0.571809946656,2,26.4333333333,2.75,6.25,0.341,2.25,4.0,0.46525,0.0,0.0,0.0,0.0,2.25,2.25,5.5,0.75,0.25,1.75,1.0,7.75,7.775,-15.25,0.0,/players/b/blakest01.html,0
DEN,W,Chris Andersen,3,3,1.0,0.6666666666666666,0.407407407407,0,27.45,2.66666666667,4.0,0.746,0.0,0.0,0.0,3.33333333333,3.66666666667,0.619,0.666666666667,6.66666666667,7.33333333333,0.0,0.0,3.0,1.66666666667,2.66666666667,8.66666666667,8.63333333333,6.0,0.0,/players/a/anderch01.html,0
POR,W,Jerryd Bayless,4,4,1.0,0.5692307692307692,0.366362594747,0,14.7416666667,1.75,5.0,0.30525,0.5,1.25,0.20825,2.25,2.5,0.46425,0.5,0.75,1.25,1.25,0.5,0.0,1.25,1.75,6.25,3.35,0.0,0.0,/players/b/bayleje01.html,0
NOH,W,David West,4,1,0.25,0.49206349206349204,0.542287014061,4,39.3958333333,11.0,18.25,0.59775,0.0,1.0,0.0,6.75,7.0,0.96425,2.5,5.5,8.0,2.5,1.25,0.25,1.25,3.0,28.75,24.4,-7.0,0.0,/players/w/westda01.html,0
ORL,E,J.J. Redick,4,3,0.75,0.6875,0.434657168878,0,20.8416666667,3.0,7.5,0.3875,1.5,3.5,0.41675,3.25,3.5,0.71425,0.75,1.5,2.25,1.75,0.75,0.25,1.0,1.0,10.75,8.325,11.25,0.0,/players/r/redicjj01.html,0
DAL,W,DeShawn Stevenson,3,2,0.6666666666666666,0.671875,0.224611708483,0,10.8444444444,0.666666666667,2.33333333333,0.277666666667,0.0,0.666666666667,0.0,0.666666666667,0.666666666667,0.333333333333,0.0,0.666666666667,0.666666666667,0.0,0.333333333333,0.0,0.333333333333,0.333333333333,2.0,0.7,3.0,0.0,/players/s/stevede01.html,0
IND,E,A.J. Price,2,0,0.0,0.31746031746031744,0.593997884717,0,15.7583333333,2.0,7.0,0.286,1.0,1.5,0.3335,2.5,3.5,0.6665,0.0,2.0,2.0,4.0,1.5,0.0,2.5,0.0,7.5,5.4,-1.0,0.0,/players/p/priceaj01.html,0
MIN,W,Sasha Pavlovic,3,0,0.0,0.2222222222222222,0.535069444444,0,12.8777777778,2.0,5.0,0.6,0.666666666667,2.33333333333,0.389,0.0,1.0,0.0,0.333333333333,0.666666666667,1.0,0.666666666667,0.666666666667,0.0,0.666666666667,1.0,4.66666666667,2.06666666667,-5.66666666667,0.0,/players/p/pavloal01.html,0
ORL,E,Matt Barnes,3,3,1.0,0.6875,0.415608465608,3,27.1111111111,3.0,6.33333333333,0.434666666667,1.66666666667,3.0,0.555666666667,1.33333333333,1.66666666667,0.555666666667,1.33333333333,3.33333333333,4.66666666667,1.66666666667,0.666666666667,0.333333333333,0.666666666667,2.0,9.0,8.16666666667,6.66666666667,0.0,/players/b/barnema02.html,0
SAS,W,Richard Jefferson,4,3,0.75,0.6,0.430845574117,2,26.9416666667,4.25,8.0,0.37975,0.25,1.5,0.0625,1.25,1.5,0.625,0.75,7.75,8.5,1.25,0.75,1.0,1.5,1.0,10.0,9.275,10.25,0.0,/players/j/jefferi01.html,0
TOR,E,Andrea Bargnani,4,0,0.0,0.5245901639344263,0.473876912738,4,36.0916666667,6.0,12.0,0.50575,0.75,2.75,0.33325,3.0,4.0,0.70825,1.5,3.5,5.0,1.0,0.0,1.0,1.5,1.25,15.75,10.85,-8.25,0.0,/players/b/bargnan01.html,0
ORL,E,Jameer Nelson,4,3,0.75,0.6875,0.434657168878,4,27.1958333333,3.75,9.75,0.38425,1.25,3.25,0.25,1.0,1.25,0.625,0.0,1.75,1.75,5.5,0.75,0.0,2.0,1.5,9.75,6.85,7.0,0.0,/players/n/nelsoja01.html,0
OKC,W,D.J. White,1,1,1.0,0.6129032258064516,0.492063492063,0,5.08333333333,2.0,4.0,0.5,0.0,0.0,0.0,1.0,2.0,0.5,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,5.0,3.3,-6.0,0.0,/players/w/whitedj01.html,0
ORL,E,Mickael Pietrus,3,2,0.6666666666666666,0.6875,0.412876225171,1,25.0777777778,3.66666666667,9.0,0.381333333333,2.0,4.66666666667,0.404666666667,0.333333333333,0.666666666667,0.166666666667,0.666666666667,2.33333333333,3.0,0.333333333333,0.333333333333,0.666666666667,1.0,2.0,9.66666666667,5.1,9.0,0.0,/players/p/pietrmi01.html,0
UTA,W,Kyrylo Fesenko,2,1,0.5,0.6451612903225806,0.556451612903,0,8.13333333333,0.5,2.0,0.1665,0.0,0.0,0.0,1.0,4.0,0.125,1.0,1.0,2.0,0.5,0.0,1.0,0.5,0.5,2.0,0.95,2.0,0.0,/players/f/fesenky01.html,0
SAC,W,Beno Udrih,4,2,0.5,0.3333333333333333,0.471318481155,4,29.7375,5.75,10.5,0.50975,1.0,2.5,0.58325,0.5,0.5,0.25,0.0,2.25,2.25,4.5,0.75,0.0,1.5,2.5,13.0,10.025,5.25,0.0,/players/u/udrihbe01.html,0
IND,E,Solomon Jones,1,0,0.0,0.31746031746031744,0.532258064516,0,7.11666666667,3.0,4.0,0.75,0.0,1.0,0.0,3.0,4.0,0.75,3.0,0.0,3.0,0.0,1.0,0.0,0.0,2.0,9.0,9.3,9.0,0.0,/players/j/jonesso01.html,0
PHO,W,Jarron Collins,2,1,0.5,0.6153846153846154,0.605406746032,0,7.625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,1.0,1.5,1.0,0.0,0.0,0.5,0.5,0.0,0.65,2.0,0.0,/players/c/collija03.html,0
DET,E,Charlie Villanueva,3,1,0.3333333333333333,0.3492063492063492,0.546774193548,0,21.35,4.33333333333,9.66666666667,0.421666666667,1.66666666667,4.0,0.458333333333,0.0,0.0,0.0,1.66666666667,2.33333333333,4.0,0.0,0.666666666667,0.666666666667,0.333333333333,3.0,10.3333333333,6.76666666667,-8.66666666667,0.0,/players/v/villach01.html,0
