team_id,area,name,game_count,win_count,win_pct,his_win_pct,opp_win_pct,started_count,minutes_played,field_goals,field_goal_attempts,field_goal_pct,three_point_field_goals,three_point_field_goal_attempts,three_point_field_goal_pct,free_throws,free_throw_attempts,free_throw_pct,offensive_rebounds,defensive_rebounds,total_rebounds,assists,steals,blocks,turnovers,personal_fouls,points,game_score,plus_minus,daily_fantasy_sports_points,uri,is_pow
PHI,E,Royal Ivey,5,2,0.4,0.5102040816326531,0.488542124542,0,17.8933333333,0.6,5.0,0.1,0.4,2.6,0.1,0.4,0.8,0.2,0.6,1.2,1.8,1.0,1.0,0.6,0.4,1.6,2.0,0.44,-0.8,0.0,/players/i/iveyro01.html,0
ORL,E,Brian Cook,1,0,0.0,0.76,0.625,0,6.1,3.0,5.0,0.6,1.0,2.0,0.5,0.0,0.0,0.0,2.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,7.0,6.1,-3.0,0.0,/players/c/cookbr01.html,0
DAL,W,J.J. Barea,5,3,0.6,0.6,0.456982270412,0,21.35,4.6,8.8,0.5162,1.4,2.8,0.2916,1.0,2.0,0.2,0.8,2.0,2.8,4.2,1.0,0.0,2.0,2.0,11.6,9.18,-0.6,0.0,/players/b/bareajo01.html,0
PHI,E,Donyell Marshall,2,1,0.5,0.5102040816326531,0.478021978022,0,4.06666666667,1.5,3.0,0.5,1.0,2.5,0.4165,0.0,0.0,0.0,0.5,1.5,2.0,0.0,0.0,0.5,0.0,0.5,4.0,3.45,-4.5,0.0,/players/m/marshdo01.html,0
UTA,W,Mehmet Okur,3,3,1.0,0.5576923076923077,0.745817610063,3,39.3111111111,8.0,15.0,0.532333333333,2.66666666667,4.0,0.722333333333,3.33333333333,3.66666666667,0.944333333333,1.33333333333,5.66666666667,7.0,2.0,1.0,1.0,2.0,3.33333333333,22.0,16.9666666667,9.33333333333,0.0,/players/o/okurme01.html,0
NJN,E,Brook Lopez,4,0,0.0,0.46153846153846156,0.529351740696,4,29.2291666667,8.0,13.0,0.613,0.0,0.0,0.0,1.75,2.0,0.75,2.0,5.0,7.0,1.0,0.25,2.0,1.75,3.25,17.75,13.95,-11.5,0.0,/players/l/lopezbr01.html,0
ORL,E,Tony Battie,5,3,0.6,0.76,0.518333333333,0,11.3866666667,1.0,2.6,0.4166,0.0,0.2,0.0,0.8,1.2,0.3,0.8,1.8,2.6,0.4,0.0,0.2,0.4,1.2,2.8,1.86,-1.6,0.0,/players/b/battito01.html,0
GSW,W,Jamal Crawford,4,3,0.75,0.3269230769230769,0.528725490196,4,38.8875,5.5,11.25,0.47625,1.75,5.5,0.26875,7.25,8.0,0.89725,0.75,2.75,3.5,2.75,1.75,0.0,2.0,1.75,20.0,16.35,7.75,0.0,/players/c/crawfja01.html,0
DAL,W,Jason Kidd,5,3,0.6,0.6,0.456982270412,5,36.1933333333,4.0,7.6,0.5016,2.2,3.6,0.6366,0.8,1.2,0.1334,1.2,4.4,5.6,9.6,2.4,0.2,1.8,1.8,11.0,16.02,13.0,0.0,/players/k/kiddja01.html,0
ORL,E,Hedo Turkoglu,5,3,0.6,0.76,0.518333333333,5,34.9733333333,4.0,11.4,0.3606,2.0,5.2,0.3192,5.0,6.2,0.7956,0.8,5.2,6.0,4.6,0.8,0.2,4.0,2.8,15.0,9.3,1.6,0.0,/players/t/turkohe01.html,0
NYK,E,Quentin Richardson,3,2,0.6666666666666666,0.42,0.470286227699,0,19.9944444444,2.0,6.33333333333,0.516666666667,1.0,3.66666666667,0.466666666667,1.0,1.0,0.666666666667,0.666666666667,3.66666666667,4.33333333333,2.66666666667,0.333333333333,0.0,1.0,1.0,6.0,4.73333333333,0.333333333333,0.0,/players/r/richaqu01.html,0
MEM,W,Greg Buckner,5,1,0.2,0.28,0.504886970173,0,23.18,1.6,4.4,0.3186,0.2,1.6,0.1,0.4,0.4,0.2,1.2,2.8,4.0,1.8,0.2,0.2,0.8,3.6,3.8,2.4,-4.6,0.0,/players/b/buckngr01.html,0
LAL,W,Josh Powell,6,5,0.8333333333333334,0.82,0.447419557567,0,14.2333333333,2.66666666667,5.16666666667,0.5055,0.0,0.0,0.0,1.0,1.0,0.166666666667,1.83333333333,1.83333333333,3.66666666667,0.833333333333,0.166666666667,0.0,1.16666666667,2.83333333333,6.33333333333,4.06666666667,-6.66666666667,0.0,/players/p/poweljo01.html,0
POR,W,Shavlik Randolph,1,1,1.0,0.62,0.235294117647,0,8.13333333333,4.0,8.0,0.5,1.0,1.0,1.0,0.0,2.0,0.0,5.0,2.0,7.0,0.0,0.0,0.0,1.0,0.0,9.0,7.3,-1.0,0.0,/players/r/randosh01.html,0
GSW,W,Stephen Jackson,4,3,0.75,0.3269230769230769,0.528725490196,4,43.9708333333,8.0,18.0,0.44875,2.75,5.5,0.546,7.5,7.5,1.0,1.0,4.0,5.0,8.5,1.75,1.0,4.5,3.25,26.25,21.35,4.25,0.0,/players/j/jacksst02.html,0
BOS,E,Leon Powe,4,3,0.75,0.7924528301886793,0.58853021978,0,20.5875,2.0,3.75,0.64575,0.0,0.0,0.0,3.25,5.25,0.43325,2.75,4.25,7.0,0.25,0.25,0.25,1.25,4.25,7.25,5.475,4.0,0.0,/players/p/powele01.html,0
NOH,W,Melvin Ely,4,1,0.25,0.625,0.604423076923,0,9.9125,1.25,1.5,0.625,0.0,0.0,0.0,1.5,3.0,0.25,0.75,1.75,2.5,0.0,0.0,0.25,0.25,2.0,4.0,3.025,5.25,0.0,/players/e/elyme01.html,0
MIA,E,James Jones,3,1,0.3333333333333333,0.54,0.479346405229,1,11.1833333333,0.333333333333,2.66666666667,0.111,0.333333333333,1.33333333333,0.166666666667,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.333333333333,0.666666666667,0.666666666667,0.666666666667,1.0,-0.566666666667,-0.666666666667,0.0,/players/j/jonesja02.html,0
NYK,E,Anthony Roberson,2,0,0.0,0.42,0.281108597285,0,6.60833333333,1.5,2.0,0.75,1.0,1.5,0.75,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.5,4.0,3.35,-1.0,0.0,/players/r/roberan02.html,0
POR,W,Michael Ruffin,1,1,1.0,0.62,0.235294117647,0,3.05,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,3.0,0.0,0.0,0.0,1.0,0.0,0.0,-0.4,2.0,0.0,/players/r/ruffimi01.html,0
PHI,E,Samuel Dalembert,5,2,0.4,0.5102040816326531,0.488542124542,5,27.0433333333,2.8,5.2,0.5278,0.0,0.0,0.0,1.2,1.6,0.5,2.8,6.0,8.8,0.8,0.2,1.4,1.2,4.2,6.8,6.74,-3.6,0.0,/players/d/dalemsa01.html,0
CLE,E,Daniel Gibson,5,4,0.8,0.7959183673469388,0.463677023785,0,28.67,1.4,5.8,0.2098,1.0,3.2,0.2832,0.4,0.4,0.2,0.4,1.8,2.2,1.6,1.6,0.8,1.2,2.6,4.2,2.56,9.2,0.0,/players/g/gibsoda01.html,0
POR,W,Jerryd Bayless,4,3,0.75,0.62,0.349279788839,0,14.2333333333,2.25,5.5,0.28875,0.5,0.75,0.375,0.75,1.0,0.375,0.5,0.25,0.75,3.0,0.5,0.0,1.0,1.5,5.75,4.125,-1.0,0.0,/players/b/bayleje01.html,0
LAC,W,Steve Novak,5,1,0.2,0.23529411764705882,0.512571428571,1,29.0766666667,4.6,10.0,0.4728,3.2,7.8,0.4172,0.2,0.4,0.2,0.2,3.6,3.8,0.8,0.8,0.0,0.2,2.4,12.6,8.78,-10.8,0.0,/players/n/novakst01.html,0
NOH,W,Devin Brown,5,2,0.4,0.625,0.581470958195,0,11.7933333333,2.0,5.6,0.4308,1.0,2.2,0.29,1.2,1.6,0.4334,0.4,2.6,3.0,0.8,0.6,0.2,1.8,0.8,6.2,3.16,0.6,0.0,/players/b/brownde02.html,0
SAC,W,Jason Thompson,5,1,0.2,0.21153846153846154,0.533568627451,5,29.28,4.0,8.4,0.459,0.0,0.0,0.0,1.4,2.8,0.2,1.2,4.6,5.8,0.8,0.0,0.8,1.8,4.6,9.4,4.26,-8.8,0.0,/players/t/thompja02.html,0
HOU,W,Dikembe Mutombo,1,1,1.0,0.6078431372549019,0.38,0,4.06666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,2.0,1.0,0.0,-1.4,3.0,0.0,/players/m/mutomdi01.html,0
DAL,W,James Singleton,2,2,1.0,0.6,0.211538461538,0,15.25,4.0,6.0,0.6,0.5,0.5,0.5,2.0,2.5,0.4,1.5,5.5,7.0,1.0,1.0,0.5,1.5,1.5,10.5,10.35,0.0,0.0,/players/s/singlja01.html,0
MIA,E,Yakhouba Diawara,3,1,0.3333333333333333,0.54,0.645623582766,2,13.8944444444,1.66666666667,4.66666666667,0.244333333333,1.0,3.0,0.222,0.0,0.666666666667,0.0,1.0,1.66666666667,2.66666666667,0.666666666667,0.0,0.0,0.333333333333,1.0,4.33333333333,2.4,2.0,0.0,/players/d/diawaya01.html,0
UTA,W,Kyrylo Fesenko,1,1,1.0,0.5576923076923077,0.28,0,5.08333333333,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,3.0,2.0,1.5,4.0,0.0,/players/f/fesenky01.html,0
CHA,E,Nazr Mohammed,1,1,1.0,0.38,0.235294117647,0,2.03333333333,1.0,1.0,1.0,0.0,0.0,0.0,1.0,2.0,0.5,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,3.0,3.0,3.0,0.0,/players/m/mohamna01.html,0
CLE,E,Darnell Jackson,4,4,1.0,0.7959183673469388,0.483442433577,0,7.625,0.0,1.25,0.0,0.0,0.25,0.0,0.5,1.0,0.25,0.0,0.75,0.75,0.0,0.25,0.5,0.25,1.25,0.5,-0.5,-0.25,0.0,/players/j/jacksda01.html,0
CLE,E,Mo Williams,5,4,0.8,0.7959183673469388,0.463677023785,5,35.99,8.8,16.2,0.5264,2.6,5.0,0.489,1.8,2.2,0.8666,0.4,2.2,2.6,4.2,2.0,0.2,2.8,1.8,22.0,16.52,11.0,0.0,/players/w/willima01.html,0
NJN,E,Bobby Simmons,2,0,0.0,0.46153846153846156,0.411764705882,0,23.3833333333,4.0,8.0,0.6925,2.5,4.5,0.6665,0.0,1.0,0.0,2.0,1.0,3.0,1.5,0.0,0.0,0.0,3.5,10.5,7.45,-6.5,0.0,/players/s/simmobo01.html,0
IND,E,Troy Murphy,6,4,0.6666666666666666,0.38461538461538464,0.48505419778,6,35.4138888889,6.83333333333,12.6666666667,0.559,3.0,5.33333333333,0.562166666667,3.16666666667,3.83333333333,0.509166666667,3.33333333333,9.33333333333,12.6666666667,2.66666666667,0.333333333333,0.0,2.0,3.83333333333,19.8333333333,17.2333333333,0.333333333333,0.0,/players/m/murphtr01.html,0
MIN,W,Kevin Love,5,1,0.2,0.34,0.463758445033,5,28.2633333333,3.8,8.6,0.4174,0.0,0.0,0.0,5.2,6.4,0.8,3.4,7.4,10.8,0.4,0.6,0.4,1.6,3.4,12.8,10.62,-5.4,0.0,/players/l/loveke01.html,0
MIA,E,Mario Chalmers,5,2,0.4,0.54,0.541648659464,5,28.8733333333,3.0,8.2,0.3786,1.0,3.4,0.2668,0.8,0.8,0.4,0.2,3.0,3.2,3.6,2.6,0.0,2.2,4.0,7.8,5.62,0.4,0.0,/players/c/chalmma01.html,0
TOR,E,Jason Kapono,5,3,0.6,0.3584905660377358,0.533959183673,1,27.6533333333,5.6,10.6,0.5316,2.0,3.4,0.62,0.6,0.6,0.4,0.6,3.0,3.6,0.6,0.4,0.0,0.4,2.0,13.8,9.56,-4.6,0.0,/players/k/kaponja01.html,0
GSW,W,Marco Belinelli,2,1,0.5,0.3269230769230769,0.537450980392,0,15.25,1.5,2.0,0.75,1.5,2.0,0.75,0.0,0.0,0.0,0.0,1.0,1.0,2.0,1.0,0.0,0.5,2.0,4.5,5.1,3.0,0.0,/players/b/belinma01.html,0
SAC,W,Quincy Douby,1,0,0.0,0.21153846153846154,0.6,0,5.08333333333,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,7.0,0.0,/players/d/doubyqu01.html,0
CHA,E,Sean Singletary,2,2,1.0,0.38,0.225490196078,0,3.05,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.5,1.0,0.0,-0.9,2.5,0.0,/players/s/singlse01.html,0
PHO,W,Jared Dudley,6,3,0.5,0.5714285714285714,0.470677579208,0,14.7416666667,2.16666666667,4.16666666667,0.448666666667,0.166666666667,0.5,0.166666666667,0.833333333333,1.33333333333,0.291666666667,1.33333333333,2.0,3.33333333333,1.0,1.16666666667,0.166666666667,0.5,1.33333333333,5.33333333333,5.56666666667,0.166666666667,0.0,/players/d/dudleja01.html,0
PHO,W,Courtney Sims,1,0,0.0,0.5714285714285714,0.792452830189,0,1.01666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,-1.0,-1.0,0.0,/players/s/simsco01.html,0
DET,E,Allen Iverson,4,0,0.0,0.5510204081632653,0.630656526762,4,38.125,8.5,19.25,0.42425,0.75,2.75,0.125,3.0,4.5,0.66675,1.0,2.0,3.0,5.75,2.0,0.5,1.75,2.0,20.75,15.2,-7.75,0.0,/players/i/iversal01.html,0
OKC,W,Chucky Atkins,2,0,0.0,0.2549019607843137,0.598214285714,0,11.1833333333,1.0,4.5,0.25,0.5,2.5,0.1665,0.0,0.0,0.0,0.0,1.0,1.0,0.5,0.0,0.0,0.0,2.0,2.5,-0.4,-3.5,0.0,/players/a/atkinch01.html,0
SAS,W,Tim Duncan,5,3,0.6,0.6938775510204082,0.40134714205,5,33.9566666667,7.6,15.6,0.4918,0.0,0.2,0.0,5.4,7.2,0.7472,3.0,10.2,13.2,4.2,0.2,2.4,3.0,2.4,20.6,18.02,7.2,0.0,/players/d/duncati01.html,0
TOR,E,Joey Graham,5,3,0.6,0.3584905660377358,0.533959183673,3,25.8233333333,5.0,9.4,0.425,0.2,0.2,0.2,2.6,3.0,0.7166,1.2,3.0,4.2,1.0,0.6,0.6,1.0,1.8,12.8,9.8,-4.4,0.0,/players/g/grahajo01.html,0
MIN,W,Rashad McCants,1,0,0.0,0.34,0.21568627451,0,8.13333333333,1.0,5.0,0.2,0.0,1.0,0.0,1.0,2.0,0.5,1.0,0.0,1.0,1.0,1.0,0.0,1.0,2.0,3.0,0.1,-8.0,0.0,/players/m/mccanra01.html,0
WAS,E,Mike James,5,2,0.4,0.21568627450980393,0.491083202512,5,24.1966666667,2.8,8.6,0.2972,1.6,3.6,0.3834,2.2,2.4,0.55,0.0,1.2,1.2,3.0,0.6,0.2,1.6,1.2,9.4,5.54,0.8,0.0,/players/j/jamesmi01.html,0
ATL,E,Al Horford,5,3,0.6,0.58,0.483649028842,5,28.2633333333,3.8,7.4,0.4788,0.0,0.0,0.0,2.2,3.2,0.5834,2.0,7.2,9.2,2.0,1.4,1.4,1.2,1.2,9.8,11.4,-1.6,0.0,/players/h/horfoal01.html,0
GSW,W,C.J. Watson,4,3,0.75,0.3269230769230769,0.528725490196,0,12.9625,2.25,4.5,0.33325,0.75,1.0,0.41675,0.75,0.75,0.5,0.5,0.25,0.75,0.75,0.75,0.0,0.75,1.0,6.0,4.3,2.75,0.0,/players/w/watsocj01.html,0
DAL,W,Brandon Bass,5,3,0.6,0.6,0.456982270412,0,19.9266666667,3.6,7.6,0.47,0.0,0.0,0.0,3.6,4.0,0.8666,1.4,2.0,3.4,1.0,1.0,1.0,1.0,1.0,10.8,9.34,3.0,0.0,/players/b/bassbr01.html,0
LAL,W,Luke Walton,6,5,0.8333333333333334,0.82,0.447419557567,6,24.5694444444,2.66666666667,6.5,0.389833333333,0.666666666667,1.5,0.222333333333,0.5,1.0,0.277833333333,1.16666666667,3.16666666667,4.33333333333,4.0,0.333333333333,0.0,1.16666666667,2.16666666667,6.5,5.68333333333,9.33333333333,0.0,/players/w/waltolu01.html,0
LAC,W,Ricky Davis,5,1,0.2,0.23529411764705882,0.512571428571,4,25.62,2.8,9.0,0.3054,1.0,4.0,0.28,1.4,1.4,0.8,0.8,1.6,2.4,3.0,0.8,0.4,1.6,2.0,8.0,4.64,-16.0,0.0,/players/d/davisri01.html,0
MIA,E,Shawn Marion,2,1,0.5,0.54,0.549019607843,2,37.1083333333,6.5,11.5,0.569,0.0,1.0,0.0,0.0,0.0,0.0,2.0,4.0,6.0,2.5,1.5,1.0,1.5,3.0,13.0,11.4,-10.0,0.0,/players/m/mariosh01.html,0
LAL,W,Lamar Odom,6,5,0.8333333333333334,0.82,0.447419557567,6,37.2777777778,7.0,13.5,0.520666666667,0.166666666667,1.66666666667,0.0555,3.33333333333,5.16666666667,0.542333333333,4.83333333333,11.0,15.8333333333,2.5,1.33333333333,1.33333333333,2.33333333333,3.5,17.5,17.0833333333,11.1666666667,0.0,/players/o/odomla01.html,0
HOU,W,Rafer Alston,3,2,0.6666666666666666,0.6078431372549019,0.375302370585,3,29.4833333333,2.33333333333,9.33333333333,0.25,1.66666666667,5.0,0.339,1.33333333333,1.33333333333,0.333333333333,0.333333333333,1.66666666667,2.0,8.66666666667,2.0,0.0,2.33333333333,1.33333333333,7.66666666667,8.0,0.0,0.0,/players/a/alstora01.html,0
CHA,E,Alexis Ajinca,1,1,1.0,0.38,0.235294117647,0,1.01666666667,1.0,2.0,0.5,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,1.0,0.0,/players/a/ajincal01.html,0
LAL,W,Derek Fisher,6,5,0.8333333333333334,0.82,0.447419557567,6,30.5,3.5,8.5,0.416166666667,1.83333333333,5.33333333333,0.3345,2.16666666667,2.66666666667,0.416666666667,0.166666666667,2.16666666667,2.33333333333,2.66666666667,1.33333333333,0.0,1.16666666667,2.83333333333,11.0,7.91666666667,8.0,0.0,/players/f/fishede01.html,0
BOS,E,Kevin Garnett,3,2,0.6666666666666666,0.7924528301886793,0.594230769231,3,25.0777777778,6.0,10.6666666667,0.581,0.0,0.0,0.0,0.666666666667,0.666666666667,0.333333333333,1.0,4.66666666667,5.66666666667,1.66666666667,0.333333333333,0.333333333333,1.66666666667,3.0,12.6666666667,8.56666666667,3.66666666667,0.0,/players/g/garneke01.html,0
TOR,E,Nathan Jawai,2,0,0.0,0.3584905660377358,0.607959183673,0,5.08333333333,0.5,1.5,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.5,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.25,0.0,0.0,/players/j/jawaina01.html,0
NOH,W,Rasual Butler,6,2,0.3333333333333333,0.625,0.577507849778,6,35.075,6.0,13.5,0.452333333333,2.83333333333,5.66666666667,0.463833333333,0.833333333333,1.33333333333,0.375,0.833333333333,4.16666666667,5.0,1.0,0.666666666667,1.16666666667,0.666666666667,2.16666666667,15.6666666667,10.9,-2.83333333333,0.0,/players/b/butlera01.html,0
DEN,W,Carmelo Anthony,5,3,0.6,0.6666666666666666,0.538881363866,5,35.99,7.4,18.8,0.3886,0.2,1.6,0.0666,8.8,12.0,0.6518,2.2,7.4,9.6,1.2,1.4,0.4,3.2,3.4,23.8,14.04,3.6,0.0,/players/a/anthoca01.html,0
OKC,W,Chris Wilcox,1,0,0.0,0.2549019607843137,0.62,0,17.2833333333,5.0,10.0,0.5,0.0,0.0,0.0,1.0,2.0,0.5,2.0,2.0,4.0,1.0,0.0,0.0,0.0,0.0,11.0,8.3,-7.0,0.0,/players/w/wilcoch01.html,0
HOU,W,Luis Scola,5,4,0.8,0.6078431372549019,0.421181422351,5,31.5166666667,5.2,9.0,0.5934,0.0,0.2,0.0,4.8,5.4,0.9222,3.0,7.2,10.2,2.6,1.4,0.0,2.2,3.2,15.2,14.74,11.4,0.0,/players/s/scolalu01.html,0
MIA,E,Michael Beasley,5,2,0.4,0.54,0.541648659464,0,21.7566666667,5.0,10.8,0.4644,0.6,0.6,0.6,1.0,1.0,0.6,1.2,2.2,3.4,0.8,0.4,0.6,1.0,1.4,11.6,7.36,-3.2,0.0,/players/b/beaslmi01.html,0
OKC,W,Earl Watson,5,0,0.0,0.2549019607843137,0.59267032967,0,23.18,2.0,7.6,0.2366,0.4,2.2,0.08,1.0,1.2,0.5,0.2,1.8,2.0,5.0,0.8,0.2,1.6,1.2,5.4,3.84,-3.8,0.0,/players/w/watsoea01.html,0
WAS,E,Dominic McGuire,5,2,0.4,0.21568627450980393,0.491083202512,5,31.9233333333,2.4,5.4,0.35,0.2,0.6,0.1,0.6,0.8,0.3,1.6,5.6,7.2,2.4,0.4,1.2,1.0,1.6,5.6,6.78,-8.2,0.0,/players/m/mcguido01.html,0
MIL,E,Francisco Elson,6,4,0.6666666666666666,0.4528301886792453,0.572906085511,6,23.5527777778,2.33333333333,3.83333333333,0.549666666667,0.0,0.0,0.0,1.33333333333,1.33333333333,0.5,2.33333333333,3.33333333333,5.66666666667,0.833333333333,1.33333333333,1.16666666667,1.0,3.5,6.0,7.21666666667,0.333333333333,0.0,/players/e/elsonfr01.html,0
PHO,W,Leandro Barbosa,6,3,0.5,0.5714285714285714,0.470677579208,4,29.9916666667,7.83333333333,13.6666666667,0.546333333333,2.0,3.83333333333,0.48,1.33333333333,1.66666666667,0.388833333333,1.0,3.33333333333,4.33333333333,4.16666666667,3.33333333333,0.166666666667,1.83333333333,2.16666666667,19.0,17.8,8.16666666667,0.0,/players/b/barbole01.html,0
MIL,E,Charlie Bell,6,4,0.6666666666666666,0.4528301886792453,0.572906085511,0,26.2638888889,4.83333333333,10.5,0.4505,2.0,4.5,0.452666666667,2.33333333333,3.0,0.625,1.0,1.0,2.0,1.5,0.666666666667,0.166666666667,0.666666666667,3.66666666667,14.0,9.01666666667,-2.33333333333,0.0,/players/b/bellch01.html,0
LAL,W,Jordan Farmar,6,5,0.8333333333333334,0.82,0.447419557567,0,17.1138888889,3.0,6.16666666667,0.476333333333,0.666666666667,1.83333333333,0.388833333333,0.333333333333,1.0,0.166666666667,0.666666666667,1.0,1.66666666667,3.0,1.16666666667,0.166666666667,1.5,0.666666666667,7.0,6.0,-2.5,0.0,/players/f/farmajo01.html,0
TOR,E,Jermaine O'Neal,2,2,1.0,0.3584905660377358,0.51693877551,2,40.1583333333,5.0,14.0,0.3265,0.0,0.0,0.0,4.5,5.5,0.8035,2.0,7.0,9.0,2.0,0.5,4.0,4.5,5.0,14.5,8.0,2.5,0.0,/players/o/onealje01.html,0
CHA,E,Gerald Wallace,4,1,0.25,0.38,0.628114630468,4,37.8708333333,3.5,10.5,0.34425,0.25,1.75,0.0625,6.5,7.75,0.762,2.5,5.0,7.5,3.75,0.75,1.0,3.0,4.25,13.75,9.925,-9.5,0.0,/players/w/wallage01.html,0
SAC,W,Bobby Jackson,5,1,0.2,0.21153846153846154,0.533568627451,0,25.01,3.6,8.0,0.4724,1.4,3.4,0.42,1.6,2.0,0.72,0.2,3.2,3.4,1.8,1.8,0.0,1.8,1.6,10.2,7.6,4.6,0.0,/players/j/jacksbo01.html,0
BOS,E,Glen Davis,4,3,0.75,0.7924528301886793,0.58853021978,0,17.5375,1.75,3.0,0.6,0.0,0.0,0.0,0.5,0.5,0.25,1.0,2.25,3.25,0.0,0.5,0.25,0.25,3.0,4.0,3.2,6.5,0.0,/players/d/davisgl01.html,0
ORL,E,Rashard Lewis,5,3,0.6,0.76,0.518333333333,5,35.99,5.4,13.0,0.4246,3.2,7.4,0.434,2.4,2.8,0.92,1.0,4.8,5.8,3.8,0.6,1.4,2.2,2.0,16.4,12.68,1.2,0.0,/players/l/lewisra02.html,0
NOH,W,David West,5,2,0.4,0.625,0.637009419733,5,40.4633333333,6.4,13.8,0.4474,0.0,0.2,0.0,7.2,8.2,0.89,1.6,8.4,10.0,3.4,0.2,0.8,3.0,2.8,20.0,15.16,0.0,0.0,/players/w/westda01.html,0
ATL,E,Mike Bibby,5,3,0.6,0.58,0.483649028842,5,35.5833333333,6.0,11.8,0.459,1.8,4.2,0.394,2.6,3.8,0.5778,0.6,2.8,3.4,3.4,1.6,0.2,2.2,2.0,16.4,12.44,0.0,0.0,/players/b/bibbymi01.html,0
