team_id,area,name,game_count,win_count,win_pct,his_win_pct,opp_win_pct,started_count,minutes_played,field_goals,field_goal_attempts,field_goal_pct,three_point_field_goals,three_point_field_goal_attempts,three_point_field_goal_pct,free_throws,free_throw_attempts,free_throw_pct,offensive_rebounds,defensive_rebounds,total_rebounds,assists,steals,blocks,turnovers,personal_fouls,points,game_score,plus_minus,daily_fantasy_sports_points,uri,is_pow
CHA,E,Jeff Adrien,4,1,0.25,0.25,0.461375849534,0,17.7916666667,1.5,2.75,0.4,0.0,0.0,0.0,2.75,4.5,0.641,1.25,4.0,5.25,0.0,0.25,0.25,0.5,2.75,5.75,4.625,-1.0,0.0,/players/a/adrieje01.html,0
ATL,E,Ivan Johnson,4,1,0.25,0.5833333333333334,0.621404440154,0,10.675,2.0,5.5,0.3415,0.0,0.0,0.0,0.25,0.75,0.08325,0.5,1.25,1.75,0.25,0.25,0.25,1.5,1.75,4.25,0.125,-5.25,0.0,/players/j/johnsiv01.html,0
GSW,W,Draymond Green,3,1,0.3333333333333333,0.6388888888888888,0.569337194337,0,21.35,2.66666666667,4.0,0.733333333333,0.333333333333,0.333333333333,0.333333333333,1.0,1.33333333333,0.25,0.666666666667,4.33333333333,5.0,0.333333333333,0.0,0.0,1.66666666667,2.66666666667,6.66666666667,4.06666666667,-6.66666666667,0.0,/players/g/greendr01.html,0
CHA,E,Brendan Haywood,4,1,0.25,0.25,0.461375849534,0,22.1125,1.75,4.25,0.3405,0.0,0.25,0.0,1.25,1.75,0.4,1.25,3.25,4.5,0.75,0.25,2.25,0.75,2.75,4.75,4.625,2.25,0.0,/players/h/haywobr01.html,0
NYK,E,J.R. Smith,1,1,1.0,0.6486486486486487,0.368421052632,0,38.6333333333,6.0,15.0,0.4,1.0,6.0,0.167,3.0,4.0,0.75,1.0,5.0,6.0,4.0,3.0,0.0,4.0,1.0,16.0,11.1,0.0,0.0,/players/s/smithjr01.html,0
POR,W,Wesley Matthews,3,0,0.0,0.5405405405405406,0.44943019943,3,39.65,6.66666666667,14.6666666667,0.456,2.33333333333,7.66666666667,0.303666666667,1.66666666667,1.66666666667,0.666666666667,0.333333333333,4.66666666667,5.0,2.66666666667,1.33333333333,0.0,3.0,4.33333333333,17.3333333333,9.83333333333,-6.0,0.0,/players/m/matthwe02.html,0
WAS,E,Emeka Okafor,4,2,0.5,0.17647058823529413,0.514740702241,4,25.6708333333,4.75,7.75,0.627,0.0,0.0,0.0,0.75,1.75,0.1875,2.5,7.0,9.5,1.25,0.75,1.75,2.5,1.5,10.25,9.925,0.25,0.0,/players/o/okafoem01.html,0
LAC,W,DeAndre Jordan,4,4,1.0,0.7567567567567568,0.471351172048,4,21.35,2.5,5.5,0.4375,0.0,0.0,0.0,0.5,1.75,0.375,1.5,5.25,6.75,0.0,0.0,1.75,0.75,2.25,5.5,4.35,4.0,0.0,/players/j/jordade01.html,0
BOS,E,Kevin Garnett,4,1,0.25,0.5277777777777778,0.371786730339,4,32.5333333333,4.75,12.5,0.38325,0.0,0.75,0.0,4.0,6.0,0.65,1.5,5.5,7.0,0.75,1.0,1.0,1.75,2.5,13.5,8.025,-10.75,0.0,/players/g/garneke01.html,0
NOH,W,Ryan Anderson,3,2,0.6666666666666666,0.2972972972972973,0.529239766082,0,27.1111111111,5.33333333333,12.0,0.433,1.66666666667,6.0,0.273,2.0,2.33333333333,0.833333333333,1.66666666667,5.0,6.66666666667,1.66666666667,0.666666666667,0.0,1.0,1.33333333333,14.3333333333,10.9,2.66666666667,0.0,/players/a/anderry01.html,0
ORL,E,DeQuan Jones,4,1,0.25,0.3611111111111111,0.356617647059,4,19.0625,2.25,3.5,0.71675,0.5,0.75,0.375,0.0,0.0,0.0,0.5,2.25,2.75,0.75,0.5,0.0,1.5,0.75,5.0,3.7,-7.0,0.0,/players/j/jonesde01.html,0
ATL,E,Lou Williams,3,1,0.3333333333333333,0.5833333333333334,0.586872586873,0,19.3166666667,2.33333333333,5.33333333333,0.319333333333,0.333333333333,1.66666666667,0.111,0.0,0.0,0.0,0.333333333333,0.333333333333,0.666666666667,2.33333333333,0.333333333333,0.0,2.0,0.666666666667,5.0,2.23333333333,-9.66666666667,0.0,/players/w/willilo02.html,0
ATL,E,Devin Harris,4,1,0.25,0.5833333333333334,0.621404440154,3,25.4166666667,4.0,9.75,0.36125,1.75,4.75,0.34375,2.25,3.25,0.575,0.0,2.5,2.5,2.25,1.0,0.0,1.5,2.25,12.0,7.3,4.25,0.0,/players/h/harride01.html,0
CLE,E,Kyrie Irving,3,1,0.3333333333333333,0.23076923076923078,0.468237468237,3,36.6,8.66666666667,21.0,0.402666666667,1.0,4.33333333333,0.178666666667,3.0,3.33333333333,0.916666666667,0.0,2.33333333333,2.33333333333,6.0,2.33333333333,0.333333333333,3.33333333333,2.33333333333,21.3333333333,13.1666666667,-5.33333333333,0.0,/players/i/irvinky01.html,0
SAC,W,Francisco Garcia,4,3,0.75,0.35135135135135137,0.33573852618,0,9.9125,1.0,2.0,0.5,0.25,0.75,0.125,0.0,0.0,0.0,0.0,1.25,1.25,1.0,0.0,0.5,0.0,2.0,2.25,1.875,0.75,0.0,/players/g/garcifr01.html,0
DEN,W,Anthony Randolph,1,0,0.0,0.5897435897435898,0.783783783784,0,16.2666666667,1.0,6.0,0.167,0.0,2.0,0.0,6.0,8.0,0.75,1.0,4.0,5.0,0.0,3.0,3.0,2.0,2.0,8.0,7.6,5.0,0.0,/players/r/randoan01.html,0
BOS,E,Jason Terry,4,1,0.25,0.5277777777777778,0.371786730339,0,20.3333333333,2.25,5.25,0.35825,1.0,2.5,0.33325,0.75,1.0,0.375,0.25,0.25,0.5,1.5,0.5,0.0,0.75,1.75,6.25,3.725,-6.5,0.0,/players/t/terryja01.html,0
SAS,W,Tim Duncan,2,2,1.0,0.725,0.662301587302,2,31.5166666667,9.0,16.5,0.546,0.0,0.0,0.0,3.5,3.5,1.0,1.0,8.0,9.0,3.0,0.0,4.0,2.5,3.0,21.5,17.85,8.5,0.0,/players/d/duncati01.html,0
PHO,W,Jared Dudley,1,0,0.0,0.3333333333333333,0.527777777778,1,32.5333333333,4.0,10.0,0.4,2.0,5.0,0.4,3.0,3.0,1.0,0.0,6.0,6.0,4.0,3.0,0.0,2.0,2.0,13.0,12.4,-7.0,0.0,/players/d/dudleja01.html,0
DET,E,Will Bynum,2,1,0.5,0.3684210526315789,0.588213213213,0,25.4166666667,7.5,14.0,0.521,1.0,1.5,0.5,2.5,4.0,0.3125,0.5,1.5,2.0,4.5,1.0,0.0,2.0,3.0,18.5,12.85,-1.0,0.0,/players/b/bynumwi01.html,0
CHI,E,Marco Belinelli,4,3,0.75,0.5714285714285714,0.543800943801,0,27.1958333333,2.5,7.5,0.346,0.25,2.25,0.08325,3.25,4.25,0.79175,0.0,1.5,1.5,1.75,0.0,0.0,2.0,2.5,8.5,2.525,4.25,0.0,/players/b/belinma01.html,0
WAS,E,Kevin Seraphin,4,2,0.5,0.17647058823529413,0.514740702241,0,25.925,6.25,12.75,0.47475,0.0,0.0,0.0,1.5,1.5,0.5,0.75,3.75,4.5,1.0,0.5,1.25,1.5,2.75,14.0,8.7,4.75,0.0,/players/s/serapke01.html,0
LAL,W,Robert Sacre,2,1,0.5,0.43243243243243246,0.453078078078,0,5.08333333333,0.0,0.5,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.5,1.5,0.0,0.0,0.0,0.0,1.5,0.0,-0.5,-7.0,0.0,/players/s/sacrero01.html,0
BOS,E,Jared Sullinger,4,1,0.25,0.5277777777777778,0.371786730339,0,25.925,3.0,6.0,0.551,0.0,0.25,0.0,0.5,1.25,0.375,2.5,4.75,7.25,0.25,0.5,0.5,0.75,5.0,6.5,4.65,-4.0,0.0,/players/s/sullija01.html,0
CHA,E,Bismack Biyombo,4,1,0.25,0.25,0.461375849534,4,21.8583333333,1.0,3.25,0.229,0.0,0.0,0.0,1.25,1.5,0.625,1.25,3.25,4.5,0.0,0.0,1.25,1.25,2.5,3.25,1.75,-12.25,0.0,/players/b/biyombi01.html,0
DET,E,Tayshaun Prince,2,1,0.5,0.3684210526315789,0.588213213213,2,36.0916666667,5.5,11.5,0.481,1.0,1.0,0.5,1.0,3.0,0.1665,0.5,3.0,3.5,2.0,1.0,0.0,2.0,1.5,13.0,7.4,0.5,0.0,/players/p/princta01.html,0
NYK,E,James White,1,1,1.0,0.6486486486486487,0.368421052632,0,1.01666666667,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.7,-2.0,0.0,/players/w/whiteja02.html,0
OKC,W,Kendrick Perkins,4,3,0.75,0.7837837837837838,0.476889338731,4,28.4666666667,1.25,4.25,0.3125,0.0,0.25,0.0,0.25,0.5,0.125,2.0,6.0,8.0,0.75,1.0,1.0,1.75,4.5,2.75,2.05,5.75,0.0,/players/p/perkike01.html,0
ORL,E,Kyle O'Quinn,3,1,0.3333333333333333,0.3611111111111111,0.34391124871,0,3.72777777778,1.0,1.33333333333,0.555666666667,0.0,0.0,0.0,0.0,0.333333333333,0.0,0.333333333333,1.0,1.33333333333,0.0,0.0,0.0,0.0,1.0,2.0,1.46666666667,-5.66666666667,0.0,/players/o/oquinky01.html,0
NYK,E,Ronnie Brewer,1,1,1.0,0.6486486486486487,0.368421052632,0,4.06666666667,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.7,3.0,0.0,/players/b/brewero02.html,0
ORL,E,Nikola Vucevic,4,1,0.25,0.3611111111111111,0.356617647059,4,37.1083333333,6.0,10.5,0.577,0.0,0.0,0.0,1.5,2.0,0.75,3.5,8.5,12.0,2.0,0.75,1.0,1.0,2.75,13.5,14.1,0.25,0.0,/players/v/vucevni01.html,0
POR,W,Victor Claver,1,0,0.0,0.5405405405405406,0.527777777778,0,5.08333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,-0.4,-3.0,0.0,/players/c/clavevi01.html,0
GSW,W,Festus Ezeli,3,1,0.3333333333333333,0.6388888888888888,0.569337194337,3,18.6388888889,1.66666666667,3.66666666667,0.185333333333,0.0,0.0,0.0,1.0,1.0,0.333333333333,2.33333333333,2.33333333333,4.66666666667,0.333333333333,0.0,1.0,1.0,2.33333333333,4.33333333333,3.76666666667,-0.333333333333,0.0,/players/e/ezelife01.html,0
HOU,W,Greg Smith,4,0,0.0,0.5526315789473685,0.556836248013,0,18.5541666667,2.25,4.0,0.41675,0.0,0.0,0.0,0.0,0.0,0.0,1.75,4.75,6.5,0.25,0.25,1.25,0.5,3.25,4.5,4.75,-2.0,0.0,/players/s/smithgr02.html,0
WAS,E,Martell Webster,4,2,0.5,0.17647058823529413,0.514740702241,4,21.35,2.25,5.5,0.45975,1.0,3.25,0.33325,2.25,2.5,0.6875,0.75,4.25,5.0,3.25,0.75,0.0,1.5,2.5,7.75,7.025,4.75,0.0,/players/w/webstma02.html,0
PHI,E,Jrue Holiday,2,1,0.5,0.42105263157894735,0.337837837838,2,41.175,11.5,20.0,0.5765,2.5,4.5,0.525,5.5,6.5,0.875,1.0,4.0,5.0,12.5,3.5,0.0,3.5,3.0,31.0,30.65,-7.5,0.0,/players/h/holidjr01.html,0
DAL,W,O.J. Mayo,4,3,0.75,0.39473684210526316,0.542028677284,4,37.6166666667,5.75,12.75,0.479,1.25,3.0,0.39575,5.0,5.5,0.939,0.75,4.0,4.75,7.0,1.5,0.25,2.0,2.5,17.75,16.225,6.0,0.0,/players/m/mayooj01.html,0
SAC,W,Aaron Brooks,3,2,0.6666666666666666,0.35135135135135137,0.370728291317,0,10.5055555556,1.0,3.0,0.389,0.0,1.0,0.0,0.666666666667,0.666666666667,0.333333333333,0.0,1.0,1.0,1.33333333333,0.0,0.0,0.333333333333,1.0,2.66666666667,1.46666666667,-3.0,0.0,/players/b/brookaa01.html,0
NOH,W,Donald Sloan,1,1,1.0,0.2972972972972973,0.527777777778,0,1.01666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.0,0.0,/players/s/sloando01.html,0
IND,E,D.J. Augustin,3,2,0.6666666666666666,0.6052631578947368,0.387914230019,0,18.6388888889,1.66666666667,4.66666666667,0.309666666667,0.666666666667,2.66666666667,0.222333333333,0.0,0.0,0.0,0.0,1.66666666667,1.66666666667,1.0,0.0,0.0,1.33333333333,1.33333333333,4.0,0.733333333333,-0.666666666667,0.0,/players/a/augusdj01.html,0
CHI,E,Marquis Teague,1,1,1.0,0.5714285714285714,0.583333333333,0,6.1,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,0.0,/players/t/teaguma01.html,0
PHI,E,Dorell Wright,2,1,0.5,0.42105263157894735,0.337837837838,0,15.25,1.0,3.5,0.1665,0.5,2.0,0.125,1.0,1.0,0.5,1.0,2.0,3.0,3.0,0.0,0.0,0.0,0.5,3.5,4.65,-3.0,0.0,/players/w/wrighdo01.html,0
WAS,E,Nene Hilario,4,2,0.5,0.17647058823529413,0.514740702241,4,25.1625,4.25,9.5,0.40925,0.0,0.0,0.0,0.5,1.75,0.3,1.25,4.5,5.75,2.25,1.25,0.5,2.25,3.0,9.0,5.5,0.75,0.0,/players/h/hilarne01.html,0
ATL,E,DeShawn Stevenson,1,1,1.0,0.5833333333333334,0.594594594595,0,21.35,1.0,3.0,0.333,1.0,3.0,0.333,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,3.0,3.0,0.8,0.0,0.0,/players/s/stevede01.html,0
WAS,E,Jan Vesely,3,2,0.6666666666666666,0.17647058823529413,0.434068684069,0,12.2,1.66666666667,3.33333333333,0.238,0.0,0.0,0.0,0.0,0.666666666667,0.0,1.0,2.0,3.0,1.33333333333,0.333333333333,0.0,0.0,2.33333333333,3.33333333333,3.03333333333,8.33333333333,0.0,/players/v/veselja01.html,0
POR,W,Will Barton,3,0,0.0,0.5405405405405406,0.44943019943,0,12.8777777778,1.33333333333,4.0,0.476333333333,0.0,1.0,0.0,0.666666666667,1.66666666667,0.333333333333,0.666666666667,1.0,1.66666666667,0.666666666667,0.333333333333,0.0,0.666666666667,1.33333333333,3.33333333333,1.03333333333,-2.33333333333,0.0,/players/b/bartowi01.html,0
SAC,W,Isaiah Thomas,4,3,0.75,0.35135135135135137,0.33573852618,4,27.45,2.75,8.75,0.29925,0.0,2.75,0.0,2.5,3.5,0.59375,0.5,1.25,1.75,5.5,1.5,0.0,0.75,2.0,8.0,7.1,-3.25,0.0,/players/t/thomais02.html,0
IND,E,Ben Hansbrough,1,1,1.0,0.6052631578947368,0.25,0,3.05,1.0,2.0,0.5,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,3.0,1.6,-1.0,0.0,/players/h/hansbbe01.html,0
CLE,E,Shaun Livingston,3,1,0.3333333333333333,0.23076923076923078,0.468237468237,0,14.5722222222,0.333333333333,2.66666666667,0.111,0.0,0.0,0.0,3.0,3.66666666667,0.583333333333,0.666666666667,2.33333333333,3.0,2.0,0.333333333333,0.333333333333,0.666666666667,2.33333333333,3.66666666667,3.2,0.666666666667,0.0,/players/l/livinsh01.html,0
ORL,E,Arron Afflalo,4,1,0.25,0.3611111111111111,0.356617647059,4,37.6166666667,5.25,14.25,0.3535,0.75,3.0,0.25,2.75,3.25,0.4225,0.5,3.75,4.25,3.25,0.75,0.0,2.0,2.5,14.0,7.425,-3.5,0.0,/players/a/afflaar01.html,0
MIA,E,James Jones,1,1,1.0,0.6857142857142857,0.638888888889,0,5.08333333333,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.4,-10.0,0.0,/players/j/jonesja02.html,0
NYK,E,Pablo Prigioni,1,1,1.0,0.6486486486486487,0.368421052632,0,20.3333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,3.0,4.0,2.0,1.0,0.0,0.0,1.0,0.0,3.6,9.0,0.0,/players/p/prigipa01.html,0
PHO,W,Marcin Gortat,2,0,0.0,0.3333333333333333,0.655780780781,2,38.125,5.0,13.0,0.369,0.0,0.0,0.0,3.0,5.5,0.482,2.0,8.0,10.0,1.5,0.5,1.5,2.0,3.0,13.0,8.1,-5.5,0.0,/players/g/gortama01.html,0
POR,W,Sasha Pavlovic,1,0,0.0,0.5405405405405406,0.230769230769,0,5.08333333333,0.0,2.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.4,-4.0,0.0,/players/p/pavloal01.html,0
HOU,W,Chandler Parsons,4,0,0.0,0.5526315789473685,0.556836248013,4,36.6,5.25,10.75,0.499,2.25,4.25,0.5,1.75,2.0,0.875,1.25,2.25,3.5,2.75,0.5,0.5,1.5,2.5,14.5,10.8,-7.0,0.0,/players/p/parsoch01.html,0
CHI,E,Nate Robinson,4,3,0.75,0.5714285714285714,0.543800943801,0,21.6041666667,3.0,8.25,0.3155,0.75,3.25,0.19575,1.0,1.75,0.16675,0.5,3.25,3.75,3.0,0.0,0.25,1.0,2.0,7.75,4.675,7.0,0.0,/players/r/robinna01.html,0
BRK,E,Gerald Wallace,2,1,0.5,0.5945945945945946,0.583333333333,1,22.3666666667,1.0,4.0,0.3335,0.5,2.0,0.125,3.5,4.0,0.9165,0.5,2.0,2.5,2.0,1.0,0.5,1.5,1.5,6.0,5.0,2.0,0.0,/players/w/wallage01.html,0
MEM,W,Rudy Gay,3,2,0.6666666666666666,0.6857142857142857,0.54925997426,3,42.0222222222,6.33333333333,14.3333333333,0.466333333333,0.0,0.0,0.0,2.66666666667,3.66666666667,0.805666666667,2.0,5.0,7.0,2.33333333333,1.66666666667,1.33333333333,4.33333333333,1.0,15.3333333333,9.83333333333,3.33333333333,0.0,/players/g/gayru01.html,0
SAS,W,Gary Neal,3,3,1.0,0.725,0.635978835979,0,21.0111111111,3.0,10.0,0.305333333333,1.0,4.33333333333,0.222,0.0,0.666666666667,0.0,0.333333333333,0.666666666667,1.0,0.666666666667,0.0,0.0,0.666666666667,1.33333333333,7.0,0.633333333333,5.33333333333,0.0,/players/n/nealga01.html,0
CLE,E,C.J. Miles,3,1,0.3333333333333333,0.23076923076923078,0.468237468237,3,29.4833333333,4.66666666667,12.0,0.379,2.0,5.66666666667,0.355666666667,1.0,1.0,0.333333333333,0.333333333333,1.0,1.33333333333,0.666666666667,0.666666666667,0.0,0.333333333333,1.66666666667,12.3333333333,6.46666666667,-5.66666666667,0.0,/players/m/milescj01.html,0
SAS,W,Danny Green,3,3,1.0,0.725,0.635978835979,3,28.1277777778,3.33333333333,7.66666666667,0.459,2.0,4.66666666667,0.448666666667,0.666666666667,1.0,0.222333333333,0.333333333333,2.0,2.33333333333,1.0,0.666666666667,0.333333333333,0.333333333333,1.66666666667,9.33333333333,6.6,2.66666666667,0.0,/players/g/greenda02.html,0
NYK,E,Tyson Chandler,1,1,1.0,0.6486486486486487,0.368421052632,1,30.5,3.0,4.0,0.75,0.0,0.0,0.0,4.0,4.0,1.0,3.0,11.0,14.0,0.0,0.0,2.0,1.0,4.0,10.0,12.6,11.0,0.0,/players/c/chandty01.html,0
MIL,E,Mike Dunleavy,3,2,0.6666666666666666,0.5277777777777778,0.435435435435,0,28.1277777778,4.0,8.0,0.500666666667,3.0,4.66666666667,0.633333333333,2.33333333333,2.33333333333,1.0,0.333333333333,3.33333333333,3.66666666667,1.66666666667,0.666666666667,1.0,1.33333333333,1.66666666667,13.3333333333,11.1,-2.0,0.0,/players/d/dunlemi02.html,0
CHA,E,Michael Kidd-Gilchrist,4,1,0.25,0.25,0.461375849534,4,23.6375,2.25,6.0,0.3375,0.0,0.25,0.0,1.0,2.0,0.29175,1.5,3.25,4.75,1.0,0.25,0.5,1.25,1.0,5.5,3.475,-7.5,0.0,/players/k/kiddgmi01.html,0
PHO,W,P.J. Tucker,2,0,0.0,0.3333333333333333,0.655780780781,2,24.4,2.0,5.5,0.3395,0.5,1.0,0.25,0.5,1.0,0.25,1.5,2.5,4.0,2.0,0.5,0.5,1.5,1.0,5.0,3.9,-5.0,0.0,/players/t/tuckepj01.html,0
MIL,E,Monta Ellis,3,2,0.6666666666666666,0.5277777777777778,0.435435435435,3,33.55,7.0,17.0,0.402666666667,0.666666666667,5.33333333333,0.0833333333333,3.33333333333,5.33333333333,0.777666666667,1.66666666667,3.33333333333,5.0,5.0,3.0,0.0,3.33333333333,3.33333333333,18.0,12.1,0.666666666667,0.0,/players/e/ellismo01.html,0
ATL,E,Kyle Korver,4,1,0.25,0.5833333333333334,0.621404440154,4,32.025,4.75,8.25,0.5875,2.5,4.5,0.53125,0.5,0.75,0.16675,0.0,4.25,4.25,1.75,0.75,0.25,0.75,2.5,12.5,10.2,-4.75,0.0,/players/k/korveky01.html,0
HOU,W,Jeremy Lin,4,0,0.0,0.5526315789473685,0.556836248013,4,33.0416666667,4.5,10.75,0.4345,1.0,3.0,0.39575,3.25,5.0,0.4625,1.0,2.25,3.25,4.75,1.25,0.0,2.75,3.0,13.25,8.825,-12.25,0.0,/players/l/linje01.html,0
PHI,E,Evan Turner,2,1,0.5,0.42105263157894735,0.337837837838,2,37.1083333333,4.0,10.0,0.396,1.0,2.0,0.5,2.0,3.0,0.625,1.0,3.5,4.5,5.0,0.0,0.0,2.0,4.5,11.0,6.65,1.0,0.0,/players/t/turneev01.html,0
TOR,E,Quincy Acy,4,1,0.25,0.3783783783783784,0.504877057509,0,10.675,2.25,2.75,0.79175,0.0,0.0,0.0,0.5,0.5,0.25,0.75,1.5,2.25,0.5,0.5,0.5,0.5,2.5,5.0,4.65,8.0,0.0,/players/a/acyqu01.html,0
MIN,W,Greg Stiemsma,3,1,0.3333333333333333,0.47058823529411764,0.568041725936,1,16.9444444444,1.33333333333,4.0,0.355666666667,0.0,0.0,0.0,0.666666666667,0.666666666667,0.333333333333,0.666666666667,3.33333333333,4.0,0.0,0.333333333333,1.0,1.0,1.66666666667,3.33333333333,1.9,7.66666666667,0.0,/players/s/stiemgr01.html,0
POR,W,Luke Babbitt,2,0,0.0,0.5405405405405406,0.558760683761,0,19.3166666667,2.5,6.0,0.3885,2.0,5.5,0.354,0.0,0.0,0.0,0.0,2.5,2.5,0.0,0.5,0.5,0.5,3.0,7.0,3.7,14.5,0.0,/players/b/babbilu01.html,0
DAL,W,Rodrigue Beaubois,1,1,1.0,0.39473684210526316,0.470588235294,0,10.1666666667,1.0,3.0,0.333,0.0,0.0,0.0,2.0,2.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,3.0,4.0,0.4,-10.0,0.0,/players/b/beaubro01.html,0
BRK,E,MarShon Brooks,3,2,0.6666666666666666,0.5945945945945946,0.515015015015,0,9.48888888889,1.66666666667,3.33333333333,0.422333333333,0.0,0.333333333333,0.0,0.666666666667,1.66666666667,0.277666666667,0.333333333333,1.0,1.33333333333,1.0,0.333333333333,0.0,0.333333333333,1.0,4.0,2.76666666667,-2.33333333333,0.0,/players/b/brookma01.html,0
MIA,E,Chris Bosh,3,2,0.6666666666666666,0.6857142857142857,0.528047278047,3,29.1444444444,5.33333333333,12.3333333333,0.424,0.333333333333,0.333333333333,0.333333333333,0.333333333333,0.666666666667,0.166666666667,1.0,3.33333333333,4.33333333333,1.33333333333,2.33333333333,0.666666666667,2.0,3.33333333333,11.3333333333,6.8,6.33333333333,0.0,/players/b/boshch01.html,0
