team_id,area,name,game_count,win_count,win_pct,his_win_pct,opp_win_pct,started_count,minutes_played,field_goals,field_goal_attempts,field_goal_pct,three_point_field_goals,three_point_field_goal_attempts,three_point_field_goal_pct,free_throws,free_throw_attempts,free_throw_pct,offensive_rebounds,defensive_rebounds,total_rebounds,assists,steals,blocks,turnovers,personal_fouls,points,game_score,plus_minus,daily_fantasy_sports_points,uri,is_pow
ATL,E,Tyronn Lue,4,0,0.0,0.2,0.675719987229,1,27.45,3.25,7.75,0.46375,0.25,1.5,0.0625,4.0,5.0,0.83925,0.0,1.25,1.25,4.75,0.0,0.0,0.75,4.0,10.75,7.575,-5.5,0.0,/players/l/luety01.html,0
POR,W,Damon Stoudamire,4,1,0.25,0.52,0.611984126984,0,20.5875,3.5,7.0,0.5485,1.25,1.75,0.33325,1.75,2.25,0.4,0.5,1.25,1.75,4.75,0.0,0.0,1.75,1.75,10.0,7.9,-4.75,0.0,/players/s/stoudda01.html,0
NOH,W,Chris Andersen,2,0,0.0,0.07692307692307693,0.684444444444,0,14.7416666667,3.0,4.0,0.8335,0.0,0.0,0.0,0.5,1.0,0.25,2.0,1.5,3.5,0.0,0.0,1.0,0.5,1.0,6.5,6.35,4.0,0.0,/players/a/anderch01.html,0
MIN,W,Mark Madsen,2,0,0.0,0.6153846153846154,0.466155810983,0,13.2166666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.5,0.5,3.0,1.0,0.0,0.5,0.0,1.5,0.0,2.35,4.0,0.0,/players/m/madsema01.html,0
PHI,E,Andre Iguodala,4,2,0.5,0.44,0.568287037037,4,38.3791666667,3.5,7.75,0.389,0.5,2.25,0.1,1.0,1.25,0.41675,1.0,6.25,7.25,4.0,1.75,1.0,3.75,1.75,8.5,7.75,-2.75,0.0,/players/i/iguodan01.html,0
SAS,W,Rasho Nesterovic,4,3,0.75,0.7857142857142857,0.635683760684,4,25.4166666667,2.75,5.75,0.5405,0.0,0.0,0.0,0.5,0.5,0.25,2.5,4.75,7.25,1.25,0.5,1.25,0.75,3.25,6.0,6.45,10.75,0.0,/players/n/nestera01.html,0
SEA,W,Nick Collison,4,3,0.75,0.7916666666666666,0.337938808374,0,19.3166666667,3.25,5.5,0.6705,0.0,0.0,0.0,1.25,2.0,0.5,3.5,3.5,7.0,0.75,0.25,0.5,0.5,3.25,7.75,7.725,-2.0,0.0,/players/c/collini01.html,0
GSW,W,Speedy Claxton,2,1,0.5,0.3333333333333333,0.500740740741,2,31.0083333333,2.5,8.0,0.282,0.5,1.5,0.25,1.0,2.5,0.2,1.0,3.0,4.0,7.5,1.5,0.0,1.5,4.5,6.5,6.35,-7.5,0.0,/players/c/claxtsp01.html,0
HOU,W,Yao Ming,3,2,0.6666666666666666,0.48148148148148145,0.434782608696,3,24.0611111111,5.33333333333,10.0,0.541666666667,0.0,0.0,0.0,4.33333333333,6.66666666667,0.708333333333,1.66666666667,3.0,4.66666666667,0.0,0.333333333333,1.66666666667,3.33333333333,3.0,15.0,8.23333333333,0.666666666667,0.0,/players/m/mingya01.html,0
MIN,W,Sam Cassell,2,0,0.0,0.6153846153846154,0.466155810983,2,32.5333333333,4.0,12.0,0.2775,1.0,1.5,0.3335,3.0,3.0,1.0,0.0,1.0,1.0,8.0,0.5,0.0,1.5,3.5,12.0,8.7,-6.5,0.0,/players/c/cassesa01.html,0
TOR,E,Eric Williams,2,0,0.0,0.3448275862068966,0.435897435897,2,17.7916666667,2.5,6.5,0.3665,0.0,0.0,0.0,2.0,2.0,0.5,1.0,1.5,2.5,1.5,2.0,0.0,0.5,3.0,7.0,5.95,-11.0,0.0,/players/w/willier01.html,0
GSW,W,Derek Fisher,3,2,0.6666666666666666,0.3333333333333333,0.448769689229,1,30.1611111111,4.33333333333,12.3333333333,0.345,1.66666666667,5.33333333333,0.328666666667,3.66666666667,4.0,0.625,0.333333333333,2.33333333333,2.66666666667,5.0,2.0,0.0,2.33333333333,3.66666666667,14.0,9.6,0.0,0.0,/players/f/fishede01.html,0
UTA,W,Aleksandar Radojevic,4,0,0.0,0.4074074074074074,0.601748575499,3,9.15,0.25,0.75,0.125,0.0,0.0,0.0,0.0,0.0,0.0,0.25,1.0,1.25,0.75,0.0,0.25,1.0,2.0,0.5,-0.55,-3.5,0.0,/players/r/radojal01.html,0
POR,W,Nick Van Exel,4,1,0.25,0.52,0.611984126984,4,31.2625,2.25,7.5,0.2765,1.0,3.25,0.25825,1.75,2.25,0.575,0.5,4.0,4.5,4.25,0.75,0.0,2.25,2.0,7.25,4.925,-8.0,0.0,/players/v/vanexni01.html,0
LAC,W,Chris Wilcox,4,2,0.5,0.48,0.511728699142,0,12.4541666667,2.25,3.5,0.48975,0.0,0.0,0.0,1.0,1.75,0.45825,1.0,1.75,2.75,0.75,0.5,0.5,0.75,2.5,5.5,4.5,-5.75,0.0,/players/w/wilcoch01.html,0
IND,E,James Jones,2,2,1.0,0.48,0.218461538462,0,3.55833333333,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.5,0.0,0.0,-0.85,-5.0,0.0,/players/j/jonesja02.html,0
UTA,W,Carlos Boozer,4,0,0.0,0.4074074074074074,0.601748575499,4,39.65,7.5,13.5,0.56,0.0,0.0,0.0,4.5,6.25,0.70975,3.75,5.5,9.25,4.5,0.75,0.25,3.75,3.0,19.5,15.75,-10.0,0.0,/players/b/boozeca01.html,0
DET,E,Elden Campbell,1,0,0.0,0.52,0.758620689655,0,4.06666666667,2.0,3.0,0.667,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,4.0,3.7,4.0,0.0,/players/c/campbel01.html,0
HOU,W,Tracy McGrady,4,3,0.75,0.48148148148148145,0.402173913043,4,41.6833333333,9.75,23.0,0.4155,3.0,6.25,0.49375,7.75,9.5,0.80725,0.75,5.5,6.25,5.25,1.25,0.0,2.25,2.5,30.25,21.2,3.5,0.0,/players/m/mcgratr01.html,0
MIN,W,Troy Hudson,1,0,0.0,0.6153846153846154,0.413793103448,0,17.2833333333,3.0,8.0,0.375,1.0,3.0,0.333,2.0,3.0,0.667,1.0,0.0,1.0,3.0,0.0,0.0,0.0,1.0,9.0,6.6,-14.0,0.0,/players/h/hudsotr01.html,0
SAS,W,Bruce Bowen,4,3,0.75,0.7857142857142857,0.635683760684,4,29.9916666667,2.5,8.5,0.29375,1.5,4.75,0.2715,0.75,1.25,0.375,0.75,3.25,4.0,1.75,1.75,0.5,0.5,1.5,7.25,5.825,13.25,0.0,/players/b/bowenbr01.html,0
LAC,W,Corey Maggette,4,2,0.5,0.48,0.511728699142,4,41.175,5.25,14.0,0.376,0.75,1.5,0.29175,8.5,10.25,0.8335,1.0,5.25,6.25,2.25,1.5,0.25,3.0,2.25,19.75,12.975,-2.0,0.0,/players/m/maggeco01.html,0
BOS,E,Al Jefferson,4,1,0.25,0.46153846153846156,0.534162561576,0,15.7583333333,2.75,4.75,0.51675,0.0,0.0,0.0,1.25,1.75,0.75,1.5,3.25,4.75,0.0,0.25,1.5,1.25,2.25,6.75,5.5,0.75,0.0,/players/j/jeffeal01.html,0
NYK,E,Mike Sweetney,3,2,0.6666666666666666,0.5185185185185185,0.525128205128,0,17.9611111111,2.33333333333,5.0,0.505666666667,0.0,0.0,0.0,2.0,3.66666666667,0.321333333333,2.0,2.66666666667,4.66666666667,0.333333333333,0.0,0.0,0.666666666667,2.0,6.66666666667,4.4,-0.333333333333,0.0,/players/s/sweetmi01.html,0
IND,E,Jeff Foster,3,3,1.0,0.48,0.247090301003,3,27.45,4.0,5.33333333333,0.75,0.0,0.0,0.0,2.66666666667,3.66666666667,0.766666666667,3.33333333333,7.0,10.3333333333,0.0,0.666666666667,0.0,1.66666666667,3.0,10.6666666667,10.3666666667,14.0,0.0,/players/f/fosteje01.html,0
WAS,E,Kwame Brown,1,1,1.0,0.56,0.304347826087,0,7.11666666667,1.0,2.0,0.5,0.0,0.0,0.0,1.0,2.0,0.5,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,3.0,1.9,-3.0,0.0,/players/b/brownkw01.html,0
WAS,E,Juan Dixon,3,2,0.6666666666666666,0.56,0.321962095875,0,11.1833333333,2.66666666667,5.66666666667,0.366666666667,1.33333333333,2.0,0.416666666667,0.666666666667,0.666666666667,0.333333333333,0.0,1.0,1.0,1.0,0.333333333333,0.0,0.666666666667,1.33333333333,7.33333333333,4.56666666667,0.666666666667,0.0,/players/d/dixonju01.html,0
SAS,W,Malik Rose,4,3,0.75,0.7857142857142857,0.635683760684,0,13.4708333333,3.75,6.25,0.6,0.0,0.0,0.0,1.25,2.75,0.25,2.0,1.75,3.75,0.25,0.25,0.0,0.75,2.0,8.75,6.075,0.0,0.0,/players/r/rosema01.html,0
TOR,E,Morris Peterson,2,0,0.0,0.3448275862068966,0.435897435897,2,23.8916666667,4.5,12.0,0.3815,1.5,4.0,0.375,0.5,1.0,0.25,1.5,1.5,3.0,1.5,0.5,0.0,0.5,3.0,11.0,5.55,-1.0,0.0,/players/p/petermo01.html,0
MIL,E,Marcus Fizer,4,2,0.5,0.30434782608695654,0.551455026455,0,22.6208333333,3.5,6.0,0.5625,0.0,0.0,0.0,1.75,3.0,0.625,1.75,2.75,4.5,2.75,0.5,0.25,2.25,2.25,8.75,6.95,1.25,0.0,/players/f/fizerma01.html,0
DEN,W,Nikoloz Tskitishvili,3,1,0.3333333333333333,0.48148148148148145,0.437264957265,0,6.43888888889,1.66666666667,3.33333333333,0.238,0.0,0.333333333333,0.0,0.666666666667,1.0,0.222333333333,0.666666666667,1.33333333333,2.0,0.0,0.333333333333,0.666666666667,0.666666666667,1.33333333333,4.0,2.66666666667,-3.0,0.0,/players/t/tskitni01.html,0
WAS,E,Michael Ruffin,4,2,0.5,0.56,0.371471571906,0,24.4,0.75,2.0,0.25,0.0,0.0,0.0,0.25,0.5,0.125,3.5,4.75,8.25,1.0,1.5,0.5,1.25,2.0,1.75,4.925,4.5,0.0,/players/r/ruffimi01.html,0
BOS,E,Justin Reed,2,0,0.0,0.46153846153846156,0.528325123153,0,4.06666666667,0.5,0.5,0.5,0.0,0.0,0.0,1.0,2.0,0.25,0.0,0.5,0.5,1.0,0.0,0.0,0.5,0.0,2.0,1.8,1.5,0.0,/players/r/reedju01.html,0
SEA,W,Jerome James,4,3,0.75,0.7916666666666666,0.337938808374,4,13.9791666667,1.25,2.25,0.525,0.0,0.0,0.0,0.75,1.0,0.375,0.25,1.0,1.25,0.0,0.0,1.5,2.5,3.25,3.25,-0.2,1.75,0.0,/players/j/jamesje01.html,0
MIN,W,Latrell Sprewell,2,0,0.0,0.6153846153846154,0.466155810983,2,39.65,8.0,18.0,0.4645,1.0,5.5,0.1835,2.5,2.5,1.0,0.0,4.0,4.0,3.0,0.5,0.5,3.0,3.0,19.5,10.05,-2.0,0.0,/players/s/sprewla01.html,0
POR,W,Joel Przybilla,4,1,0.25,0.52,0.611984126984,1,14.4875,0.5,2.0,0.20825,0.0,0.0,0.0,0.5,1.5,0.08325,1.0,3.5,4.5,0.75,0.0,0.5,1.25,3.0,1.5,0.075,-6.0,0.0,/players/p/przybjo01.html,0
MEM,W,Dahntay Jones,2,2,1.0,0.41379310344827586,0.470769230769,0,4.575,1.0,2.0,0.25,0.5,0.5,0.5,2.0,2.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,4.5,3.8,0.0,0.0,/players/j/jonesda02.html,0
DET,E,Ben Wallace,4,3,0.75,0.52,0.535039787798,4,36.6,4.0,9.25,0.42925,0.0,0.0,0.0,1.25,2.5,0.29175,2.75,10.25,13.0,2.25,0.5,2.75,1.25,2.75,9.25,10.525,9.25,0.0,/players/w/wallabe01.html,0
CHI,E,Tyson Chandler,2,1,0.5,0.36,0.48,0,24.4,1.5,2.5,0.375,0.0,0.0,0.0,0.5,2.0,0.125,3.0,3.5,6.5,2.0,1.0,0.5,1.0,4.0,3.5,5.05,11.5,0.0,/players/c/chandty01.html,0
GSW,W,Clifford Robinson,3,2,0.6666666666666666,0.3333333333333333,0.448769689229,3,32.5333333333,4.33333333333,10.0,0.439,2.33333333333,4.66666666667,0.516666666667,1.33333333333,2.0,0.416666666667,1.33333333333,2.33333333333,3.66666666667,4.33333333333,0.333333333333,1.66666666667,1.33333333333,3.33333333333,12.3333333333,10.3,-4.0,0.0,/players/r/robincl02.html,0
CLE,E,Jeff McInnis,2,1,0.5,0.5925925925925926,0.340740740741,2,37.6166666667,5.0,11.5,0.432,2.0,4.0,0.5335,3.0,3.0,0.5,0.0,3.0,3.0,7.5,0.5,0.0,3.5,1.5,15.0,11.5,3.0,0.0,/players/m/mcinnje01.html,0
MIL,E,Zaza Pachulia,4,2,0.5,0.30434782608695654,0.551455026455,1,24.6541666667,2.75,7.25,0.4025,0.0,0.25,0.0,2.25,4.5,0.5,2.5,5.0,7.5,1.75,1.5,1.0,1.25,2.75,7.75,7.2,2.75,0.0,/players/p/pachuza01.html,0
ATL,E,Josh Smith,4,0,0.0,0.2,0.675719987229,4,25.925,3.0,7.0,0.422,0.0,0.0,0.0,0.5,0.5,0.25,2.75,3.0,5.75,1.5,0.5,2.5,1.75,1.5,6.5,6.575,-5.75,0.0,/players/s/smithjo03.html,0
DAL,W,Darrell Armstrong,1,1,1.0,0.6428571428571429,0.461538461538,0,3.05,0.0,3.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,0.6,1.0,0.0,/players/a/armstda01.html,0
IND,E,Jermaine O'Neal,3,3,1.0,0.48,0.247090301003,3,36.6,9.66666666667,21.3333333333,0.454,0.333333333333,0.333333333333,0.333333333333,4.0,5.66666666667,0.674666666667,2.33333333333,9.33333333333,11.6666666667,2.0,1.0,1.33333333333,4.0,4.66666666667,23.6666666667,13.8333333333,8.33333333333,0.0,/players/o/onealje01.html,0
SAS,W,Beno Udrih,4,3,0.75,0.7857142857142857,0.635683760684,0,17.5375,2.25,6.0,0.40725,0.75,1.75,0.375,1.5,1.5,0.75,0.75,1.25,2.0,5.0,0.5,0.25,0.0,1.0,6.75,8.125,11.25,0.0,/players/u/udrihbe01.html,0
CHI,E,Eddy Curry,2,1,0.5,0.36,0.48,2,38.125,7.0,11.0,0.6335,0.0,0.0,0.0,5.0,8.0,0.625,1.5,6.0,7.5,1.5,0.0,1.0,5.5,4.5,19.0,10.2,12.0,0.0,/players/c/curryed01.html,0
CHI,E,Andres Nocioni,2,1,0.5,0.36,0.48,0,19.825,2.0,5.0,0.375,0.0,1.0,0.0,2.5,3.0,0.875,0.5,3.5,4.0,1.0,0.0,1.0,3.0,2.5,6.5,2.4,3.5,0.0,/players/n/nocioan01.html,0
MIL,E,Eddie House,2,2,1.0,0.30434782608695654,0.540740740741,0,5.59166666667,1.0,2.5,0.2,0.5,0.5,0.5,0.0,0.0,0.0,0.0,0.5,0.5,0.5,0.5,0.0,0.0,0.0,2.5,2.15,-1.0,0.0,/players/h/houseed01.html,0
PHI,E,Willie Green,4,2,0.5,0.44,0.568287037037,4,24.1458333333,3.0,8.0,0.30275,1.0,2.25,0.25,1.75,2.0,0.375,0.75,2.75,3.5,2.25,0.5,0.0,1.0,2.75,8.75,5.575,-10.5,0.0,/players/g/greenwi01.html,0
DET,E,Chauncey Billups,4,3,0.75,0.52,0.535039787798,4,41.6833333333,5.0,12.0,0.384,2.25,6.5,0.28475,4.0,4.0,1.0,0.0,3.25,3.25,7.25,1.75,0.25,3.25,3.25,16.25,13.275,5.75,0.0,/players/b/billuch01.html,0
DAL,W,Devin Harris,2,2,1.0,0.6428571428571429,0.382943143813,0,11.1833333333,0.5,1.5,0.25,0.0,0.0,0.0,2.5,3.5,0.7085,0.5,1.0,1.5,2.5,1.5,0.0,0.5,2.0,3.5,4.85,0.5,0.0,/players/h/harride01.html,0
PHI,E,John Salmons,1,0,0.0,0.44,0.48,0,19.3166666667,3.0,7.0,0.429,1.0,5.0,0.2,0.0,0.0,0.0,0.0,2.0,2.0,1.0,2.0,1.0,0.0,4.0,7.0,5.7,17.0,0.0,/players/s/salmojo01.html,0
MIN,W,Trenton Hassell,2,0,0.0,0.6153846153846154,0.466155810983,0,23.8916666667,2.0,6.0,0.3335,0.0,0.5,0.0,0.5,0.5,0.5,1.0,2.0,3.0,0.5,0.5,0.0,1.5,2.0,4.5,0.95,-14.0,0.0,/players/h/hassetr01.html,0
SEA,W,Ronald Murray,3,2,0.6666666666666666,0.7916666666666666,0.349135802469,0,15.5888888889,0.666666666667,4.66666666667,0.0666666666667,0.0,1.33333333333,0.0,2.66666666667,3.33333333333,0.583333333333,0.0,1.66666666667,1.66666666667,1.0,1.33333333333,0.333333333333,2.0,1.33333333333,4.0,0.966666666667,-2.66666666667,0.0,/players/m/murraro01.html,0
IND,E,John Edwards,2,2,1.0,0.48,0.218461538462,0,3.55833333333,0.5,0.5,0.5,0.0,0.0,0.0,0.5,1.0,0.25,0.0,1.0,1.0,0.0,0.0,0.0,0.5,0.0,1.5,0.95,-4.0,0.0,/players/e/edwarjo01.html,0
DET,E,Smush Parker,3,2,0.6666666666666666,0.52,0.593386383731,0,4.40555555556,0.333333333333,0.333333333333,0.333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.333333333333,0.0,0.0,0.333333333333,1.66666666667,0.666666666667,-0.2,-3.66666666667,0.0,/players/p/parkesm01.html,0
DEN,W,Carmelo Anthony,2,1,0.5,0.48148148148148145,0.489230769231,2,41.175,8.0,23.0,0.3465,1.0,3.0,0.25,8.5,10.0,0.798,1.0,6.0,7.0,4.0,1.5,1.0,2.0,1.5,25.5,16.9,6.5,0.0,/players/a/anthoca01.html,0
LAC,W,Mikki Moore,3,1,0.3333333333333333,0.48,0.535638265523,0,13.5555555556,1.66666666667,4.0,0.444333333333,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.333333333333,1.33333333333,0.333333333333,0.333333333333,0.333333333333,0.333333333333,2.33333333333,3.33333333333,1.53333333333,-7.33333333333,0.0,/players/m/mooremi01.html,0
MIL,E,Zendon Hamilton,2,2,1.0,0.30434782608695654,0.540740740741,0,5.59166666667,0.5,1.5,0.25,0.0,0.0,0.0,0.0,1.0,0.0,0.5,0.5,1.0,0.0,0.5,0.0,0.5,0.5,1.0,0.05,-1.5,0.0,/players/h/hamilze01.html,0
MIA,E,Eddie Jones,3,3,1.0,0.7586206896551724,0.341449275362,3,37.9555555556,3.33333333333,11.0,0.289333333333,1.66666666667,5.0,0.316666666667,3.0,4.0,0.466666666667,1.66666666667,5.0,6.66666666667,3.33333333333,1.66666666667,1.0,1.66666666667,2.66666666667,11.3333333333,9.2,11.6666666667,0.0,/players/j/jonesed02.html,0
NYK,E,Allan Houston,3,2,0.6666666666666666,0.5185185185185185,0.525128205128,3,30.1611111111,3.66666666667,9.33333333333,0.408,1.66666666667,4.66666666667,0.401,1.0,1.66666666667,0.444333333333,0.0,0.333333333333,0.333333333333,1.66666666667,1.0,0.0,0.333333333333,2.0,10.0,5.8,12.6666666667,0.0,/players/h/houstal01.html,0
LAL,W,Jumaine Jones,2,2,1.0,0.5384615384615384,0.413154533844,0,22.3666666667,2.5,7.0,0.3665,1.5,4.0,0.3665,0.5,1.0,0.25,3.5,4.5,8.0,0.5,1.0,0.0,0.5,2.0,7.0,6.75,8.5,0.0,/players/j/jonesju01.html,0
SEA,W,Reggie Evans,4,3,0.75,0.7916666666666666,0.337938808374,4,20.5875,2.25,4.0,0.47925,0.0,0.0,0.0,2.5,3.0,0.64575,2.5,4.0,6.5,1.0,0.75,0.5,0.75,2.0,7.0,8.1,5.0,0.0,/players/e/evansre01.html,0
UTA,W,Carlos Arroyo,4,0,0.0,0.4074074074074074,0.601748575499,0,10.675,0.75,3.25,0.125,0.0,0.25,0.0,1.5,1.75,0.45,0.0,0.25,0.25,2.25,0.25,0.0,0.5,0.5,3.0,2.125,-2.75,0.0,/players/a/arroyca01.html,0
LAL,W,Brian Cook,2,2,1.0,0.5384615384615384,0.413154533844,0,15.7583333333,1.0,6.5,0.111,1.0,4.0,0.25,2.5,3.0,0.75,2.0,1.0,3.0,2.0,1.0,0.5,0.0,2.0,5.5,4.8,6.0,0.0,/players/c/cookbr01.html,0
NOH,W,Corsley Edwards,2,0,0.0,0.07692307692307693,0.684444444444,0,17.7916666667,2.5,6.0,0.45,0.0,0.0,0.0,0.0,1.0,0.0,2.5,2.0,4.5,0.0,0.5,0.5,0.0,3.5,5.0,3.2,-12.0,0.0,/players/e/edwarco01.html,0
SAS,W,Tony Massenburg,4,3,0.75,0.7857142857142857,0.635683760684,0,5.84583333333,1.5,2.0,0.41675,0.0,0.0,0.0,0.5,0.5,0.25,0.25,1.75,2.0,0.25,0.25,0.25,0.5,1.5,3.5,2.9,0.75,0.0,/players/m/masseto01.html,0
TOR,E,Matt Bonner,2,0,0.0,0.3448275862068966,0.435897435897,0,14.2333333333,2.5,4.5,0.575,0.0,1.0,0.0,0.0,0.0,0.0,1.5,1.5,3.0,0.5,0.0,0.0,0.0,1.0,5.0,4.3,-12.5,0.0,/players/b/bonnema01.html,0
NJN,E,Jason Collins,4,2,0.5,0.36,0.46962962963,4,37.8708333333,2.25,6.5,0.36675,0.0,0.0,0.0,2.5,3.0,0.8125,1.25,2.25,3.5,1.0,1.5,1.0,2.0,4.0,7.0,4.0,-3.75,0.0,/players/c/collija04.html,0
CHA,E,Brevin Knight,2,0,0.0,0.30434782608695654,0.775143678161,2,25.925,2.5,6.0,0.4165,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5,1.5,11.0,1.5,0.0,4.0,5.0,5.0,5.45,-6.0,0.0,/players/k/knighbr01.html,0
SAS,W,Devin Brown,4,3,0.75,0.7857142857142857,0.635683760684,0,21.0958333333,3.5,7.75,0.45175,0.0,1.75,0.0,0.75,1.0,0.375,0.25,2.75,3.0,1.25,0.5,0.0,0.5,1.25,7.75,5.0,6.5,0.0,/players/b/brownde02.html,0
CHA,E,Gerald Wallace,4,0,0.0,0.30434782608695654,0.64757183908,4,30.2458333333,5.0,9.75,0.49575,0.5,1.0,0.375,0.25,1.0,0.0625,1.25,2.5,3.75,1.25,2.5,1.5,3.0,2.25,10.75,7.775,-3.0,0.0,/players/w/wallage01.html,0
