team_id,area,name,game_count,win_count,win_pct,his_win_pct,opp_win_pct,started_count,minutes_played,field_goals,field_goal_attempts,field_goal_pct,three_point_field_goals,three_point_field_goal_attempts,three_point_field_goal_pct,free_throws,free_throw_attempts,free_throw_pct,offensive_rebounds,defensive_rebounds,total_rebounds,assists,steals,blocks,turnovers,personal_fouls,points,game_score,plus_minus,daily_fantasy_sports_points,uri,is_pow
SEA,W,Vin Baker,4,1,0.25,0.3333333333333333,0.5625,4,40.9208333333,8.5,18.75,0.45575,0.0,0.25,0.0,4.75,7.0,0.69175,5.0,3.5,8.5,1.0,0.25,1.0,1.5,3.5,21.75,14.425,-9.75,0.0,/players/b/bakervi01.html,0
CHH,E,David Wesley,3,1,0.3333333333333333,0.6666666666666666,0.527777777778,3,38.9722222222,4.66666666667,11.3333333333,0.432333333333,1.66666666667,3.0,0.733333333333,1.33333333333,2.33333333333,0.666666666667,0.333333333333,1.0,1.33333333333,4.33333333333,1.0,0.0,1.33333333333,2.0,12.3333333333,8.3,-13.0,0.0,/players/w/wesleda01.html,0
WAS,E,Bobby Simmons,3,0,0.0,0.5,0.444444444444,0,16.6055555556,2.33333333333,4.0,0.444333333333,0.0,0.333333333333,0.0,2.33333333333,2.66666666667,0.583333333333,1.0,1.66666666667,2.66666666667,0.333333333333,0.0,0.333333333333,0.666666666667,2.33333333333,7.0,5.06666666667,-2.66666666667,0.0,/players/s/simmobo01.html,0
NYK,E,Shandon Anderson,4,1,0.25,0.3333333333333333,0.5625,0,24.9083333333,2.25,5.25,0.4165,0.75,1.75,0.375,1.25,1.5,0.4375,0.5,3.0,3.5,1.25,0.5,0.0,0.75,1.0,6.5,5.1,2.0,0.0,/players/a/andersh01.html,0
BOS,E,Paul Pierce,2,2,1.0,0.5,0.416666666667,2,42.1916666667,9.5,21.0,0.4375,5.0,7.5,0.667,0.5,1.5,0.1665,0.5,6.0,6.5,2.5,1.5,2.0,3.0,2.5,24.5,16.0,10.0,0.0,/players/p/piercpa01.html,0
ATL,E,Cal Bowdler,4,0,0.0,0.3333333333333333,0.25,0,16.775,1.75,4.5,0.55,0.25,0.25,0.25,0.75,1.0,0.375,0.5,2.25,2.75,0.5,0.75,0.75,0.25,2.0,4.5,3.55,-6.0,0.0,/players/b/bowdlca01.html,0
MEM,W,Isaac Austin,3,0,0.0,0.0,0.416666666667,0,7.79444444444,1.33333333333,3.0,0.472333333333,0.0,0.333333333333,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.666666666667,0.0,0.333333333333,0.333333333333,1.0,2.66666666667,1.36666666667,-6.66666666667,0.0,/players/a/austiis01.html,0
CLE,E,Andre Miller,3,0,0.0,0.25,0.694444444444,3,41.0055555556,6.33333333333,15.0,0.445666666667,0.0,0.0,0.0,5.0,6.33333333333,0.793333333333,1.66666666667,4.33333333333,6.0,12.0,1.66666666667,0.666666666667,2.66666666667,2.66666666667,17.6666666667,18.4333333333,-3.0,0.0,/players/m/millean02.html,0
CHI,E,A.J. Guyton,2,0,0.0,0.3333333333333333,0.875,0,13.2166666667,2.5,5.0,0.4585,0.0,0.5,0.0,0.0,0.5,0.0,0.0,1.5,1.5,1.0,0.5,0.0,0.0,0.0,5.0,3.95,-7.0,0.0,/players/g/guytoaj01.html,0
GSW,W,Jason Richardson,3,2,0.6666666666666666,0.5,0.444444444444,2,24.4,3.66666666667,7.33333333333,0.64,1.33333333333,1.66666666667,0.889,3.33333333333,4.66666666667,0.555333333333,0.333333333333,2.0,2.33333333333,2.33333333333,1.33333333333,0.333333333333,0.666666666667,1.33333333333,12.0,10.6333333333,3.0,0.0,/players/r/richaja01.html,0
MIN,W,Wally Szczerbiak,3,3,1.0,1.0,0.555555555556,3,30.5,9.0,15.0,0.625333333333,1.66666666667,2.66666666667,0.694333333333,2.66666666667,3.33333333333,0.555666666667,1.0,1.66666666667,2.66666666667,2.0,0.333333333333,0.0,2.0,2.33333333333,22.3333333333,15.1666666667,19.6666666667,0.0,/players/s/szczewa02.html,0
CHH,E,Jamaal Magloire,3,1,0.3333333333333333,0.6666666666666666,0.527777777778,0,10.8444444444,2.0,3.0,0.6,0.0,0.0,0.0,1.33333333333,1.33333333333,0.333333333333,1.33333333333,2.0,3.33333333333,0.0,0.0,0.666666666667,0.333333333333,3.33333333333,5.33333333333,4.36666666667,-3.66666666667,0.0,/players/m/magloja01.html,0
NJN,E,Lucious Harris,2,2,1.0,0.75,0.291666666667,0,23.3833333333,3.0,8.0,0.375,0.5,0.5,0.5,2.5,3.0,0.4165,1.5,3.0,4.5,0.0,0.5,0.0,0.0,1.0,9.0,6.45,3.0,0.0,/players/h/harrilu01.html,0
LAL,W,Mike Penberthy,1,1,1.0,1.0,0.0,0,6.1,0.0,1.0,0.0,0.0,0.0,0.0,2.0,2.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,2.0,1.6,-8.0,0.0,/players/p/penbemi01.html,0
TOR,E,Jerome Williams,3,2,0.6666666666666666,0.5,0.361111111111,0,18.9777777778,2.33333333333,5.0,0.439,0.0,0.0,0.0,3.33333333333,4.0,0.518666666667,2.0,4.33333333333,6.33333333333,1.33333333333,1.33333333333,0.333333333333,0.666666666667,3.0,8.0,8.5,12.3333333333,0.0,/players/w/willije01.html,0
DAL,W,Donnell Harvey,2,2,1.0,0.75,0.5,0,8.13333333333,0.0,2.0,0.0,0.0,0.0,0.0,0.5,1.0,0.25,1.5,2.5,4.0,0.0,0.0,0.0,1.0,2.5,0.5,-1.3,-1.5,0.0,/players/h/harvedo01.html,0
WAS,E,Richard Hamilton,3,0,0.0,0.5,0.444444444444,2,31.5166666667,6.0,13.3333333333,0.446,1.0,2.33333333333,0.277666666667,6.33333333333,7.66666666667,0.889,1.0,2.33333333333,3.33333333333,3.0,1.0,0.666666666667,1.33333333333,2.66666666667,19.3333333333,14.4333333333,-14.0,0.0,/players/h/hamilri01.html,0
GSW,W,Danny Fortson,3,2,0.6666666666666666,0.5,0.444444444444,3,31.5166666667,3.33333333333,9.66666666667,0.349333333333,0.0,0.0,0.0,2.33333333333,3.0,0.777666666667,5.0,9.66666666667,14.6666666667,1.33333333333,1.0,0.333333333333,2.0,2.66666666667,9.0,8.8,5.33333333333,0.0,/players/f/fortsda01.html,0
DET,E,Rodney White,1,1,1.0,0.75,0.333333333333,0,4.06666666667,1.0,2.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,3.0,0.0,/players/w/whitero02.html,0
UTA,W,John Crotty,3,1,0.3333333333333333,0.25,0.361111111111,0,16.6055555556,1.33333333333,3.66666666667,0.355333333333,0.333333333333,1.0,0.333333333333,1.0,1.33333333333,0.25,0.0,0.0,0.0,3.0,0.0,0.0,1.66666666667,1.33333333333,4.0,1.73333333333,-9.33333333333,0.0,/players/c/crottjo01.html,0
SAS,W,Cherokee Parks,3,3,1.0,0.5,0.555555555556,0,3.38888888889,0.333333333333,0.333333333333,0.333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.333333333333,0.333333333333,0.0,0.0,0.0,0.333333333333,1.0,0.666666666667,-0.0666666666667,0.0,0.0,/players/p/parksch02.html,0
LAC,W,Corey Maggette,4,3,0.75,0.0,0.208333333333,4,26.1791666667,4.25,9.25,0.45025,0.75,2.5,0.25,4.25,4.75,0.66425,1.0,2.75,3.75,2.25,0.5,0.75,2.25,3.75,13.5,8.9,1.75,0.0,/players/m/maggeco01.html,0
MIL,E,Jason Caffey,2,1,0.5,1.0,0.666666666667,0,22.875,3.5,4.5,0.857,0.0,0.0,0.0,2.5,6.0,0.417,1.0,1.5,2.5,1.0,0.5,0.5,0.5,3.0,9.5,7.35,-2.0,0.0,/players/c/caffeja01.html,0
CHH,E,Bryce Drew,3,1,0.3333333333333333,0.6666666666666666,0.527777777778,0,12.8777777778,1.33333333333,3.66666666667,0.333333333333,0.666666666667,2.0,0.333333333333,0.666666666667,1.0,0.5,0.333333333333,0.666666666667,1.0,1.66666666667,0.333333333333,0.0,0.333333333333,0.666666666667,4.0,3.16666666667,6.0,0.0,/players/d/drewbr01.html,0
CLE,E,Trajan Langdon,3,0,0.0,0.25,0.694444444444,0,5.08333333333,0.0,2.0,0.0,0.0,1.66666666667,0.0,0.0,0.0,0.0,0.333333333333,0.0,0.333333333333,0.333333333333,0.333333333333,0.0,0.0,0.0,0.0,-0.6,-2.66666666667,0.0,/players/l/langdtr01.html,0
DEN,W,Raef LaFrentz,4,2,0.5,0.3333333333333333,0.6875,4,30.5,5.5,12.0,0.4835,1.25,2.0,0.625,0.25,1.25,0.125,2.5,6.0,8.5,1.0,0.25,3.0,1.25,3.5,12.5,9.85,1.25,0.0,/players/l/lafrera01.html,0
PHI,E,Raja Bell,3,1,0.3333333333333333,0.0,0.666666666667,1,22.7055555556,2.0,5.66666666667,0.3,0.333333333333,2.33333333333,0.333333333333,0.666666666667,0.666666666667,0.333333333333,0.666666666667,0.666666666667,1.33333333333,1.66666666667,0.0,0.333333333333,1.66666666667,2.33333333333,5.0,1.3,-8.33333333333,0.0,/players/b/bellra01.html,0
TOR,E,Antonio Davis,3,2,0.6666666666666666,0.5,0.361111111111,3,32.1944444444,4.33333333333,11.0,0.419,0.0,0.0,0.0,3.33333333333,3.66666666667,0.933333333333,4.66666666667,6.0,10.6666666667,3.0,0.666666666667,1.66666666667,1.33333333333,2.66666666667,12.0,12.5,3.0,0.0,/players/d/davisan01.html,0
CLE,E,Ricky Davis,3,0,0.0,0.25,0.694444444444,0,22.7055555556,4.0,8.66666666667,0.412,0.333333333333,0.333333333333,0.333333333333,1.0,3.0,0.277666666667,1.0,3.0,4.0,0.666666666667,0.666666666667,0.666666666667,2.33333333333,2.0,9.33333333333,4.13333333333,-3.66666666667,0.0,/players/d/davisri01.html,0
TOR,E,Keon Clark,2,1,0.5,0.5,0.416666666667,0,15.25,1.0,5.5,0.143,0.0,0.0,0.0,1.0,2.5,0.3335,2.5,1.5,4.0,0.5,0.0,3.5,0.5,2.5,3.0,2.45,-7.0,0.0,/players/c/clarkke01.html,0
SAC,W,Hedo Turkoglu,4,2,0.5,1.0,0.4375,0,26.1791666667,3.75,9.0,0.4255,0.5,1.5,0.20825,0.5,1.0,0.25,0.75,4.5,5.25,2.75,0.75,0.75,1.25,2.5,8.5,6.325,0.75,0.0,/players/t/turkohe01.html,0
DEN,W,Ryan Bowen,4,2,0.5,0.3333333333333333,0.6875,0,16.775,1.0,2.25,0.35725,0.0,0.0,0.0,0.25,0.5,0.125,2.5,1.75,4.25,0.5,0.5,0.0,0.0,2.0,2.25,3.3,8.5,0.0,/players/b/bowenry01.html,0
SAC,W,Vlade Divac,4,2,0.5,1.0,0.4375,4,37.6166666667,5.0,12.75,0.39025,0.0,0.0,0.0,3.25,5.0,0.63325,4.0,7.25,11.25,4.5,0.75,1.5,2.25,3.25,13.25,12.0,1.25,0.0,/players/d/divacvl01.html,0
POR,W,Shawn Kemp,4,3,0.75,0.25,0.375,0,9.15,1.25,2.25,0.72925,0.0,0.0,0.0,1.25,1.75,0.1785,0.5,1.5,2.0,0.0,0.0,0.0,1.25,2.75,3.75,0.925,-3.25,0.0,/players/k/kempsh01.html,0
MEM,W,Tony Massenburg,3,0,0.0,0.0,0.416666666667,0,6.77777777778,0.0,0.0,0.0,0.0,0.0,0.0,0.666666666667,0.666666666667,0.333333333333,0.666666666667,1.66666666667,2.33333333333,0.0,0.0,0.0,0.333333333333,0.333333333333,0.666666666667,1.16666666667,-9.0,0.0,/players/m/masseto01.html,0
CLE,E,Lamond Murray,3,0,0.0,0.25,0.694444444444,3,39.3111111111,7.66666666667,16.0,0.472,0.333333333333,3.0,0.0833333333333,2.66666666667,3.66666666667,0.722333333333,2.66666666667,3.66666666667,6.33333333333,0.666666666667,1.33333333333,0.666666666667,2.66666666667,1.33333333333,18.3333333333,11.8333333333,-3.0,0.0,/players/m/murrala01.html,0
MEM,W,Grant Long,2,0,0.0,0.0,0.5,1,20.3333333333,0.5,2.5,0.125,0.0,0.0,0.0,1.5,2.0,0.75,1.0,3.5,4.5,1.5,1.0,0.5,0.5,1.5,2.5,3.8,-18.0,0.0,/players/l/longgr01.html,0
TOR,E,Tracy Murray,3,2,0.6666666666666666,0.5,0.361111111111,0,16.2666666667,3.0,8.33333333333,0.356333333333,1.66666666667,5.33333333333,0.305333333333,0.0,0.0,0.0,0.666666666667,1.66666666667,2.33333333333,0.333333333333,0.333333333333,1.33333333333,1.0,1.33333333333,7.66666666667,3.96666666667,-2.0,0.0,/players/m/murratr01.html,0
CHI,E,Ron Mercer,3,0,0.0,0.3333333333333333,0.805555555556,3,34.2277777778,5.66666666667,15.6666666667,0.366666666667,0.333333333333,1.66666666667,0.0833333333333,0.333333333333,0.333333333333,0.333333333333,2.0,2.0,4.0,2.66666666667,1.0,0.0,1.66666666667,2.66666666667,12.0,5.43333333333,-22.3333333333,0.0,/players/m/mercero01.html,0
WAS,E,Courtney Alexander,3,0,0.0,0.5,0.444444444444,0,21.6888888889,2.0,4.33333333333,0.476333333333,0.0,0.0,0.0,0.666666666667,0.666666666667,0.333333333333,0.333333333333,2.33333333333,2.66666666667,1.66666666667,0.0,0.0,2.0,2.66666666667,4.66666666667,1.46666666667,-8.0,0.0,/players/a/alexaco02.html,0
GSW,W,Gilbert Arenas,1,0,0.0,0.5,0.5,0,8.13333333333,0.0,1.0,0.0,0.0,1.0,0.0,1.0,2.0,0.5,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.9,1.0,0.0,/players/a/arenagi01.html,0
DET,E,Victor Alexander,1,1,1.0,0.75,0.333333333333,0,4.06666666667,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,2.0,0.0,0.0,1.0,1.0,0.0,-0.1,3.0,0.0,/players/a/alexavi01.html,0
NJN,E,Keith Van Horn,2,2,1.0,0.75,0.291666666667,2,36.6,5.5,15.5,0.3425,1.0,4.5,0.25,6.0,6.5,0.875,2.5,8.5,11.0,2.0,0.5,1.0,4.5,2.0,18.0,10.75,7.5,0.0,/players/v/vanhoke01.html,0
UTA,W,Greg Ostertag,3,1,0.3333333333333333,0.25,0.361111111111,3,16.6055555556,1.0,3.33333333333,0.333333333333,0.0,0.0,0.0,0.666666666667,1.33333333333,0.333333333333,2.0,2.33333333333,4.33333333333,1.0,0.333333333333,1.0,0.333333333333,2.66666666667,2.66666666667,2.9,-8.33333333333,0.0,/players/o/ostergr01.html,0
MIN,W,Loren Woods,3,3,1.0,1.0,0.555555555556,0,15.9277777778,0.333333333333,0.666666666667,0.333333333333,0.0,0.0,0.0,2.0,2.0,0.666666666667,1.33333333333,1.66666666667,3.0,1.33333333333,0.333333333333,1.0,0.333333333333,2.33333333333,2.66666666667,4.46666666667,-5.0,0.0,/players/w/woodslo01.html,0
HOU,W,Terence Morris,1,0,0.0,0.75,0.333333333333,0,16.2666666667,0.0,3.0,0.0,0.0,1.0,0.0,0.0,2.0,0.0,1.0,2.0,3.0,2.0,1.0,1.0,2.0,3.0,0.0,-1.7,-11.0,0.0,/players/m/morrite01.html,0
MIN,W,Kevin Garnett,3,3,1.0,1.0,0.555555555556,3,35.5833333333,7.66666666667,16.3333333333,0.543666666667,0.666666666667,1.33333333333,0.666666666667,2.0,3.0,0.833333333333,1.66666666667,10.0,11.6666666667,6.0,1.66666666667,2.0,2.33333333333,1.66666666667,18.0,17.6666666667,28.0,0.0,/players/g/garneke01.html,0
POR,W,Erick Barkley,2,2,1.0,0.25,0.125,0,15.7583333333,1.0,3.5,0.2915,0.0,0.0,0.0,0.5,0.5,0.5,0.5,1.0,1.5,3.5,0.0,0.0,0.0,2.0,2.5,2.75,-2.5,0.0,/players/b/barkler01.html,0
DET,E,Jerry Stackhouse,2,1,0.5,0.75,0.291666666667,2,38.6333333333,7.0,16.5,0.365,1.5,4.5,0.2145,2.0,3.0,0.667,1.0,3.0,4.0,7.5,2.0,0.5,5.0,2.0,17.5,11.75,10.5,0.0,/players/s/stackje01.html,0
POR,W,Steve Kerr,3,2,0.6666666666666666,0.25,0.25,0,14.9111111111,2.66666666667,4.33333333333,0.791666666667,0.333333333333,1.66666666667,0.333333333333,0.333333333333,0.333333333333,0.333333333333,0.0,1.0,1.0,1.0,0.333333333333,0.0,0.0,0.333333333333,6.0,5.23333333333,2.33333333333,0.0,/players/k/kerrst01.html,0
CHI,E,Eddie Robinson,1,0,0.0,0.3333333333333333,0.666666666667,1,37.6166666667,5.0,14.0,0.357,1.0,1.0,1.0,6.0,8.0,0.75,1.0,5.0,6.0,2.0,4.0,0.0,2.0,2.0,17.0,13.2,-7.0,0.0,/players/r/robined01.html,0
DAL,W,Shawn Bradley,3,2,0.6666666666666666,0.75,0.333333333333,0,17.9611111111,0.666666666667,4.0,0.0953333333333,0.0,0.0,0.0,1.66666666667,1.66666666667,0.666666666667,1.66666666667,3.33333333333,5.0,0.0,0.333333333333,2.0,1.0,2.0,3.0,2.56666666667,-2.0,0.0,/players/b/bradlsh01.html,0
DET,E,Corliss Williamson,2,1,0.5,0.75,0.291666666667,0,13.2166666667,4.0,6.0,0.657,0.0,0.0,0.0,2.0,2.5,0.4,0.0,1.5,1.5,1.5,1.0,0.0,2.0,2.5,10.0,6.7,0.0,0.0,/players/w/willico02.html,0
CHI,E,Marcus Fizer,3,0,0.0,0.3333333333333333,0.805555555556,1,19.3166666667,2.33333333333,7.33333333333,0.380666666667,0.0,0.0,0.0,2.66666666667,3.0,0.5,0.333333333333,3.66666666667,4.0,1.33333333333,0.333333333333,0.333333333333,0.666666666667,1.33333333333,7.33333333333,4.63333333333,-11.6666666667,0.0,/players/f/fizerma01.html,0
LAL,W,Kobe Bryant,2,2,1.0,1.0,0.333333333333,2,33.55,6.5,14.0,0.474,0.5,1.0,0.25,7.0,8.0,0.9285,1.5,4.0,5.5,7.5,3.0,2.0,3.0,3.0,20.5,20.6,17.5,0.0,/players/b/bryanko01.html,0
ORL,E,Bo Outlaw,4,1,0.25,0.6666666666666666,0.708333333333,0,14.7416666667,0.75,1.75,0.41675,0.0,0.0,0.0,0.25,1.25,0.08325,2.0,1.0,3.0,0.75,1.0,0.25,1.0,2.75,1.75,1.725,-1.25,0.0,/players/o/outlabo01.html,0
CHH,E,Baron Davis,3,1,0.3333333333333333,0.6666666666666666,0.527777777778,3,39.65,7.33333333333,14.0,0.526,2.0,4.33333333333,0.444333333333,1.0,3.0,0.222,0.666666666667,3.0,3.66666666667,3.66666666667,1.0,0.0,2.66666666667,2.66666666667,17.6666666667,11.2,-12.3333333333,0.0,/players/d/davisba01.html,0
ATL,E,Jacque Vaughn,4,0,0.0,0.3333333333333333,0.25,2,27.1958333333,1.75,5.75,0.325,0.25,0.75,0.125,2.25,3.0,0.52075,0.25,2.25,2.5,5.25,0.75,0.0,1.5,2.75,6.0,5.05,-6.5,0.0,/players/v/vaughja01.html,0
WAS,E,Etan Thomas,2,0,0.0,0.5,0.416666666667,0,11.6916666667,0.5,1.5,0.25,0.0,0.0,0.0,0.5,0.5,0.5,0.5,1.5,2.0,0.0,0.5,0.0,0.5,0.5,1.5,1.25,-1.0,0.0,/players/t/thomaet01.html,0
DEN,W,Voshon Lenard,2,1,0.5,0.3333333333333333,0.75,0,6.60833333333,2.0,3.5,0.55,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.5,0.0,4.0,2.2,-1.0,0.0,/players/l/lenarvo01.html,0
LAL,W,Brian Shaw,2,2,1.0,1.0,0.333333333333,0,13.725,1.5,5.0,0.2915,0.0,2.0,0.0,0.5,1.0,0.25,1.5,4.0,5.5,0.5,0.0,0.0,2.5,0.5,3.5,0.3,-4.0,0.0,/players/s/shawbr01.html,0
DAL,W,Tim Hardaway,3,2,0.6666666666666666,0.75,0.333333333333,0,24.0611111111,1.66666666667,7.66666666667,0.294,1.0,5.0,0.139,1.0,1.33333333333,0.5,0.0,3.0,3.0,1.66666666667,1.66666666667,0.333333333333,1.0,2.0,5.33333333333,2.66666666667,-0.666666666667,0.0,/players/h/hardati01.html,0
ATL,E,Chris Crawford,4,0,0.0,0.3333333333333333,0.25,3,22.3666666667,4.25,8.25,0.60825,0.0,0.25,0.0,2.75,3.75,0.75,1.0,2.75,3.75,1.0,0.25,1.25,2.0,3.0,11.25,6.925,-9.5,0.0,/players/c/crawfch01.html,0
CHI,E,Eddy Curry,2,0,0.0,0.3333333333333333,0.875,0,11.6916666667,2.0,4.0,0.4665,0.0,0.0,0.0,4.5,6.5,0.675,0.0,0.5,0.5,0.0,0.0,0.0,1.0,3.0,8.5,3.65,-9.5,0.0,/players/c/curryed01.html,0
MIA,E,Anthony Carter,3,1,0.3333333333333333,0.3333333333333333,0.777777777778,3,36.9388888889,2.66666666667,6.0,0.448,0.0,0.0,0.0,1.0,2.0,0.25,0.0,4.0,4.0,10.0,2.0,0.0,2.33333333333,3.0,6.33333333333,9.46666666667,-8.66666666667,0.0,/players/c/cartean01.html,0
