team_id,area,name,game_count,win_count,win_pct,his_win_pct,opp_win_pct,started_count,minutes_played,field_goals,field_goal_attempts,field_goal_pct,three_point_field_goals,three_point_field_goal_attempts,three_point_field_goal_pct,free_throws,free_throw_attempts,free_throw_pct,offensive_rebounds,defensive_rebounds,total_rebounds,assists,steals,blocks,turnovers,personal_fouls,points,game_score,plus_minus,daily_fantasy_sports_points,uri,is_pow
LAL,W,Kobe Bryant,4,1,0.25,0.5,0.513095238095,4,42.4458333333,12.75,30.75,0.41225,0.5,2.75,0.10425,8.75,10.5,0.86025,1.25,3.25,4.5,3.25,1.0,0.5,2.25,2.75,34.75,19.75,-7.25,0.0,/players/b/bryanko01.html,0
ATL,E,Tyronn Lue,3,0,0.0,0.0,0.593650793651,1,21.0111111111,2.0,4.33333333333,0.489,0.0,0.0,0.0,2.66666666667,3.66666666667,0.75,1.0,0.666666666667,1.66666666667,1.33333333333,0.333333333333,0.0,1.66666666667,3.0,6.66666666667,3.33333333333,-8.0,0.0,/players/l/luety01.html,0
SAC,W,Kevin Martin,3,2,0.6666666666666666,0.2857142857142857,0.568253968254,0,15.9277777778,0.666666666667,4.33333333333,0.122333333333,0.0,0.666666666667,0.0,2.66666666667,3.33333333333,0.527666666667,1.33333333333,1.33333333333,2.66666666667,0.333333333333,0.333333333333,0.333333333333,0.333333333333,1.0,4.0,2.36666666667,1.33333333333,0.0,/players/m/martike02.html,0
MIN,W,Ronald Dupree,2,1,0.5,0.5,0.309523809524,0,9.65833333333,2.0,2.5,0.8335,0.0,0.0,0.0,1.0,1.5,0.5,0.5,1.5,2.0,0.5,0.0,0.0,1.0,3.5,5.0,2.6,-9.5,0.0,/players/d/duprero01.html,0
MIN,W,Mark Madsen,3,2,0.6666666666666666,0.5,0.484126984127,0,11.5222222222,0.333333333333,0.333333333333,0.333333333333,0.0,0.0,0.0,1.0,3.33333333333,0.194333333333,1.33333333333,1.33333333333,2.66666666667,0.0,0.666666666667,0.0,0.0,1.33333333333,1.66666666667,2.1,-3.0,0.0,/players/m/madsema01.html,0
DEN,W,DerMarr Johnson,4,3,0.75,0.42857142857142855,0.45119047619,4,18.5541666667,1.75,6.0,0.3305,0.25,2.5,0.08325,1.0,1.0,0.25,1.0,2.0,3.0,0.75,0.75,1.25,1.5,1.0,4.75,2.8,4.5,0.0,/players/j/johnsde03.html,0
PHI,E,Allen Iverson,4,2,0.5,0.5714285714285714,0.321428571429,4,45.4958333333,13.0,24.5,0.529,1.0,2.5,0.49975,9.5,11.75,0.81675,0.5,1.75,2.25,9.0,2.5,0.0,2.5,1.25,36.5,30.325,3.75,0.0,/players/i/iversal01.html,0
PHI,E,Lee Nailon,4,2,0.5,0.5714285714285714,0.321428571429,0,13.4708333333,1.5,4.25,0.275,0.0,0.0,0.0,1.0,1.25,0.4375,1.0,1.0,2.0,0.75,0.25,0.5,0.75,2.25,4.0,2.0,-3.5,0.0,/players/n/nailole01.html,0
MIL,E,Mo Williams,3,1,0.3333333333333333,0.8,0.52380952381,0,23.3833333333,2.66666666667,8.66666666667,0.232333333333,0.333333333333,2.0,0.0833333333333,1.66666666667,1.66666666667,0.333333333333,1.0,2.0,3.0,2.0,1.0,0.333333333333,0.666666666667,3.33333333333,7.33333333333,4.26666666667,-9.0,0.0,/players/w/willima01.html,0
MIL,E,Ervin Johnson,1,0,0.0,0.8,0.714285714286,0,6.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,2.0,0.0,0.2,7.0,0.0,/players/j/johnser02.html,0
CLE,E,Donyell Marshall,3,3,1.0,0.7142857142857143,0.579365079365,0,30.1611111111,3.0,8.0,0.328666666667,1.33333333333,5.33333333333,0.25,1.33333333333,1.66666666667,0.555666666667,0.333333333333,7.33333333333,7.66666666667,0.666666666667,0.666666666667,1.33333333333,2.0,3.33333333333,8.66666666667,5.3,12.6666666667,0.0,/players/m/marshdo01.html,0
CHA,E,Matt Carroll,4,1,0.25,0.2857142857142857,0.541666666667,0,11.6916666667,2.0,4.25,0.451,0.5,1.5,0.16675,1.5,1.75,0.625,0.25,0.25,0.5,0.0,0.25,0.0,1.25,1.0,6.0,2.575,-1.25,0.0,/players/c/carroma01.html,0
WAS,E,Chucky Atkins,3,0,0.0,0.8333333333333334,0.547619047619,0,9.15,0.0,1.33333333333,0.0,0.0,0.333333333333,0.0,0.0,0.0,0.0,0.0,0.333333333333,0.333333333333,1.0,0.0,0.0,0.333333333333,0.0,0.0,-0.466666666667,-10.0,0.0,/players/a/atkinch01.html,0
PHO,W,Leandro Barbosa,3,1,0.3333333333333333,0.5,0.619047619048,3,29.1444444444,6.33333333333,11.0,0.602333333333,1.33333333333,3.0,0.355666666667,2.33333333333,3.33333333333,0.8,1.33333333333,1.0,2.33333333333,1.66666666667,1.0,0.333333333333,0.666666666667,2.33333333333,16.3333333333,12.8,5.33333333333,0.0,/players/b/barbole01.html,0
PHI,E,Michael Bradley,4,2,0.5,0.5714285714285714,0.321428571429,0,4.06666666667,0.5,0.75,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.75,0.0,0.75,0.5,0.0,0.25,0.75,0.5,1.0,0.775,-2.5,0.0,/players/b/bradlmi01.html,0
LAC,W,Cuttino Mobley,3,3,1.0,0.7142857142857143,0.62380952381,3,39.9888888889,6.0,11.0,0.524333333333,2.66666666667,5.66666666667,0.476333333333,3.0,3.0,1.0,0.666666666667,5.0,5.66666666667,3.0,0.333333333333,0.0,2.33333333333,3.33333333333,17.6666666667,13.1,15.6666666667,0.0,/players/m/moblecu01.html,0
MIN,W,Wally Szczerbiak,3,2,0.6666666666666666,0.5,0.484126984127,3,30.1611111111,5.66666666667,14.0,0.404,0.333333333333,2.33333333333,0.166666666667,3.0,3.66666666667,0.833333333333,1.33333333333,3.66666666667,5.0,3.33333333333,0.333333333333,0.0,1.0,1.66666666667,14.6666666667,9.9,8.66666666667,0.0,/players/s/szczewa02.html,0
NYK,E,Eddy Curry,4,2,0.5,0.16666666666666666,0.475,4,20.0791666667,3.75,6.25,0.70525,0.0,0.0,0.0,3.0,5.25,0.65,1.25,4.0,5.25,0.0,0.25,2.0,2.5,2.0,10.5,7.15,-4.0,0.0,/players/c/curryed01.html,0
NOK,W,P.J. Brown,2,0,0.0,0.4,0.5,2,40.1583333333,7.0,12.5,0.5105,0.0,0.0,0.0,2.0,2.0,1.0,3.0,7.5,10.5,1.5,1.5,0.0,2.0,3.5,16.0,13.55,-10.0,0.0,/players/b/brownpj01.html,0
BOS,E,Al Jefferson,3,1,0.3333333333333333,0.5,0.444444444444,0,14.2333333333,3.33333333333,6.0,0.511666666667,0.0,0.0,0.0,1.33333333333,2.0,0.5,1.0,4.66666666667,5.66666666667,0.0,0.333333333333,0.0,0.333333333333,1.66666666667,8.0,6.3,-5.0,0.0,/players/j/jeffeal01.html,0
BOS,E,Ricky Davis,3,1,0.3333333333333333,0.5,0.444444444444,3,43.0388888889,11.0,18.6666666667,0.603333333333,1.0,2.0,0.5,3.0,4.0,0.666666666667,1.33333333333,3.33333333333,4.66666666667,8.33333333333,1.66666666667,0.0,2.66666666667,1.66666666667,26.0,23.0333333333,-1.66666666667,0.0,/players/d/davisri01.html,0
SAS,W,Nick Van Exel,3,3,1.0,0.7142857142857143,0.277777777778,0,15.5888888889,2.0,5.33333333333,0.394333333333,0.0,1.33333333333,0.0,0.0,0.0,0.0,0.333333333333,1.0,1.33333333333,2.0,0.0,0.333333333333,0.0,1.0,4.0,2.83333333333,4.0,0.0,/players/v/vanexni01.html,0
BOS,E,Dan Dickau,3,1,0.3333333333333333,0.5,0.444444444444,0,11.5222222222,1.0,3.0,0.244333333333,0.333333333333,1.33333333333,0.111,0.0,0.0,0.0,0.666666666667,1.66666666667,2.33333333333,2.33333333333,0.333333333333,0.0,1.66666666667,1.66666666667,2.33333333333,1.23333333333,-4.66666666667,0.0,/players/d/dickada01.html,0
DET,E,Jason Maxiell,2,1,0.5,1.0,0.583333333333,0,4.06666666667,2.0,2.5,0.875,0.0,0.0,0.0,0.5,1.0,0.25,0.5,0.0,0.5,0.0,0.0,0.0,0.0,2.0,4.5,2.9,-1.0,0.0,/players/m/maxieja01.html,0
LAC,W,Zeljko Rebraca,3,3,1.0,0.7142857142857143,0.62380952381,0,11.8611111111,2.0,3.33333333333,0.722333333333,0.0,0.0,0.0,0.666666666667,0.666666666667,0.333333333333,0.0,2.0,2.0,0.666666666667,0.666666666667,0.333333333333,0.666666666667,2.33333333333,4.66666666667,3.5,1.33333333333,0.0,/players/r/rebraze01.html,0
MEM,W,Pau Gasol,4,3,0.75,0.5714285714285714,0.5,4,38.6333333333,6.75,16.0,0.4095,0.0,0.0,0.0,4.5,7.75,0.5495,1.75,8.0,9.75,3.5,0.75,3.25,1.0,1.0,18.0,15.9,5.75,0.0,/players/g/gasolpa01.html,0
CHA,E,Bernard Robinson,4,1,0.25,0.2857142857142857,0.541666666667,0,10.9291666667,0.5,2.75,0.175,0.0,0.25,0.0,1.25,1.25,0.75,0.25,0.0,0.25,0.0,1.25,0.0,0.0,0.25,2.25,1.85,7.25,0.0,/players/r/robinbe01.html,0
HOU,W,Tracy McGrady,3,1,0.3333333333333333,0.3333333333333333,0.738095238095,3,36.6,5.66666666667,18.6666666667,0.295,0.666666666667,4.33333333333,0.0833333333333,7.33333333333,8.0,0.606,1.33333333333,9.66666666667,11.0,4.0,1.33333333333,0.0,3.0,0.666666666667,19.3333333333,12.9666666667,-5.33333333333,0.0,/players/m/mcgratr01.html,0
LAC,W,Chris Wilcox,3,3,1.0,0.7142857142857143,0.62380952381,0,8.13333333333,0.666666666667,2.33333333333,0.222,0.0,0.0,0.0,1.33333333333,1.33333333333,0.333333333333,0.0,1.0,1.0,0.333333333333,0.333333333333,0.0,0.333333333333,1.66666666667,2.66666666667,1.16666666667,-2.66666666667,0.0,/players/w/wilcoch01.html,0
POR,W,Joel Przybilla,3,1,0.3333333333333333,0.4,0.446031746032,3,20.3333333333,1.66666666667,2.0,0.583333333333,0.0,0.0,0.0,1.33333333333,3.0,0.277666666667,1.0,3.0,4.0,0.666666666667,0.333333333333,2.0,1.66666666667,2.66666666667,4.66666666667,4.33333333333,-1.66666666667,0.0,/players/p/przybjo01.html,0
MIN,W,Kevin Garnett,3,2,0.6666666666666666,0.5,0.484126984127,3,38.9722222222,9.66666666667,17.0,0.565,0.333333333333,1.0,0.166666666667,3.33333333333,4.66666666667,0.652333333333,1.33333333333,8.0,9.33333333333,6.0,1.33333333333,0.333333333333,2.0,2.66666666667,23.0,20.4666666667,10.6666666667,0.0,/players/g/garneke01.html,0
MEM,W,Hakim Warrick,2,1,0.5,0.5714285714285714,0.464285714286,0,2.54166666667,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5,1.5,0.0,0.0,0.0,0.5,0.0,0.0,-0.4,-2.5,0.0,/players/w/warriha01.html,0
DET,E,Chauncey Billups,3,2,0.6666666666666666,1.0,0.5,3,30.8388888889,5.0,11.0,0.443,2.0,4.66666666667,0.443,4.66666666667,5.33333333333,0.869,0.0,1.66666666667,1.66666666667,6.33333333333,0.666666666667,0.0,1.0,2.66666666667,16.6666666667,14.2333333333,-5.66666666667,0.0,/players/b/billuch01.html,0
DEN,W,Carmelo Anthony,4,3,0.75,0.42857142857142855,0.45119047619,4,37.8708333333,9.75,20.5,0.4805,0.25,1.5,0.25,5.5,7.75,0.666,1.5,4.25,5.75,2.25,1.5,0.75,2.25,2.5,25.25,16.575,11.0,0.0,/players/a/anthoca01.html,0
WAS,E,Gilbert Arenas,3,0,0.0,0.8333333333333334,0.547619047619,3,41.0055555556,6.66666666667,18.0,0.362666666667,3.33333333333,7.33333333333,0.444333333333,6.0,8.0,0.734,1.0,3.0,4.0,4.33333333333,1.66666666667,0.0,6.0,4.0,22.6666666667,10.6333333333,-8.0,0.0,/players/a/arenagi01.html,0
DAL,W,Keith Van Horn,1,1,1.0,0.6666666666666666,0.0,0,25.4166666667,5.0,10.0,0.5,0.0,1.0,0.0,4.0,4.0,1.0,2.0,3.0,5.0,2.0,0.0,0.0,2.0,4.0,14.0,9.1,0.0,0.0,/players/v/vanhoke01.html,0
DEN,W,Linas Kleiza,1,1,1.0,0.42857142857142855,0.571428571429,0,9.15,1.0,2.0,0.5,0.0,0.0,0.0,1.0,1.0,1.0,2.0,1.0,3.0,0.0,0.0,1.0,0.0,0.0,3.0,4.4,-11.0,0.0,/players/k/kleizli01.html,0
IND,E,Stephen Jackson,3,2,0.6666666666666666,0.6666666666666666,0.301587301587,3,33.55,6.0,11.3333333333,0.540333333333,2.33333333333,5.0,0.476333333333,1.33333333333,3.33333333333,0.444333333333,0.333333333333,2.33333333333,2.66666666667,1.0,0.333333333333,0.0,3.0,2.0,15.6666666667,7.5,-2.66666666667,0.0,/players/j/jacksst02.html,0
WAS,E,Michael Ruffin,3,0,0.0,0.8333333333333334,0.547619047619,0,5.42222222222,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.666666666667,0.666666666667,0.0,0.333333333333,0.333333333333,0.0,1.0,0.0,0.366666666667,-0.333333333333,0.0,/players/r/ruffimi01.html,0
WAS,E,Antawn Jamison,3,0,0.0,0.8333333333333334,0.547619047619,3,37.2777777778,7.66666666667,18.3333333333,0.412333333333,1.33333333333,2.66666666667,0.5,3.66666666667,5.33333333333,0.449666666667,3.0,6.66666666667,9.66666666667,1.33333333333,3.33333333333,0.0,0.666666666667,1.33333333333,20.3333333333,17.0666666667,-3.66666666667,0.0,/players/j/jamisan01.html,0
PHO,W,Brian Grant,1,0,0.0,0.5,0.714285714286,0,8.13333333333,0.0,2.0,0.0,0.0,0.0,0.0,1.0,2.0,0.5,1.0,2.0,3.0,0.0,0.0,0.0,0.0,3.0,1.0,-0.7,-3.0,0.0,/players/g/grantbr01.html,0
MIA,E,Alonzo Mourning,3,2,0.6666666666666666,0.5714285714285714,0.32380952381,3,32.8722222222,4.0,7.0,0.573666666667,0.0,0.0,0.0,3.33333333333,5.0,0.7,2.0,6.33333333333,8.33333333333,0.0,0.0,3.66666666667,2.66666666667,3.66666666667,11.3333333333,9.1,7.66666666667,0.0,/players/m/mournal01.html,0
TOR,E,Mike James,4,1,0.25,0.0,0.553571428571,4,39.65,7.25,15.0,0.43825,1.75,4.5,0.34725,4.75,5.75,0.84975,0.25,2.25,2.5,5.75,1.25,0.0,3.25,4.5,21.0,14.075,0.0,0.0,/players/j/jamesmi01.html,0
NOK,W,David West,4,2,0.5,0.4,0.333333333333,4,36.3458333333,8.0,14.0,0.5645,0.0,0.0,0.0,2.75,3.5,0.80425,2.5,4.75,7.25,1.5,0.75,0.5,1.0,2.5,18.75,15.175,-0.25,0.0,/players/w/westda01.html,0
DET,E,Darko Milicic,3,2,0.6666666666666666,1.0,0.5,0,8.47222222222,1.33333333333,3.0,0.389,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,2.0,0.0,0.0,1.0,1.0,2.0,2.66666666667,1.0,-3.33333333333,0.0,/players/m/milicda01.html,0
DET,E,Antonio McDyess,3,2,0.6666666666666666,1.0,0.5,0,13.2166666667,0.666666666667,4.66666666667,0.166666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.666666666667,2.33333333333,3.0,1.0,0.0,0.0,1.0,2.0,1.33333333333,-1.6,-3.0,0.0,/players/m/mcdyean01.html,0
CHI,E,Jannero Pargo,3,0,0.0,0.6,0.434920634921,0,13.2166666667,1.33333333333,5.33333333333,0.121333333333,1.33333333333,3.33333333333,0.190333333333,0.0,0.0,0.0,0.333333333333,1.0,1.33333333333,2.66666666667,1.0,0.0,1.0,0.666666666667,4.0,2.93333333333,-5.0,0.0,/players/p/pargoja01.html,0
HOU,W,Luther Head,3,0,0.0,0.3333333333333333,0.793650793651,1,20.3333333333,2.66666666667,5.66666666667,0.482,1.33333333333,2.66666666667,0.333333333333,0.0,0.0,0.0,0.0,1.33333333333,1.33333333333,0.666666666667,0.666666666667,0.0,0.666666666667,1.66666666667,6.66666666667,3.96666666667,0.666666666667,0.0,/players/h/headlu01.html,0
LAL,W,Kwame Brown,3,1,0.3333333333333333,0.5,0.484126984127,3,28.4666666667,2.0,6.66666666667,0.321333333333,0.0,0.0,0.0,1.0,2.0,0.5,2.66666666667,4.33333333333,7.0,1.33333333333,0.666666666667,1.33333333333,1.66666666667,4.0,5.0,3.16666666667,-2.33333333333,0.0,/players/b/brownkw01.html,0
GSW,W,Derek Fisher,4,2,0.5,0.5714285714285714,0.628571428571,0,24.1458333333,3.0,8.5,0.37025,1.5,3.25,0.5,2.0,2.0,0.5,0.5,2.0,2.5,3.75,1.0,0.0,0.75,3.75,9.5,7.075,8.75,0.0,/players/f/fishede01.html,0
CLE,E,LeBron James,3,3,1.0,0.7142857142857143,0.579365079365,3,41.0055555556,11.6666666667,21.3333333333,0.529333333333,0.666666666667,2.66666666667,0.222333333333,5.66666666667,7.0,0.822333333333,1.33333333333,7.66666666667,9.0,6.0,1.0,1.0,4.0,1.33333333333,29.6666666667,23.4666666667,16.6666666667,0.0,/players/j/jamesle01.html,1
DEN,W,Kenyon Martin,1,0,0.0,0.42857142857142855,0.666666666667,1,7.11666666667,1.0,4.0,0.25,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,3.0,1.0,1.0,0.0,0.0,0.0,2.0,3.0,5.0,0.0,/players/m/martike01.html,0
LAC,W,Howard Eisley,1,1,1.0,0.7142857142857143,0.571428571429,0,9.15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,2.0,0.0,0.0,2.0,0.0,0.0,-0.3,-6.0,0.0,/players/e/eisleho01.html,0
MIA,E,Wayne Simien,1,0,0.0,0.5714285714285714,0.0,0,8.13333333333,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,3.0,0.0,0.0,0.0,1.0,4.0,0.0,-2.3,1.0,0.0,/players/s/simiewa01.html,0
CHI,E,Andres Nocioni,4,1,0.25,0.6,0.45119047619,4,34.8208333333,5.5,14.0,0.3965,1.25,3.75,0.2665,1.75,2.5,0.54175,1.5,4.5,6.0,1.75,0.0,0.75,2.75,3.75,14.0,6.0,-1.5,0.0,/players/n/nocioan01.html,0
GSW,W,Troy Murphy,4,2,0.5,0.5714285714285714,0.628571428571,4,35.075,5.25,10.75,0.49625,0.75,2.25,0.25,2.25,2.25,1.0,1.75,6.75,8.5,1.0,0.0,0.75,1.25,2.75,13.5,10.2,-2.75,0.0,/players/m/murphtr01.html,0
CHI,E,Kirk Hinrich,4,1,0.25,0.6,0.45119047619,4,30.7541666667,4.25,12.0,0.3515,1.25,3.25,0.45825,2.0,2.5,0.75,0.25,1.5,1.75,5.75,0.5,0.0,2.5,4.0,11.75,5.9,-2.5,0.0,/players/h/hinriki01.html,0
POR,W,Sergei Monia,3,1,0.3333333333333333,0.4,0.446031746032,3,13.2166666667,2.0,3.33333333333,0.416666666667,1.33333333333,1.33333333333,0.666666666667,0.0,0.0,0.0,0.0,1.33333333333,1.33333333333,0.666666666667,0.0,0.0,1.66666666667,2.0,5.33333333333,2.2,-5.0,0.0,/players/m/moniase01.html,0
WAS,E,Jared Jeffries,3,0,0.0,0.8333333333333334,0.547619047619,3,16.6055555556,1.0,2.33333333333,0.2,0.0,0.333333333333,0.0,0.666666666667,1.33333333333,0.166666666667,1.0,1.66666666667,2.66666666667,1.33333333333,0.333333333333,0.333333333333,0.333333333333,1.33333333333,2.66666666667,3.0,4.0,0.0,/players/j/jeffrja01.html,0
MIL,E,Jiri Welsch,3,1,0.3333333333333333,0.8,0.52380952381,0,18.6388888889,1.33333333333,3.33333333333,0.389,0.666666666667,0.666666666667,0.666666666667,1.33333333333,2.0,0.416666666667,0.333333333333,2.0,2.33333333333,1.0,1.33333333333,0.333333333333,1.0,1.66666666667,4.66666666667,4.03333333333,-3.66666666667,0.0,/players/w/welscji01.html,0
SEA,W,Luke Ridnour,4,3,0.75,0.3333333333333333,0.453571428571,4,35.3291666667,3.75,10.5,0.36225,0.75,3.0,0.25,3.75,4.0,0.9375,0.75,1.5,2.25,8.25,1.75,0.0,2.5,3.0,12.0,10.85,0.5,0.0,/players/r/ridnolu01.html,0
IND,E,Scot Pollard,3,2,0.6666666666666666,0.6666666666666666,0.301587301587,3,15.25,1.33333333333,2.33333333333,0.416666666667,0.0,0.0,0.0,0.333333333333,0.666666666667,0.166666666667,0.666666666667,2.66666666667,3.33333333333,0.0,0.666666666667,0.333333333333,0.666666666667,2.66666666667,3.0,2.2,1.66666666667,0.0,/players/p/pollasc01.html,0
CHI,E,Ben Gordon,4,1,0.25,0.6,0.45119047619,0,24.6541666667,3.75,12.5,0.299,1.5,4.25,0.375,0.5,0.75,0.16675,1.5,1.0,2.5,2.25,1.0,0.0,1.0,2.5,9.5,4.075,-4.75,0.0,/players/g/gordobe01.html,0
TOR,E,Rafael Araujo,4,1,0.25,0.0,0.553571428571,1,8.13333333333,0.5,1.75,0.1875,0.0,0.0,0.0,0.25,1.0,0.125,0.75,1.5,2.25,0.25,0.0,0.0,0.5,1.5,1.25,-0.025,-0.25,0.0,/players/a/araujra01.html,0
IND,E,Jermaine O'Neal,3,2,0.6666666666666666,0.6666666666666666,0.301587301587,3,38.6333333333,6.66666666667,13.6666666667,0.486,0.0,0.333333333333,0.0,7.0,10.3333333333,0.665666666667,3.0,9.33333333333,12.3333333333,2.33333333333,1.33333333333,1.33333333333,3.33333333333,2.66666666667,20.3333333333,16.5,2.33333333333,0.0,/players/o/onealje01.html,0
DAL,W,Dirk Nowitzki,3,3,1.0,0.6666666666666666,0.47619047619,3,37.9555555556,9.66666666667,21.0,0.457333333333,1.33333333333,2.33333333333,0.583333333333,5.33333333333,5.66666666667,0.958333333333,2.0,7.33333333333,9.33333333333,1.0,0.333333333333,1.66666666667,2.0,1.66666666667,26.0,18.1666666667,11.0,0.0,/players/n/nowitdi01.html,0
IND,E,Anthony Johnson,2,1,0.5,0.6666666666666666,0.285714285714,1,12.7083333333,0.0,1.5,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.5,2.0,0.5,0.0,-2.2,-14.5,0.0,/players/j/johnsan02.html,0
MIL,E,Bobby Simmons,3,1,0.3333333333333333,0.8,0.52380952381,3,31.5166666667,4.66666666667,12.6666666667,0.361333333333,0.666666666667,2.0,0.5,2.33333333333,3.0,0.571333333333,1.33333333333,3.33333333333,4.66666666667,1.33333333333,1.66666666667,0.0,1.33333333333,3.66666666667,12.3333333333,6.8,-10.6666666667,0.0,/players/s/simmobo01.html,0
MIL,E,Charlie Bell,3,1,0.3333333333333333,0.8,0.52380952381,0,7.11666666667,2.0,4.0,0.472333333333,0.0,0.666666666667,0.0,0.333333333333,0.666666666667,0.166666666667,0.0,0.666666666667,0.666666666667,0.0,0.0,0.0,0.0,0.333333333333,4.33333333333,2.26666666667,-1.66666666667,0.0,/players/b/bellch01.html,0
TOR,E,Chris Bosh,4,1,0.25,0.0,0.553571428571,4,42.9541666667,9.25,18.25,0.5055,0.0,0.0,0.0,4.75,6.5,0.6935,6.0,7.25,13.25,1.75,0.25,1.25,2.5,3.25,23.25,18.4,-2.5,0.0,/players/b/boshch01.html,0
DET,E,Dale Davis,1,0,0.0,1.0,0.666666666667,0,4.06666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.3,-10.0,0.0,/players/d/davisda01.html,0
