team_id,area,name,game_count,win_count,win_pct,his_win_pct,opp_win_pct,started_count,minutes_played,field_goals,field_goal_attempts,field_goal_pct,three_point_field_goals,three_point_field_goal_attempts,three_point_field_goal_pct,free_throws,free_throw_attempts,free_throw_pct,offensive_rebounds,defensive_rebounds,total_rebounds,assists,steals,blocks,turnovers,personal_fouls,points,game_score,plus_minus,daily_fantasy_sports_points,uri,is_pow
WAS,E,Kevin Seraphin,3,1,0.3333333333333333,0.3275862068965517,0.38138283562,0,18.3,4.0,6.66666666667,0.623666666667,0.0,0.0,0.0,1.33333333333,2.33333333333,0.366666666667,1.66666666667,2.33333333333,4.0,0.0,0.666666666667,0.666666666667,2.0,4.0,9.33333333333,5.26666666667,4.66666666667,0.0,/players/s/serapke01.html,0
LAL,W,Robert Sacre,2,1,0.5,0.5,0.539406779661,0,2.54166666667,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,-0.75,-2.5,0.0,/players/s/sacrero01.html,0
CHA,E,Bismack Biyombo,4,0,0.0,0.22033898305084745,0.522145918566,4,22.1125,2.5,6.25,0.42925,0.0,0.0,0.0,0.25,1.0,0.125,2.5,3.5,6.0,0.25,0.5,1.0,0.5,2.0,5.25,4.45,-7.25,0.0,/players/b/biyombi01.html,0
NYK,E,James White,4,3,0.75,0.625,0.495284308365,4,10.1666666667,1.0,2.5,0.30825,0.75,1.5,0.29175,0.0,0.0,0.0,0.0,0.5,0.5,1.25,0.0,0.0,0.0,0.5,2.75,2.225,-0.5,0.0,/players/w/whiteja02.html,0
OKC,W,Kendrick Perkins,4,4,1.0,0.7288135593220338,0.469955435418,4,23.3833333333,1.25,4.25,0.33325,0.0,0.0,0.0,1.25,2.0,0.5,1.0,4.75,5.75,1.5,0.5,0.5,0.5,2.75,3.75,3.4,6.75,0.0,/players/p/perkike01.html,0
OKC,W,Thabo Sefolosha,4,4,1.0,0.7288135593220338,0.469955435418,4,26.9416666667,2.75,4.0,0.64575,1.25,2.0,0.58325,0.25,0.5,0.125,0.5,1.75,2.25,0.75,1.75,0.5,1.25,3.0,7.0,6.25,5.5,0.0,/players/s/sefolth01.html,0
LAL,W,Steve Blake,4,3,0.75,0.5,0.507203389831,0,18.5541666667,0.75,3.0,0.21675,0.5,1.5,0.33325,0.0,0.0,0.0,0.5,2.5,3.0,5.0,0.75,0.0,1.0,1.0,2.0,4.15,-6.0,0.0,/players/b/blakest01.html,0
ORL,E,Kyle O'Quinn,1,0,0.0,0.26666666666666666,0.633333333333,0,16.2666666667,1.0,4.0,0.25,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,3.0,1.0,0.0,0.0,0.0,4.0,2.0,0.0,-5.0,0.0,/players/o/oquinky01.html,0
DET,E,Jose Calderon,3,0,0.0,0.3709677419354839,0.586408784399,3,34.5666666667,4.33333333333,8.66666666667,0.508333333333,2.0,4.66666666667,0.416666666667,1.0,1.33333333333,0.555666666667,0.333333333333,3.33333333333,3.66666666667,9.0,1.0,0.0,2.0,1.0,11.6666666667,13.3333333333,-5.33333333333,0.0,/players/c/caldejo01.html,0
ORL,E,Nikola Vucevic,4,2,0.5,0.26666666666666666,0.533567755596,4,36.6,6.75,11.5,0.56775,0.0,0.0,0.0,1.5,1.75,0.4375,4.5,9.25,13.75,2.0,1.0,1.0,3.25,3.25,15.0,14.025,-6.25,0.0,/players/v/vucevni01.html,0
POR,W,Victor Claver,3,2,0.6666666666666666,0.46551724137931033,0.554414859811,0,13.8944444444,1.66666666667,3.66666666667,0.6,0.666666666667,1.33333333333,0.5,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.333333333333,0.666666666667,0.333333333333,1.33333333333,4.0,3.03333333333,-0.333333333333,0.0,/players/c/clavevi01.html,0
UTA,W,Mo Williams,3,0,0.0,0.5423728813559322,0.510216572505,3,26.0944444444,2.33333333333,9.0,0.256,1.0,2.33333333333,0.333333333333,0.333333333333,0.333333333333,0.333333333333,0.333333333333,3.0,3.33333333333,4.33333333333,0.0,0.333333333333,4.33333333333,1.66666666667,6.0,0.0333333333333,-6.66666666667,0.0,/players/w/willima01.html,0
GSW,W,Festus Ezeli,4,2,0.5,0.55,0.444337791199,0,12.2,0.75,1.25,0.58325,0.0,0.0,0.0,0.5,1.75,0.3125,2.25,2.5,4.75,0.0,0.25,0.75,1.25,1.25,2.0,2.275,3.0,0.0,/players/e/ezelife01.html,0
HOU,W,Greg Smith,2,1,0.5,0.5409836065573771,0.45,0,8.64166666667,1.0,3.0,0.25,0.0,0.0,0.0,0.0,0.5,0.0,1.0,1.0,2.0,0.0,0.0,1.0,0.0,1.5,2.0,1.2,-6.0,0.0,/players/s/smithgr02.html,0
WAS,E,Martell Webster,3,1,0.3333333333333333,0.3275862068965517,0.38138283562,3,34.2277777778,4.33333333333,10.3333333333,0.396,2.33333333333,6.66666666667,0.333333333333,1.0,1.33333333333,0.5,1.0,3.66666666667,4.66666666667,2.0,0.666666666667,0.333333333333,0.0,3.66666666667,12.0,9.0,-4.33333333333,0.0,/players/w/webstma02.html,0
PHI,E,Jrue Holiday,4,0,0.0,0.39655172413793105,0.53112522686,4,39.9041666667,4.0,14.0,0.2815,0.5,2.5,0.1665,3.0,3.75,0.7,1.25,3.25,4.5,10.75,2.25,0.75,3.75,1.75,11.5,10.7,3.25,0.0,/players/h/holidjr01.html,0
DAL,W,O.J. Mayo,3,3,1.0,0.4406779661016949,0.423031401879,3,33.8888888889,5.33333333333,11.3333333333,0.470333333333,2.66666666667,5.33333333333,0.435333333333,1.0,1.33333333333,0.25,0.333333333333,6.0,6.33333333333,7.33333333333,0.333333333333,0.0,0.666666666667,1.33333333333,14.3333333333,14.7,-1.33333333333,0.0,/players/m/mayooj01.html,0
BOS,E,Chris Wilcox,4,3,0.75,0.5344827586206896,0.581916033509,0,13.9791666667,1.75,2.75,0.83325,0.0,0.25,0.0,1.0,1.0,0.25,1.0,2.25,3.25,0.0,1.0,0.75,1.5,1.25,4.5,4.175,-3.25,0.0,/players/w/wilcoch01.html,0
MEM,W,Jon Leuer,3,3,1.0,0.6724137931034483,0.384833430742,0,8.81111111111,1.0,2.33333333333,0.416666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.666666666667,1.66666666667,2.33333333333,0.0,0.333333333333,0.0,0.0,0.666666666667,2.0,1.8,-6.66666666667,0.0,/players/l/leuerjo01.html,0
IND,E,D.J. Augustin,3,1,0.3333333333333333,0.6333333333333333,0.518511796733,0,19.9944444444,3.0,6.66666666667,0.352,2.66666666667,5.66666666667,0.389,1.33333333333,1.33333333333,0.666666666667,0.666666666667,1.0,1.66666666667,3.66666666667,0.0,0.0,1.0,1.33333333333,10.0,8.33333333333,3.0,0.0,/players/a/augusdj01.html,0
CHI,E,Marquis Teague,3,1,0.3333333333333333,0.5666666666666667,0.604288228212,0,10.5055555556,1.33333333333,3.33333333333,0.166666666667,1.0,1.66666666667,0.25,0.0,0.0,0.0,0.333333333333,1.0,1.33333333333,1.66666666667,0.333333333333,0.0,1.0,0.666666666667,3.66666666667,2.63333333333,-6.33333333333,0.0,/players/t/teaguma01.html,0
TOR,E,Jonas Valanciunas,4,2,0.5,0.38333333333333336,0.434745762712,4,20.8416666667,3.25,6.75,0.4805,0.0,0.0,0.0,2.5,3.0,0.575,1.0,4.25,5.25,0.25,0.25,1.25,0.75,3.5,9.0,6.5,5.5,0.0,/players/v/valanjo01.html,0
PHI,E,Dorell Wright,4,0,0.0,0.39655172413793105,0.53112522686,0,24.1458333333,4.5,12.0,0.3875,2.0,6.0,0.29025,2.25,3.25,0.6665,0.5,5.25,5.75,1.75,1.25,0.0,1.75,1.5,13.25,8.3,-9.5,0.0,/players/w/wrighdo01.html,0
WAS,E,Nene Hilario,3,1,0.3333333333333333,0.3275862068965517,0.38138283562,3,29.8222222222,4.33333333333,9.66666666667,0.439666666667,0.0,0.0,0.0,5.33333333333,7.66666666667,0.712,2.0,5.0,7.0,2.33333333333,0.333333333333,1.33333333333,4.33333333333,3.66666666667,14.0,8.03333333333,2.0,0.0,/players/h/hilarne01.html,0
ATL,E,DeShawn Stevenson,2,1,0.5,0.5689655172413793,0.481609195402,1,18.3,0.5,2.0,0.125,0.5,2.0,0.125,0.0,0.0,0.0,0.5,1.5,2.0,1.5,0.5,0.0,0.0,1.0,1.5,2.25,-11.0,0.0,/players/s/stevede01.html,0
WAS,E,Jan Vesely,3,1,0.3333333333333333,0.3275862068965517,0.38138283562,0,3.72777777778,0.666666666667,1.0,0.333333333333,0.0,0.0,0.0,0.333333333333,0.666666666667,0.166666666667,0.0,1.33333333333,1.33333333333,0.0,0.0,0.333333333333,0.666666666667,1.66666666667,1.66666666667,0.4,-4.0,0.0,/players/v/veselja01.html,0
POR,W,Will Barton,4,2,0.5,0.46551724137931033,0.503311144858,0,4.82916666667,0.75,1.25,0.375,0.25,0.25,0.25,0.25,0.5,0.125,0.0,0.25,0.25,0.5,0.25,0.0,0.25,0.25,2.0,1.65,1.25,0.0,/players/b/bartowi01.html,0
DEN,W,Corey Brewer,4,4,1.0,0.6333333333333333,0.490979764141,0,22.875,6.0,11.75,0.469,0.25,2.0,0.08325,1.0,1.5,0.3125,0.5,1.75,2.25,2.0,1.5,0.0,1.5,2.25,13.25,8.6,5.5,0.0,/players/b/breweco01.html,0
SAC,W,Isaiah Thomas,4,1,0.25,0.3442622950819672,0.510526315789,4,30.5,5.25,11.75,0.48175,2.25,4.25,0.625,5.5,6.0,0.9305,0.75,2.75,3.5,6.0,1.75,0.25,2.0,3.25,18.25,16.1,-0.5,0.0,/players/t/thomais02.html,0
BOS,E,Jordan Crawford,4,3,0.75,0.5344827586206896,0.581916033509,0,14.7416666667,2.5,5.75,0.398,0.75,2.25,0.25,1.0,1.5,0.375,0.0,2.5,2.5,0.75,0.25,0.0,1.0,1.25,6.75,3.55,0.0,0.0,/players/c/crawfjo02.html,0
IND,E,Ben Hansbrough,1,0,0.0,0.6333333333333333,0.754385964912,0,2.03333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,0.0,/players/h/hansbbe01.html,0
CLE,E,Shaun Livingston,4,1,0.25,0.3389830508474576,0.555780001948,0,19.5708333333,2.5,4.5,0.63325,0.0,0.0,0.0,1.0,1.0,0.5,0.5,1.25,1.75,3.0,0.5,0.5,1.0,1.5,6.0,5.925,2.75,0.0,/players/l/livinsh01.html,0
ORL,E,Arron Afflalo,4,2,0.5,0.26666666666666666,0.533567755596,4,35.075,7.0,15.75,0.44375,1.25,4.0,0.3835,3.5,4.0,0.83325,0.0,2.75,2.75,3.75,0.75,0.0,1.0,1.75,18.75,12.825,-7.25,0.0,/players/a/afflaar01.html,0
MIA,E,James Jones,2,2,1.0,0.7543859649122807,0.495238095238,0,1.525,0.0,0.5,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.5,0.5,0.0,0.0,0.0,0.0,0.0,0.0,-0.2,-3.5,0.0,/players/j/jonesja02.html,0
NYK,E,Pablo Prigioni,3,3,1.0,0.625,0.417441224713,0,16.2666666667,0.666666666667,2.33333333333,0.333333333333,0.666666666667,2.33333333333,0.333333333333,1.33333333333,1.33333333333,0.333333333333,1.66666666667,1.33333333333,3.0,3.0,0.333333333333,0.0,1.33333333333,0.666666666667,3.33333333333,4.36666666667,11.0,0.0,/players/p/prigipa01.html,0
BRK,E,Tyshawn Taylor,2,2,1.0,0.5666666666666667,0.394652250146,0,1.525,0.5,2.5,0.25,0.0,0.0,0.0,0.5,1.0,0.25,0.5,0.5,1.0,0.0,0.0,0.0,0.5,0.5,1.5,-0.45,-2.5,0.0,/players/t/tayloty01.html,0
PHO,W,Marcin Gortat,1,0,0.0,0.35,0.383333333333,1,11.1833333333,4.0,6.0,0.667,0.0,0.0,0.0,0.0,1.0,0.0,0.0,4.0,4.0,0.0,0.0,0.0,1.0,0.0,8.0,5.2,-3.0,0.0,/players/g/gortama01.html,0
HOU,W,Chandler Parsons,3,1,0.3333333333333333,0.5409836065573771,0.446892655367,3,39.65,7.33333333333,14.6666666667,0.512666666667,4.66666666667,7.33333333333,0.625,1.66666666667,2.33333333333,0.777666666667,0.666666666667,2.0,2.66666666667,2.0,0.666666666667,0.666666666667,1.0,1.33333333333,21.0,15.4666666667,3.0,0.0,/players/p/parsoch01.html,0
BOS,E,Terrence Williams,3,2,0.6666666666666666,0.5344827586206896,0.564776933567,0,3.38888888889,0.0,0.333333333333,0.0,0.0,0.333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.666666666667,0.0,0.0,-0.2,-0.666666666667,0.0,/players/w/willite01.html,0
DAL,W,Bernard James,1,1,1.0,0.4406779661016949,0.357142857143,0,2.03333333333,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.7,1.0,0.0,/players/j/jamesbe01.html,0
CHI,E,Nate Robinson,3,1,0.3333333333333333,0.5666666666666667,0.604288228212,3,34.9055555556,5.0,15.0,0.32,1.33333333333,7.0,0.191666666667,2.0,2.66666666667,0.444333333333,0.666666666667,3.0,3.66666666667,6.66666666667,2.0,0.333333333333,2.0,1.66666666667,13.3333333333,10.1666666667,-3.66666666667,0.0,/players/r/robinna01.html,0
BRK,E,Gerald Wallace,3,3,1.0,0.5666666666666667,0.372296902396,3,27.45,1.66666666667,7.66666666667,0.169,0.0,2.0,0.0,3.0,4.33333333333,0.619,1.0,4.66666666667,5.66666666667,2.66666666667,1.33333333333,2.0,1.33333333333,1.33333333333,6.33333333333,5.93333333333,12.3333333333,0.0,/players/w/wallage01.html,0
ORL,E,Tobias Harris,4,2,0.5,0.26666666666666666,0.533567755596,2,29.9916666667,5.25,12.0,0.43875,1.0,2.25,0.64575,1.75,2.75,0.525,1.25,5.5,6.75,1.5,0.75,1.25,2.0,3.5,13.25,8.35,2.75,0.0,/players/h/harrito02.html,0
SAS,W,Gary Neal,1,0,0.0,0.7704918032786885,0.465517241379,0,4.06666666667,0.0,2.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.1,-11.0,0.0,/players/n/nealga01.html,0
CLE,E,C.J. Miles,4,1,0.25,0.3389830508474576,0.555780001948,0,21.35,4.25,8.75,0.48875,2.25,5.0,0.45825,2.0,2.5,0.8125,0.0,3.0,3.0,0.75,1.5,0.75,1.0,2.0,12.75,9.775,5.25,0.0,/players/m/milescj01.html,0
NYK,E,Tyson Chandler,4,3,0.75,0.625,0.495284308365,4,31.5166666667,2.5,4.75,0.52075,0.0,0.0,0.0,1.25,1.75,0.5,2.0,7.75,9.75,0.75,0.5,1.25,1.75,3.0,6.25,6.4,3.5,0.0,/players/c/chandty01.html,0
NOH,W,Terrel Harris,1,0,0.0,0.35,0.672413793103,0,5.08333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.3,10.0,0.0,/players/h/harrite01.html,0
MIL,E,Mike Dunleavy,4,3,0.75,0.5087719298245614,0.532545890884,1,25.6708333333,3.0,8.25,0.34825,2.0,4.25,0.4345,2.25,2.75,0.875,0.25,4.25,4.5,1.25,0.25,0.5,1.0,0.75,10.25,7.1,-4.0,0.0,/players/d/dunlemi02.html,0
CHA,E,Michael Kidd-Gilchrist,4,0,0.0,0.22033898305084745,0.522145918566,4,25.4166666667,4.5,8.25,0.448,0.0,0.0,0.0,0.5,0.75,0.375,1.5,3.75,5.25,1.75,1.25,0.25,0.5,2.5,9.5,8.75,-10.0,0.0,/players/k/kiddgmi01.html,0
OKC,W,Derek Fisher,4,4,1.0,0.7288135593220338,0.469955435418,0,14.9958333333,2.5,4.25,0.5625,1.5,2.0,0.75,0.75,0.75,0.5,0.25,1.5,1.75,1.0,1.0,0.0,0.25,1.0,7.25,6.95,8.0,0.0,/players/f/fishede01.html,0
PHO,W,P.J. Tucker,3,1,0.3333333333333333,0.35,0.422859744991,1,21.6888888889,2.66666666667,6.0,0.430666666667,0.0,1.0,0.0,0.666666666667,0.666666666667,0.333333333333,2.0,3.66666666667,5.66666666667,1.0,1.0,0.333333333333,1.66666666667,1.66666666667,6.0,4.96666666667,-1.33333333333,0.0,/players/t/tuckepj01.html,0
TOR,E,Rudy Gay,3,1,0.3333333333333333,0.38333333333333336,0.466666666667,3,33.2111111111,6.33333333333,18.3333333333,0.336666666667,1.0,5.0,0.151,2.33333333333,2.66666666667,0.833333333333,0.0,5.66666666667,5.66666666667,2.33333333333,2.33333333333,1.66666666667,4.66666666667,3.33333333333,16.0,6.4,6.0,0.0,/players/g/gayru01.html,0
MIL,E,Monta Ellis,4,3,0.75,0.5087719298245614,0.532545890884,4,39.3958333333,10.75,19.75,0.55375,1.25,5.0,0.24975,5.0,6.25,0.796,0.25,3.5,3.75,5.75,1.5,0.5,4.0,2.75,27.75,19.725,1.25,0.0,/players/e/ellismo01.html,0
PHO,W,Kendall Marshall,3,1,0.3333333333333333,0.35,0.422859744991,0,14.9111111111,1.33333333333,3.33333333333,0.254,0.666666666667,1.66666666667,0.166666666667,0.333333333333,0.666666666667,0.166666666667,0.0,1.33333333333,1.33333333333,3.0,0.333333333333,0.0,0.666666666667,0.0,3.66666666667,3.9,4.66666666667,0.0,/players/m/marshke01.html,0
