team_id,area,name,game_count,win_count,win_pct,his_win_pct,opp_win_pct,started_count,minutes_played,field_goals,field_goal_attempts,field_goal_pct,three_point_field_goals,three_point_field_goal_attempts,three_point_field_goal_pct,free_throws,free_throw_attempts,free_throw_pct,offensive_rebounds,defensive_rebounds,total_rebounds,assists,steals,blocks,turnovers,personal_fouls,points,game_score,plus_minus,daily_fantasy_sports_points,uri,is_pow
MEM,W,Brian Cardinal,2,1,0.5,0.6571428571428571,0.478571428571,0,11.6916666667,1.5,4.5,0.25,0.0,0.5,0.0,0.0,0.0,0.0,0.0,1.5,1.5,0.5,0.5,0.0,1.0,2.0,3.0,-0.05,1.0,0.0,/players/c/cardibr01.html,0
MIL,E,Ervin Johnson,1,0,0.0,0.5428571428571428,0.72972972973,0,4.06666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,-0.7,3.0,0.0,/players/j/johnser02.html,0
CLE,E,Anderson Varejao,3,1,0.3333333333333333,0.5714285714285714,0.495245245245,0,5.76111111111,0.0,0.666666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.666666666667,1.66666666667,2.33333333333,0.0,0.666666666667,0.0,0.333333333333,1.0,0.0,0.433333333333,-1.66666666667,0.0,/players/v/varejan01.html,0
NJN,E,Richard Jefferson,4,3,0.75,0.5588235294117647,0.462301587302,4,34.0583333333,3.75,12.25,0.312,0.25,1.5,0.125,6.5,8.0,0.835,2.5,5.75,8.25,2.5,0.75,0.0,1.5,3.75,14.25,9.55,11.75,0.0,/players/j/jefferi01.html,0
CHA,E,Matt Carroll,4,0,0.0,0.2972972972972973,0.489484126984,0,13.9791666667,2.0,4.25,0.475,1.0,1.75,0.5,2.0,2.75,0.525,0.25,1.75,2.0,0.0,0.75,0.25,0.25,2.25,7.0,5.0,-0.25,0.0,/players/c/carroma01.html,0
PHO,W,Leandro Barbosa,4,2,0.5,0.6666666666666666,0.484592547093,1,27.9583333333,5.5,11.5,0.45375,2.0,3.5,0.75,1.25,2.0,0.5,0.5,2.75,3.25,2.5,0.75,0.0,1.0,2.5,14.25,9.775,0.0,0.0,/players/b/barbole01.html,0
GSW,W,Ike Diogu,3,2,0.6666666666666666,0.4722222222222222,0.517530517531,0,9.15,0.333333333333,2.0,0.0833333333333,0.0,0.0,0.0,1.0,1.33333333333,0.5,1.0,2.0,3.0,0.0,0.0,0.0,1.0,1.33333333333,1.66666666667,0.0333333333333,-1.66666666667,0.0,/players/d/dioguik01.html,0
WAS,E,Caron Butler,4,2,0.5,0.45714285714285713,0.500198412698,4,39.3958333333,7.75,15.75,0.498,0.75,1.25,0.375,4.0,4.75,0.89275,0.75,2.75,3.5,1.75,2.5,0.5,2.25,2.75,20.25,14.1,8.5,0.0,/players/b/butleca01.html,0
LAC,W,Cuttino Mobley,4,2,0.5,0.5757575757575758,0.595533033033,4,40.1583333333,4.25,13.0,0.309,0.5,3.0,0.14575,4.25,5.0,0.691,1.25,2.0,3.25,5.25,1.5,0.0,3.0,3.5,13.25,7.8,2.0,0.0,/players/m/moblecu01.html,0
MIN,W,Wally Szczerbiak,4,2,0.5,0.5,0.457936507937,4,42.7,7.25,15.75,0.4505,0.5,3.25,0.1665,6.0,6.0,1.0,0.25,6.0,6.25,3.0,0.75,0.25,2.25,1.25,21.0,15.125,1.75,0.0,/players/s/szczewa02.html,0
NYK,E,Eddy Curry,4,0,0.0,0.37142857142857144,0.56045751634,4,31.2625,6.0,10.75,0.561,0.0,0.0,0.0,2.75,5.0,0.54175,1.75,3.5,5.25,0.0,0.25,0.75,2.5,4.0,14.75,7.675,-9.75,0.0,/players/c/curryed01.html,0
NOK,W,P.J. Brown,4,3,0.75,0.4722222222222222,0.445752895753,4,34.0583333333,5.0,11.0,0.47575,0.0,0.0,0.0,0.75,1.25,0.375,2.25,4.75,7.0,1.25,0.5,1.75,1.75,3.75,10.75,7.2,1.0,0.0,/players/b/brownpj01.html,0
ORL,E,Steve Francis,3,3,1.0,0.37142857142857144,0.390368940369,2,38.6333333333,4.0,12.0,0.384333333333,0.0,1.66666666667,0.0,6.33333333333,7.33333333333,0.777666666667,1.66666666667,5.66666666667,7.33333333333,6.33333333333,1.33333333333,0.333333333333,3.33333333333,4.0,14.3333333333,11.0666666667,6.66666666667,0.0,/players/f/francst01.html,0
BOS,E,Ricky Davis,4,2,0.5,0.3888888888888889,0.617647058824,4,38.3791666667,4.25,11.25,0.33425,0.0,1.75,0.0,1.75,2.5,0.54175,0.0,2.0,2.0,3.5,0.0,0.25,2.0,2.5,10.25,4.0,-4.75,0.0,/players/d/davisri01.html,0
SAS,W,Nick Van Exel,4,3,0.75,0.7567567567567568,0.576315789474,0,15.25,3.0,5.75,0.525,1.0,3.0,0.4375,0.0,0.0,0.0,0.0,1.25,1.25,1.25,0.25,0.0,1.25,1.0,7.0,4.025,-6.0,0.0,/players/v/vanexni01.html,0
PHI,E,Matt Barnes,3,1,0.3333333333333333,0.5,0.505322128852,0,15.25,1.0,2.33333333333,0.277666666667,0.0,0.333333333333,0.0,0.333333333333,0.666666666667,0.166666666667,1.33333333333,1.33333333333,2.66666666667,0.0,0.333333333333,0.0,0.666666666667,2.33333333333,2.33333333333,1.03333333333,3.66666666667,0.0,/players/b/barnema02.html,0
DET,E,Jason Maxiell,2,2,1.0,0.8529411764705882,0.314285714286,0,6.60833333333,1.0,1.5,0.3335,0.0,0.0,0.0,1.0,3.5,0.2915,0.5,0.0,0.5,0.0,0.0,1.0,0.0,0.5,3.0,2.2,-3.0,0.0,/players/m/maxieja01.html,0
LAC,W,Zeljko Rebraca,1,1,1.0,0.5757575757575758,0.472222222222,0,5.08333333333,1.0,3.0,0.333,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,2.0,0.0,-3.0,0.0,/players/r/rebraze01.html,0
MEM,W,Pau Gasol,4,1,0.25,0.6571428571428571,0.54653045903,4,39.3958333333,6.0,14.0,0.4455,0.0,0.0,0.0,2.75,3.75,0.53125,2.5,4.0,6.5,4.0,0.25,1.0,2.25,3.75,14.75,9.9,-4.75,0.0,/players/g/gasolpa01.html,0
LAC,W,Shaun Livingston,4,2,0.5,0.5757575757575758,0.595533033033,1,25.4166666667,2.75,7.25,0.34175,0.0,0.0,0.0,0.5,0.5,0.25,0.5,3.5,4.0,2.0,1.5,0.75,2.25,3.5,6.0,3.2,-7.0,0.0,/players/l/livinsh01.html,0
CHA,E,Bernard Robinson,4,0,0.0,0.2972972972972973,0.489484126984,4,21.8583333333,2.0,6.75,0.302,0.0,0.25,0.0,2.0,3.0,0.47925,0.75,3.25,4.0,0.5,1.25,0.5,2.0,1.5,6.0,2.525,-2.25,0.0,/players/r/robinbe01.html,0
HOU,W,Tracy McGrady,2,1,0.5,0.34285714285714286,0.634803921569,2,40.1583333333,15.0,31.0,0.4815,2.0,4.5,0.45,7.0,8.0,0.875,0.5,8.5,9.0,5.5,0.0,1.0,4.5,2.5,39.0,24.85,3.0,0.0,/players/m/mcgratr01.html,0
LAC,W,Chris Wilcox,3,2,0.6666666666666666,0.5757575757575758,0.571821821822,0,13.8944444444,3.33333333333,5.33333333333,0.601,0.0,0.0,0.0,1.33333333333,1.33333333333,0.666666666667,1.0,2.66666666667,3.66666666667,0.0,0.666666666667,0.333333333333,1.33333333333,2.66666666667,8.0,5.6,-1.0,0.0,/players/w/wilcoch01.html,0
POR,W,Joel Przybilla,2,1,0.5,0.35135135135135137,0.540540540541,2,21.8583333333,2.5,5.0,0.4585,0.0,0.0,0.0,1.5,1.5,1.0,1.5,3.5,5.0,0.5,0.5,2.5,1.0,2.0,6.5,6.9,6.0,0.0,/players/p/przybjo01.html,0
MIN,W,Kevin Garnett,4,2,0.5,0.5,0.457936507937,4,40.1583333333,7.25,17.0,0.43075,0.25,1.0,0.125,6.0,7.5,0.78075,3.5,9.25,12.75,4.25,0.5,1.0,2.0,2.5,20.75,17.55,3.75,0.0,/players/g/garneke01.html,0
MEM,W,Hakim Warrick,4,1,0.25,0.6571428571428571,0.54653045903,0,9.40416666667,1.5,4.5,0.2875,0.0,0.0,0.0,1.25,2.0,0.4375,0.75,1.75,2.5,1.0,0.0,0.0,1.25,2.0,4.25,1.1,-0.5,0.0,/players/w/warriha01.html,0
IND,E,Jeff Foster,4,1,0.25,0.5714285714285714,0.443196873344,0,25.1625,1.75,3.75,0.51775,0.0,0.0,0.0,2.5,3.0,0.65,2.5,5.25,7.75,1.75,0.75,0.25,1.0,4.0,6.0,6.75,-8.0,0.0,/players/f/fosteje01.html,0
DET,E,Chauncey Billups,4,4,1.0,0.8529411764705882,0.340079365079,4,37.8708333333,4.0,11.25,0.3405,1.25,5.5,0.1845,6.25,6.5,0.73225,0.5,2.0,2.5,10.5,0.25,0.0,2.0,1.0,15.5,15.275,13.25,0.0,/players/b/billuch01.html,0
GSW,W,Baron Davis,2,1,0.5,0.4722222222222222,0.490581490581,2,39.1416666667,8.0,16.5,0.4815,1.5,4.0,0.3665,6.0,8.0,0.7,0.5,6.0,6.5,7.5,2.5,0.0,4.0,2.5,23.5,19.25,6.5,0.0,/players/d/davisba01.html,0
WAS,E,Gilbert Arenas,4,2,0.5,0.45714285714285713,0.500198412698,4,43.7166666667,7.5,19.25,0.39725,1.5,5.5,0.3715,8.5,10.0,0.85025,0.75,4.0,4.75,7.25,1.5,1.25,1.5,3.5,25.0,20.2,5.5,0.0,/players/a/arenagi01.html,0
DAL,W,Keith Van Horn,1,1,1.0,0.7297297297297297,0.542857142857,0,5.08333333333,3.0,4.0,0.75,1.0,1.0,1.0,2.0,2.0,1.0,1.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,9.0,8.4,3.0,0.0,/players/v/vanhoke01.html,0
DEN,W,Linas Kleiza,2,2,1.0,0.5,0.46509009009,0,11.6916666667,2.0,3.0,0.3335,0.0,0.0,0.0,1.5,3.0,0.5,1.0,4.5,5.5,0.0,0.5,0.0,0.5,2.0,5.5,4.85,3.5,0.0,/players/k/kleizli01.html,0
IND,E,Stephen Jackson,4,1,0.25,0.5714285714285714,0.443196873344,4,39.3958333333,5.5,14.75,0.37575,1.0,3.5,0.24975,4.0,5.0,0.85,0.5,4.25,4.75,2.75,2.0,0.25,3.5,3.0,16.0,8.5,-5.75,0.0,/players/j/jacksst02.html,0
WAS,E,Michael Ruffin,4,2,0.5,0.45714285714285713,0.500198412698,0,12.9625,0.5,2.0,0.5,0.0,0.25,0.0,0.25,0.5,0.125,2.75,2.0,4.75,0.0,0.5,1.25,0.75,3.25,1.25,1.8,-0.75,0.0,/players/r/ruffimi01.html,0
MIA,E,Alonzo Mourning,3,1,0.3333333333333333,0.6052631578947368,0.571321321321,0,17.2833333333,1.0,2.66666666667,0.416666666667,0.0,0.0,0.0,0.666666666667,1.0,0.222333333333,0.666666666667,3.66666666667,4.33333333333,0.333333333333,0.666666666667,3.66666666667,0.666666666667,2.66666666667,2.66666666667,4.36666666667,1.33333333333,0.0,/players/m/mournal01.html,0
TOR,E,Mike James,4,1,0.25,0.35135135135135137,0.452702702703,4,37.3625,7.0,12.25,0.5625,1.75,2.75,0.4375,3.0,3.75,0.6875,0.5,3.25,3.75,6.0,0.75,0.25,3.0,2.75,18.75,15.025,-3.0,0.0,/players/j/jamesmi01.html,0
NOK,W,David West,4,3,0.75,0.4722222222222222,0.445752895753,4,32.025,7.5,14.75,0.54575,0.0,0.0,0.0,2.5,2.75,0.7,4.0,6.0,10.0,1.25,1.25,1.75,2.25,2.5,17.5,14.775,-1.75,0.0,/players/w/westda01.html,0
DET,E,Darko Milicic,2,2,1.0,0.8529411764705882,0.314285714286,0,4.06666666667,2.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,2.0,0.5,0.0,0.0,0.0,0.5,4.0,4.55,-3.5,0.0,/players/m/milicda01.html,0
DET,E,Antonio McDyess,4,4,1.0,0.8529411764705882,0.340079365079,0,18.8083333333,2.5,6.25,0.3975,0.0,0.0,0.0,0.5,0.5,0.25,1.5,4.0,5.5,1.5,0.75,0.0,0.5,2.0,5.5,4.875,6.0,0.0,/players/m/mcdyean01.html,0
CHI,E,Jannero Pargo,2,1,0.5,0.4166666666666667,0.535714285714,0,9.15,2.5,5.5,0.7,1.0,1.0,1.0,0.0,0.0,0.0,0.0,1.5,1.5,0.5,0.0,0.0,0.0,1.5,6.0,3.35,12.5,0.0,/players/p/pargoja01.html,0
HOU,W,Luther Head,4,1,0.25,0.34285714285714286,0.564120107502,1,34.3125,3.75,9.25,0.3945,1.5,4.5,0.3,1.5,2.25,0.64275,0.75,2.25,3.0,2.5,1.5,0.0,2.5,3.5,10.5,5.775,-11.0,0.0,/players/h/headlu01.html,0
LAL,W,Kwame Brown,4,2,0.5,0.5405405405405406,0.509986960645,3,25.6708333333,1.5,3.75,0.50825,0.0,0.0,0.0,0.75,2.0,0.25,1.75,4.25,6.0,1.0,0.5,0.5,1.0,2.75,3.75,3.175,-2.5,0.0,/players/b/brownkw01.html,0
GSW,W,Derek Fisher,3,2,0.6666666666666666,0.4722222222222222,0.517530517531,1,32.1944444444,4.33333333333,9.66666666667,0.355666666667,1.33333333333,3.0,0.389,1.0,1.33333333333,0.5,0.333333333333,2.66666666667,3.0,5.0,2.66666666667,0.0,1.0,2.0,11.0,11.2333333333,5.66666666667,0.0,/players/f/fishede01.html,0
NYK,E,Jerome James,4,0,0.0,0.37142857142857144,0.56045751634,0,8.3875,1.5,3.0,0.41675,0.0,0.0,0.0,1.0,2.0,0.375,0.75,0.25,1.0,0.25,0.0,0.75,0.25,2.25,4.0,2.25,0.25,0.0,/players/j/jamesje01.html,0
UTA,W,Keith McLeod,4,1,0.25,0.5135135135135135,0.499634374634,4,21.6041666667,1.75,5.5,0.26775,0.0,0.75,0.0,2.25,2.5,0.70825,0.0,2.25,2.25,2.25,0.25,0.0,1.0,1.5,5.75,3.4,-1.0,0.0,/players/m/mcleoke01.html,0
NJN,E,Nenad Krstic,4,3,0.75,0.5588235294117647,0.462301587302,4,31.7708333333,5.75,12.25,0.4825,0.0,0.0,0.0,4.5,5.25,0.66425,2.25,4.0,6.25,0.75,0.5,0.5,0.25,4.0,16.0,11.725,12.0,0.0,/players/k/krstine01.html,0
CHA,E,Alan Anderson,4,0,0.0,0.2972972972972973,0.489484126984,0,21.0958333333,2.5,7.75,0.31625,1.5,3.75,0.35,0.5,0.5,0.25,1.0,1.75,2.75,1.5,0.75,0.0,1.0,1.5,7.0,4.0,0.0,0.0,/players/a/anderal01.html,0
GSW,W,Troy Murphy,3,2,0.6666666666666666,0.4722222222222222,0.517530517531,3,33.55,4.0,10.0,0.406666666667,1.0,3.66666666667,0.316666666667,4.66666666667,5.33333333333,0.861,1.33333333333,5.33333333333,6.66666666667,3.0,0.333333333333,0.333333333333,0.666666666667,2.0,13.6666666667,11.7333333333,2.33333333333,0.0,/players/m/murphtr01.html,0
CHI,E,Kirk Hinrich,4,2,0.5,0.4166666666666667,0.446428571429,4,41.9375,6.75,15.25,0.45025,2.25,6.5,0.357,1.75,2.25,0.6785,0.5,6.25,6.75,6.25,2.5,0.25,2.0,2.25,17.5,15.7,1.75,0.0,/players/h/hinriki01.html,0
WAS,E,Jared Jeffries,4,2,0.5,0.45714285714285713,0.500198412698,4,31.5166666667,2.25,5.75,0.3535,0.25,1.5,0.25,1.75,2.5,0.5,3.0,3.0,6.0,2.75,0.25,0.75,1.5,2.5,6.5,6.275,3.25,0.0,/players/j/jeffrja01.html,0
MIL,E,Jiri Welsch,4,2,0.5,0.5428571428571428,0.510231660232,0,22.3666666667,3.5,6.0,0.589,0.5,0.75,0.375,2.75,3.5,0.575,0.5,1.75,2.25,2.0,0.25,0.0,1.75,2.0,10.25,7.125,2.5,0.0,/players/w/welscji01.html,0
SEA,W,Luke Ridnour,3,1,0.3333333333333333,0.40540540540540543,0.496746746747,3,41.6833333333,8.66666666667,15.0,0.578333333333,0.666666666667,1.33333333333,0.444333333333,3.66666666667,4.0,0.958333333333,1.0,4.0,5.0,10.0,2.0,0.0,3.0,2.66666666667,21.6666666667,21.3333333333,-9.33333333333,0.0,/players/r/ridnolu01.html,0
PHI,E,Michael Bradley,4,2,0.5,0.5,0.543277310924,0,12.2,0.75,2.0,0.375,0.0,0.0,0.0,0.0,0.0,0.0,1.25,3.75,5.0,0.75,0.5,0.0,0.75,0.75,1.5,2.375,3.0,0.0,/players/b/bradlmi01.html,0
TOR,E,Rafael Araujo,2,0,0.0,0.35135135135135137,0.432432432432,2,11.1833333333,0.0,1.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,2.0,2.5,0.5,1.0,0.0,1.5,0.5,0.0,-0.45,-7.5,0.0,/players/a/araujra01.html,0
IND,E,Jermaine O'Neal,1,0,0.0,0.5714285714285714,0.416666666667,1,30.5,4.0,11.0,0.364,0.0,0.0,0.0,5.0,10.0,0.5,1.0,8.0,9.0,0.0,1.0,0.0,4.0,1.0,13.0,4.6,-4.0,0.0,/players/o/onealje01.html,0
DAL,W,Dirk Nowitzki,4,4,1.0,0.7297297297297297,0.453205803206,4,37.6166666667,10.25,19.0,0.5525,2.5,3.25,0.875,5.25,6.0,0.89575,1.0,5.0,6.0,2.25,1.5,1.0,2.25,1.5,28.25,21.875,17.5,0.0,/players/n/nowitdi01.html,0
IND,E,Anthony Johnson,4,1,0.25,0.5714285714285714,0.443196873344,4,33.55,4.5,9.75,0.43725,1.0,1.75,0.41675,4.75,5.5,0.875,0.75,3.25,4.0,4.75,0.75,0.75,0.75,2.0,14.75,13.975,-1.25,0.0,/players/j/johnsan02.html,0
MIL,E,Bobby Simmons,4,2,0.5,0.5428571428571428,0.510231660232,4,32.7875,4.25,8.5,0.461,1.0,2.75,0.33325,2.75,3.0,0.46875,1.25,3.0,4.25,3.0,0.5,0.25,1.5,2.5,12.25,9.95,-3.25,0.0,/players/s/simmobo01.html,0
SAS,W,Brent Barry,4,3,0.75,0.7567567567567568,0.576315789474,1,13.725,1.75,4.5,0.45,1.25,4.0,0.34725,1.25,1.5,0.375,0.0,1.25,1.25,1.75,0.25,0.25,1.0,0.5,6.0,4.275,3.0,0.0,/players/b/barrybr01.html,0
MIN,W,Ronald Dupree,3,1,0.3333333333333333,0.5,0.486772486772,0,4.40555555556,0.666666666667,1.0,0.666666666667,0.0,0.0,0.0,0.333333333333,2.0,0.0833333333333,1.0,0.333333333333,1.33333333333,0.0,1.0,0.0,0.333333333333,0.666666666667,1.66666666667,1.76666666667,3.0,0.0,/players/d/duprero01.html,0
TOR,E,Chris Bosh,4,1,0.25,0.35135135135135137,0.452702702703,4,40.4125,7.5,15.25,0.48975,0.0,0.25,0.0,9.0,10.0,0.892,2.5,6.5,9.0,1.5,0.5,0.75,2.25,3.25,24.0,18.15,-3.0,0.0,/players/b/boshch01.html,0
DET,E,Dale Davis,1,1,1.0,0.8529411764705882,0.257142857143,0,7.11666666667,0.0,1.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,1.0,1.0,2.0,0.0,0.0,0.0,1.0,1.0,0.0,-1.9,6.0,0.0,/players/d/davisda01.html,0
DEN,W,Eduardo Najera,4,4,1.0,0.5,0.564591377091,0,26.9416666667,1.75,4.0,0.34375,0.25,0.25,0.25,1.25,1.5,0.20825,1.75,4.75,6.5,0.75,1.0,1.25,1.5,2.75,5.0,5.25,2.75,0.0,/players/n/najered01.html,0
IND,E,David Harrison,4,1,0.25,0.5714285714285714,0.443196873344,4,16.5208333333,3.0,5.0,0.514,0.0,0.0,0.0,0.75,2.75,0.3,1.25,2.0,3.25,0.25,0.5,1.0,1.5,3.75,6.75,3.5,-1.25,0.0,/players/h/harrida01.html,0
TOR,E,Charlie Villanueva,4,1,0.25,0.35135135135135137,0.452702702703,0,17.7916666667,3.0,6.0,0.4665,0.25,1.0,0.125,1.25,2.0,0.625,0.75,2.75,3.5,0.5,1.25,0.5,1.5,1.75,7.5,5.3,-2.0,0.0,/players/v/villach01.html,0
IND,E,Fred Jones,4,1,0.25,0.5714285714285714,0.443196873344,0,31.5166666667,5.25,12.0,0.43575,1.5,5.0,0.33325,2.25,3.0,0.58325,0.0,2.25,2.25,1.25,0.5,1.0,0.5,2.0,14.25,9.1,0.5,0.0,/players/j/jonesfr01.html,0
LAL,W,Chris Mihm,4,2,0.5,0.5405405405405406,0.509986960645,4,26.9416666667,4.75,9.25,0.52025,0.0,0.0,0.0,1.25,1.5,0.66675,3.0,4.25,7.25,1.25,0.0,1.25,1.0,3.75,10.75,8.7,0.5,0.0,/players/m/mihmch01.html,0
PHI,E,Chris Webber,4,2,0.5,0.5,0.543277310924,4,33.8041666667,5.75,14.25,0.3905,0.5,0.5,0.5,4.0,6.25,0.70075,1.5,5.25,6.75,1.75,1.25,0.25,1.5,3.0,16.0,10.0,-10.25,0.0,/players/w/webbech01.html,0
MIA,E,James Posey,3,1,0.3333333333333333,0.6052631578947368,0.571321321321,3,38.9722222222,1.66666666667,6.33333333333,0.199,1.33333333333,4.33333333333,0.198666666667,1.0,1.33333333333,0.5,1.0,5.33333333333,6.33333333333,1.66666666667,1.0,0.0,0.333333333333,3.0,5.66666666667,4.7,5.0,0.0,/players/p/poseyja01.html,0
