team_id,area,name,game_count,win_count,win_pct,his_win_pct,opp_win_pct,started_count,minutes_played,field_goals,field_goal_attempts,field_goal_pct,three_point_field_goals,three_point_field_goal_attempts,three_point_field_goal_pct,free_throws,free_throw_attempts,free_throw_pct,offensive_rebounds,defensive_rebounds,total_rebounds,assists,steals,blocks,turnovers,personal_fouls,points,game_score,plus_minus,daily_fantasy_sports_points,uri,is_pow
NJN,E,Jarvis Hayes,3,1,0.3333333333333333,0.06976744186046512,0.37984496124,0,21.6888888889,4.0,8.33333333333,0.471,1.66666666667,4.66666666667,0.233333333333,0.666666666667,0.666666666667,0.333333333333,0.666666666667,2.66666666667,3.33333333333,0.333333333333,0.666666666667,0.0,1.0,0.333333333333,10.3333333333,7.13333333333,0.666666666667,0.0,/players/h/hayesja01.html,0
BOS,E,Glen Davis,4,1,0.25,0.6829268292682927,0.635218463707,0,14.4875,1.25,3.25,0.4165,0.0,0.0,0.0,1.0,1.0,0.5,1.5,1.75,3.25,0.5,0.0,0.0,0.75,2.5,3.5,1.9,-4.25,0.0,/players/d/davisgl01.html,0
UTA,W,Paul Millsap,3,3,1.0,0.5813953488372093,0.50887166236,1,35.5833333333,7.66666666667,12.6666666667,0.604666666667,0.0,0.666666666667,0.0,4.33333333333,5.33333333333,0.553,3.0,7.33333333333,10.3333333333,4.0,1.0,0.666666666667,1.66666666667,3.0,19.6666666667,19.1666666667,4.0,0.0,/players/m/millspa01.html,0
ATL,E,Joe Smith,2,1,0.5,0.6666666666666666,0.576688815061,0,8.13333333333,0.5,3.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,1.5,2.0,3.5,0.0,0.0,0.5,0.0,0.5,1.0,0.9,-2.0,0.0,/players/s/smithjo02.html,0
OKC,W,Serge Ibaka,3,2,0.6666666666666666,0.5454545454545454,0.486710963455,0,19.3166666667,2.0,5.0,0.451,0.0,0.0,0.0,0.0,0.666666666667,0.0,1.66666666667,4.0,5.66666666667,0.333333333333,0.333333333333,2.33333333333,1.33333333333,2.33333333333,4.0,3.33333333333,-5.0,0.0,/players/i/ibakase01.html,0
UTA,W,Carlos Boozer,2,2,1.0,0.5813953488372093,0.588888888889,2,31.5166666667,6.0,7.5,0.85,0.0,0.0,0.0,5.5,8.0,0.722,1.5,11.0,12.5,1.0,1.5,0.5,1.5,2.5,17.5,18.05,12.0,0.0,/players/b/boozeca01.html,0
CLE,E,Anderson Varejao,4,4,1.0,0.7555555555555555,0.385227272727,0,28.975,3.5,5.25,0.6395,0.0,0.0,0.0,1.25,2.25,0.4375,2.75,6.25,9.0,1.25,1.25,1.0,2.0,2.25,8.25,9.3,9.5,0.0,/players/v/varejan01.html,0
CHA,E,Ronald Murray,4,3,0.75,0.5,0.477639350314,0,26.9416666667,4.5,9.25,0.47675,1.0,2.5,0.2,3.0,4.25,0.475,0.5,3.5,4.0,1.75,0.5,0.75,1.5,3.0,13.0,8.775,4.5,0.0,/players/m/murraro01.html,0
POR,W,Rudy Fernandez,4,1,0.25,0.6,0.583377378436,0,23.6375,3.75,8.0,0.366,2.0,4.0,0.425,2.75,3.25,0.8335,0.75,3.75,4.5,1.75,1.0,0.25,1.5,1.75,12.25,9.8,-0.5,0.0,/players/f/fernaru01.html,0
SAC,W,Sergio Rodriguez,1,0,0.0,0.3488372093023256,0.5,0,13.2166666667,4.0,7.0,0.571,1.0,1.0,1.0,0.0,1.0,0.0,2.0,2.0,4.0,5.0,1.0,0.0,1.0,1.0,9.0,10.4,14.0,0.0,/players/r/rodrise01.html,0
WAS,E,Randy Foye,3,2,0.6666666666666666,0.32558139534883723,0.40503875969,3,27.1111111111,4.66666666667,10.3333333333,0.448666666667,1.0,3.33333333333,0.216666666667,0.0,0.0,0.0,0.333333333333,0.666666666667,1.0,3.66666666667,0.333333333333,0.0,1.33333333333,1.66666666667,10.3333333333,6.3,1.33333333333,0.0,/players/f/foyera01.html,0
NJN,E,Chris Quinn,3,1,0.3333333333333333,0.06976744186046512,0.37984496124,0,11.1833333333,1.0,2.33333333333,0.5,1.0,1.66666666667,0.666666666667,0.666666666667,0.666666666667,0.333333333333,0.0,0.666666666667,0.666666666667,2.0,0.333333333333,0.333333333333,0.666666666667,1.0,3.66666666667,3.53333333333,-0.333333333333,0.0,/players/q/quinnch01.html,0
PHI,E,Jrue Holiday,4,1,0.25,0.3488372093023256,0.397311990335,4,15.7583333333,1.25,4.0,0.32925,0.75,1.0,0.625,1.0,1.0,0.5,0.5,1.5,2.0,2.25,0.25,0.25,1.75,1.25,4.25,2.5,-3.5,0.0,/players/h/holidjr01.html,0
MIL,E,Kurt Thomas,3,2,0.6666666666666666,0.42857142857142855,0.514270613108,0,9.82777777778,1.33333333333,2.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.666666666667,1.33333333333,2.0,0.666666666667,0.333333333333,0.666666666667,0.333333333333,2.66666666667,2.66666666667,2.53333333333,1.0,0.0,/players/t/thomaku01.html,0
OKC,W,Nick Collison,3,2,0.6666666666666666,0.5454545454545454,0.486710963455,0,17.6222222222,1.33333333333,3.0,0.266666666667,0.0,0.0,0.0,0.666666666667,1.0,0.222333333333,1.66666666667,1.66666666667,3.33333333333,1.0,0.666666666667,1.0,0.0,2.33333333333,3.33333333333,4.43333333333,0.333333333333,0.0,/players/c/collini01.html,0
MEM,W,O.J. Mayo,4,2,0.5,0.5476190476190477,0.53451248364,4,42.1916666667,7.75,15.75,0.48,2.25,4.5,0.55,2.5,2.75,0.7,1.25,3.75,5.0,2.75,1.0,0.0,2.75,2.25,20.25,13.5,3.5,0.0,/players/m/mayooj01.html,0
CHA,E,Acie Law,1,0,0.0,0.5,0.674418604651,0,2.03333333333,1.0,1.0,1.0,0.0,0.0,0.0,2.0,2.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,4.0,4.4,3.0,0.0,/players/l/lawac01.html,0
PHO,W,Channing Frye,4,2,0.5,0.5777777777777777,0.574656448203,0,26.6875,4.75,9.5,0.46225,2.5,5.0,0.39275,1.75,2.0,0.6875,0.75,4.0,4.75,1.25,0.75,0.75,0.75,3.25,13.75,10.725,2.5,0.0,/players/f/fryech01.html,0
HOU,W,Brian Cook,1,0,0.0,0.5581395348837209,0.666666666667,0,2.03333333333,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,2.0,3.0,6.0,0.0,/players/c/cookbr01.html,0
ATL,E,Joe Johnson,4,2,0.5,0.6666666666666666,0.62384884212,4,39.65,10.25,20.0,0.508,1.75,4.0,0.4835,2.0,2.25,0.625,0.25,5.0,5.25,3.5,1.75,0.0,1.5,1.5,24.25,18.025,-5.25,0.0,/players/j/johnsjo02.html,0
PHO,W,Grant Hill,3,2,0.6666666666666666,0.5777777777777777,0.599541930937,3,24.7388888889,3.0,5.0,0.378666666667,0.0,0.333333333333,0.0,2.66666666667,3.0,0.583333333333,0.333333333333,3.33333333333,3.66666666667,1.33333333333,0.333333333333,1.0,1.33333333333,2.0,8.66666666667,7.3,-3.66666666667,0.0,/players/h/hillgr01.html,0
DEN,W,Nene Hilario,4,3,0.75,0.6744186046511628,0.549708043894,4,33.55,4.5,9.0,0.53575,0.0,0.0,0.0,3.75,4.75,0.6355,1.5,3.5,5.0,1.25,2.25,0.25,3.0,3.75,12.75,8.75,4.75,0.0,/players/h/hilarne01.html,0
SAS,W,Manu Ginobili,4,2,0.5,0.5952380952380952,0.591223698782,0,29.7375,4.25,13.75,0.30725,1.25,4.0,0.32075,4.25,4.75,0.927,2.0,2.25,4.25,6.0,1.75,0.25,2.5,2.5,14.0,10.575,2.75,0.0,/players/g/ginobma01.html,0
ATL,E,Mike Bibby,4,2,0.5,0.6666666666666666,0.62384884212,4,21.8583333333,2.25,7.0,0.336,1.25,3.75,0.20725,0.0,0.25,0.0,0.0,1.5,1.5,1.75,0.0,0.0,1.0,2.75,5.75,1.225,-5.75,0.0,/players/b/bibbymi01.html,0
HOU,W,Shane Battier,4,1,0.25,0.5581395348837209,0.629715762274,4,34.0583333333,2.25,7.75,0.3055,0.75,3.75,0.22325,2.5,3.25,0.60425,2.25,5.5,7.75,0.75,1.0,0.5,0.5,3.0,7.75,6.325,-0.75,0.0,/players/b/battish01.html,0
ATL,E,Maurice Evans,4,2,0.5,0.6666666666666666,0.62384884212,0,16.2666666667,1.5,4.25,0.38325,1.0,3.25,0.3415,1.5,2.0,0.5835,0.25,0.75,1.0,0.25,0.5,0.0,0.25,1.75,5.5,3.05,-2.75,0.0,/players/e/evansma01.html,0
LAC,W,Al Thornton,4,0,0.0,0.46511627906976744,0.427062456671,1,22.1125,3.5,7.0,0.3845,0.0,0.5,0.0,1.75,2.0,0.625,0.25,2.25,2.5,1.0,0.75,0.0,0.75,2.25,8.75,5.8,-12.25,0.0,/players/t/thornal01.html,0
DAL,W,Drew Gooden,3,1,0.3333333333333333,0.6590909090909091,0.53544973545,0,20.6722222222,3.33333333333,6.66666666667,0.5,0.0,0.333333333333,0.0,0.666666666667,1.0,0.333333333333,2.0,1.33333333333,3.33333333333,1.0,0.0,0.666666666667,0.666666666667,4.0,7.33333333333,4.56666666667,-1.33333333333,0.0,/players/g/goodedr01.html,0
BOS,E,Brian Scalabrine,2,0,0.0,0.6829268292682927,0.662878787879,0,4.575,0.5,1.5,0.25,0.5,1.0,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.5,0.25,0.0,0.0,/players/s/scalabr01.html,0
HOU,W,Aaron Brooks,4,1,0.25,0.5581395348837209,0.629715762274,4,37.1083333333,8.25,18.5,0.47875,3.5,8.75,0.438,3.5,5.0,0.61675,0.0,2.5,2.5,4.5,1.0,0.25,2.5,3.0,23.5,14.625,-3.0,0.0,/players/b/brookaa01.html,0
LAL,W,Andrew Bynum,4,4,1.0,0.75,0.424563631207,4,29.7375,6.25,9.5,0.632,0.0,0.0,0.0,3.5,4.5,0.84525,2.0,5.75,7.75,1.0,1.0,1.25,1.0,1.75,16.0,15.45,7.75,0.0,/players/b/bynuman01.html,0
SAC,W,Jason Thompson,3,1,0.3333333333333333,0.3488372093023256,0.463639719454,3,25.0777777778,3.66666666667,8.66666666667,0.402666666667,0.0,0.0,0.0,0.333333333333,1.33333333333,0.166666666667,2.33333333333,6.33333333333,8.66666666667,1.0,1.0,0.333333333333,2.66666666667,5.33333333333,7.66666666667,3.33333333333,-1.66666666667,0.0,/players/t/thompja02.html,0
CLE,E,Zydrunas Ilgauskas,4,4,1.0,0.7555555555555555,0.385227272727,0,18.5541666667,3.5,6.5,0.50975,0.25,0.25,0.25,1.5,2.5,0.3125,0.75,4.5,5.25,1.5,0.25,1.25,0.25,2.25,8.75,8.1,9.0,0.0,/players/i/ilgauzy01.html,0
LAL,W,Pau Gasol,4,4,1.0,0.75,0.424563631207,4,38.125,7.0,14.0,0.496,0.0,0.0,0.0,5.25,6.5,0.79125,2.75,8.25,11.0,3.5,0.75,0.75,2.0,2.5,19.25,16.875,7.0,0.0,/players/g/gasolpa01.html,0
CHA,E,Gerald Henderson,2,1,0.5,0.5,0.491971207087,0,3.05,0.0,0.0,0.0,0.0,0.0,0.0,0.5,1.0,0.25,0.5,1.0,1.5,0.0,0.0,0.0,0.5,0.0,0.5,0.45,0.0,0.0,/players/h/hendege02.html,0
HOU,W,Kyle Lowry,3,1,0.3333333333333333,0.5581395348837209,0.647028423773,0,23.7222222222,3.33333333333,7.0,0.5,0.333333333333,2.33333333333,0.333333333333,3.33333333333,4.66666666667,0.755666666667,1.0,2.0,3.0,4.0,0.333333333333,0.0,2.0,3.0,10.3333333333,7.46666666667,0.333333333333,0.0,/players/l/lowryky01.html,0
HOU,W,David Andersen,4,1,0.25,0.5581395348837209,0.629715762274,0,10.675,1.0,2.5,0.4165,0.0,0.25,0.0,0.75,1.0,0.375,0.75,2.5,3.25,0.25,0.0,0.25,0.0,2.0,2.75,2.125,-1.5,0.0,/players/a/anderda03.html,0
CHI,E,Joakim Noah,3,3,1.0,0.47619047619047616,0.558525453874,3,28.4666666667,5.0,8.66666666667,0.618333333333,0.0,0.0,0.0,2.33333333333,3.0,0.866666666667,3.66666666667,7.66666666667,11.3333333333,1.66666666667,1.33333333333,2.0,2.33333333333,2.66666666667,12.3333333333,13.3666666667,-4.0,0.0,/players/n/noahjo01.html,0
MEM,W,Hamed Haddadi,1,0,0.0,0.5476190476190477,0.595238095238,0,2.03333333333,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,2.0,0.0,0.0,1.0,0.0,1.0,2.0,3.0,-1.0,0.0,/players/h/haddaha01.html,0
POR,W,Andre Miller,4,1,0.25,0.6,0.583377378436,4,31.0083333333,6.5,14.0,0.296,0.25,1.0,0.25,3.5,4.25,0.6355,1.75,1.5,3.25,4.75,1.75,0.0,2.75,2.25,16.75,12.35,-4.75,0.0,/players/m/millean02.html,0
DAL,W,Rodrigue Beaubois,3,1,0.3333333333333333,0.6590909090909091,0.53544973545,0,7.45555555556,1.66666666667,3.33333333333,0.611,1.0,1.66666666667,0.444333333333,0.333333333333,0.333333333333,0.333333333333,0.0,1.0,1.0,1.0,0.666666666667,0.0,0.333333333333,1.66666666667,4.66666666667,3.66666666667,-0.333333333333,0.0,/players/b/beaubro01.html,0
CHA,E,Boris Diaw,4,3,0.75,0.5,0.477639350314,4,37.3625,5.5,11.0,0.52825,0.75,2.75,0.20825,1.75,1.75,0.5,2.25,4.0,6.25,3.75,0.25,0.5,3.0,3.75,13.5,9.5,4.75,0.0,/players/d/diawbo01.html,0
NYK,E,Marcus Landry,2,1,0.5,0.3953488372093023,0.2,0,6.1,1.0,2.0,0.6665,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.5,0.5,0.0,0.0,0.0,0.5,1.0,2.0,0.25,-0.5,0.0,/players/l/landrma01.html,0
UTA,W,Ronnie Brewer,3,3,1.0,0.5813953488372093,0.50887166236,3,30.8388888889,3.0,5.0,0.616666666667,0.0,0.0,0.0,3.0,5.0,0.6,1.33333333333,3.0,4.33333333333,3.0,1.0,0.333333333333,2.33333333333,0.666666666667,9.0,8.46666666667,6.0,0.0,/players/b/brewero02.html,0
DEN,W,Chris Andersen,4,3,0.75,0.6744186046511628,0.549708043894,0,22.1125,0.75,2.0,0.375,0.0,0.0,0.0,2.25,3.0,0.52075,1.25,4.25,5.5,0.25,0.5,2.75,1.5,1.5,3.75,5.0,4.75,0.0,/players/a/anderch01.html,0
POR,W,Jerryd Bayless,4,1,0.25,0.6,0.583377378436,3,23.1291666667,5.0,9.75,0.51325,0.25,1.5,0.08325,3.75,4.5,0.77675,0.25,1.0,1.25,3.5,0.5,0.0,1.5,3.5,14.0,9.4,6.0,0.0,/players/b/bayleje01.html,0
OKC,W,Eric Maynor,3,2,0.6666666666666666,0.5454545454545454,0.486710963455,0,14.5722222222,0.666666666667,3.66666666667,0.133333333333,0.0,0.333333333333,0.0,0.0,0.0,0.0,0.0,1.33333333333,1.33333333333,1.66666666667,1.0,0.333333333333,1.66666666667,1.33333333333,1.33333333333,-0.366666666667,-6.33333333333,0.0,/players/m/maynoer01.html,0
ORL,E,J.J. Redick,4,3,0.75,0.6590909090909091,0.561512438214,0,24.6541666667,3.5,7.75,0.45925,2.0,4.75,0.43325,2.75,2.75,0.75,0.0,1.0,1.0,3.0,0.5,0.0,1.25,2.0,11.75,8.575,7.25,0.0,/players/r/redicjj01.html,0
NOH,W,David West,4,3,0.75,0.5348837209302325,0.483333333333,4,38.3791666667,7.75,15.5,0.4935,0.25,1.0,0.125,5.75,6.5,0.8855,1.75,7.5,9.25,2.25,0.75,1.5,3.5,3.5,21.5,15.4,1.0,0.0,/players/w/westda01.html,0
MIN,W,Sasha Pavlovic,4,2,0.5,0.2,0.502842377261,0,10.1666666667,1.5,4.75,0.13625,0.25,1.5,0.0625,0.75,1.75,0.15,0.0,1.5,1.5,0.75,0.0,0.25,0.5,2.0,4.0,0.725,-5.25,0.0,/players/p/pavloal01.html,0
ATL,E,Jason Collins,1,0,0.0,0.6666666666666666,0.659090909091,0,5.08333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,4.0,0.0,-0.9,-4.0,0.0,/players/c/collija04.html,0
MEM,W,Jamaal Tinsley,4,2,0.5,0.5476190476190477,0.53451248364,0,12.2,0.75,2.5,0.225,0.25,0.75,0.25,0.0,0.0,0.0,0.0,1.0,1.0,1.5,0.5,0.25,1.5,1.25,1.75,0.325,-7.0,0.0,/players/t/tinslja01.html,0
ORL,E,Matt Barnes,4,3,0.75,0.6590909090909091,0.561512438214,4,24.9083333333,1.5,4.25,0.3125,0.0,1.25,0.0,0.75,1.25,0.1875,1.0,3.25,4.25,1.5,1.0,0.0,1.5,1.75,3.75,2.7,2.25,0.0,/players/b/barnema02.html,0
SAS,W,Richard Jefferson,4,2,0.5,0.5952380952380952,0.591223698782,4,32.7875,3.75,10.0,0.3705,0.25,2.25,0.125,1.25,2.5,0.4375,1.0,3.0,4.0,2.0,1.25,0.25,1.0,2.25,9.0,5.525,-5.25,0.0,/players/j/jefferi01.html,0
TOR,E,Andrea Bargnani,3,3,1.0,0.5111111111111111,0.423713883016,3,33.8888888889,7.0,13.3333333333,0.459333333333,0.666666666667,3.0,0.25,0.666666666667,1.0,0.333333333333,1.0,2.33333333333,3.33333333333,1.66666666667,0.333333333333,1.66666666667,1.33333333333,2.66666666667,15.3333333333,10.3333333333,-4.66666666667,0.0,/players/b/bargnan01.html,0
ORL,E,Jameer Nelson,4,3,0.75,0.6590909090909091,0.561512438214,4,22.6208333333,4.0,7.25,0.5535,0.75,1.75,0.375,1.75,1.75,0.75,0.5,2.0,2.5,2.5,0.75,0.0,2.5,2.75,10.5,6.875,3.25,0.0,/players/n/nelsoja01.html,0
ORL,E,Mickael Pietrus,4,3,0.75,0.6590909090909091,0.561512438214,0,17.5375,1.5,4.5,0.34175,1.0,2.75,0.2,0.5,0.5,0.25,0.25,1.5,1.75,0.5,0.5,0.25,0.75,1.5,4.5,2.25,0.75,0.0,/players/p/pietrmi01.html,0
WAS,E,Caron Butler,3,2,0.6666666666666666,0.32558139534883723,0.40503875969,3,33.55,5.0,12.0,0.409333333333,0.333333333333,1.66666666667,0.111,1.66666666667,1.66666666667,0.666666666667,1.66666666667,4.33333333333,6.0,2.66666666667,1.66666666667,0.666666666667,1.33333333333,3.0,12.0,9.53333333333,4.33333333333,0.0,/players/b/butleca01.html,0
SAC,W,Beno Udrih,3,1,0.3333333333333333,0.3488372093023256,0.463639719454,0,21.6888888889,3.33333333333,8.0,0.344333333333,0.333333333333,1.33333333333,0.333333333333,2.66666666667,2.66666666667,0.333333333333,0.666666666667,1.33333333333,2.0,2.33333333333,1.0,0.333333333333,1.66666666667,2.66666666667,9.66666666667,6.4,-8.66666666667,0.0,/players/u/udrihbe01.html,0
PHO,W,Jarron Collins,2,1,0.5,0.5777777777777777,0.529069767442,0,2.54166666667,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.5,0.5,0.0,0.0,0.0,0.5,0.0,-0.05,-1.5,0.0,/players/c/collija03.html,0
DET,E,Charlie Villanueva,2,0,0.0,0.3488372093023256,0.541251384275,0,28.975,5.5,9.5,0.585,1.0,2.5,0.4165,2.0,3.5,0.5835,1.0,4.5,5.5,0.0,2.0,2.0,2.0,3.0,14.0,11.2,-5.5,0.0,/players/v/villach01.html,0
CHI,E,John Salmons,3,3,1.0,0.47619047619047616,0.558525453874,0,25.4166666667,2.33333333333,5.33333333333,0.416666666667,0.666666666667,1.33333333333,0.333333333333,2.0,2.66666666667,0.75,0.0,2.33333333333,2.33333333333,1.33333333333,0.666666666667,0.0,0.333333333333,1.0,7.33333333333,5.83333333333,2.66666666667,0.0,/players/s/salmojo01.html,0
