team_id,area,name,game_count,win_count,win_pct,his_win_pct,opp_win_pct,started_count,minutes_played,field_goals,field_goal_attempts,field_goal_pct,three_point_field_goals,three_point_field_goal_attempts,three_point_field_goal_pct,free_throws,free_throw_attempts,free_throw_pct,offensive_rebounds,defensive_rebounds,total_rebounds,assists,steals,blocks,turnovers,personal_fouls,points,game_score,plus_minus,daily_fantasy_sports_points,uri,is_pow
DAL,W,J.J. Barea,4,2,0.5,0.5909090909090909,0.455227743271,1,24.4,2.75,7.5,0.39075,1.25,3.5,0.39575,0.0,0.5,0.0,0.25,3.25,3.5,5.0,0.75,0.0,2.0,0.5,6.75,5.6,-0.5,0.0,/players/b/bareajo01.html,0
NOH,W,Tyson Chandler,3,3,1.0,0.65,0.425724637681,3,32.1944444444,4.0,7.33333333333,0.609333333333,0.0,0.0,0.0,1.0,2.0,0.416666666667,2.66666666667,5.66666666667,8.33333333333,0.0,0.0,2.0,3.0,4.0,9.0,5.43333333333,6.33333333333,0.0,/players/c/chandty01.html,0
UTA,W,Morris Almond,1,1,1.0,0.6,0.5,0,7.11666666667,1.0,4.0,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,2.0,0.2,-6.0,0.0,/players/a/almonmo01.html,0
UTA,W,Mehmet Okur,4,2,0.5,0.6,0.621459156785,4,39.3958333333,7.0,17.0,0.40875,0.75,2.5,0.4375,6.5,7.25,0.85,2.5,7.5,10.0,2.25,0.5,0.5,2.25,2.5,21.25,15.025,2.25,0.0,/players/o/okurme01.html,0
NJN,E,Brook Lopez,4,2,0.5,0.5,0.53685770751,4,31.0083333333,6.5,13.0,0.4835,0.0,0.0,0.0,0.75,1.0,0.375,3.75,4.5,8.25,0.5,1.0,2.5,1.5,4.5,13.75,10.925,-1.5,0.0,/players/l/lopezbr01.html,0
ORL,E,Tony Battie,2,2,1.0,0.75,0.580615942029,0,17.7916666667,1.5,5.5,0.396,0.0,0.0,0.0,1.5,2.0,0.75,2.5,6.5,9.0,1.0,0.5,0.5,1.0,2.5,4.5,4.3,8.5,0.0,/players/b/battito01.html,0
GSW,W,Jamal Crawford,4,1,0.25,0.2916666666666667,0.488677536232,4,38.8875,8.5,21.0,0.3785,2.5,7.25,0.289,5.75,6.25,0.6735,0.25,3.75,4.0,5.0,0.5,0.25,1.75,1.0,25.25,17.075,-4.5,0.0,/players/c/crawfja01.html,0
DAL,W,Jason Kidd,4,2,0.5,0.5909090909090909,0.455227743271,4,34.3125,2.25,7.25,0.26125,1.0,4.0,0.20825,1.75,2.0,0.625,0.25,3.25,3.5,6.75,1.5,0.25,0.75,2.5,7.25,8.775,-1.75,0.0,/players/k/kiddja01.html,0
NYK,E,Quentin Richardson,4,0,0.0,0.4782608695652174,0.692391304348,4,29.2291666667,4.5,11.25,0.344,2.25,5.75,0.264,2.0,2.75,0.575,2.0,3.5,5.5,2.25,0.5,0.25,1.25,2.25,13.25,9.425,-8.0,0.0,/players/r/richaqu01.html,0
MEM,W,Greg Buckner,2,0,0.0,0.375,0.470833333333,0,12.7083333333,2.0,3.5,0.75,0.0,0.5,0.0,0.0,0.0,0.0,0.5,0.5,1.0,1.5,1.0,0.0,0.0,1.0,4.0,4.5,0.5,0.0,/players/b/buckngr01.html,0
LAL,W,Josh Powell,2,1,0.5,0.8695652173913043,0.5,0,9.15,0.5,1.5,0.25,0.0,0.0,0.0,1.5,2.0,0.375,1.0,1.5,2.5,1.5,0.0,0.0,0.0,1.5,2.5,3.05,0.5,0.0,/players/p/poweljo01.html,0
GSW,W,Brandan Wright,4,1,0.25,0.2916666666666667,0.488677536232,1,14.2333333333,2.5,5.5,0.3845,0.0,0.25,0.0,1.25,2.0,0.15625,2.5,1.25,3.75,0.0,0.5,0.0,0.75,2.0,6.25,4.175,0.5,0.0,/players/w/wrighbr03.html,0
MIN,W,Randy Foye,3,0,0.0,0.17391304347826086,0.569444444444,3,33.55,5.33333333333,13.3333333333,0.360333333333,0.666666666667,3.33333333333,0.133333333333,2.0,2.66666666667,0.5,0.0,4.0,4.0,2.66666666667,1.33333333333,0.333333333333,1.33333333333,1.33333333333,13.3333333333,8.63333333333,-3.0,0.0,/players/f/foyera01.html,0
GSW,W,Stephen Jackson,2,0,0.0,0.2916666666666667,0.527173913043,2,38.6333333333,5.5,14.0,0.3925,0.5,3.0,0.1665,4.5,4.5,1.0,2.5,4.0,6.5,3.0,1.5,0.5,4.0,1.0,16.0,10.9,-7.5,0.0,/players/j/jacksst02.html,0
BOS,E,Leon Powe,4,4,1.0,0.9166666666666666,0.541304347826,0,12.4541666667,1.75,3.5,0.41675,0.0,0.0,0.0,1.75,2.75,0.725,2.0,1.5,3.5,1.0,0.0,0.75,0.75,2.75,5.25,4.325,-2.25,0.0,/players/p/powele01.html,0
NYK,E,Anthony Roberson,1,0,0.0,0.4782608695652174,0.4,0,6.1,1.0,2.0,0.5,0.0,1.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,2.0,1.6,-4.0,0.0,/players/r/roberan02.html,0
PHI,E,Samuel Dalembert,3,2,0.6666666666666666,0.4166666666666667,0.298274672188,3,22.0277777778,2.66666666667,3.66666666667,0.711333333333,0.0,0.0,0.0,3.0,4.0,0.833333333333,2.0,5.66666666667,7.66666666667,0.0,0.333333333333,1.66666666667,2.33333333333,2.33333333333,8.33333333333,7.76666666667,-1.66666666667,0.0,/players/d/dalemsa01.html,0
CLE,E,Daniel Gibson,1,1,1.0,0.8333333333333334,0.08,0,16.2666666667,2.0,4.0,0.5,1.0,3.0,0.333,1.0,3.0,0.333,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,6.0,3.5,4.0,0.0,/players/g/gibsoda01.html,0
POR,W,Jerryd Bayless,1,1,1.0,0.6,0.25,0,8.13333333333,1.0,4.0,0.25,0.0,0.0,0.0,2.0,2.0,1.0,0.0,2.0,2.0,2.0,1.0,0.0,0.0,0.0,4.0,4.6,1.0,0.0,/players/b/bayleje01.html,0
LAC,W,Steve Novak,2,1,0.5,0.2608695652173913,0.24,0,10.1666666667,2.5,5.5,0.2275,2.0,4.0,0.25,0.0,0.0,0.0,0.0,1.0,1.0,0.5,0.0,0.0,0.0,0.0,7.0,4.8,1.5,0.0,/players/n/novakst01.html,0
NOH,W,Devin Brown,3,3,1.0,0.65,0.425724637681,2,21.35,1.66666666667,7.0,0.222,0.666666666667,3.33333333333,0.222,1.0,1.33333333333,0.5,0.333333333333,4.33333333333,4.66666666667,0.333333333333,0.0,0.0,0.333333333333,0.333333333333,5.0,1.93333333333,10.3333333333,0.0,/players/b/brownde02.html,0
SAC,W,Jason Thompson,4,1,0.25,0.25,0.51222826087,0,21.6041666667,2.75,7.0,0.41275,0.0,0.25,0.0,0.0,0.0,0.0,1.25,4.5,5.75,1.25,0.5,1.25,3.0,3.0,5.5,1.975,2.75,0.0,/players/t/thompja02.html,0
DAL,W,James Singleton,2,1,0.5,0.5909090909090909,0.345238095238,0,15.7583333333,1.5,3.0,0.25,0.0,0.5,0.0,1.0,1.0,0.5,1.5,5.5,7.0,0.0,1.0,2.0,1.0,1.5,4.0,6.0,3.0,0.0,/players/s/singlja01.html,0
MIA,E,Yakhouba Diawara,2,1,0.5,0.5217391304347826,0.634782608696,0,4.06666666667,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,-1.2,-6.5,0.0,/players/d/diawaya01.html,0
MIN,W,Sebastian Telfair,1,0,0.0,0.17391304347826086,0.25,0,3.05,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,-1.7,-2.0,0.0,/players/t/telfase01.html,0
CLE,E,Darnell Jackson,2,2,1.0,0.8333333333333334,0.434782608696,0,3.55833333333,0.0,1.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,1.0,0.0,-1.95,-1.5,0.0,/players/j/jacksda01.html,0
CLE,E,Mo Williams,3,3,1.0,0.8333333333333334,0.31652173913,3,30.1611111111,4.66666666667,10.3333333333,0.426333333333,1.0,3.0,0.305666666667,1.0,1.0,0.666666666667,1.0,4.66666666667,5.66666666667,3.33333333333,1.33333333333,0.0,2.33333333333,4.0,11.3333333333,7.8,10.3333333333,0.0,/players/w/willima01.html,0
NJN,E,Bobby Simmons,3,2,0.6666666666666666,0.5,0.541897233202,3,20.6722222222,1.33333333333,4.33333333333,0.277666666667,0.666666666667,3.0,0.166666666667,0.333333333333,0.666666666667,0.166666666667,1.0,3.0,4.0,0.333333333333,1.0,0.0,1.66666666667,2.33333333333,3.66666666667,1.26666666667,-9.66666666667,0.0,/players/s/simmobo01.html,0
IND,E,Troy Murphy,1,1,1.0,0.30434782608695654,0.190476190476,1,22.3666666667,3.0,6.0,0.5,2.0,4.0,0.5,0.0,0.0,0.0,4.0,8.0,12.0,1.0,0.0,0.0,2.0,4.0,8.0,7.3,-1.0,0.0,/players/m/murphtr01.html,0
MIA,E,Mario Chalmers,3,2,0.6666666666666666,0.5217391304347826,0.589855072464,3,37.6166666667,4.66666666667,12.3333333333,0.371666666667,2.0,6.66666666667,0.294,1.33333333333,1.66666666667,0.833333333333,0.666666666667,3.66666666667,4.33333333333,6.33333333333,1.0,0.333333333333,3.66666666667,4.0,12.6666666667,7.73333333333,2.0,0.0,/players/c/chalmma01.html,0
TOR,E,Jason Kapono,4,0,0.0,0.43478260869565216,0.455770750988,4,29.7375,4.0,9.75,0.398,2.0,3.5,0.55575,0.5,0.5,0.25,0.25,1.5,1.75,1.75,0.0,0.0,0.5,2.25,10.5,5.725,-0.5,0.0,/players/k/kaponja01.html,0
GSW,W,Marco Belinelli,4,1,0.25,0.2916666666666667,0.488677536232,3,36.8541666667,8.0,15.25,0.52375,3.0,6.75,0.45625,1.0,1.25,0.66675,0.25,2.75,3.0,5.0,1.5,0.0,2.75,2.25,20.0,14.775,-7.25,0.0,/players/b/belinma01.html,0
SAC,W,Quincy Douby,2,0,0.0,0.25,0.625,0,5.59166666667,0.0,1.5,0.0,0.0,1.0,0.0,1.0,1.0,0.5,0.0,0.5,0.5,1.0,0.0,0.0,0.0,0.0,1.0,0.8,-3.0,0.0,/players/d/doubyqu01.html,0
CHA,E,Sean Singletary,1,1,1.0,0.2916666666666667,0.478260869565,0,3.05,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,2.0,2.7,1.0,0.0,/players/s/singlse01.html,0
UTA,W,C.J. Miles,4,2,0.5,0.6,0.621459156785,4,17.7916666667,2.25,4.5,0.4,0.25,0.75,0.125,0.75,1.0,0.375,0.25,0.75,1.0,0.25,1.0,0.5,2.0,2.5,5.5,2.075,-8.75,0.0,/players/m/milescj01.html,0
DET,E,Allen Iverson,3,1,0.3333333333333333,0.5909090909090909,0.466390614217,3,45.75,9.0,17.0,0.510333333333,0.666666666667,1.66666666667,0.277666666667,6.66666666667,7.33333333333,0.926,0.666666666667,4.66666666667,5.33333333333,5.33333333333,1.66666666667,0.0,3.0,1.66666666667,25.3333333333,20.3666666667,0.333333333333,0.0,/players/i/iversal01.html,0
SAS,W,Tim Duncan,3,1,0.3333333333333333,0.6521739130434783,0.611594202899,3,35.9222222222,6.66666666667,15.0,0.446666666667,0.0,0.0,0.0,4.66666666667,6.66666666667,0.706333333333,2.33333333333,6.66666666667,9.0,2.33333333333,0.0,1.66666666667,2.0,3.0,18.0,12.6,-10.0,0.0,/players/d/duncati01.html,0
TOR,E,Joey Graham,4,0,0.0,0.43478260869565216,0.455770750988,0,21.0958333333,2.75,6.25,0.5,0.0,0.0,0.0,0.75,1.0,0.375,1.75,2.75,4.5,0.5,1.0,0.0,0.25,2.25,6.25,5.125,-5.75,0.0,/players/g/grahajo01.html,0
MIN,W,Rashad McCants,3,0,0.0,0.17391304347826086,0.569444444444,0,27.1111111111,3.66666666667,11.3333333333,0.282333333333,1.66666666667,4.66666666667,0.301333333333,4.0,5.33333333333,0.852,0.333333333333,3.0,3.33333333333,1.33333333333,0.666666666667,0.0,2.33333333333,2.33333333333,13.0,5.46666666667,-12.6666666667,0.0,/players/m/mccanra01.html,0
WAS,E,Mike James,4,0,0.0,0.19047619047619047,0.475708168643,3,31.7708333333,4.75,11.25,0.36675,1.75,3.25,0.45,1.25,1.5,0.375,1.25,3.0,4.25,3.75,1.5,0.25,2.25,2.0,12.5,9.45,-4.75,0.0,/players/j/jamesmi01.html,0
ATL,E,Al Horford,4,3,0.75,0.6086956521739131,0.522727272727,4,37.6166666667,4.75,10.0,0.478,0.0,0.0,0.0,1.75,2.25,0.575,2.75,7.75,10.5,4.5,0.0,2.0,1.75,2.75,11.25,11.9,2.5,0.0,/players/h/horfoal01.html,0
GSW,W,C.J. Watson,3,1,0.3333333333333333,0.2916666666666667,0.550120772947,1,19.6555555556,1.33333333333,4.0,0.333,0.666666666667,0.666666666667,0.666666666667,1.66666666667,2.0,0.583333333333,1.0,1.0,2.0,0.333333333333,1.0,0.333333333333,1.0,1.33333333333,5.0,3.53333333333,-6.33333333333,0.0,/players/w/watsocj01.html,0
DAL,W,Brandon Bass,3,1,0.3333333333333333,0.5909090909090909,0.54347826087,0,16.9444444444,1.66666666667,4.0,0.333333333333,0.0,0.0,0.0,1.33333333333,1.33333333333,0.666666666667,1.66666666667,1.66666666667,3.33333333333,0.666666666667,0.0,0.666666666667,1.0,1.66666666667,4.66666666667,3.46666666667,-4.0,0.0,/players/b/bassbr01.html,0
LAL,W,Luke Walton,3,1,0.3333333333333333,0.8695652173913043,0.583333333333,3,15.9277777778,2.33333333333,5.66666666667,0.401666666667,0.333333333333,1.0,0.111,1.0,1.0,0.333333333333,1.66666666667,2.0,3.66666666667,1.0,0.333333333333,0.333333333333,1.66666666667,3.0,6.0,3.13333333333,-2.33333333333,0.0,/players/w/waltolu01.html,0
LAL,W,Vladimir Radmanovic,3,1,0.3333333333333333,0.8695652173913043,0.583333333333,0,10.8444444444,1.33333333333,3.0,0.222333333333,0.333333333333,1.66666666667,0.111,0.0,0.0,0.0,1.0,0.666666666667,1.66666666667,0.666666666667,1.33333333333,0.0,0.666666666667,0.333333333333,3.0,3.33333333333,2.66666666667,0.0,/players/r/radmavl01.html,0
GSW,W,Andris Biedrins,4,1,0.25,0.2916666666666667,0.488677536232,4,30.5,6.75,10.25,0.669,0.0,0.0,0.0,2.5,4.0,0.66675,3.75,7.0,10.75,2.5,0.75,1.25,3.25,3.75,16.0,14.275,-3.5,0.0,/players/b/biedran01.html,0
MIA,E,Shawn Marion,3,2,0.6666666666666666,0.5217391304347826,0.589855072464,3,39.65,5.33333333333,9.0,0.593,0.0,0.333333333333,0.0,1.66666666667,2.33333333333,0.472333333333,2.0,4.66666666667,6.66666666667,2.0,0.666666666667,0.666666666667,1.66666666667,2.33333333333,12.3333333333,10.6333333333,0.0,0.0,/players/m/mariosh01.html,0
LAL,W,Lamar Odom,3,1,0.3333333333333333,0.8695652173913043,0.583333333333,1,33.8888888889,3.0,9.33333333333,0.259,0.0,1.33333333333,0.0,2.0,3.33333333333,0.666666666667,3.0,5.0,8.0,2.66666666667,1.0,0.0,2.66666666667,3.66666666667,8.0,4.46666666667,-3.66666666667,0.0,/players/o/odomla01.html,0
CHA,E,Alexis Ajinca,1,1,1.0,0.2916666666666667,0.375,0,3.05,3.0,4.0,0.75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,4.4,6.0,0.0,/players/a/ajincal01.html,0
LAL,W,Derek Fisher,3,1,0.3333333333333333,0.8695652173913043,0.583333333333,3,34.9055555556,5.66666666667,10.3333333333,0.544666666667,2.33333333333,5.33333333333,0.443,4.66666666667,5.33333333333,0.861,0.0,3.66666666667,3.66666666667,5.0,1.0,0.0,1.0,3.33333333333,18.3333333333,16.3666666667,0.666666666667,0.0,/players/f/fishede01.html,0
CHA,E,Matt Carroll,4,2,0.5,0.2916666666666667,0.438405797101,0,16.2666666667,3.0,4.25,0.69175,0.5,1.25,0.25,0.0,0.25,0.0,0.0,1.5,1.5,1.5,0.75,0.25,0.0,1.5,6.5,6.45,6.75,0.0,/players/c/carroma01.html,0
BOS,E,Kevin Garnett,4,4,1.0,0.9166666666666666,0.541304347826,4,33.2958333333,6.75,11.75,0.58575,0.0,0.0,0.0,3.0,3.25,0.95,0.75,5.5,6.25,4.75,2.25,1.5,2.0,2.5,16.5,16.675,14.5,0.0,/players/g/garneke01.html,0
HOU,W,Luther Head,3,3,1.0,0.625,0.373188405797,0,10.1666666667,2.0,2.66666666667,0.285666666667,0.666666666667,0.666666666667,0.333333333333,0.666666666667,0.666666666667,0.333333333333,0.333333333333,0.0,0.333333333333,1.66666666667,0.0,0.0,0.333333333333,1.0,5.33333333333,4.93333333333,-3.33333333333,0.0,/players/h/headlu01.html,0
OKC,W,Earl Watson,3,1,0.3333333333333333,0.08,0.509661835749,0,22.3666666667,1.0,3.33333333333,0.222,0.333333333333,0.333333333333,0.333333333333,0.666666666667,0.666666666667,0.333333333333,0.666666666667,1.0,1.66666666667,6.33333333333,0.666666666667,0.0,2.33333333333,1.66666666667,3.0,3.93333333333,-7.66666666667,0.0,/players/w/watsoea01.html,0
DEN,W,Carmelo Anthony,4,1,0.25,0.6956521739130435,0.658143939394,4,33.55,6.0,16.25,0.3575,2.25,3.75,0.65,2.75,3.25,0.64575,1.0,2.25,3.25,2.0,0.75,0.0,4.5,3.0,17.0,5.65,-15.5,0.0,/players/a/anthoca01.html,0
OKC,W,Chris Wilcox,3,1,0.3333333333333333,0.08,0.509661835749,0,13.8944444444,3.0,6.0,0.347333333333,0.0,0.0,0.0,0.666666666667,3.0,0.15,1.66666666667,3.0,4.66666666667,1.0,0.333333333333,1.0,1.0,1.33333333333,6.66666666667,5.0,-3.0,0.0,/players/w/wilcoch01.html,0
HOU,W,Luis Scola,3,3,1.0,0.625,0.373188405797,3,22.7055555556,4.33333333333,9.0,0.625333333333,0.0,0.0,0.0,1.33333333333,2.33333333333,0.366666666667,2.66666666667,4.0,6.66666666667,1.33333333333,1.0,0.0,0.666666666667,3.33333333333,10.0,8.03333333333,12.3333333333,0.0,/players/s/scolalu01.html,0
MIA,E,Michael Beasley,3,2,0.6666666666666666,0.5217391304347826,0.589855072464,0,18.9777777778,3.66666666667,8.33333333333,0.457333333333,0.0,0.333333333333,0.0,2.66666666667,3.33333333333,0.866666666667,1.0,1.33333333333,2.33333333333,0.666666666667,0.333333333333,0.666666666667,2.0,0.666666666667,10.0,5.46666666667,-6.0,0.0,/players/b/beaslmi01.html,0
NOH,W,Rasual Butler,3,3,1.0,0.65,0.425724637681,3,30.1611111111,3.0,8.0,0.366,1.66666666667,5.0,0.311,1.0,1.33333333333,0.5,0.666666666667,2.66666666667,3.33333333333,0.666666666667,1.0,1.0,1.0,1.66666666667,8.66666666667,5.9,5.33333333333,0.0,/players/b/butlera01.html,0
WAS,E,Dominic McGuire,4,0,0.0,0.19047619047619047,0.475708168643,0,15.5041666667,0.75,2.75,0.35,0.0,0.0,0.0,1.75,2.5,0.6875,2.0,2.0,4.0,1.0,0.75,0.25,0.25,0.75,3.25,4.4,-4.75,0.0,/players/m/mcguido01.html,0
MIA,E,Marcus Banks,2,1,0.5,0.5217391304347826,0.45,0,5.59166666667,0.5,1.0,0.5,0.0,0.5,0.0,0.0,1.0,0.0,0.0,0.5,0.5,2.0,0.5,0.0,0.0,0.5,1.0,1.95,-4.0,0.0,/players/b/banksma01.html,0
PHO,W,Leandro Barbosa,3,2,0.6666666666666666,0.5833333333333334,0.591304347826,0,17.9611111111,3.0,7.66666666667,0.407333333333,0.666666666667,2.0,0.444333333333,1.0,1.0,0.666666666667,0.0,2.66666666667,2.66666666667,2.66666666667,1.0,0.0,0.333333333333,1.66666666667,7.66666666667,6.16666666667,-0.666666666667,0.0,/players/b/barbole01.html,0
MIL,E,Charlie Bell,4,3,0.75,0.4,0.419384057971,0,23.1291666667,2.0,5.5,0.3155,0.75,2.75,0.1875,1.5,1.75,0.45,0.25,1.75,2.0,3.0,0.75,0.0,0.75,1.5,6.25,5.3,1.0,0.0,/players/b/bellch01.html,0
LAL,W,Jordan Farmar,2,1,0.5,0.8695652173913043,0.5,0,13.2166666667,3.0,7.0,0.396,1.0,2.0,0.5,0.0,0.0,0.0,0.0,1.0,1.0,2.0,1.0,0.0,1.0,2.5,7.0,4.0,0.0,0.0,/players/f/farmajo01.html,0
TOR,E,Jermaine O'Neal,4,0,0.0,0.43478260869565216,0.455770750988,4,29.4833333333,6.75,13.0,0.49175,0.0,0.0,0.0,2.0,3.0,0.58325,2.0,4.75,6.75,0.75,0.25,1.75,0.75,2.0,15.5,11.975,-4.0,0.0,/players/o/onealje01.html,0
CHA,E,Gerald Wallace,3,1,0.3333333333333333,0.2916666666666667,0.425120772947,3,33.8888888889,7.0,11.3333333333,0.617,0.333333333333,0.666666666667,0.166666666667,5.33333333333,6.33333333333,0.856,0.666666666667,7.0,7.66666666667,2.0,1.33333333333,1.33333333333,1.66666666667,2.66666666667,19.6666666667,17.6333333333,5.0,0.0,/players/w/wallage01.html,0
MIN,W,Brian Cardinal,1,0,0.0,0.17391304347826086,0.25,0,12.2,0.0,2.0,0.0,0.0,2.0,0.0,1.0,4.0,0.25,0.0,3.0,3.0,3.0,0.0,0.0,1.0,2.0,1.0,-0.4,4.0,0.0,/players/c/cardibr01.html,0
BOS,E,Glen Davis,3,3,1.0,0.9166666666666666,0.56231884058,0,13.2166666667,1.0,2.33333333333,0.444333333333,0.0,0.0,0.0,1.33333333333,1.33333333333,0.666666666667,1.0,1.33333333333,2.33333333333,0.333333333333,0.333333333333,0.0,1.0,2.66666666667,3.33333333333,1.7,-4.66666666667,0.0,/players/d/davisgl01.html,0
ORL,E,Rashard Lewis,3,3,1.0,0.75,0.604468599034,3,37.9555555556,6.33333333333,14.3333333333,0.442666666667,2.66666666667,6.66666666667,0.402666666667,4.0,4.33333333333,0.958333333333,1.0,5.0,6.0,3.0,1.33333333333,0.666666666667,1.66666666667,2.33333333333,19.3333333333,15.2,5.66666666667,0.0,/players/l/lewisra02.html,0
ATL,E,Mike Bibby,4,3,0.75,0.6086956521739131,0.522727272727,4,34.5666666667,6.0,13.0,0.44975,2.25,5.5,0.39575,1.25,1.5,0.625,0.25,4.5,4.75,5.0,0.75,0.0,1.75,1.25,15.5,12.225,1.5,0.0,/players/b/bibbymi01.html,0
GSW,W,Ronny Turiaf,4,1,0.25,0.2916666666666667,0.488677536232,0,20.8416666667,1.75,5.0,0.37975,0.0,0.0,0.0,1.25,1.75,0.33325,0.25,3.25,3.5,3.0,0.5,3.0,0.75,3.0,4.75,5.65,-1.0,0.0,/players/t/turiaro01.html,0
NYK,E,Jerome James,1,0,0.0,0.4782608695652174,0.4,0,5.08333333333,2.0,5.0,0.4,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,1.0,1.0,4.0,1.3,-1.0,0.0,/players/j/jamesje01.html,0
POR,W,Steve Blake,2,2,1.0,0.6,0.416666666667,2,32.5333333333,6.0,11.0,0.552,2.0,4.5,0.2855,1.0,1.0,0.5,0.5,3.0,3.5,7.0,4.0,0.0,1.0,2.5,15.0,17.85,16.0,0.0,/players/b/blakest01.html,0
UTA,W,Ronnie Price,3,2,0.6666666666666666,0.6,0.669191919192,0,12.2,1.0,3.33333333333,0.2,0.0,1.0,0.0,0.0,0.0,0.0,0.0,2.33333333333,2.33333333333,1.0,0.333333333333,0.0,0.333333333333,1.66666666667,2.0,0.8,3.33333333333,0.0,/players/p/pricero01.html,0
PHI,E,Willie Green,3,2,0.6666666666666666,0.4166666666666667,0.298274672188,3,19.9944444444,2.33333333333,5.0,0.434666666667,0.333333333333,1.33333333333,0.333333333333,0.0,0.0,0.0,0.0,2.0,2.0,3.33333333333,0.0,0.0,0.666666666667,1.66666666667,5.0,4.03333333333,6.33333333333,0.0,/players/g/greenwi01.html,0
