team_id,area,name,game_count,win_count,win_pct,his_win_pct,opp_win_pct,started_count,minutes_played,field_goals,field_goal_attempts,field_goal_pct,three_point_field_goals,three_point_field_goal_attempts,three_point_field_goal_pct,free_throws,free_throw_attempts,free_throw_pct,offensive_rebounds,defensive_rebounds,total_rebounds,assists,steals,blocks,turnovers,personal_fouls,points,game_score,plus_minus,daily_fantasy_sports_points,uri,is_pow
DEN,W,Andre Miller,3,2,0.6666666666666666,0.5476190476190477,0.630284552846,0,22.7055555556,3.33333333333,6.66666666667,0.523333333333,0.0,0.333333333333,0.0,1.33333333333,2.0,0.583333333333,0.666666666667,1.0,1.66666666667,4.33333333333,0.666666666667,0.0,3.33333333333,2.33333333333,8.0,4.6,-6.33333333333,0.0,/players/m/millean02.html,0
PHO,W,Steve Nash,4,3,0.75,0.475,0.466165795587,4,33.2958333333,3.75,7.0,0.4895,0.5,1.25,0.16675,3.5,3.5,0.75,0.5,2.25,2.75,13.5,0.25,0.0,2.25,1.5,11.5,15.975,10.0,0.0,/players/n/nashst01.html,0
SAC,W,Isaiah Thomas,4,2,0.5,0.34146341463414637,0.459555519897,4,30.7541666667,5.75,10.0,0.6065,2.25,4.5,0.52925,3.0,3.75,0.89275,0.75,1.75,2.5,4.5,1.0,0.25,1.75,2.25,16.75,14.475,4.25,0.0,/players/t/thomais02.html,0
HOU,W,Hasheem Thabeet,1,1,1.0,0.5238095238095238,0.128205128205,0,3.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,3.0,0.0,0.0,0.0,0.0,2.0,0.0,0.1,-5.0,0.0,/players/t/thabeha01.html,0
CLE,E,Kyrie Irving,3,0,0.0,0.41025641025641024,0.439024390244,3,32.1944444444,7.33333333333,15.6666666667,0.470333333333,1.33333333333,4.33333333333,0.316666666667,4.33333333333,4.66666666667,0.916666666667,1.33333333333,3.0,4.33333333333,7.33333333333,1.0,0.666666666667,3.66666666667,2.66666666667,20.3333333333,15.8666666667,-7.33333333333,0.0,/players/i/irvinky01.html,0
ORL,E,Hedo Turkoglu,4,2,0.5,0.6428571428571429,0.6375,4,33.55,3.5,9.25,0.347,1.0,4.0,0.20475,1.0,1.25,0.4375,0.25,3.75,4.0,4.5,0.75,0.25,3.5,2.5,9.0,4.7,5.25,0.0,/players/t/turkohe01.html,0
SAS,W,Gary Neal,4,3,0.75,0.6666666666666666,0.547249474859,0,20.8416666667,2.5,6.75,0.35825,1.5,2.5,0.5625,0.25,0.5,0.125,0.25,1.5,1.75,2.75,0.5,0.0,0.75,2.0,6.75,4.425,4.25,0.0,/players/n/nealga01.html,0
NJN,E,Gerald Green,4,1,0.25,0.3333333333333333,0.404616724739,0,26.1791666667,6.25,11.5,0.54625,1.0,2.75,0.375,3.25,4.25,0.757,0.25,3.0,3.25,0.75,1.25,0.5,2.0,2.25,16.75,11.1,-1.0,0.0,/players/g/greenge01.html,0
UTA,W,Gordon Hayward,5,4,0.8,0.475,0.47959563543,0,28.06,4.8,9.6,0.4232,0.6,1.2,0.3334,1.6,1.8,0.3714,1.2,1.6,2.8,2.2,0.6,0.2,0.4,0.4,11.8,9.96,4.0,0.0,/players/h/haywago01.html,0
GSW,W,Dominic McGuire,4,1,0.25,0.4473684210526316,0.439024390244,0,22.6208333333,3.75,5.5,0.6785,0.0,0.0,0.0,0.75,1.0,0.375,0.75,2.5,3.25,2.0,1.5,0.5,1.0,2.25,8.25,8.425,1.25,0.0,/players/m/mcguido01.html,0
PHI,E,Nikola Vucevic,3,0,0.0,0.5952380952380952,0.718480421387,1,12.8777777778,1.33333333333,5.33333333333,0.148,0.0,0.0,0.0,1.0,1.0,0.666666666667,0.666666666667,3.0,3.66666666667,0.333333333333,0.0,0.333333333333,1.33333333333,1.66666666667,3.66666666667,0.3,-3.0,0.0,/players/v/vucevni01.html,0
DEN,W,Arron Afflalo,3,2,0.6666666666666666,0.5476190476190477,0.630284552846,3,31.8555555556,4.33333333333,11.6666666667,0.364333333333,0.666666666667,4.66666666667,0.15,1.33333333333,2.0,0.444666666667,0.333333333333,2.0,2.33333333333,3.33333333333,0.333333333333,0.0,0.666666666667,1.33333333333,10.6666666667,6.26666666667,2.0,0.0,/players/a/afflaar01.html,0
LAC,W,Eric Bledsoe,4,2,0.5,0.5897435897435898,0.527293844367,0,7.625,1.25,3.0,0.15625,0.5,1.0,0.16675,0.5,0.75,0.16675,0.5,0.25,0.75,0.75,1.25,0.5,1.0,1.0,3.5,2.95,-6.0,0.0,/players/b/bledser01.html,0
LAL,W,Jason Kapono,1,1,1.0,0.6097560975609756,0.243902439024,0,4.06666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.7,-2.0,0.0,/players/k/kaponja01.html,0
NJN,E,Deron Williams,1,0,0.0,0.3333333333333333,0.243902439024,1,36.6,9.0,24.0,0.375,2.0,7.0,0.286,0.0,0.0,0.0,0.0,2.0,2.0,12.0,1.0,0.0,2.0,3.0,20.0,13.6,-6.0,0.0,/players/w/willide01.html,0
LAC,W,Chris Paul,5,3,0.6,0.5897435897435898,0.495005807201,5,38.2266666667,5.6,12.6,0.4464,1.2,4.2,0.26,3.4,3.6,0.6,1.4,3.6,5.0,9.0,2.8,0.2,1.4,1.6,15.8,18.4,8.6,0.0,/players/p/paulch01.html,0
NJN,E,Kris Humphries,4,1,0.25,0.3333333333333333,0.404616724739,4,35.5833333333,5.25,12.25,0.3555,0.0,0.0,0.0,4.25,5.0,0.9375,3.75,10.75,14.5,1.25,1.5,1.75,2.5,1.75,14.75,14.225,-3.25,0.0,/players/h/humphkr01.html,0
OKC,W,Reggie Jackson,4,2,0.5,0.7804878048780488,0.556475029036,0,11.9458333333,1.25,3.25,0.33325,0.5,1.75,0.25,0.0,0.0,0.0,0.75,0.75,1.5,1.5,0.25,0.0,0.5,0.0,3.0,2.775,1.25,0.0,/players/j/jacksre01.html,0
DET,E,Jason Maxiell,4,1,0.25,0.36585365853658536,0.470301751094,4,24.4,3.5,6.75,0.4865,0.0,0.0,0.0,0.75,0.75,0.5,1.0,3.0,4.0,0.5,0.0,0.75,0.5,2.75,7.75,5.3,-1.0,0.0,/players/m/maxieja01.html,0
NYK,E,Jeremy Lin,4,3,0.75,0.43902439024390244,0.614497432989,4,28.4666666667,3.75,8.0,0.47325,0.5,1.25,0.5,5.25,5.5,0.96875,0.5,3.75,4.25,6.25,1.5,1.0,3.5,3.5,13.25,12.2,8.0,0.0,/players/l/linje01.html,0
DAL,W,Lamar Odom,3,3,1.0,0.5348837209302325,0.34188034188,0,18.9777777778,1.0,5.66666666667,0.186666666667,0.0,1.66666666667,0.0,1.0,1.0,0.666666666667,1.0,2.66666666667,3.66666666667,2.0,0.666666666667,0.666666666667,0.666666666667,2.0,3.0,2.0,-5.33333333333,0.0,/players/o/odomla01.html,0
HOU,W,Jonny Flynn,2,2,1.0,0.5238095238095238,0.454346466542,0,14.7416666667,2.0,4.5,0.4645,0.5,1.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.5,0.5,0.5,4.5,3.9,-7.5,0.0,/players/f/flynnjo01.html,0
LAL,W,Metta World Peace,4,3,0.75,0.6097560975609756,0.454725609756,4,29.9916666667,1.75,6.25,0.3235,0.5,3.0,0.14575,1.25,3.0,0.375,0.25,2.5,2.75,1.5,1.25,1.0,1.0,1.75,5.25,3.1,-0.5,0.0,/players/a/artesro01.html,0
DAL,W,Brendan Haywood,2,2,1.0,0.5348837209302325,0.179487179487,2,19.825,3.0,6.0,0.5145,0.0,0.0,0.0,0.0,1.0,0.0,3.5,4.5,8.0,0.5,0.0,1.0,1.5,3.5,6.0,4.55,-2.0,0.0,/players/h/haywobr01.html,0
ORL,E,Quentin Richardson,3,1,0.3333333333333333,0.6428571428571429,0.738888888889,0,21.35,3.0,5.0,0.597333333333,2.33333333333,3.66666666667,0.571333333333,1.33333333333,1.66666666667,0.266666666667,0.333333333333,2.33333333333,2.66666666667,1.33333333333,0.333333333333,0.0,0.0,2.0,9.66666666667,8.63333333333,-9.0,0.0,/players/r/richaqu01.html,0
NOH,W,Jarrett Jack,4,1,0.25,0.24390243902439024,0.325515947467,4,35.8375,7.75,14.5,0.5215,1.0,3.25,0.27075,1.5,1.5,0.5,0.5,3.0,3.5,6.5,0.75,0.75,2.0,2.25,18.0,15.125,0.5,0.0,/players/j/jackja01.html,0
ORL,E,Dwight Howard,4,2,0.5,0.6428571428571429,0.6375,4,39.9041666667,8.25,14.0,0.61675,0.0,0.0,0.0,4.0,10.25,0.45,2.0,11.5,13.5,1.5,1.5,2.0,2.5,1.75,20.5,17.1,-3.5,0.0,/players/h/howardw01.html,0
NOH,W,Trevor Ariza,4,1,0.25,0.24390243902439024,0.325515947467,4,36.0916666667,3.5,10.25,0.3525,1.0,2.75,0.47925,3.0,3.5,0.85425,1.5,5.0,6.5,3.75,2.25,0.5,1.25,2.25,11.0,10.65,0.25,0.0,/players/a/arizatr01.html,0
CHA,E,Tyrus Thomas,4,2,0.5,0.1282051282051282,0.404917213624,4,24.4,3.25,7.25,0.45975,0.0,0.0,0.0,2.5,3.25,0.5535,0.75,4.75,5.5,1.0,1.0,0.75,1.5,3.5,9.0,6.2,2.25,0.0,/players/t/thomaty01.html,0
CHA,E,Reggie Williams,4,2,0.5,0.1282051282051282,0.404917213624,0,18.8083333333,2.5,6.5,0.3125,0.5,3.5,0.14575,0.25,0.25,0.25,1.0,1.5,2.5,2.75,1.25,0.0,0.75,1.0,5.75,5.375,-3.5,0.0,/players/w/willire02.html,0
NOH,W,Xavier Henry,4,1,0.25,0.24390243902439024,0.325515947467,0,9.9125,0.5,2.25,0.1665,0.0,0.0,0.0,0.5,1.0,0.25,0.25,0.5,0.75,0.5,0.0,0.5,0.25,0.75,1.5,0.4,-5.0,0.0,/players/h/henryxa01.html,0
ORL,E,Ryan Anderson,4,2,0.5,0.6428571428571429,0.6375,4,33.2958333333,5.0,10.75,0.44375,1.5,5.0,0.319,1.5,2.0,0.60425,3.75,4.75,8.5,1.5,1.0,1.5,1.5,2.25,13.0,12.025,2.75,0.0,/players/a/anderry01.html,0
LAC,W,DeAndre Jordan,5,3,0.6,0.5897435897435898,0.495005807201,5,25.2133333333,3.4,6.0,0.6542,0.0,0.0,0.0,1.2,1.8,0.3834,3.6,4.6,8.2,0.2,0.4,1.8,0.8,1.8,8.0,9.1,6.0,0.0,/players/j/jordade01.html,0
TOR,E,Jerryd Bayless,4,2,0.5,0.3170731707317073,0.367948717949,4,39.65,7.75,14.25,0.54025,3.0,4.75,0.501,4.75,5.5,0.8945,0.25,3.75,4.0,8.0,2.0,0.25,3.0,4.0,23.25,20.55,-3.5,0.0,/players/b/bayleje01.html,0
MIL,E,Larry Sanders,2,2,1.0,0.4146341463414634,0.428812415655,0,6.1,0.5,2.5,0.125,0.0,0.0,0.0,0.0,0.0,0.0,0.5,2.0,2.5,0.0,0.5,1.5,0.5,1.5,1.0,0.85,-2.5,0.0,/players/s/sandela01.html,0
DEN,W,Kenneth Faried,3,2,0.6666666666666666,0.5476190476190477,0.630284552846,3,22.7055555556,3.66666666667,6.33333333333,0.625,0.0,0.0,0.0,4.0,4.66666666667,0.833333333333,4.33333333333,7.0,11.3333333333,1.33333333333,0.666666666667,0.666666666667,1.0,2.66666666667,11.3333333333,13.2333333333,-2.66666666667,0.0,/players/f/farieke01.html,0
WAS,E,Shelvin Mack,5,1,0.2,0.23076923076923078,0.526163736056,0,15.6566666667,1.8,3.4,0.6,0.4,1.0,0.4,0.2,0.2,0.2,0.2,2.6,2.8,2.4,0.4,0.0,0.8,1.0,4.2,4.34,-1.6,0.0,/players/m/macksh01.html,0
SAS,W,Stephen Jackson,1,0,0.0,0.6666666666666666,0.53488372093,0,16.2666666667,2.0,4.0,0.5,1.0,2.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,2.0,5.0,1.9,11.0,0.0,/players/j/jacksst02.html,0
ORL,E,Jason Richardson,2,1,0.5,0.6428571428571429,0.554166666667,2,33.55,4.5,11.0,0.4145,1.5,5.5,0.2835,0.5,0.5,0.5,0.5,4.0,4.5,2.0,2.5,0.5,1.5,3.0,11.0,8.2,6.5,0.0,/players/r/richaja01.html,0
CLE,E,Tristan Thompson,3,0,0.0,0.41025641025641024,0.439024390244,1,26.0944444444,2.0,6.66666666667,0.291666666667,0.0,0.0,0.0,3.0,3.66666666667,0.777666666667,2.33333333333,2.33333333333,4.66666666667,0.666666666667,0.333333333333,0.333333333333,1.33333333333,2.66666666667,7.0,3.83333333333,-7.66666666667,0.0,/players/t/thomptr01.html,0
DEN,W,Nene Hilario,1,1,1.0,0.5476190476190477,0.585365853659,1,38.6333333333,8.0,16.0,0.5,0.0,0.0,0.0,6.0,6.0,1.0,0.0,6.0,6.0,5.0,0.0,2.0,3.0,5.0,22.0,15.7,-3.0,0.0,/players/h/hilarne01.html,0
CHI,E,Jimmy Butler,4,3,0.75,0.7906976744186046,0.574266840883,0,15.25,1.25,3.5,0.28225,0.25,1.0,0.25,2.0,2.25,0.41675,0.75,1.0,1.75,0.25,0.5,0.25,0.5,0.25,4.75,3.775,0.75,0.0,/players/b/butleji01.html,0
TOR,E,James Johnson,4,2,0.5,0.3170731707317073,0.367948717949,4,21.8583333333,3.75,6.25,0.4875,0.25,0.25,0.25,1.25,1.25,0.5,1.25,3.0,4.25,1.5,1.0,2.5,2.0,3.5,9.0,8.3,-1.0,0.0,/players/j/johnsja01.html,0
GSW,W,Charles Jenkins,4,1,0.25,0.4473684210526316,0.439024390244,0,12.4541666667,2.75,5.0,0.3875,0.25,0.75,0.25,0.0,0.0,0.0,0.0,0.75,0.75,1.25,0.25,0.0,1.75,1.75,5.75,2.25,-5.0,0.0,/players/j/jenkich01.html,0
POR,W,Marcus Camby,2,0,0.0,0.4878048780487805,0.514383989994,2,15.25,0.5,0.5,0.5,0.0,0.0,0.0,0.0,1.0,0.0,1.5,2.0,3.5,0.0,1.0,0.5,1.0,1.5,1.0,1.85,-10.0,0.0,/players/c/cambyma01.html,0
