team_id,area,name,game_count,win_count,win_pct,his_win_pct,opp_win_pct,started_count,minutes_played,field_goals,field_goal_attempts,field_goal_pct,three_point_field_goals,three_point_field_goal_attempts,three_point_field_goal_pct,free_throws,free_throw_attempts,free_throw_pct,offensive_rebounds,defensive_rebounds,total_rebounds,assists,steals,blocks,turnovers,personal_fouls,points,game_score,plus_minus,daily_fantasy_sports_points,uri,is_pow
ATL,E,Devin Harris,1,1,1.0,0.6666666666666666,0.142857142857,1,14.2333333333,3.0,6.0,0.5,2.0,5.0,0.4,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,3.0,1.0,8.0,3.3,-1.0,0.0,/players/h/harride01.html,0
CLE,E,Kyrie Irving,4,1,0.25,0.2,0.462215085639,4,36.6,7.25,15.25,0.47625,1.25,4.0,0.28325,3.5,4.5,0.775,0.75,2.5,3.25,4.5,1.5,0.5,4.0,2.0,19.25,12.55,-5.75,0.0,/players/i/irvinky01.html,0
SAC,W,Francisco Garcia,2,1,0.5,0.30434782608695654,0.520833333333,2,15.25,1.5,3.5,0.6665,0.5,1.5,0.5,2.0,2.5,0.8335,0.0,1.5,1.5,1.5,0.5,0.5,0.5,1.5,5.5,4.7,0.5,0.0,/players/g/garcifr01.html,0
DEN,W,Anthony Randolph,2,1,0.5,0.52,0.391304347826,0,10.675,2.0,4.0,0.5335,0.0,0.0,0.0,1.0,1.0,0.5,0.5,1.5,2.0,0.0,0.0,1.0,1.5,1.5,5.0,2.4,-0.5,0.0,/players/r/randoan01.html,0
PHI,E,Arnett Moultrie,1,0,0.0,0.5,0.478260869565,0,3.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3,-2.0,0.0,/players/m/moultar01.html,0
BOS,E,Jason Terry,3,1,0.3333333333333333,0.5217391304347826,0.445454545455,2,30.5,2.66666666667,8.66666666667,0.411333333333,1.33333333333,4.66666666667,0.237,0.333333333333,0.333333333333,0.333333333333,0.0,1.66666666667,1.66666666667,2.33333333333,0.666666666667,0.333333333333,1.33333333333,0.666666666667,7.0,3.43333333333,-3.33333333333,0.0,/players/t/terryja01.html,0
SAS,W,Tim Duncan,4,2,0.5,0.76,0.505452898551,4,29.9916666667,7.5,15.25,0.51075,0.0,0.0,0.0,3.25,3.75,0.85,1.25,8.25,9.5,4.0,1.5,2.5,1.5,1.75,18.25,17.575,5.75,0.0,/players/d/duncati01.html,0
PHO,W,Jared Dudley,4,2,0.5,0.375,0.45652173913,4,35.5833333333,5.0,10.0,0.49175,2.0,5.75,0.25,4.75,5.25,0.93925,1.75,2.0,3.75,4.5,1.5,0.0,0.75,2.0,16.75,16.475,-4.0,0.0,/players/d/dudleja01.html,0
DET,E,Will Bynum,3,2,0.6666666666666666,0.2692307692307692,0.341614906832,0,13.2166666667,3.0,5.33333333333,0.557,0.333333333333,1.0,0.333333333333,0.0,0.0,0.0,1.0,0.0,1.0,2.0,0.333333333333,0.0,1.66666666667,2.33333333333,6.33333333333,3.63333333333,-1.66666666667,0.0,/players/b/bynumwi01.html,0
CHI,E,Marco Belinelli,4,2,0.5,0.5909090909090909,0.67132505176,4,35.5833333333,3.5,9.25,0.38125,0.75,2.0,0.25,4.5,5.0,0.66675,0.0,3.25,3.25,0.75,1.25,0.25,2.5,3.0,12.25,6.2,-1.75,0.0,/players/b/belinma01.html,0
WAS,E,Kevin Seraphin,4,0,0.0,0.14285714285714285,0.409977703456,1,22.6208333333,3.25,10.25,0.32975,0.0,0.0,0.0,0.0,0.5,0.0,1.5,2.5,4.0,0.5,0.0,0.75,1.0,2.75,6.5,1.0,-13.5,0.0,/players/s/serapke01.html,0
BOS,E,Jared Sullinger,3,1,0.3333333333333333,0.5217391304347826,0.445454545455,0,14.9111111111,1.0,3.33333333333,0.5,0.0,0.0,0.0,0.333333333333,0.666666666667,0.166666666667,1.66666666667,3.33333333333,5.0,1.33333333333,0.333333333333,0.333333333333,1.0,4.66666666667,2.33333333333,1.06666666667,-2.33333333333,0.0,/players/s/sullija01.html,0
CHA,E,Bismack Biyombo,4,0,0.0,0.30434782608695654,0.500416666667,4,26.4333333333,2.0,5.0,0.3365,0.0,0.0,0.0,2.25,3.5,0.52075,3.0,4.25,7.25,0.75,0.5,1.75,0.5,2.25,6.25,7.275,-1.5,0.0,/players/b/biyombi01.html,0
DET,E,Tayshaun Prince,4,2,0.5,0.2692307692307692,0.316211180124,4,27.45,3.75,9.25,0.43275,0.5,1.25,0.20825,1.75,2.25,0.8125,2.5,4.0,6.5,2.0,0.75,0.5,1.0,1.5,9.75,8.425,3.5,0.0,/players/p/princta01.html,0
NYK,E,James White,2,1,0.5,0.782608695652174,0.521739130435,0,12.2,1.0,3.0,0.2,0.0,0.5,0.0,0.0,0.0,0.0,0.0,1.5,1.5,0.0,0.0,0.0,1.0,1.0,2.0,-0.65,-3.0,0.0,/players/w/whiteja02.html,0
OKC,W,Kendrick Perkins,3,2,0.6666666666666666,0.8260869565217391,0.666031746032,3,23.0444444444,1.33333333333,5.33333333333,0.177666666667,0.0,0.0,0.0,1.0,1.0,0.333333333333,1.33333333333,3.0,4.33333333333,0.666666666667,0.333333333333,0.666666666667,0.666666666667,3.33333333333,3.66666666667,1.56666666667,3.0,0.0,/players/p/perkike01.html,0
ORL,E,Kyle O'Quinn,2,1,0.5,0.43478260869565216,0.545714285714,0,4.575,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.5,1.0,0.5,0.0,0.5,0.0,1.5,2.0,2.3,-4.5,0.0,/players/o/oquinky01.html,0
NYK,E,Ronnie Brewer,4,2,0.5,0.782608695652174,0.551453980802,4,14.7416666667,0.5,3.0,0.13325,0.0,1.0,0.0,0.5,1.75,0.125,1.25,1.75,3.0,1.0,0.25,0.0,0.75,0.25,1.5,0.6,-7.0,0.0,/players/b/brewero02.html,0
DAL,W,Dominique Jones,4,1,0.25,0.4583333333333333,0.672142857143,1,23.8916666667,2.5,7.25,0.38975,0.0,0.25,0.0,3.25,4.25,0.8125,1.0,0.5,1.5,5.25,1.0,0.0,2.5,1.75,8.25,6.1,-6.0,0.0,/players/j/jonesdo02.html,0
ORL,E,Nikola Vucevic,4,2,0.5,0.43478260869565216,0.368571428571,4,34.5666666667,6.5,11.0,0.58725,0.0,0.25,0.0,0.5,0.5,0.25,3.25,9.75,13.0,1.25,0.5,1.5,1.25,2.25,13.5,13.875,0.25,0.0,/players/v/vucevni01.html,0
POR,W,Victor Claver,3,2,0.6666666666666666,0.4782608695652174,0.399782608696,1,13.8944444444,1.33333333333,3.33333333333,0.316666666667,0.333333333333,1.0,0.333333333333,0.0,0.666666666667,0.0,2.0,1.66666666667,3.66666666667,0.333333333333,1.0,0.0,2.0,0.333333333333,3.0,1.93333333333,1.66666666667,0.0,/players/c/clavevi01.html,0
IND,E,Miles Plumlee,2,2,1.0,0.5416666666666666,0.36,0,2.54166666667,0.5,2.0,0.125,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.5,1.5,0.5,0.0,0.0,0.5,1.0,1.0,0.1,-5.5,0.0,/players/p/plumlmi01.html,0
GSW,W,Festus Ezeli,4,2,0.5,0.6666666666666666,0.31652173913,4,17.0291666667,1.5,2.75,0.5415,0.0,0.0,0.0,0.0,0.5,0.0,2.5,3.75,6.25,0.5,0.0,1.5,2.25,2.25,3.0,2.6,-3.5,0.0,/players/e/ezelife01.html,0
HOU,W,Greg Smith,3,3,1.0,0.4782608695652174,0.665631469979,0,17.2833333333,4.33333333333,5.33333333333,0.811,0.0,0.0,0.0,1.66666666667,2.66666666667,0.416666666667,2.33333333333,3.33333333333,5.66666666667,0.0,0.666666666667,0.333333333333,0.666666666667,1.66666666667,10.3333333333,10.1333333333,5.0,0.0,/players/s/smithgr02.html,0
WAS,E,Martell Webster,4,0,0.0,0.14285714285714285,0.409977703456,4,34.8208333333,2.5,7.5,0.3215,1.25,4.0,0.27075,2.75,3.0,0.70825,0.75,4.25,5.0,2.5,0.5,0.75,0.25,2.0,9.0,8.175,-6.75,0.0,/players/w/webstma02.html,0
PHI,E,Jrue Holiday,2,1,0.5,0.5,0.615942028986,2,37.1083333333,7.0,14.5,0.474,2.0,4.0,0.6,1.5,2.0,0.375,2.0,3.0,5.0,8.0,0.5,0.5,2.0,3.0,17.5,15.5,7.5,0.0,/players/h/holidjr01.html,0
DAL,W,O.J. Mayo,4,1,0.25,0.4583333333333333,0.672142857143,4,32.7875,4.25,11.25,0.38225,0.75,3.25,0.3125,3.5,4.25,0.78475,0.75,2.5,3.25,5.0,2.0,0.75,3.5,1.75,12.75,9.375,-16.75,0.0,/players/m/mayooj01.html,0
BOS,E,Chris Wilcox,1,0,0.0,0.5217391304347826,0.590909090909,0,13.2166666667,2.0,3.0,0.667,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,3.0,4.0,3.2,-2.0,0.0,/players/w/wilcoch01.html,0
SAC,W,Aaron Brooks,4,2,0.5,0.30434782608695654,0.564764492754,4,26.4333333333,5.0,8.75,0.532,1.5,3.25,0.47925,0.75,0.75,0.5,0.0,1.5,1.5,4.0,0.75,0.5,1.5,2.0,12.25,10.175,-3.5,0.0,/players/b/brookaa01.html,0
IND,E,D.J. Augustin,2,2,1.0,0.5416666666666666,0.368695652174,0,9.65833333333,1.5,3.5,0.375,0.5,1.5,0.25,0.5,1.0,0.25,0.0,0.0,0.0,2.0,0.5,0.0,0.5,0.0,4.0,3.35,-1.5,0.0,/players/a/augusdj01.html,0
CHI,E,Marquis Teague,2,1,0.5,0.5909090909090909,0.594202898551,0,11.1833333333,2.0,4.5,0.25,0.0,0.5,0.0,0.0,1.0,0.0,0.0,1.0,1.0,2.5,0.0,0.5,1.5,0.0,4.0,2.15,1.5,0.0,/players/t/teaguma01.html,0
TOR,E,Jonas Valanciunas,3,3,1.0,0.24,0.301337792642,3,16.2666666667,2.66666666667,4.0,0.444333333333,0.0,0.0,0.0,1.33333333333,2.0,0.5,1.0,3.33333333333,4.33333333333,0.666666666667,0.333333333333,0.333333333333,0.666666666667,1.66666666667,6.66666666667,6.06666666667,-2.33333333333,0.0,/players/v/valanjo01.html,0
PHI,E,Dorell Wright,4,1,0.25,0.5,0.542119565217,0,29.2291666667,4.75,11.5,0.39025,3.25,7.25,0.40825,2.25,3.0,0.8125,1.0,3.5,4.5,3.0,0.75,0.25,1.5,2.0,15.0,11.025,-1.25,0.0,/players/w/wrighdo01.html,0
WAS,E,Nene Hilario,3,0,0.0,0.14285714285714285,0.456893348198,1,25.0777777778,5.0,8.33333333333,0.588,0.0,0.0,0.0,6.0,6.66666666667,0.933333333333,1.66666666667,2.66666666667,4.33333333333,4.33333333333,1.33333333333,0.666666666667,2.66666666667,3.0,16.0,14.8333333333,7.33333333333,0.0,/players/h/hilarne01.html,0
ATL,E,DeShawn Stevenson,3,1,0.3333333333333333,0.6666666666666666,0.489648033126,2,16.6055555556,1.0,2.66666666667,0.333333333333,0.333333333333,1.66666666667,0.333333333333,0.333333333333,1.0,0.111,0.666666666667,3.0,3.66666666667,0.666666666667,0.666666666667,0.0,0.333333333333,0.666666666667,2.66666666667,2.83333333333,-2.33333333333,0.0,/players/s/stevede01.html,0
WAS,E,Jan Vesely,2,0,0.0,0.14285714285714285,0.269230769231,0,23.8916666667,2.5,7.0,0.3665,0.0,0.0,0.0,1.0,2.0,0.5,1.0,1.5,2.5,0.5,1.5,0.5,1.0,4.0,6.0,2.45,-5.5,0.0,/players/v/veselja01.html,0
POR,W,Will Barton,3,2,0.6666666666666666,0.4782608695652174,0.399782608696,0,8.13333333333,1.0,2.33333333333,0.166666666667,0.333333333333,1.0,0.166666666667,0.0,0.0,0.0,0.666666666667,1.33333333333,2.0,1.33333333333,0.333333333333,0.0,0.333333333333,0.666666666667,2.33333333333,2.63333333333,-3.33333333333,0.0,/players/b/bartowi01.html,0
SAC,W,Isaiah Thomas,4,2,0.5,0.30434782608695654,0.564764492754,0,22.3666666667,4.0,9.5,0.4555,1.25,3.75,0.4465,0.75,0.75,0.5,0.75,0.75,1.5,3.0,0.25,0.0,1.0,1.5,10.0,6.45,2.75,0.0,/players/t/thomais02.html,0
IND,E,Ben Hansbrough,4,3,0.75,0.5416666666666666,0.370711462451,0,8.3875,0.25,1.25,0.25,0.0,0.75,0.0,1.25,1.5,0.20825,0.25,1.25,1.5,1.0,0.5,0.0,1.75,0.5,1.75,0.675,-3.5,0.0,/players/h/hansbbe01.html,0
ORL,E,Arron Afflalo,4,2,0.5,0.43478260869565216,0.368571428571,4,37.6166666667,6.75,14.75,0.4745,1.5,3.25,0.58325,3.5,4.0,0.8125,0.25,3.0,3.25,3.5,0.75,0.0,2.25,1.25,18.5,12.2,-1.0,0.0,/players/a/afflaar01.html,0
MIA,E,James Jones,2,2,1.0,0.7142857142857143,0.489166666667,0,2.03333333333,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,-0.35,-6.5,0.0,/players/j/jonesja02.html,0
NYK,E,Pablo Prigioni,4,2,0.5,0.782608695652174,0.551453980802,0,12.2,2.5,5.25,0.475,1.25,3.25,0.33325,0.75,0.75,0.5,0.25,1.0,1.25,2.75,1.0,0.0,0.75,1.75,7.0,6.275,3.75,0.0,/players/p/prigipa01.html,0
BRK,E,Tyshawn Taylor,1,0,0.0,0.5652173913043478,0.782608695652,0,2.03333333333,2.0,3.0,0.667,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,4.0,2.6,4.0,0.0,/players/t/tayloty01.html,0
PHO,W,Marcin Gortat,4,2,0.5,0.375,0.45652173913,4,32.7875,5.75,10.5,0.54625,0.0,0.0,0.0,0.5,0.75,0.16675,2.25,8.5,10.75,1.25,1.0,2.5,2.0,1.5,12.0,12.0,1.5,0.0,/players/g/gortama01.html,0
CLE,E,Anderson Varejao,1,0,0.0,0.2,0.24,1,38.6333333333,5.0,12.0,0.417,0.0,0.0,0.0,12.0,16.0,0.75,3.0,7.0,10.0,2.0,1.0,1.0,0.0,0.0,22.0,21.3,-3.0,0.0,/players/v/varejan01.html,0
POR,W,Sasha Pavlovic,3,2,0.6666666666666666,0.4782608695652174,0.399782608696,0,13.5555555556,0.666666666667,2.0,0.277666666667,0.333333333333,1.33333333333,0.166666666667,0.0,0.0,0.0,0.333333333333,1.0,1.33333333333,1.66666666667,0.333333333333,0.0,1.0,2.33333333333,1.66666666667,0.633333333333,-4.0,0.0,/players/p/pavloal01.html,0
HOU,W,Chandler Parsons,3,3,1.0,0.4782608695652174,0.665631469979,3,34.5666666667,3.66666666667,9.66666666667,0.393666666667,1.0,4.66666666667,0.242,0.0,0.0,0.0,0.333333333333,4.0,4.33333333333,3.66666666667,3.0,0.0,2.0,1.0,8.33333333333,7.63333333333,15.0,0.0,/players/p/parsoch01.html,0
CLE,E,Samardo Samuels,2,0,0.0,0.2,0.531702898551,0,14.2333333333,1.0,4.0,0.2665,0.0,0.0,0.0,1.5,2.0,0.75,0.0,1.5,1.5,1.0,0.0,0.0,0.0,4.0,3.5,0.45,6.0,0.0,/players/s/samuesa01.html,0
MIA,E,Terrel Harris,1,1,1.0,0.7142857142857143,0.52,0,1.01666666667,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,-1.1,-4.0,0.0,/players/h/harrite01.html,0
DAL,W,Bernard James,1,0,0.0,0.4583333333333333,0.714285714286,0,21.35,6.0,10.0,0.6,0.0,0.0,0.0,0.0,0.0,0.0,5.0,4.0,9.0,1.0,1.0,3.0,1.0,0.0,12.0,14.9,6.0,0.0,/players/j/jamesbe01.html,0
CHI,E,Nate Robinson,4,2,0.5,0.5909090909090909,0.67132505176,0,18.5541666667,3.5,8.5,0.402,1.75,3.5,0.3035,1.75,2.25,0.58325,0.25,0.75,1.0,3.25,1.0,0.25,1.0,1.0,10.5,8.2,-1.75,0.0,/players/r/robinna01.html,0
BRK,E,Gerald Wallace,3,1,0.3333333333333333,0.5652173913043478,0.600869565217,3,35.9222222222,3.33333333333,8.0,0.405,1.0,2.33333333333,0.444333333333,2.66666666667,3.66666666667,0.458333333333,0.666666666667,5.0,5.66666666667,3.33333333333,1.0,0.0,1.33333333333,1.33333333333,10.3333333333,9.1,-12.3333333333,0.0,/players/w/wallage01.html,0
MEM,W,Rudy Gay,4,3,0.75,0.7142857142857143,0.518239459816,4,31.7708333333,5.5,13.5,0.42125,0.75,2.5,0.20825,2.5,3.0,0.375,0.5,4.25,4.75,3.25,1.5,0.0,2.75,1.75,14.25,8.75,-0.25,0.0,/players/g/gayru01.html,0
SAS,W,Gary Neal,4,2,0.5,0.76,0.505452898551,3,17.7916666667,1.5,6.0,0.24325,1.0,3.0,0.30825,0.0,0.0,0.0,0.25,1.75,2.0,1.25,0.75,0.0,1.0,1.5,4.0,1.125,-7.5,0.0,/players/n/nealga01.html,0
CLE,E,C.J. Miles,4,1,0.25,0.2,0.462215085639,0,20.5875,3.5,8.0,0.42275,2.0,4.5,0.4375,1.5,1.75,0.5,0.5,3.25,3.75,1.25,0.25,0.25,1.0,3.25,10.5,6.525,-1.0,0.0,/players/m/milescj01.html,0
SAS,W,Danny Green,4,2,0.5,0.76,0.505452898551,4,22.1125,4.0,8.5,0.461,2.5,6.25,0.3625,0.0,0.0,0.0,0.25,2.25,2.5,1.25,0.5,0.25,0.5,1.25,10.5,7.55,2.0,0.0,/players/g/greenda02.html,0
NYK,E,Tyson Chandler,4,2,0.5,0.782608695652174,0.551453980802,4,36.0916666667,3.75,6.5,0.659,0.0,0.0,0.0,3.75,5.0,0.7625,4.75,7.0,11.75,1.5,1.0,1.75,2.0,3.25,11.25,13.1,-0.75,0.0,/players/c/chandty01.html,0
MIL,E,Mike Dunleavy,4,2,0.5,0.5454545454545454,0.494422877847,0,25.1625,3.5,9.0,0.37975,1.25,4.0,0.29575,2.0,2.25,0.66675,1.0,2.5,3.5,2.0,0.25,0.75,1.0,2.0,10.25,7.075,-0.75,0.0,/players/d/dunlemi02.html,0
CHA,E,Michael Kidd-Gilchrist,4,0,0.0,0.30434782608695654,0.500416666667,4,31.2625,5.5,8.75,0.65175,0.0,0.5,0.0,2.75,3.5,0.71875,2.75,3.5,6.25,2.0,1.0,1.5,1.75,1.5,13.75,13.6,-9.5,0.0,/players/k/kiddgmi01.html,0
PHO,W,P.J. Tucker,4,2,0.5,0.375,0.45652173913,0,14.2333333333,3.0,4.25,0.77075,0.0,0.0,0.0,0.0,0.0,0.0,0.5,1.25,1.75,0.5,0.25,0.25,0.0,1.5,6.0,5.125,0.0,0.0,/players/t/tuckepj01.html,0
MIL,E,Monta Ellis,4,2,0.5,0.5454545454545454,0.494422877847,4,38.8875,8.25,21.25,0.351,0.5,3.25,0.1,4.75,5.75,0.85025,0.25,3.0,3.25,4.0,1.25,0.5,3.5,1.25,21.75,11.25,-3.5,0.0,/players/e/ellismo01.html,0
PHO,W,Kendall Marshall,1,0,0.0,0.375,0.739130434783,0,4.06666666667,0.0,2.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.1,-3.0,0.0,/players/m/marshke01.html,0
ATL,E,Kyle Korver,4,2,0.5,0.6666666666666666,0.514963297572,4,29.4833333333,4.0,8.25,0.51925,2.75,5.75,0.503,1.5,1.75,0.6875,1.5,4.25,5.75,1.75,1.0,1.0,1.0,3.25,12.25,10.925,6.75,0.0,/players/k/korveky01.html,0
HOU,W,Jeremy Lin,3,3,1.0,0.4782608695652174,0.665631469979,3,35.2444444444,7.33333333333,13.0,0.561333333333,1.0,4.66666666667,0.233333333333,2.66666666667,3.33333333333,0.75,0.333333333333,3.66666666667,4.0,8.66666666667,1.66666666667,0.333333333333,2.33333333333,3.0,18.3333333333,17.6666666667,19.6666666667,0.0,/players/l/linje01.html,0
PHI,E,Evan Turner,4,1,0.25,0.5,0.542119565217,4,35.5833333333,6.75,14.0,0.47325,1.25,3.0,0.33325,0.0,0.0,0.0,0.5,4.25,4.75,4.0,0.25,0.25,2.0,2.25,14.75,9.6,2.75,0.0,/players/t/turneev01.html,0
