team_id,area,name,game_count,win_count,win_pct,his_win_pct,opp_win_pct,started_count,minutes_played,field_goals,field_goal_attempts,field_goal_pct,three_point_field_goals,three_point_field_goal_attempts,three_point_field_goal_pct,free_throws,free_throw_attempts,free_throw_pct,offensive_rebounds,defensive_rebounds,total_rebounds,assists,steals,blocks,turnovers,personal_fouls,points,game_score,plus_minus,daily_fantasy_sports_points,uri,is_pow
SAS,W,Steve Smith,4,3,0.75,0.6,0.325,4,25.1625,3.5,7.75,0.43325,1.5,4.5,0.329,0.75,1.0,0.375,0.75,1.75,2.5,2.5,0.5,0.25,1.25,1.5,9.25,6.75,6.25,0.0,/players/s/smithst01.html,0
PHO,W,Amar'e Stoudemire,3,0,0.0,0.625,0.407407407407,1,20.3333333333,0.333333333333,3.66666666667,0.111,0.0,0.333333333333,0.0,3.0,3.33333333333,0.625,1.66666666667,2.66666666667,4.33333333333,0.666666666667,1.33333333333,0.333333333333,2.33333333333,4.66666666667,3.66666666667,0.9,-5.33333333333,0.0,/players/s/stoudam01.html,0
NYK,E,Latrell Sprewell,3,1,0.3333333333333333,0.1111111111111111,0.651515151515,3,41.3444444444,6.66666666667,17.3333333333,0.387333333333,2.33333333333,6.66666666667,0.347,3.66666666667,5.0,0.472333333333,0.333333333333,3.0,3.33333333333,3.33333333333,3.0,0.333333333333,2.66666666667,2.0,19.3333333333,12.5666666667,-13.3333333333,0.0,/players/s/sprewla01.html,0
SAC,W,Lawrence Funderburke,2,2,1.0,0.6363636363636364,0.5125,0,12.2,2.5,4.0,0.7855,0.0,0.0,0.0,0.5,1.0,0.25,0.5,1.5,2.0,0.0,0.0,1.5,0.0,0.5,5.5,5.15,-1.0,0.0,/players/f/fundela01.html,0
DET,E,Ben Wallace,4,3,0.75,0.8,0.3125,4,40.6666666667,3.5,5.5,0.516,0.0,0.0,0.0,0.75,1.75,0.225,3.75,14.5,18.25,0.75,1.25,4.25,1.25,1.75,7.75,14.675,6.0,0.0,/players/w/wallabe01.html,0
SEA,W,Gary Payton,4,1,0.25,0.8,0.636363636364,4,42.9541666667,8.5,17.5,0.49675,1.0,1.75,0.58325,2.5,3.75,0.476,2.0,2.5,4.5,10.5,1.5,0.25,2.25,2.0,20.5,19.275,-5.0,0.0,/players/p/paytoga01.html,0
ATL,E,Ira Newble,4,1,0.25,0.5555555555555556,0.524747474747,4,36.0916666667,3.25,8.75,0.386,1.5,2.5,0.325,1.0,1.25,0.625,1.25,2.75,4.0,3.25,1.25,0.5,1.25,3.75,9.0,6.9,-5.0,0.0,/players/n/newblir01.html,0
WAS,E,Charles Oakley,1,0,0.0,0.5454545454545454,0.0,0,27.45,1.0,3.0,0.333,0.0,0.0,0.0,2.0,2.0,1.0,5.0,5.0,10.0,0.0,0.0,0.0,2.0,4.0,4.0,3.7,-3.0,0.0,/players/o/oaklech01.html,0
GSW,W,Dean Oliver,3,1,0.3333333333333333,0.2727272727272727,0.418518518519,0,9.82777777778,0.333333333333,3.0,0.333333333333,0.0,1.0,0.0,0.666666666667,0.666666666667,0.333333333333,0.666666666667,0.666666666667,1.33333333333,2.33333333333,0.666666666667,0.0,0.666666666667,1.0,1.33333333333,1.26666666667,-0.333333333333,0.0,/players/o/olivede01.html,0
DEN,W,James Posey,4,2,0.5,0.2222222222222222,0.497159090909,4,32.7875,4.25,13.75,0.28025,0.75,3.25,0.1665,4.5,4.75,0.9375,1.5,2.75,4.25,1.75,0.5,0.5,1.5,1.25,13.75,7.675,-9.25,0.0,/players/p/poseyja01.html,0
NYK,E,Kurt Thomas,3,1,0.3333333333333333,0.1111111111111111,0.651515151515,3,39.9888888889,7.33333333333,16.0,0.466666666667,0.0,0.0,0.0,1.0,1.33333333333,0.25,3.66666666667,4.33333333333,8.0,1.66666666667,1.33333333333,2.0,0.0,4.33333333333,15.6666666667,13.3,-6.66666666667,0.0,/players/t/thomaku01.html,0
LAC,W,Chris Wilcox,1,0,0.0,0.3,0.222222222222,0,5.08333333333,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,0.0,0.0,1.0,0.0,0.0,0.0,0.6,-2.0,0.0,/players/w/wilcoch01.html,0
SAC,W,Vlade Divac,4,4,1.0,0.6363636363636364,0.43125,4,32.7875,3.25,7.5,0.44175,0.0,0.25,0.0,2.5,4.0,0.4625,3.25,4.0,7.25,5.0,1.75,2.0,2.75,3.25,9.0,10.525,5.25,0.0,/players/d/divacvl01.html,0
ORL,E,Darrell Armstrong,4,2,0.5,0.5454545454545454,0.553472222222,4,34.0583333333,3.0,7.25,0.403,1.25,2.5,0.1785,1.75,2.25,0.45825,1.75,3.0,4.75,5.75,1.25,0.0,1.0,1.0,9.0,10.925,-3.5,0.0,/players/a/armstda01.html,0
DET,E,Chauncey Billups,1,0,0.0,0.8,0.111111111111,1,7.11666666667,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-13.0,0.0,/players/b/billuch01.html,0
NOH,W,Kirk Haston,1,1,1.0,0.7,0.2,0,4.06666666667,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,2.0,0.0,0.0,0.0,-0.4,-8.0,0.0,/players/h/hastoki01.html,0
PHI,E,Aaron McKie,4,3,0.75,0.7,0.397222222222,4,36.0916666667,4.25,7.25,0.55675,0.25,0.75,0.125,1.75,2.0,0.6875,0.5,3.0,3.5,3.25,1.0,0.25,1.0,2.0,10.5,9.925,12.75,0.0,/players/m/mckieaa01.html,0
NYK,E,Clarence Weatherspoon,3,1,0.3333333333333333,0.1111111111111111,0.651515151515,3,31.1777777778,1.33333333333,5.33333333333,0.233333333333,0.0,0.0,0.0,2.0,4.0,0.333333333333,2.66666666667,4.0,6.66666666667,1.66666666667,1.33333333333,0.333333333333,0.333333333333,2.0,4.66666666667,5.33333333333,-7.66666666667,0.0,/players/w/weathcl01.html,0
SEA,W,Rashard Lewis,4,1,0.25,0.8,0.636363636364,4,38.8875,5.75,14.75,0.38125,0.5,2.75,0.14575,3.25,4.5,0.74175,2.25,3.0,5.25,2.75,1.25,0.5,1.25,2.75,15.25,10.375,-9.75,0.0,/players/l/lewisra02.html,0
PHO,W,Jake Tsakalidis,3,0,0.0,0.625,0.407407407407,3,19.9944444444,3.0,6.0,0.583333333333,0.0,0.0,0.0,0.666666666667,1.66666666667,0.166666666667,2.66666666667,4.0,6.66666666667,0.666666666667,0.0,0.333333333333,0.0,4.0,6.66666666667,5.43333333333,-5.33333333333,0.0,/players/t/tsakaja01.html,0
IND,E,Metta World Peace,3,2,0.6666666666666666,0.8888888888888888,0.596632996633,3,27.45,4.66666666667,11.6666666667,0.402666666667,0.333333333333,2.33333333333,0.111,3.66666666667,5.0,0.801333333333,2.33333333333,3.0,5.33333333333,2.0,1.33333333333,0.333333333333,1.33333333333,4.33333333333,13.3333333333,8.93333333333,3.66666666667,0.0,/players/a/artesro01.html,0
MIA,E,Caron Butler,4,1,0.25,0.125,0.675252525253,4,37.6166666667,5.25,11.75,0.4415,0.5,1.25,0.33325,3.5,3.75,0.9375,2.25,4.75,7.0,2.5,2.25,0.0,2.25,3.25,14.5,11.725,-1.25,0.0,/players/b/butleca01.html,0
CLE,E,Michael Stewart,3,0,0.0,0.2,0.666666666667,0,6.43888888889,0.333333333333,0.666666666667,0.166666666667,0.0,0.0,0.0,0.333333333333,0.666666666667,0.166666666667,0.333333333333,0.666666666667,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.566666666667,-1.0,0.0,/players/s/stewami01.html,0
SEA,W,Vladimir Radmanovic,4,1,0.25,0.8,0.636363636364,1,27.9583333333,4.0,10.5,0.36775,1.0,3.75,0.20425,0.75,1.5,0.1875,0.75,4.75,5.5,1.25,0.75,0.5,1.5,2.75,9.75,5.025,-5.5,0.0,/players/r/radmavl01.html,0
GSW,W,Mike Dunleavy,3,1,0.3333333333333333,0.2727272727272727,0.418518518519,0,21.6888888889,3.0,5.0,0.6,1.0,2.0,0.444333333333,3.0,4.0,0.433333333333,0.333333333333,2.66666666667,3.0,2.0,0.666666666667,0.333333333333,2.33333333333,2.0,10.0,7.5,-1.0,0.0,/players/d/dunlemi02.html,0
WAS,E,Brendan Haywood,2,0,0.0,0.5454545454545454,0.3125,2,17.7916666667,1.0,2.0,0.3335,0.0,0.0,0.0,1.0,1.0,0.5,2.5,2.0,4.5,0.0,0.5,0.5,1.0,4.5,3.0,2.4,2.5,0.0,/players/h/haywobr01.html,0
TOR,E,Greg Foster,4,0,0.0,0.4444444444444444,0.711111111111,0,10.9291666667,1.0,2.25,0.16675,0.25,0.25,0.25,0.5,0.5,0.25,0.25,0.5,0.75,0.5,0.0,0.0,0.75,2.25,2.75,0.6,-7.75,0.0,/players/f/fostegr01.html,0
MEM,W,Pau Gasol,4,1,0.25,0.0,0.575,4,30.7541666667,3.0,7.5,0.40175,0.0,0.25,0.0,5.25,6.75,0.79725,3.0,5.0,8.0,3.5,0.25,1.25,1.5,3.0,11.25,11.075,-2.5,0.0,/players/g/gasolpa01.html,0
ATL,E,Theo Ratliff,4,1,0.25,0.5555555555555556,0.524747474747,4,33.55,3.0,5.75,0.491,0.0,0.0,0.0,2.5,3.0,0.66675,2.25,4.75,7.0,0.25,0.75,2.5,2.25,3.75,8.5,7.4,-6.75,0.0,/players/r/ratlith01.html,0
UTA,W,Calbert Cheaney,3,3,1.0,0.36363636363636365,0.415740740741,3,34.5666666667,4.66666666667,9.66666666667,0.496333333333,0.0,0.333333333333,0.0,0.666666666667,0.666666666667,0.333333333333,0.666666666667,5.0,5.66666666667,3.0,1.0,0.333333333333,2.33333333333,3.33333333333,10.0,6.73333333333,15.6666666667,0.0,/players/c/cheanca01.html,0
NOH,W,Courtney Alexander,3,3,1.0,0.7,0.337037037037,0,25.0777777778,3.66666666667,8.66666666667,0.424333333333,0.333333333333,0.333333333333,0.333333333333,2.66666666667,2.66666666667,0.666666666667,0.333333333333,1.0,1.33333333333,1.66666666667,0.0,0.333333333333,0.333333333333,1.66666666667,10.3333333333,6.66666666667,-1.33333333333,0.0,/players/a/alexaco02.html,0
LAC,W,Eric Piatkowski,4,2,0.5,0.3,0.439078282828,4,30.7541666667,3.0,7.25,0.39425,0.25,2.0,0.08325,2.5,2.75,0.9375,0.75,3.25,4.0,3.0,1.0,0.25,1.25,1.5,8.75,7.7,4.5,0.0,/players/p/piatker01.html,0
SAC,W,Chris Webber,4,4,1.0,0.6363636363636364,0.43125,4,36.6,9.5,18.75,0.511,0.0,0.0,0.0,1.5,3.75,0.20825,2.75,6.25,9.0,5.5,1.75,1.5,3.75,4.0,20.5,15.375,12.25,0.0,/players/w/webbech01.html,0
LAL,W,Stanislav Medvedenko,4,2,0.5,0.3,0.638888888889,1,17.2833333333,3.25,9.75,0.3335,0.0,0.0,0.0,0.75,1.0,0.375,2.25,2.25,4.5,0.5,0.75,0.0,1.25,3.75,7.25,2.225,-6.25,0.0,/players/m/medvest01.html,0
UTA,W,Andrei Kirilenko,3,3,1.0,0.36363636363636365,0.415740740741,0,29.1444444444,5.33333333333,8.0,0.660333333333,0.0,0.666666666667,0.0,5.0,5.33333333333,0.944333333333,2.33333333333,3.66666666667,6.0,3.66666666667,1.0,1.33333333333,2.33333333333,2.33333333333,15.6666666667,16.0333333333,9.66666666667,0.0,/players/k/kirilan01.html,0
PHI,E,Eric Snow,4,3,0.75,0.7,0.397222222222,4,41.175,4.0,9.5,0.41575,0.0,0.0,0.0,2.25,2.5,0.6875,1.25,2.25,3.5,7.25,2.25,0.0,2.5,1.75,10.25,10.775,-0.5,0.0,/players/s/snower01.html,0
POR,W,Ruben Patterson,3,2,0.6666666666666666,0.4,0.660606060606,0,21.6888888889,3.0,4.66666666667,0.563333333333,0.0,0.0,0.0,2.33333333333,3.66666666667,0.361,1.33333333333,3.66666666667,5.0,2.66666666667,0.333333333333,1.33333333333,1.33333333333,1.66666666667,8.33333333333,8.9,6.66666666667,0.0,/players/p/patteru01.html,0
ATL,E,Chris Crawford,3,1,0.3333333333333333,0.5555555555555556,0.548148148148,0,7.11666666667,1.0,2.0,0.611,0.0,0.333333333333,0.0,0.0,0.0,0.0,0.333333333333,0.666666666667,1.0,0.333333333333,0.0,0.333333333333,0.333333333333,2.0,2.0,0.766666666667,-3.66666666667,0.0,/players/c/crawfch01.html,0
MEM,W,Wesley Person,4,1,0.25,0.0,0.575,0,28.975,3.75,8.75,0.42075,1.5,3.25,0.351,1.0,1.0,0.5,0.25,3.5,3.75,1.75,0.0,0.25,1.0,0.5,10.0,6.8,2.75,0.0,/players/p/persowe01.html,0
HOU,W,Steve Francis,4,2,0.5,0.625,0.511363636364,4,44.4791666667,7.0,17.0,0.42225,0.75,2.75,0.1665,7.0,9.5,0.70975,1.75,3.25,5.0,7.5,3.0,0.0,5.0,2.0,21.75,16.3,2.5,0.0,/players/f/francst01.html,0
CHI,E,Jamal Crawford,4,0,0.0,0.4,0.393181818182,0,19.5708333333,4.0,8.25,0.49125,1.0,2.0,0.45825,0.75,1.25,0.375,0.0,1.25,1.25,3.25,1.0,0.25,1.0,0.75,9.75,7.9,-2.75,0.0,/players/c/crawfja01.html,0
NYK,E,Shandon Anderson,3,1,0.3333333333333333,0.1111111111111111,0.651515151515,0,24.4,3.33333333333,8.0,0.41,0.0,1.66666666667,0.0,0.666666666667,0.666666666667,0.333333333333,1.33333333333,3.66666666667,5.0,1.33333333333,1.0,0.333333333333,1.33333333333,2.33333333333,7.33333333333,5.0,-5.66666666667,0.0,/players/a/andersh01.html,0
HOU,W,Terence Morris,1,1,1.0,0.625,0.545454545455,0,8.13333333333,1.0,2.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,2.0,1.7,-6.0,0.0,/players/m/morrite01.html,0
IND,E,Jermaine O'Neal,3,2,0.6666666666666666,0.8888888888888888,0.596632996633,3,33.55,6.0,11.6666666667,0.537666666667,0.0,0.0,0.0,1.66666666667,3.0,0.389,0.666666666667,8.33333333333,9.0,3.33333333333,0.333333333333,0.666666666667,2.66666666667,3.0,13.6666666667,9.6,5.66666666667,0.0,/players/o/onealje01.html,0
HOU,W,Juaquin Hawkins,4,2,0.5,0.625,0.511363636364,2,25.6708333333,2.5,5.5,0.434,0.5,0.75,0.25,0.0,0.0,0.0,0.75,2.75,3.5,2.25,0.5,0.25,0.5,1.5,5.5,5.15,5.0,0.0,/players/h/hawkiju01.html,0
SAS,W,Tim Duncan,4,3,0.75,0.6,0.325,4,38.6333333333,8.25,16.5,0.5105,0.0,0.0,0.0,6.25,9.25,0.68325,3.75,10.0,13.75,2.0,0.0,2.25,2.5,1.75,22.75,18.7,6.25,0.0,/players/d/duncati01.html,0
CHI,E,Marcus Fizer,1,0,0.0,0.4,0.636363636364,0,7.11666666667,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,2.0,1.0,0.0,0.0,0.0,2.0,0.0,-1.2,9.0,0.0,/players/f/fizerma01.html,0
CHI,E,Corie Blount,2,0,0.0,0.4,0.454545454545,0,14.2333333333,1.0,2.5,0.4165,0.0,0.0,0.0,1.0,1.0,0.5,0.5,2.0,2.5,1.0,0.0,0.0,0.5,2.5,3.0,1.8,1.0,0.0,/players/b/blounco01.html,0
PHO,W,Tom Gugliotta,2,0,0.0,0.625,0.5,2,22.3666666667,1.0,4.5,0.225,0.0,0.0,0.0,0.0,0.0,0.0,0.5,5.5,6.0,2.0,1.0,0.0,2.5,1.5,2.0,0.55,-13.5,0.0,/players/g/guglito01.html,0
LAL,W,Rick Fox,4,2,0.5,0.3,0.638888888889,4,40.4125,4.25,10.75,0.414,1.0,2.5,0.4375,2.0,3.0,0.5,0.5,5.75,6.25,3.5,2.0,0.25,3.5,3.5,11.5,7.075,3.25,0.0,/players/f/foxri01.html,0
POR,W,Zach Randolph,3,2,0.6666666666666666,0.4,0.660606060606,0,10.5055555556,2.66666666667,5.33333333333,0.5,0.0,0.0,0.0,2.33333333333,3.0,0.611,0.666666666667,2.0,2.66666666667,0.333333333333,0.0,0.333333333333,0.0,1.66666666667,7.66666666667,5.6,4.0,0.0,/players/r/randoza01.html,0
PHO,W,Casey Jacobsen,3,0,0.0,0.625,0.407407407407,0,12.2,2.0,3.33333333333,0.611,0.333333333333,1.33333333333,0.333333333333,0.666666666667,1.33333333333,0.222333333333,0.0,0.333333333333,0.333333333333,0.0,1.0,0.0,1.66666666667,0.666666666667,5.0,2.36666666667,-3.66666666667,0.0,/players/j/jacobca01.html,0
SAS,W,Manu Ginobili,4,3,0.75,0.6,0.325,0,15.25,1.75,3.25,0.39275,0.25,0.5,0.25,2.0,4.25,0.53575,0.5,1.0,1.5,1.0,1.0,0.0,2.0,1.5,5.75,3.025,4.25,0.0,/players/g/ginobma01.html,0
PHO,W,Jake Voskuhl,2,0,0.0,0.625,0.429292929293,0,21.8583333333,1.0,1.5,0.3335,0.0,0.0,0.0,3.5,4.0,0.875,2.5,2.5,5.0,0.5,0.5,0.0,0.5,4.5,5.5,5.7,-4.0,0.0,/players/v/voskuja01.html,0
SAS,W,Stephen Jackson,4,3,0.75,0.6,0.325,0,24.6541666667,6.0,11.0,0.53525,2.75,4.5,0.42925,2.0,2.0,0.75,0.75,1.0,1.75,1.75,1.5,0.5,2.25,4.0,16.75,11.5,0.0,0.0,/players/j/jacksst02.html,0
DEN,W,Kenny Satterfield,4,2,0.5,0.2222222222222222,0.497159090909,3,31.5166666667,4.5,13.0,0.345,0.75,2.75,0.1625,0.5,0.75,0.375,0.5,1.25,1.75,3.5,1.75,0.25,3.5,2.0,10.25,3.65,0.5,0.0,/players/s/satteke01.html,0
ORL,E,Mike Miller,4,2,0.5,0.5454545454545454,0.553472222222,2,33.8041666667,6.25,14.25,0.4075,1.5,4.75,0.27375,2.0,2.5,0.825,0.75,6.75,7.5,2.75,0.75,0.5,2.0,2.5,16.0,10.9,1.5,0.0,/players/m/millemi01.html,0
WAS,E,Tyronn Lue,2,0,0.0,0.5454545454545454,0.3125,0,28.4666666667,5.0,10.0,0.5,2.0,3.0,0.625,0.5,0.5,0.5,0.5,1.5,2.0,5.5,1.0,0.0,0.0,2.5,12.5,12.15,0.5,0.0,/players/l/luety01.html,0
MIA,E,Brian Grant,4,1,0.25,0.125,0.675252525253,4,30.7541666667,3.75,8.25,0.5025,0.0,0.0,0.0,3.0,3.5,0.65175,2.75,6.75,9.5,1.5,0.5,0.25,2.0,4.25,10.5,8.0,-4.25,0.0,/players/g/grantbr01.html,0
SEA,W,Joseph Forte,1,0,0.0,0.8,0.545454545455,0,2.03333333333,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.4,1.0,0.0,/players/f/fortejo01.html,0
BOS,E,Shammond Williams,3,3,1.0,0.6,0.603703703704,1,32.8722222222,5.66666666667,12.3333333333,0.494333333333,2.66666666667,5.33333333333,0.587333333333,1.66666666667,2.33333333333,0.722333333333,0.666666666667,4.0,4.66666666667,2.33333333333,3.0,0.0,2.0,3.0,15.6666666667,12.1333333333,9.0,0.0,/players/w/willish01.html,0
MIA,E,Mike James,4,1,0.25,0.125,0.675252525253,0,17.2833333333,2.0,5.25,0.30825,0.5,2.75,0.1125,0.5,0.75,0.25,0.0,2.0,2.0,2.25,0.5,0.0,1.25,1.5,5.0,2.85,-2.75,0.0,/players/j/jamesmi01.html,0
HOU,W,Kenny Thomas,4,2,0.5,0.625,0.511363636364,2,27.45,3.75,7.75,0.5945,0.0,0.0,0.0,1.0,1.5,0.41675,2.0,3.25,5.25,0.75,0.5,0.25,1.25,2.0,8.5,5.9,-0.25,0.0,/players/t/thomake01.html,0
MEM,W,Earl Watson,4,1,0.25,0.0,0.575,0,24.9083333333,3.5,6.75,0.51175,0.5,1.0,0.33325,2.5,2.5,0.5,1.25,2.5,3.75,4.5,1.5,0.5,1.0,2.25,10.0,11.4,3.0,0.0,/players/w/watsoea01.html,0
DAL,W,Adam Harrington,3,3,1.0,1.0,0.575,0,2.37222222222,0.0,1.0,0.0,0.0,0.333333333333,0.0,0.666666666667,0.666666666667,0.333333333333,0.0,0.333333333333,0.333333333333,0.0,0.0,0.0,0.333333333333,0.0,0.666666666667,-0.266666666667,0.0,0.0,/players/h/harriad01.html,0
UTA,W,John Stockton,3,3,1.0,0.36363636363636365,0.415740740741,3,27.1111111111,4.0,8.0,0.5,0.333333333333,1.0,0.333333333333,1.66666666667,3.0,0.208333333333,1.33333333333,2.66666666667,4.0,7.66666666667,1.33333333333,0.0,2.0,3.0,10.0,10.7,10.6666666667,0.0,/players/s/stockjo01.html,0
MIN,W,Reggie Slater,2,1,0.5,0.45454545454545453,0.627777777778,0,2.54166666667,2.0,2.5,0.875,0.0,0.0,0.0,1.0,1.0,0.5,0.5,1.0,1.5,0.0,0.0,0.0,0.0,0.0,5.0,4.7,2.0,0.0,/players/s/slatere01.html,0
DET,E,Jon Barry,4,3,0.75,0.8,0.3125,0,22.875,4.0,6.5,0.60225,1.25,2.25,0.54175,1.0,1.0,0.25,0.5,2.5,3.0,4.25,0.75,0.0,0.75,2.25,10.25,10.475,10.0,0.0,/players/b/barryjo01.html,0
DEN,W,Ryan Bowen,4,2,0.5,0.2222222222222222,0.497159090909,3,21.0958333333,1.5,3.0,0.48325,0.0,0.25,0.0,0.25,0.5,0.125,1.25,2.0,3.25,0.75,1.25,0.75,0.75,1.75,3.25,3.975,-6.25,0.0,/players/b/bowenry01.html,0
