team_id,area,name,game_count,win_count,win_pct,his_win_pct,opp_win_pct,started_count,minutes_played,field_goals,field_goal_attempts,field_goal_pct,three_point_field_goals,three_point_field_goal_attempts,three_point_field_goal_pct,free_throws,free_throw_attempts,free_throw_pct,offensive_rebounds,defensive_rebounds,total_rebounds,assists,steals,blocks,turnovers,personal_fouls,points,game_score,plus_minus,daily_fantasy_sports_points,uri,is_pow
DEN,W,Andre Miller,1,1,1.0,0.5909090909090909,0.521739130435,1,38.6333333333,10.0,20.0,0.5,0.0,1.0,0.0,7.0,13.0,0.538,2.0,7.0,9.0,5.0,2.0,0.0,5.0,2.0,27.0,17.8,6.0,0.0,/players/m/millean02.html,0
MIA,E,Dwyane Wade,3,2,0.6666666666666666,0.43478260869565216,0.450404040404,3,38.9722222222,9.66666666667,19.6666666667,0.491,0.666666666667,1.66666666667,0.5,4.66666666667,5.66666666667,0.833333333333,0.666666666667,1.66666666667,2.33333333333,8.33333333333,2.33333333333,1.66666666667,3.66666666667,3.33333333333,24.6666666667,19.6666666667,1.33333333333,0.0,/players/w/wadedw01.html,0
CHI,E,Thabo Sefolosha,3,2,0.6666666666666666,0.5833333333333334,0.424563359346,0,17.6222222222,3.33333333333,5.66666666667,0.678666666667,0.0,0.0,0.0,0.333333333333,0.666666666667,0.166666666667,0.0,3.66666666667,3.66666666667,1.33333333333,0.666666666667,0.333333333333,0.666666666667,2.66666666667,7.0,5.43333333333,8.33333333333,0.0,/players/s/sefolth01.html,0
ATL,E,Lorenzen Wright,3,0,0.0,0.391304347826087,0.634057971014,1,18.9777777778,2.0,4.66666666667,0.528,0.0,0.0,0.0,0.0,0.0,0.0,1.33333333333,1.0,2.33333333333,0.333333333333,0.333333333333,1.33333333333,1.0,4.0,4.0,1.66666666667,-7.66666666667,0.0,/players/w/wrighlo02.html,0
ATL,E,Marvin Williams,3,0,0.0,0.391304347826087,0.634057971014,3,35.9222222222,5.33333333333,12.3333333333,0.428333333333,0.0,1.0,0.0,4.66666666667,6.0,0.782333333333,1.33333333333,1.33333333333,2.66666666667,2.0,1.0,1.0,3.33333333333,3.33333333333,15.3333333333,8.06666666667,-6.0,0.0,/players/w/willima02.html,0
POR,W,Travis Outlaw,2,1,0.5,0.44,0.520833333333,0,29.9916666667,5.0,9.5,0.528,0.0,0.5,0.0,5.0,6.0,0.9,2.5,2.0,4.5,1.5,1.0,2.5,2.5,1.5,15.0,13.0,-3.0,0.0,/players/o/outlatr01.html,0
MIL,E,Mo Williams,3,3,1.0,0.4166666666666667,0.434092477571,3,35.5833333333,9.66666666667,19.0,0.508666666667,1.66666666667,4.33333333333,0.527666666667,4.66666666667,5.33333333333,0.777666666667,1.0,7.66666666667,8.66666666667,6.66666666667,1.0,0.0,4.0,3.0,25.6666666667,19.4333333333,19.6666666667,0.0,/players/w/willima01.html,1
CHI,E,Chris Duhon,3,2,0.6666666666666666,0.5833333333333334,0.424563359346,3,32.5333333333,3.0,7.66666666667,0.406,1.33333333333,3.33333333333,0.416666666667,1.33333333333,1.33333333333,0.666666666667,0.0,4.33333333333,4.33333333333,5.0,0.666666666667,0.0,0.666666666667,2.66666666667,8.66666666667,8.23333333333,12.6666666667,0.0,/players/d/duhonch01.html,0
CHI,E,P.J. Brown,2,1,0.5,0.5833333333333334,0.303511705686,0,14.2333333333,1.0,2.5,0.4165,0.0,0.5,0.0,0.0,0.0,0.0,0.0,3.0,3.0,0.5,0.5,1.0,1.0,1.5,2.0,1.5,9.0,0.0,/players/b/brownpj01.html,0
NJN,E,Josh Boone,2,1,0.5,0.391304347826087,0.51268115942,0,9.65833333333,0.5,1.5,0.1665,0.0,0.0,0.0,0.0,0.0,0.0,1.5,2.5,4.0,0.0,1.0,1.0,0.5,1.0,1.0,2.75,1.5,0.0,/players/b/boonejo01.html,0
SEA,W,Earl Watson,3,1,0.3333333333333333,0.4,0.444444444444,1,33.2111111111,6.33333333333,13.6666666667,0.490333333333,1.66666666667,4.0,0.444333333333,1.33333333333,1.66666666667,0.5,1.33333333333,3.0,4.33333333333,4.0,2.0,0.333333333333,1.66666666667,3.0,15.6666666667,12.5,1.0,0.0,/players/w/watsoea01.html,0
MIL,E,Charlie Bell,3,3,1.0,0.4166666666666667,0.434092477571,2,34.9055555556,8.0,14.6666666667,0.553,2.66666666667,5.33333333333,0.489,2.66666666667,3.66666666667,0.452333333333,0.333333333333,1.0,1.33333333333,3.33333333333,2.66666666667,0.0,1.0,2.66666666667,21.3333333333,17.3333333333,12.0,0.0,/players/b/bellch01.html,0
PHO,W,Shawn Marion,2,1,0.5,0.7391304347826086,0.469202898551,2,37.6166666667,8.0,15.5,0.519,1.5,4.0,0.4165,5.0,6.0,0.9,3.0,6.5,9.5,1.0,0.5,1.0,0.5,2.5,22.5,18.9,2.0,0.0,/players/m/mariosh01.html,0
MEM,W,Dahntay Jones,4,1,0.25,0.20833333333333334,0.591136363636,4,32.7875,3.5,7.0,0.48925,0.0,0.0,0.0,1.25,1.5,0.4375,0.75,2.0,2.75,1.75,1.0,0.75,2.25,3.75,8.25,4.775,3.5,0.0,/players/j/jonesda02.html,0
DAL,W,Greg Buckner,3,3,1.0,0.7083333333333334,0.42977602108,0,18.9777777778,2.33333333333,5.33333333333,0.379666666667,0.666666666667,2.33333333333,0.444333333333,1.0,1.33333333333,0.25,0.333333333333,1.33333333333,1.66666666667,1.66666666667,0.666666666667,0.333333333333,1.0,1.33333333333,6.33333333333,4.56666666667,2.0,0.0,/players/b/buckngr01.html,0
DEN,W,Yakhouba Diawara,2,1,0.5,0.5909090909090909,0.48814229249,2,34.5666666667,3.5,12.5,0.3,0.0,5.5,0.0,0.0,1.0,0.0,0.5,3.0,3.5,1.0,0.0,0.0,1.5,2.5,7.0,-1.3,-2.5,0.0,/players/d/diawaya01.html,0
LAL,W,Kobe Bryant,3,2,0.6666666666666666,0.6666666666666666,0.483609385783,3,36.2611111111,6.66666666667,16.3333333333,0.404,0.666666666667,3.66666666667,0.133333333333,7.33333333333,8.66666666667,0.819666666667,0.0,4.0,4.0,7.0,0.666666666667,0.666666666667,3.0,4.0,21.3333333333,14.6666666667,-4.66666666667,0.0,/players/b/bryanko01.html,0
LAL,W,Smush Parker,3,2,0.6666666666666666,0.6666666666666666,0.483609385783,3,30.1611111111,5.33333333333,11.0,0.479333333333,1.33333333333,3.33333333333,0.389,1.0,1.66666666667,0.5,1.0,1.33333333333,2.33333333333,0.666666666667,1.33333333333,0.666666666667,2.0,2.0,13.0,7.73333333333,-6.66666666667,0.0,/players/p/parkesm01.html,0
NYK,E,Eddy Curry,4,3,0.75,0.34615384615384615,0.452898550725,4,33.8041666667,6.75,12.25,0.52375,0.0,0.0,0.0,2.75,5.5,0.34575,3.0,3.25,6.25,0.5,0.5,0.0,3.0,4.25,16.25,8.5,1.5,0.0,/players/c/curryed01.html,0
DAL,W,Josh Howard,3,3,1.0,0.7083333333333334,0.42977602108,3,34.5666666667,9.0,16.3333333333,0.55,2.33333333333,4.66666666667,0.483333333333,2.33333333333,2.33333333333,1.0,0.0,4.0,4.0,2.33333333333,2.0,2.0,1.0,1.66666666667,22.6666666667,19.4,21.3333333333,0.0,/players/h/howarjo01.html,1
ATL,E,Josh Smith,2,0,0.0,0.391304347826087,0.625,2,35.5833333333,5.0,11.0,0.365,0.5,1.0,0.5,4.5,5.5,0.857,2.5,5.0,7.5,3.0,2.0,4.0,3.0,3.0,15.0,14.85,-2.0,0.0,/players/s/smithjo03.html,0
PHI,E,Andre Miller,1,1,1.0,0.21739130434782608,0.346153846154,0,31.5166666667,4.0,5.0,0.8,0.0,0.0,0.0,1.0,1.0,1.0,1.0,4.0,5.0,11.0,2.0,1.0,2.0,2.0,9.0,16.6,24.0,0.0,/players/m/millean02.html,0
LAC,W,Chris Kaman,3,1,0.3333333333333333,0.43478260869565216,0.583333333333,3,31.5166666667,5.0,10.6666666667,0.476,0.0,0.0,0.0,2.0,2.33333333333,0.611,2.0,6.66666666667,8.66666666667,1.66666666667,1.0,1.33333333333,1.66666666667,2.66666666667,12.0,10.1666666667,-11.6666666667,0.0,/players/k/kamanch01.html,0
SEA,W,Chris Wilcox,3,1,0.3333333333333333,0.4,0.444444444444,3,33.8888888889,6.0,14.0,0.416666666667,0.0,0.0,0.0,2.66666666667,3.66666666667,0.523666666667,2.66666666667,4.0,6.66666666667,1.0,0.333333333333,0.0,1.66666666667,3.0,14.6666666667,8.1,7.66666666667,0.0,/players/w/wilcoch01.html,0
PHO,W,Amar'e Stoudemire,2,1,0.5,0.7391304347826086,0.469202898551,2,27.9583333333,9.0,13.0,0.6845,0.0,0.0,0.0,4.0,5.0,0.75,4.0,6.5,10.5,0.0,0.0,1.5,2.0,2.5,22.0,18.9,10.5,0.0,/players/s/stoudam01.html,0
CLE,E,Zydrunas Ilgauskas,3,1,0.3333333333333333,0.6086956521739131,0.552954292085,3,34.5666666667,7.33333333333,15.6666666667,0.479333333333,0.0,0.0,0.0,4.0,4.33333333333,0.952333333333,4.66666666667,4.33333333333,9.0,1.66666666667,1.0,0.666666666667,2.0,3.0,18.6666666667,14.5,6.66666666667,0.0,/players/i/ilgauzy01.html,0
LAL,W,Jordan Farmar,3,2,0.6666666666666666,0.6666666666666666,0.483609385783,0,17.2833333333,2.0,4.33333333333,0.389,0.666666666667,2.0,0.166666666667,0.0,0.0,0.0,0.0,1.33333333333,1.33333333333,4.33333333333,0.333333333333,0.0,0.666666666667,1.0,4.66666666667,5.13333333333,13.6666666667,0.0,/players/f/farmajo01.html,0
MIN,W,Mark Madsen,3,1,0.3333333333333333,0.47619047619047616,0.527777777778,0,6.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.666666666667,0.666666666667,0.0,0.0,0.0,0.0,1.33333333333,0.0,-0.733333333333,-4.66666666667,0.0,/players/m/madsema01.html,0
MIA,E,Alonzo Mourning,3,2,0.6666666666666666,0.43478260869565216,0.450404040404,3,23.7222222222,2.33333333333,5.0,0.479333333333,0.0,0.0,0.0,4.66666666667,6.66666666667,0.65,1.66666666667,4.33333333333,6.0,0.333333333333,0.0,4.33333333333,1.33333333333,2.66666666667,9.33333333333,9.3,1.0,0.0,/players/m/mournal01.html,0
BOS,E,Rajon Rondo,2,0,0.0,0.43478260869565216,0.348695652174,0,6.1,0.5,1.0,0.5,0.0,0.5,0.0,0.0,0.0,0.0,0.5,1.0,1.5,1.0,0.5,0.0,1.5,1.0,1.0,0.45,-9.0,0.0,/players/r/rondora01.html,0
MIA,E,Gary Payton,2,1,0.5,0.43478260869565216,0.435606060606,0,10.1666666667,0.5,1.5,0.25,0.0,0.5,0.0,0.0,1.0,0.0,0.0,1.5,1.5,2.0,0.0,0.0,0.0,0.5,1.0,1.4,-6.0,0.0,/players/p/paytoga01.html,0
SEA,W,Nick Collison,3,1,0.3333333333333333,0.4,0.444444444444,0,23.3833333333,3.66666666667,6.33333333333,0.585333333333,0.0,0.0,0.0,2.0,2.33333333333,0.5,2.66666666667,3.0,5.66666666667,1.0,0.333333333333,0.333333333333,2.0,2.33333333333,9.33333333333,7.33333333333,-6.0,0.0,/players/c/collini01.html,0
SAS,W,Robert Horry,2,1,0.5,0.76,0.416666666667,0,17.2833333333,1.0,2.5,0.625,1.0,2.5,0.625,1.0,1.0,0.5,1.0,1.5,2.5,1.0,0.5,0.0,0.5,1.0,4.0,4.1,-5.0,0.0,/players/h/horryro01.html,0
NYK,E,Jerome James,2,1,0.5,0.34615384615384615,0.400362318841,0,10.1666666667,2.0,5.0,0.4,0.0,0.0,0.0,0.5,0.5,0.5,2.0,2.5,4.5,0.0,0.0,0.0,0.5,2.5,4.5,2.45,-2.5,0.0,/players/j/jamesje01.html,0
NJN,E,Jason Kidd,4,2,0.5,0.391304347826087,0.543007246377,4,37.8708333333,5.5,12.5,0.44375,1.0,3.75,0.25,2.0,2.5,0.58325,2.25,4.75,7.0,10.5,2.0,0.5,2.0,2.0,14.0,17.15,-0.75,0.0,/players/k/kiddja01.html,0
SEA,W,Mouhamed Sene,1,0,0.0,0.4,0.708333333333,0,1.01666666667,1.0,1.0,1.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,2.7,4.0,0.0,/players/s/senesa01.html,0
DAL,W,Devean George,3,3,1.0,0.7083333333333334,0.42977602108,0,18.3,4.66666666667,8.33333333333,0.567333333333,2.0,3.0,0.611,1.33333333333,1.33333333333,0.666666666667,0.666666666667,2.0,2.66666666667,0.333333333333,0.0,1.0,1.33333333333,1.66666666667,12.6666666667,8.7,13.3333333333,0.0,/players/g/georgde01.html,0
LAL,W,Andrew Bynum,3,2,0.6666666666666666,0.6666666666666666,0.483609385783,0,20.6722222222,3.33333333333,5.33333333333,0.622333333333,0.0,0.0,0.0,1.0,2.33333333333,0.277666666667,0.666666666667,6.0,6.66666666667,2.33333333333,0.333333333333,3.0,1.66666666667,3.66666666667,7.66666666667,7.93333333333,14.3333333333,0.0,/players/b/bynuman01.html,0
SAS,W,Jacque Vaughn,3,2,0.6666666666666666,0.76,0.429292929293,0,12.5388888889,1.0,3.0,0.333,0.0,0.333333333333,0.0,0.666666666667,0.666666666667,0.333333333333,0.0,1.0,1.0,4.33333333333,1.0,0.0,0.333333333333,1.66666666667,2.66666666667,4.3,-0.333333333333,0.0,/players/v/vaughja01.html,0
DEN,W,Linas Kleiza,2,1,0.5,0.5909090909090909,0.48814229249,2,28.4666666667,2.5,8.5,0.3145,1.5,4.5,0.35,2.0,2.0,1.0,3.0,3.5,6.5,1.0,0.0,0.0,0.5,1.0,8.5,6.5,-2.5,0.0,/players/k/kleizli01.html,0
PHO,W,Leandro Barbosa,2,1,0.5,0.7391304347826086,0.469202898551,0,31.0083333333,6.5,14.0,0.469,2.0,6.5,0.2915,0.5,1.0,0.25,0.0,3.5,3.5,4.5,0.5,0.0,1.0,3.5,15.5,10.4,-2.5,0.0,/players/b/barbole01.html,0
SAS,W,Francisco Elson,3,2,0.6666666666666666,0.76,0.429292929293,3,22.7055555556,2.33333333333,3.66666666667,0.733333333333,0.0,0.0,0.0,1.66666666667,2.0,0.555666666667,0.0,3.33333333333,3.33333333333,0.666666666667,0.333333333333,0.666666666667,2.0,2.66666666667,6.33333333333,3.76666666667,-0.333333333333,0.0,/players/e/elsonfr01.html,0
POR,W,Joel Przybilla,2,1,0.5,0.44,0.520833333333,2,18.3,1.5,2.5,0.75,0.0,0.0,0.0,0.0,1.0,0.0,1.0,2.0,3.0,0.5,1.0,3.5,1.0,3.5,3.0,4.15,0.0,0.0,/players/p/przybjo01.html,0
DET,E,Jason Maxiell,2,2,1.0,0.6521739130434783,0.5,0,18.3,5.0,9.0,0.5845,0.0,0.0,0.0,2.5,5.5,0.4335,1.0,2.0,3.0,0.5,0.5,2.0,1.0,2.0,12.5,8.75,8.5,0.0,/players/m/maxieja01.html,0
DAL,W,DeSagana Diop,3,3,1.0,0.7083333333333334,0.42977602108,0,14.2333333333,0.666666666667,1.0,0.666666666667,0.0,0.333333333333,0.0,0.666666666667,1.66666666667,0.277666666667,0.666666666667,1.0,1.66666666667,0.0,0.0,1.0,0.666666666667,4.0,2.0,0.366666666667,6.66666666667,0.0,/players/d/diopde01.html,0
BOS,E,Allan Ray,1,0,0.0,0.43478260869565216,0.217391304348,0,4.06666666667,0.0,2.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,-1.8,-14.0,0.0,/players/r/rayal01.html,0
TOR,E,Anthony Parker,4,2,0.5,0.4166666666666667,0.50347826087,4,28.975,3.0,6.5,0.4965,0.25,0.5,0.25,1.25,1.25,0.25,1.0,2.75,3.75,0.5,0.25,0.0,0.75,2.25,7.5,4.625,-10.0,0.0,/players/p/parkean01.html,0
MEM,W,Damon Stoudamire,4,1,0.25,0.20833333333333334,0.591136363636,4,28.7208333333,2.25,6.25,0.351,1.25,3.0,0.33325,0.5,0.5,0.5,0.5,2.0,2.5,3.5,0.5,0.0,1.25,3.5,6.25,4.025,-5.0,0.0,/players/s/stoudda01.html,0
SAS,W,Eric Williams,1,1,1.0,0.76,0.454545454545,0,6.1,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.1,7.0,0.0,/players/w/willier01.html,0
MEM,W,Alexander Johnson,4,1,0.25,0.20833333333333334,0.591136363636,4,23.6375,2.5,3.75,0.71875,0.0,0.0,0.0,2.25,3.0,0.77075,1.5,3.25,4.75,0.0,1.25,1.25,0.75,4.5,7.25,6.925,4.5,0.0,/players/j/johnsal01.html,0
SAC,W,Mike Bibby,3,1,0.3333333333333333,0.45454545454545453,0.606993851559,3,35.9222222222,3.33333333333,12.3333333333,0.269333333333,0.666666666667,3.66666666667,0.0953333333333,2.0,3.66666666667,0.488666666667,0.333333333333,3.0,3.33333333333,8.0,0.666666666667,0.0,3.66666666667,1.66666666667,9.33333333333,4.43333333333,-7.33333333333,0.0,/players/b/bibbymi01.html,0
CLE,E,Eric Snow,3,1,0.3333333333333333,0.6086956521739131,0.552954292085,3,23.3833333333,0.666666666667,3.66666666667,0.122333333333,0.0,0.0,0.0,0.666666666667,0.666666666667,0.333333333333,0.666666666667,2.66666666667,3.33333333333,4.66666666667,0.666666666667,0.0,1.33333333333,1.33333333333,2.0,3.03333333333,-5.33333333333,0.0,/players/s/snower01.html,0
TOR,E,Kris Humphries,3,2,0.6666666666666666,0.4166666666666667,0.424927536232,1,7.45555555556,1.66666666667,3.33333333333,0.583333333333,0.0,0.0,0.0,1.0,1.33333333333,0.833333333333,1.0,0.0,1.0,0.0,0.333333333333,0.0,0.0,2.0,4.33333333333,2.76666666667,-1.66666666667,0.0,/players/h/humphkr01.html,0
SAC,W,Kevin Martin,2,1,0.5,0.45454545454545453,0.556324110672,2,42.7,10.0,18.0,0.5515,2.5,7.5,0.3,6.0,6.5,0.9545,1.0,4.0,5.0,2.5,1.5,0.5,3.0,2.5,28.5,21.2,1.5,0.0,/players/m/martike02.html,0
WAS,E,DeShawn Stevenson,3,2,0.6666666666666666,0.5217391304347826,0.594861660079,3,32.8722222222,6.33333333333,10.0,0.642,1.66666666667,2.0,0.889,0.666666666667,2.0,0.222333333333,1.33333333333,2.33333333333,3.66666666667,1.66666666667,1.66666666667,0.0,2.0,3.66666666667,15.0,11.0,2.33333333333,0.0,/players/s/stevede01.html,0
UTA,W,Andrei Kirilenko,4,2,0.5,0.75,0.301665273133,4,35.3291666667,2.5,5.0,0.48025,0.5,1.5,0.375,4.0,4.75,0.85625,2.0,4.0,6.0,5.0,0.75,1.75,3.0,3.0,9.5,10.575,3.0,0.0,/players/k/kirilan01.html,0
NOK,W,Marc Jackson,4,1,0.25,0.45454545454545453,0.504625139353,0,20.5875,4.25,9.75,0.4515,0.0,0.0,0.0,2.0,2.5,0.39575,1.75,2.75,4.5,1.0,0.75,0.0,2.0,2.0,10.5,5.875,-0.25,0.0,/players/j/jacksma02.html,0
PHI,E,Andre Iguodala,3,2,0.6666666666666666,0.21739130434782608,0.426978818283,3,42.7,7.66666666667,14.6666666667,0.537,1.33333333333,2.33333333333,0.361,7.0,8.33333333333,0.861,1.66666666667,2.0,3.66666666667,7.0,2.33333333333,0.666666666667,4.33333333333,2.33333333333,23.6666666667,20.1333333333,10.6666666667,0.0,/players/i/iguodan01.html,0
MEM,W,Brian Cardinal,2,0,0.0,0.20833333333333334,0.602272727273,0,12.7083333333,1.5,4.0,0.375,1.0,3.0,0.3335,2.5,2.5,1.0,0.5,2.5,3.0,1.0,1.0,0.5,0.0,2.0,6.5,6.65,0.0,0.0,/players/c/cardibr01.html,0
SAC,W,Corliss Williamson,3,1,0.3333333333333333,0.45454545454545453,0.606993851559,0,12.8777777778,3.0,6.66666666667,0.307333333333,0.0,0.0,0.0,1.0,1.33333333333,0.25,0.666666666667,2.33333333333,3.0,0.0,0.333333333333,0.0,0.333333333333,2.33333333333,7.0,3.63333333333,-3.33333333333,0.0,/players/w/willico02.html,0
TOR,E,Rasho Nesterovic,4,2,0.5,0.4166666666666667,0.50347826087,4,29.4833333333,5.0,9.75,0.511,0.0,0.0,0.0,0.5,0.75,0.16675,1.5,4.5,6.0,1.0,0.75,1.25,1.25,3.0,10.5,7.85,-8.5,0.0,/players/n/nestera01.html,0
