team_id,area,name,game_count,win_count,win_pct,his_win_pct,opp_win_pct,started_count,minutes_played,field_goals,field_goal_attempts,field_goal_pct,three_point_field_goals,three_point_field_goal_attempts,three_point_field_goal_pct,free_throws,free_throw_attempts,free_throw_pct,offensive_rebounds,defensive_rebounds,total_rebounds,assists,steals,blocks,turnovers,personal_fouls,points,game_score,plus_minus,daily_fantasy_sports_points,uri,is_pow
NYK,E,David Lee,2,2,1.0,0.2857142857142857,0.520050125313,2,40.6666666667,5.5,9.5,0.578,0.0,0.0,0.0,6.0,7.0,0.854,1.5,10.5,12.0,2.5,0.5,0.5,4.5,2.5,17.0,13.45,16.0,0.0,/players/l/leeda02.html,0
CLE,E,Daniel Gibson,2,0,0.0,0.75,0.475,0,8.13333333333,2.5,3.5,0.357,1.5,1.5,0.5,0.0,0.0,0.0,0.0,0.5,0.5,0.0,0.0,0.0,0.0,2.0,6.5,4.4,-7.5,0.0,/players/g/gibsoda01.html,0
DET,E,Rodney Stuckey,3,3,1.0,0.4,0.438596491228,3,38.9722222222,9.0,17.0,0.527333333333,0.0,0.333333333333,0.0,9.0,10.6666666667,0.877666666667,0.333333333333,2.0,2.33333333333,6.0,1.66666666667,0.0,4.66666666667,2.0,27.0,19.2666666667,3.66666666667,0.0,/players/s/stuckro01.html,1
PHI,E,Samuel Dalembert,3,0,0.0,0.25,0.566666666667,3,35.9222222222,4.66666666667,8.33333333333,0.551,0.0,0.0,0.0,1.33333333333,1.66666666667,0.5,4.33333333333,9.0,13.3333333333,1.0,0.666666666667,2.66666666667,1.0,3.66666666667,10.6666666667,13.0666666667,-5.0,0.0,/players/d/dalemsa01.html,0
CHA,E,Nazr Mohammed,3,1,0.3333333333333333,0.42105263157894735,0.648692810458,0,16.2666666667,1.33333333333,4.33333333333,0.209666666667,0.0,0.0,0.0,4.66666666667,6.0,0.8,2.0,1.66666666667,3.66666666667,1.33333333333,0.0,0.666666666667,0.333333333333,2.33333333333,7.33333333333,6.33333333333,1.66666666667,0.0,/players/m/mohamna01.html,0
PHO,W,Robin Lopez,3,1,0.3333333333333333,0.7142857142857143,0.738888888889,0,3.05,0.333333333333,0.333333333333,0.333333333333,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,2.0,0.0,0.0,0.0,0.0,3.0,0.666666666667,0.366666666667,1.0,0.0,/players/l/lopezro01.html,0
NJN,E,Eduardo Najera,1,0,0.0,0.05,0.7,0,13.2166666667,1.0,2.0,0.5,1.0,1.0,1.0,0.0,0.0,0.0,0.0,2.0,2.0,0.0,0.0,0.0,0.0,2.0,3.0,1.8,-11.0,0.0,/players/n/najered01.html,0
OKC,W,Jeff Green,3,2,0.6666666666666666,0.5263157894736842,0.488596491228,3,41.0055555556,7.0,13.6666666667,0.506,1.33333333333,3.66666666667,0.383333333333,4.0,5.0,0.469666666667,3.0,4.0,7.0,2.0,0.333333333333,0.666666666667,1.66666666667,1.66666666667,19.3333333333,15.3333333333,4.0,0.0,/players/g/greenje02.html,0
MIN,W,Kevin Love,4,0,0.0,0.15,0.536483253589,2,31.7708333333,4.75,11.75,0.44625,0.75,1.25,0.625,2.5,3.25,0.52675,4.75,7.5,12.25,1.5,1.0,0.75,2.0,3.0,12.75,11.075,-6.0,0.0,/players/l/loveke01.html,0
SAC,W,Ime Udoka,3,1,0.3333333333333333,0.47368421052631576,0.366821465428,0,7.45555555556,0.666666666667,1.66666666667,0.277666666667,0.0,0.666666666667,0.0,0.0,0.0,0.0,0.333333333333,1.66666666667,2.0,0.333333333333,0.666666666667,0.0,0.333333333333,0.333333333333,1.33333333333,1.6,-1.66666666667,0.0,/players/u/udokaim01.html,0
WAS,E,Gilbert Arenas,2,0,0.0,0.3684210526315789,0.566666666667,2,38.6333333333,9.5,21.5,0.439,2.0,6.0,0.333,2.5,6.5,0.369,1.5,5.0,6.5,9.5,1.0,0.0,4.0,3.5,23.5,15.45,3.0,0.0,/players/a/arenagi01.html,0
NJN,E,Devin Harris,4,1,0.25,0.05,0.434502923977,4,35.5833333333,6.0,14.25,0.414,1.25,3.5,0.30825,6.0,7.75,0.81175,0.25,2.5,2.75,5.0,2.0,0.5,4.25,2.5,19.25,12.5,-12.75,0.0,/players/h/harride01.html,0
NOH,W,Marcus Thornton,3,2,0.6666666666666666,0.42105263157894735,0.30313283208,0,23.7222222222,4.66666666667,11.0,0.413333333333,2.0,4.33333333333,0.477666666667,1.33333333333,2.33333333333,0.611,1.0,3.0,4.0,0.666666666667,1.0,0.333333333333,0.333333333333,1.33333333333,12.6666666667,8.86666666667,-6.0,0.0,/players/t/thornma01.html,0
CLE,E,Delonte West,4,2,0.5,0.75,0.52384085213,0,27.45,2.75,6.75,0.38325,0.0,0.75,0.0,0.75,1.0,0.375,0.0,1.0,1.0,2.75,1.25,0.0,2.0,2.25,6.25,3.1,2.0,0.0,/players/w/westde01.html,0
MEM,W,Marcus Williams,2,2,1.0,0.4,0.65,0,6.1,0.0,1.5,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,-1.35,3.0,0.0,/players/w/willima03.html,0
WAS,E,Dominic McGuire,1,0,0.0,0.3684210526315789,0.333333333333,0,6.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,3.0,4.0,1.0,0.0,0.0,0.0,1.0,0.0,1.9,3.0,0.0,/players/m/mcguido01.html,0
MIL,E,Michael Redd,1,1,1.0,0.47368421052631576,0.619047619048,0,29.4833333333,5.0,11.0,0.455,1.0,4.0,0.25,0.0,2.0,0.0,0.0,2.0,2.0,2.0,1.0,0.0,1.0,2.0,11.0,5.7,-14.0,0.0,/players/r/reddmi01.html,0
NYK,E,Chris Duhon,2,2,1.0,0.2857142857142857,0.520050125313,2,35.5833333333,4.5,9.0,0.461,3.5,5.5,0.5415,1.5,2.0,0.75,0.0,2.5,2.5,9.0,1.5,0.0,0.5,2.5,14.0,16.35,14.0,0.0,/players/d/duhonch01.html,0
CHA,E,D.J. Augustin,3,1,0.3333333333333333,0.42105263157894735,0.648692810458,0,12.8777777778,0.666666666667,2.33333333333,0.25,0.666666666667,1.0,0.5,0.0,0.333333333333,0.0,0.0,0.333333333333,0.333333333333,1.0,0.333333333333,0.333333333333,0.333333333333,2.0,2.0,0.733333333333,-5.0,0.0,/players/a/augusdj01.html,0
OKC,W,Thabo Sefolosha,3,2,0.6666666666666666,0.5263157894736842,0.488596491228,3,29.4833333333,1.0,3.66666666667,0.277666666667,0.0,1.33333333333,0.0,1.33333333333,2.0,0.416666666667,0.666666666667,3.66666666667,4.33333333333,0.666666666667,1.0,1.33333333333,1.33333333333,2.0,3.33333333333,2.73333333333,0.333333333333,0.0,/players/s/sefolth01.html,0
PHO,W,Goran Dragic,3,1,0.3333333333333333,0.7142857142857143,0.738888888889,0,15.9277777778,1.66666666667,3.66666666667,0.466666666667,0.333333333333,1.33333333333,0.166666666667,0.666666666667,0.666666666667,0.333333333333,0.333333333333,0.666666666667,1.0,2.0,1.0,0.0,1.33333333333,2.0,4.33333333333,3.13333333333,-3.33333333333,0.0,/players/d/dragigo01.html,0
MIL,E,Ersan Ilyasova,3,2,0.6666666666666666,0.47368421052631576,0.60937950938,3,38.6333333333,5.0,13.0,0.390666666667,2.33333333333,4.66666666667,0.527666666667,3.33333333333,4.66666666667,0.555333333333,3.0,5.33333333333,8.33333333333,1.0,1.33333333333,0.0,2.0,4.0,15.6666666667,10.1666666667,6.0,0.0,/players/i/ilyaser01.html,0
IND,E,Dahntay Jones,3,2,0.6666666666666666,0.3333333333333333,0.34582289056,3,32.1944444444,4.0,9.66666666667,0.371666666667,0.0,0.666666666667,0.0,3.66666666667,4.66666666667,0.777666666667,1.33333333333,1.66666666667,3.0,1.66666666667,0.333333333333,0.666666666667,2.0,2.66666666667,11.6666666667,6.43333333333,-0.666666666667,0.0,/players/j/jonesda02.html,0
NJN,E,Bobby Simmons,2,1,0.5,0.05,0.544444444444,0,17.2833333333,1.5,6.0,0.1665,0.5,2.5,0.25,1.0,1.0,0.5,0.5,1.5,2.0,2.0,1.5,0.0,1.0,2.0,4.5,2.8,1.5,0.0,/players/s/simmobo01.html,0
NYK,E,Al Harrington,2,2,1.0,0.2857142857142857,0.520050125313,2,34.5666666667,7.5,17.5,0.4085,3.0,5.5,0.5355,2.0,3.0,0.75,1.5,5.5,7.0,1.0,0.0,0.5,2.0,2.0,20.0,11.3,12.0,0.0,/players/h/harrial01.html,0
PHI,E,Rodney Carney,1,0,0.0,0.25,0.75,0,3.05,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,-1.4,-3.0,0.0,/players/c/carnero01.html,0
UTA,W,C.J. Miles,4,3,0.75,0.5789473684210527,0.753405572755,0,24.1458333333,5.25,10.0,0.524,2.0,4.5,0.48225,0.25,0.5,0.125,0.25,2.0,2.25,1.5,0.75,0.25,2.0,4.0,12.75,6.9,-4.0,0.0,/players/m/milescj01.html,0
SAS,W,Roger Mason,4,3,0.75,0.5294117647058824,0.480921052632,0,11.9458333333,2.0,3.75,0.6375,1.0,1.75,0.54175,0.0,0.0,0.0,0.25,0.75,1.0,0.75,0.25,0.0,0.5,0.0,5.0,3.85,-2.25,0.0,/players/m/masonro01.html,0
MEM,W,Steven Hunter,1,1,1.0,0.4,0.55,0,6.1,3.0,3.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,1.0,6.0,4.0,0.0,0.0,/players/h/huntest01.html,0
POR,W,Brandon Roy,4,1,0.25,0.6190476190476191,0.460682957393,4,41.4291666667,9.25,22.25,0.42275,1.0,4.25,0.238,6.0,7.75,0.8125,1.25,4.75,6.0,5.0,1.25,0.0,3.25,2.75,25.5,15.625,-1.0,0.0,/players/r/roybr01.html,0
BOS,E,Ray Allen,3,3,1.0,0.8,0.410331384016,3,35.2444444444,4.33333333333,10.0,0.433,2.0,4.66666666667,0.444333333333,3.0,3.0,0.666666666667,0.666666666667,3.33333333333,4.0,1.66666666667,0.333333333333,0.666666666667,1.66666666667,1.33333333333,13.6666666667,9.63333333333,9.66666666667,0.0,/players/a/allenra02.html,0
NYK,E,Danilo Gallinari,2,2,1.0,0.2857142857142857,0.520050125313,0,32.5333333333,4.0,9.0,0.45,2.5,5.5,0.4645,2.5,3.0,0.875,1.0,6.5,7.5,3.0,1.5,2.0,1.0,1.0,13.0,14.35,17.5,0.0,/players/g/gallida01.html,0
GSW,W,Devean George,1,0,0.0,0.3157894736842105,0.526315789474,0,5.08333333333,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.6,-2.0,0.0,/players/g/georgde01.html,0
UTA,W,Paul Millsap,4,3,0.75,0.5789473684210527,0.753405572755,0,26.6875,4.0,7.25,0.5305,0.0,0.0,0.0,1.75,2.5,0.5625,2.0,2.0,4.0,1.0,0.25,0.5,0.75,2.25,9.75,7.625,-1.5,0.0,/players/m/millspa01.html,0
UTA,W,Wesley Matthews,4,3,0.75,0.5789473684210527,0.753405572755,4,35.3291666667,4.0,10.75,0.37075,1.0,4.25,0.225,2.25,2.5,0.9375,1.0,1.5,2.5,2.5,0.5,0.0,1.0,2.25,11.25,6.725,3.0,0.0,/players/m/matthwe02.html,0
ATL,E,Joe Smith,1,1,1.0,0.7,0.388888888889,0,8.13333333333,1.0,3.0,0.333,0.0,0.0,0.0,3.0,4.0,0.75,3.0,2.0,5.0,0.0,0.0,1.0,1.0,2.0,5.0,4.5,-2.0,0.0,/players/s/smithjo02.html,0
BOS,E,J.R. Giddens,1,1,1.0,0.8,0.388888888889,0,4.06666666667,1.0,3.0,0.333,0.0,1.0,0.0,2.0,4.0,0.5,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,4.0,2.2,5.0,0.0,/players/g/giddejr01.html,0
OKC,W,Serge Ibaka,2,1,0.5,0.5263157894736842,0.575,0,10.1666666667,2.0,2.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.5,2.5,0.0,0.5,0.5,1.0,1.5,4.0,3.4,0.0,0.0,/players/i/ibakase01.html,0
UTA,W,Carlos Boozer,4,3,0.75,0.5789473684210527,0.753405572755,4,39.9041666667,7.25,14.75,0.509,0.0,0.0,0.0,3.0,4.75,0.4445,2.25,8.0,10.25,4.5,1.25,0.25,1.5,3.75,17.5,14.925,1.75,0.0,/players/b/boozeca01.html,0
BOS,E,Rajon Rondo,3,3,1.0,0.8,0.410331384016,3,38.2944444444,6.33333333333,14.0,0.431666666667,0.0,1.0,0.0,3.33333333333,4.33333333333,0.838,1.33333333333,5.0,6.33333333333,12.6666666667,2.66666666667,0.666666666667,2.33333333333,3.0,16.0,19.2333333333,10.3333333333,0.0,/players/r/rondora01.html,0
IND,E,T.J. Ford,3,2,0.6666666666666666,0.3333333333333333,0.34582289056,3,28.1277777778,4.66666666667,11.3333333333,0.421333333333,0.0,1.0,0.0,0.666666666667,0.666666666667,0.333333333333,0.666666666667,3.33333333333,4.0,4.0,1.66666666667,0.333333333333,3.0,2.33333333333,10.0,6.16666666667,-12.3333333333,0.0,/players/f/fordtj01.html,0
GSW,W,Vladimir Radmanovic,4,1,0.25,0.3157894736842105,0.341301169591,4,28.2125,2.75,10.0,0.293,0.5,3.5,0.10425,1.25,1.5,0.625,2.25,5.0,7.25,1.75,0.25,0.25,1.5,3.25,7.25,3.175,-0.5,0.0,/players/r/radmavl01.html,0
NJN,E,Sean Williams,2,0,0.0,0.05,0.507894736842,0,6.60833333333,0.0,1.0,0.0,0.0,0.0,0.0,0.5,1.0,0.25,0.0,1.5,1.5,0.0,0.0,1.5,1.0,1.5,0.5,-0.5,1.5,0.0,/players/w/willise01.html,0
CHA,E,Ronald Murray,2,1,0.5,0.42105263157894735,0.639705882353,0,11.6916666667,2.0,3.5,0.55,1.0,1.5,0.3335,1.0,1.0,0.5,0.5,1.5,2.0,0.5,0.0,0.0,2.0,0.5,6.0,3.3,2.5,0.0,/players/m/murraro01.html,0
PHI,E,Willie Green,3,0,0.0,0.25,0.566666666667,0,19.9944444444,1.33333333333,5.66666666667,0.317666666667,0.333333333333,1.33333333333,0.333333333333,0.333333333333,0.666666666667,0.166666666667,0.333333333333,2.66666666667,3.0,2.66666666667,0.0,0.0,0.666666666667,2.0,3.33333333333,1.2,-3.33333333333,0.0,/players/g/greenwi01.html,0
NYK,E,Larry Hughes,2,2,1.0,0.2857142857142857,0.520050125313,0,28.975,5.5,14.0,0.372,2.5,6.0,0.375,1.0,1.0,1.0,0.5,3.5,4.0,4.0,1.0,0.0,2.0,2.0,14.5,9.3,0.5,0.0,/players/h/hughela01.html,0
DET,E,Austin Daye,3,3,1.0,0.4,0.438596491228,0,14.2333333333,1.33333333333,3.33333333333,0.333333333333,0.333333333333,1.0,0.166666666667,0.0,0.0,0.0,0.333333333333,1.0,1.33333333333,0.333333333333,0.0,1.33333333333,0.333333333333,1.66666666667,3.0,1.9,-3.33333333333,0.0,/players/d/dayeau01.html,0
PHI,E,Allen Iverson,3,0,0.0,0.25,0.566666666667,3,35.5833333333,4.66666666667,13.0,0.351,0.0,0.0,0.0,4.66666666667,6.33333333333,0.75,1.0,2.33333333333,3.33333333333,4.0,1.0,0.333333333333,2.66666666667,2.66666666667,14.0,7.8,0.0,0.0,/players/i/iversal01.html,0
MIA,E,Jamaal Magloire,1,0,0.0,0.55,0.4,0,5.08333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.9,-4.0,0.0,/players/m/magloja01.html,0
SAC,W,Sergio Rodriguez,3,1,0.3333333333333333,0.47368421052631576,0.366821465428,0,17.6222222222,1.66666666667,5.33333333333,0.311,0.333333333333,1.33333333333,0.166666666667,1.0,1.33333333333,0.5,0.666666666667,1.0,1.66666666667,5.66666666667,1.66666666667,0.333333333333,2.0,2.33333333333,4.66666666667,5.16666666667,5.66666666667,0.0,/players/r/rodrise01.html,0
NJN,E,Keyon Dooling,2,1,0.5,0.05,0.352339181287,0,11.6916666667,1.5,5.5,0.2835,0.5,3.5,0.125,0.5,1.0,0.25,0.0,0.0,0.0,0.0,1.5,0.0,1.0,1.5,4.0,0.45,-8.5,0.0,/players/d/doolike01.html,0
DEN,W,Chris Andersen,4,2,0.5,0.75,0.446334586466,0,26.6875,1.75,2.75,0.75,0.0,0.0,0.0,4.0,5.25,0.60775,3.75,3.5,7.25,0.25,0.75,1.75,1.5,2.25,7.5,9.2,0.0,0.0,/players/a/anderch01.html,0
TOR,E,Marcus Banks,3,2,0.6666666666666666,0.4090909090909091,0.391228070175,0,11.5222222222,0.333333333333,3.0,0.0833333333333,0.0,1.66666666667,0.0,1.0,1.33333333333,0.5,0.0,0.666666666667,0.666666666667,1.33333333333,0.333333333333,0.0,0.333333333333,2.66666666667,1.66666666667,-0.366666666667,-6.66666666667,0.0,/players/b/banksma01.html,0
DET,E,Ben Wallace,3,3,1.0,0.4,0.438596491228,3,30.8388888889,1.0,3.66666666667,0.262,0.0,0.0,0.0,1.0,2.0,0.166666666667,4.0,8.33333333333,12.3333333333,1.66666666667,3.0,1.0,1.33333333333,2.0,3.0,8.46666666667,8.33333333333,0.0,/players/w/wallabe01.html,0
MIL,E,Roko Ukic,2,2,1.0,0.47368421052631576,0.514069264069,0,15.25,3.0,6.0,0.4445,1.0,3.0,0.2,2.5,3.0,0.4165,0.0,1.5,1.5,2.0,0.5,0.0,0.5,1.5,9.5,7.55,6.5,0.0,/players/u/ukicro01.html,0
DEN,W,Kenyon Martin,2,2,1.0,0.75,0.482142857143,2,34.5666666667,3.0,7.5,0.35,0.0,0.5,0.0,1.5,2.5,0.75,3.0,4.5,7.5,2.5,1.5,0.5,1.0,3.5,7.5,7.7,7.0,0.0,/players/m/martike01.html,0
NYK,E,Eddy Curry,1,1,1.0,0.2857142857142857,0.421052631579,0,6.1,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,2.0,2.0,0.2,-1.0,0.0,/players/c/curryed01.html,0
PHO,W,Jared Dudley,3,1,0.3333333333333333,0.7142857142857143,0.738888888889,0,28.4666666667,3.66666666667,8.33333333333,0.430333333333,2.66666666667,4.66666666667,0.611333333333,3.33333333333,4.0,0.861,1.33333333333,2.0,3.33333333333,0.333333333333,1.0,0.0,1.33333333333,3.33333333333,13.3333333333,8.8,-0.666666666667,0.0,/players/d/dudleja01.html,0
TOR,E,Sonny Weems,3,1,0.3333333333333333,0.4090909090909091,0.574561403509,0,21.6888888889,5.0,8.33333333333,0.629666666667,0.0,0.666666666667,0.0,1.0,1.0,0.666666666667,0.333333333333,1.33333333333,1.66666666667,1.33333333333,0.333333333333,0.666666666667,0.333333333333,2.33333333333,11.0,8.26666666667,-3.33333333333,0.0,/players/w/weemsso01.html,0
PHI,E,Jrue Holiday,1,0,0.0,0.25,0.55,0,8.13333333333,0.0,3.0,0.0,0.0,1.0,0.0,2.0,2.0,1.0,0.0,0.0,0.0,2.0,0.0,0.0,1.0,1.0,2.0,-0.1,-11.0,0.0,/players/h/holidjr01.html,0
LAC,W,Marcus Camby,2,0,0.0,0.45,0.664705882353,2,32.5333333333,2.5,6.0,0.3855,0.0,0.0,0.0,2.0,3.0,0.625,3.5,5.5,9.0,2.5,1.0,1.5,0.5,1.5,7.0,10.2,-8.5,0.0,/players/c/cambyma01.html,0
MIL,E,Kurt Thomas,1,1,1.0,0.47368421052631576,0.619047619048,0,14.2333333333,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,3.0,0.0,0.0,0.0,1.0,1.0,2.0,1.2,-7.0,0.0,/players/t/thomaku01.html,0
CHI,E,Taj Gibson,4,1,0.25,0.3888888888888889,0.466447368421,0,26.1791666667,5.0,9.25,0.536,0.0,0.0,0.0,3.0,4.75,0.58925,4.0,3.75,7.75,0.75,0.75,1.25,1.5,4.75,13.0,10.5,-8.75,0.0,/players/g/gibsota01.html,0
OKC,W,Nick Collison,3,2,0.6666666666666666,0.5263157894736842,0.488596491228,0,20.6722222222,2.66666666667,4.33333333333,0.433333333333,0.0,0.0,0.0,1.0,1.66666666667,0.25,2.0,3.0,5.0,1.33333333333,0.666666666667,0.333333333333,1.33333333333,4.0,6.33333333333,5.3,3.66666666667,0.0,/players/c/collini01.html,0
MEM,W,O.J. Mayo,3,2,0.6666666666666666,0.4,0.608771929825,3,37.2777777778,8.0,16.3333333333,0.551333333333,1.33333333333,4.33333333333,0.291666666667,3.33333333333,3.33333333333,1.0,0.333333333333,4.0,4.33333333333,3.33333333333,0.333333333333,0.333333333333,3.66666666667,3.66666666667,20.6666666667,11.6333333333,6.0,0.0,/players/m/mayooj01.html,0
CLE,E,J.J. Hickson,4,2,0.5,0.75,0.52384085213,4,18.3,2.0,4.25,0.5625,0.0,0.0,0.0,0.75,1.25,0.375,1.5,3.25,4.75,0.25,1.0,0.75,1.75,2.25,4.75,3.45,-7.5,0.0,/players/h/hicksjj01.html,0
BOS,E,Paul Pierce,3,3,1.0,0.8,0.410331384016,3,31.5166666667,3.66666666667,9.66666666667,0.379666666667,1.33333333333,4.0,0.266666666667,5.0,6.66666666667,0.811,0.333333333333,4.0,4.33333333333,3.33333333333,1.33333333333,0.0,1.66666666667,3.66666666667,13.6666666667,9.66666666667,5.66666666667,0.0,/players/p/piercpa01.html,0
ATL,E,Jamal Crawford,3,3,1.0,0.7,0.28265993266,0,31.8555555556,7.0,13.6666666667,0.503333333333,2.33333333333,4.66666666667,0.466666666667,2.66666666667,2.66666666667,1.0,1.0,1.33333333333,2.33333333333,4.0,1.33333333333,0.0,2.0,1.0,19.0,15.0666666667,21.0,0.0,/players/c/crawfja01.html,0
ORL,E,Brandon Bass,1,0,0.0,0.8,0.578947368421,0,1.01666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.0,0.0,/players/b/bassbr01.html,0
HOU,W,Brian Cook,1,0,0.0,0.55,0.409090909091,0,1.01666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,-1.0,-2.0,0.0,/players/c/cookbr01.html,0
LAL,W,Lamar Odom,3,2,0.6666666666666666,0.8421052631578947,0.435964912281,0,27.7888888889,3.33333333333,9.0,0.369333333333,1.0,3.66666666667,0.277666666667,1.33333333333,2.66666666667,0.222333333333,0.666666666667,6.66666666667,7.33333333333,1.33333333333,0.666666666667,1.0,1.33333333333,2.0,9.0,6.13333333333,9.0,0.0,/players/o/odomla01.html,0
MEM,W,DeMarre Carroll,2,1,0.5,0.4,0.538157894737,0,6.1,1.0,1.5,0.3335,0.0,0.0,0.0,0.0,0.5,0.0,2.0,1.5,3.5,0.0,0.0,0.0,0.0,2.0,2.0,2.2,-2.0,0.0,/players/c/carrode01.html,0
ATL,E,Joe Johnson,3,3,1.0,0.7,0.28265993266,3,29.1444444444,7.0,14.3333333333,0.497,1.33333333333,3.0,0.444666666667,2.33333333333,2.33333333333,0.666666666667,1.0,2.66666666667,3.66666666667,6.66666666667,2.66666666667,0.0,1.66666666667,1.66666666667,17.6666666667,16.9333333333,16.6666666667,0.0,/players/j/johnsjo02.html,0
PHO,W,Grant Hill,3,1,0.3333333333333333,0.7142857142857143,0.738888888889,3,36.2611111111,4.33333333333,10.6666666667,0.406,0.0,0.333333333333,0.0,2.66666666667,3.0,0.611,0.333333333333,2.66666666667,3.0,4.0,1.33333333333,0.0,1.66666666667,2.33333333333,11.3333333333,8.03333333333,-0.666666666667,0.0,/players/h/hillgr01.html,0
