team_id,area,name,game_count,win_count,win_pct,his_win_pct,opp_win_pct,started_count,minutes_played,field_goals,field_goal_attempts,field_goal_pct,three_point_field_goals,three_point_field_goal_attempts,three_point_field_goal_pct,free_throws,free_throw_attempts,free_throw_pct,offensive_rebounds,defensive_rebounds,total_rebounds,assists,steals,blocks,turnovers,personal_fouls,points,game_score,plus_minus,daily_fantasy_sports_points,uri,is_pow
NOH,W,Robin Lopez,2,1,0.5,0.6666666666666666,0.5,2,28.975,3.0,5.5,0.5895,0.0,0.0,0.0,0.0,0.0,0.0,0.5,5.0,5.5,1.0,1.0,2.5,0.0,1.0,6.0,8.25,-1.0,0.0,/players/l/lopezro01.html,0
POR,W,LaMarcus Aldridge,3,0,0.0,0.6666666666666666,0.777777777778,3,38.9722222222,9.33333333333,20.6666666667,0.449333333333,0.0,1.0,0.0,2.33333333333,3.0,0.5,1.33333333333,3.66666666667,5.0,4.66666666667,1.0,2.0,1.33333333333,1.66666666667,21.0,15.7,-2.0,0.0,/players/a/aldrila01.html,0
ORL,E,Maurice Harkless,3,0,0.0,1.0,0.833333333333,0,17.6222222222,0.666666666667,3.0,0.111,0.0,0.333333333333,0.0,1.0,2.0,0.25,1.33333333333,2.33333333333,3.66666666667,0.666666666667,1.33333333333,1.33333333333,0.333333333333,2.66666666667,2.33333333333,3.06666666667,-7.66666666667,0.0,/players/h/harklma01.html,0
SAS,W,Kawhi Leonard,4,3,0.75,1.0,0.5,4,25.1625,3.25,6.75,0.49875,0.25,1.75,0.125,1.75,2.0,0.45,1.0,4.0,5.0,1.25,1.25,0.5,1.75,1.75,8.5,6.9,3.0,0.0,/players/l/leonaka01.html,0
ATL,E,Ivan Johnson,3,1,0.3333333333333333,0.5,0.666666666667,0,9.15,1.33333333333,2.33333333333,0.666666666667,0.0,0.0,0.0,0.333333333333,0.333333333333,0.333333333333,1.33333333333,1.33333333333,2.66666666667,0.333333333333,0.0,0.333333333333,1.0,2.0,3.0,1.9,3.66666666667,0.0,/players/j/johnsiv01.html,0
GSW,W,Draymond Green,4,1,0.25,0.6666666666666666,0.145833333333,0,6.60833333333,0.0,1.25,0.0,0.0,0.75,0.0,0.25,0.5,0.125,0.25,0.25,0.5,0.25,0.5,0.0,0.75,1.0,0.25,-0.95,-2.75,0.0,/players/g/greendr01.html,0
CHA,E,Brendan Haywood,2,1,0.5,0.5,0.5,2,25.4166666667,3.5,5.5,0.6605,0.0,0.0,0.0,0.5,1.5,0.5,3.5,3.5,7.0,0.0,0.0,1.0,2.0,2.5,7.5,5.85,7.0,0.0,/players/h/haywobr01.html,0
NYK,E,J.R. Smith,2,2,1.0,1.0,0.583333333333,0,33.0416666667,7.5,15.5,0.4835,2.5,3.5,0.75,2.0,2.0,1.0,0.0,4.0,4.0,2.5,3.0,1.0,0.0,2.5,19.5,17.3,9.0,0.0,/players/s/smithjr01.html,0
POR,W,Wesley Matthews,3,0,0.0,0.6666666666666666,0.777777777778,3,37.2777777778,5.33333333333,12.6666666667,0.41,1.66666666667,3.66666666667,0.444333333333,1.0,2.66666666667,0.388666666667,1.33333333333,1.33333333333,2.66666666667,2.66666666667,2.0,0.0,3.33333333333,2.66666666667,13.3333333333,6.73333333333,-5.33333333333,0.0,/players/m/matthwe02.html,0
WAS,E,Emeka Okafor,3,0,0.0,0.0,0.666666666667,3,26.0944444444,4.66666666667,10.3333333333,0.466333333333,0.0,0.0,0.0,0.666666666667,1.33333333333,0.333333333333,1.66666666667,3.33333333333,5.0,0.333333333333,1.33333333333,2.0,0.666666666667,2.33333333333,10.0,7.9,1.0,0.0,/players/o/okafoem01.html,0
LAC,W,DeAndre Jordan,4,3,0.75,0.6666666666666666,0.625,4,27.45,6.5,8.75,0.71175,0.0,0.0,0.0,1.75,2.5,0.4285,3.0,4.5,7.5,0.25,1.0,2.5,1.25,2.75,14.75,14.95,7.75,0.0,/players/j/jordade01.html,0
BOS,E,Kevin Garnett,3,2,0.6666666666666666,0.3333333333333333,0.5,3,31.8555555556,7.0,13.0,0.551,0.0,0.0,0.0,5.0,5.66666666667,0.869,1.33333333333,8.33333333333,9.66666666667,2.33333333333,1.0,0.666666666667,1.33333333333,2.0,19.0,16.8333333333,4.66666666667,0.0,/players/g/garneke01.html,0
NOH,W,Ryan Anderson,2,1,0.5,0.6666666666666666,0.5,1,31.0083333333,6.5,13.0,0.4625,3.0,8.0,0.3335,1.0,1.0,0.5,3.0,5.5,8.5,2.0,0.5,0.0,1.0,1.0,17.0,14.75,-5.5,0.0,/players/a/anderry01.html,0
ORL,E,DeQuan Jones,1,0,0.0,1.0,0.666666666667,1,11.1833333333,1.0,2.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,0.0,1.0,1.0,0.0,0.0,2.0,3.3,-9.0,0.0,/players/j/jonesde01.html,0
ATL,E,Lou Williams,3,1,0.3333333333333333,0.5,0.666666666667,0,19.3166666667,2.66666666667,8.66666666667,0.269333333333,1.33333333333,4.33333333333,0.266666666667,0.666666666667,0.666666666667,0.333333333333,0.333333333333,2.0,2.33333333333,2.66666666667,0.333333333333,0.0,2.0,0.0,7.33333333333,3.36666666667,-7.33333333333,0.0,/players/w/willilo02.html,0
ATL,E,Devin Harris,3,1,0.3333333333333333,0.5,0.666666666667,0,19.6555555556,1.66666666667,5.33333333333,0.317333333333,0.333333333333,2.33333333333,0.0666666666667,0.666666666667,1.33333333333,0.333333333333,0.0,2.33333333333,2.33333333333,3.0,0.0,0.666666666667,2.66666666667,2.0,4.33333333333,0.8,-6.66666666667,0.0,/players/h/harride01.html,0
CLE,E,Kyrie Irving,4,1,0.25,0.3333333333333333,0.5,4,36.3458333333,7.75,17.5,0.4525,2.75,5.5,0.5,4.0,5.0,0.67225,0.75,3.5,4.25,7.5,0.75,0.25,4.25,2.5,22.25,15.2,-2.75,0.0,/players/i/irvinky01.html,0
SAC,W,Francisco Garcia,2,0,0.0,0.0,0.625,0,4.575,0.5,4.0,0.125,0.0,0.5,0.0,0.0,0.0,0.0,0.5,0.0,0.5,0.5,0.5,0.5,0.0,0.0,1.0,-0.05,-5.5,0.0,/players/g/garcifr01.html,0
MIN,W,Brandon Roy,3,3,1.0,0.5,0.888888888889,3,23.0444444444,2.33333333333,6.0,0.398666666667,0.0,1.0,0.0,0.333333333333,0.666666666667,0.166666666667,0.333333333333,2.33333333333,2.66666666667,5.66666666667,0.333333333333,0.0,0.333333333333,1.0,5.0,6.1,4.66666666667,0.0,/players/r/roybr01.html,0
DEN,W,Anthony Randolph,1,1,1.0,0.0,0.333333333333,0,4.06666666667,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,2.0,0.0,0.0,0.0,1.0,1.0,2.0,1.3,6.0,0.0,/players/r/randoan01.html,0
PHI,E,Arnett Moultrie,3,2,0.6666666666666666,0.5,0.666666666667,0,3.72777777778,0.333333333333,0.333333333333,0.333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.666666666667,0.666666666667,1.33333333333,0.0,0.333333333333,0.0,0.333333333333,1.0,0.666666666667,0.833333333333,-4.33333333333,0.0,/players/m/moultar01.html,0
BOS,E,Jason Terry,3,2,0.6666666666666666,0.3333333333333333,0.5,1,28.1277777778,5.66666666667,9.66666666667,0.631666666667,2.0,4.0,0.522333333333,1.33333333333,1.66666666667,0.583333333333,0.0,1.0,1.0,1.66666666667,0.333333333333,0.0,1.0,1.33333333333,14.6666666667,10.3,5.66666666667,0.0,/players/t/terryja01.html,0
SAS,W,Tim Duncan,4,3,0.75,1.0,0.5,4,27.7041666667,6.5,12.0,0.5365,0.0,0.0,0.0,4.25,5.25,0.59725,1.25,8.25,9.5,2.75,2.0,2.25,1.0,1.25,17.25,18.4,-3.75,0.0,/players/d/duncati01.html,0
PHO,W,Jared Dudley,4,2,0.5,0.3333333333333333,0.458333333333,4,26.6875,4.25,8.25,0.54575,1.25,2.75,0.51675,0.75,1.0,0.375,0.5,1.25,1.75,2.0,1.0,0.5,1.25,1.75,10.5,7.85,-6.75,0.0,/players/d/dudleja01.html,0
DET,E,Will Bynum,4,0,0.0,0.0,0.25,0,13.9791666667,2.0,5.75,0.3105,0.0,0.75,0.0,2.25,2.5,0.46425,0.0,1.0,1.0,2.75,0.5,0.5,2.0,1.5,6.25,3.4,-11.0,0.0,/players/b/bynumwi01.html,0
CHI,E,Marco Belinelli,3,2,0.6666666666666666,0.6666666666666666,0.611111111111,0,11.5222222222,1.66666666667,3.33333333333,0.481333333333,1.0,1.66666666667,0.2,0.666666666667,0.666666666667,0.333333333333,0.0,1.33333333333,1.33333333333,0.333333333333,0.333333333333,0.0,0.333333333333,0.333333333333,5.0,3.83333333333,-9.66666666667,0.0,/players/b/belinma01.html,0
WAS,E,Kevin Seraphin,3,0,0.0,0.0,0.666666666667,0,21.6888888889,3.66666666667,10.3333333333,0.302333333333,0.0,0.0,0.0,0.0,0.0,0.0,2.33333333333,2.0,4.33333333333,1.33333333333,0.333333333333,0.333333333333,3.0,3.66666666667,7.33333333333,0.833333333333,-9.33333333333,0.0,/players/s/serapke01.html,0
LAL,W,Robert Sacre,2,2,1.0,0.25,0.333333333333,0,2.54166666667,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,-3.0,0.0,/players/s/sacrero01.html,0
BOS,E,Jared Sullinger,3,2,0.6666666666666666,0.3333333333333333,0.5,2,16.6055555556,1.33333333333,3.0,0.3,0.0,0.0,0.0,0.666666666667,0.666666666667,0.333333333333,1.33333333333,2.66666666667,4.0,0.666666666667,0.0,0.666666666667,0.666666666667,1.66666666667,3.33333333333,3.1,-3.33333333333,0.0,/players/s/sullija01.html,0
CHA,E,Bismack Biyombo,3,1,0.3333333333333333,0.5,0.555555555556,1,22.3666666667,1.66666666667,3.0,0.389,0.0,0.0,0.0,0.333333333333,1.0,0.333333333333,2.66666666667,3.66666666667,6.33333333333,0.0,0.0,2.33333333333,1.0,1.0,3.66666666667,5.16666666667,-6.66666666667,0.0,/players/b/biyombi01.html,0
DET,E,Tayshaun Prince,4,0,0.0,0.0,0.25,4,30.2458333333,4.5,10.75,0.423,0.75,1.25,0.375,1.0,1.0,0.5,0.75,3.75,4.5,2.0,1.0,0.5,2.0,0.5,10.75,7.225,-6.5,0.0,/players/p/princta01.html,0
NYK,E,James White,1,1,1.0,1.0,0.5,0,3.05,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,-1.1,0.0,0.0,/players/w/whiteja02.html,0
OKC,W,Kendrick Perkins,4,4,1.0,0.3333333333333333,0.333333333333,4,24.4,2.5,3.5,0.5595,0.0,0.0,0.0,0.75,1.25,0.29175,1.75,4.0,5.75,2.25,0.5,0.5,1.0,2.5,5.75,6.95,1.0,0.0,/players/p/perkike01.html,0
LAL,W,Steve Blake,3,2,0.6666666666666666,0.25,0.333333333333,3,24.0611111111,1.66666666667,6.0,0.344333333333,1.0,4.0,0.194333333333,0.666666666667,0.666666666667,0.333333333333,0.666666666667,2.0,2.66666666667,2.33333333333,0.333333333333,0.0,1.0,2.0,5.0,2.7,6.0,0.0,/players/b/blakest01.html,0
ORL,E,Kyle O'Quinn,2,0,0.0,1.0,0.75,0,8.13333333333,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.5,0.0,2.0,2.0,0.0,0.0,1.5,1.0,1.0,1.0,0.55,1.5,0.0,/players/o/oquinky01.html,0
NYK,E,Ronnie Brewer,2,2,1.0,1.0,0.583333333333,2,35.075,4.5,9.0,0.5125,2.5,4.0,0.625,1.5,2.5,0.3,2.0,7.0,9.0,1.0,1.5,0.5,0.0,1.0,13.0,13.75,17.5,0.0,/players/b/brewero02.html,0
DAL,W,Dominique Jones,4,2,0.5,0.6666666666666666,0.625,0,7.87916666667,1.0,2.5,0.3125,0.0,0.5,0.0,0.25,2.0,0.0625,0.75,1.0,1.75,3.0,0.75,0.25,0.75,1.5,2.25,2.7,3.25,0.0,/players/j/jonesdo02.html,0
ORL,E,Nikola Vucevic,4,0,0.0,1.0,0.791666666667,4,32.5333333333,4.25,10.5,0.38375,0.0,0.0,0.0,2.0,2.25,0.46425,2.25,5.75,8.0,1.5,0.25,1.0,1.25,3.25,10.5,7.5,-12.0,0.0,/players/v/vucevni01.html,0
IND,E,Miles Plumlee,1,0,0.0,0.6666666666666666,1.0,0,3.05,1.0,2.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,2.0,2.4,-1.0,0.0,/players/p/plumlmi01.html,0
GSW,W,Festus Ezeli,4,1,0.25,0.6666666666666666,0.145833333333,2,14.4875,0.75,2.25,0.22925,0.0,0.0,0.0,0.25,1.0,0.125,1.25,2.5,3.75,0.0,0.0,0.5,0.75,2.0,1.75,0.6,-3.5,0.0,/players/e/ezelife01.html,0
HOU,W,Greg Smith,1,1,1.0,0.6666666666666666,0.0,0,11.1833333333,0.0,2.0,0.0,0.0,0.0,0.0,2.0,2.0,1.0,1.0,3.0,4.0,4.0,1.0,1.0,0.0,3.0,2.0,5.5,20.0,0.0,/players/s/smithgr02.html,0
PHI,E,Jrue Holiday,4,3,0.75,0.5,0.583333333333,4,37.8708333333,5.75,13.25,0.43625,1.25,3.5,0.4375,4.25,5.0,0.81675,1.0,2.75,3.75,9.75,1.75,1.0,6.25,2.5,17.0,13.275,0.75,0.0,/players/h/holidjr01.html,0
DAL,W,O.J. Mayo,4,2,0.5,0.6666666666666666,0.625,4,37.1083333333,8.25,15.75,0.519,4.0,6.75,0.60425,4.25,5.0,0.875,0.25,3.5,3.75,3.0,1.0,0.25,3.25,3.0,24.75,16.775,3.5,0.0,/players/m/mayooj01.html,0
BOS,E,Chris Wilcox,3,2,0.6666666666666666,0.3333333333333333,0.5,0,10.1666666667,1.66666666667,2.33333333333,0.866666666667,0.0,0.0,0.0,2.66666666667,3.66666666667,0.489,0.333333333333,1.33333333333,1.66666666667,0.0,0.333333333333,0.333333333333,0.666666666667,2.0,6.0,4.36666666667,1.33333333333,0.0,/players/w/wilcoch01.html,0
SAC,W,Aaron Brooks,4,2,0.5,0.0,0.479166666667,0,20.0791666667,2.75,7.25,0.323,0.75,3.0,0.25825,0.25,0.5,0.125,0.0,1.5,1.5,2.5,0.5,0.0,0.75,2.0,6.5,3.575,2.0,0.0,/players/b/brookaa01.html,0
IND,E,D.J. Augustin,4,1,0.25,0.6666666666666666,0.5,0,12.2,0.75,4.25,0.1665,0.75,3.5,0.225,0.25,0.25,0.25,0.0,1.0,1.0,1.75,0.25,0.0,0.5,0.0,2.5,1.1,-4.75,0.0,/players/a/augusdj01.html,0
CHI,E,Marquis Teague,1,1,1.0,0.6666666666666666,0.5,0,6.1,1.0,3.0,0.333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,2.0,0.2,2.0,0.0,/players/t/teaguma01.html,0
TOR,E,Jonas Valanciunas,3,0,0.0,0.3333333333333333,0.5,3,20.6722222222,3.66666666667,6.0,0.583333333333,0.0,0.0,0.0,2.66666666667,2.66666666667,0.666666666667,2.66666666667,2.66666666667,5.33333333333,0.666666666667,0.0,0.333333333333,1.66666666667,2.66666666667,10.0,7.9,-8.0,0.0,/players/v/valanjo01.html,0
PHI,E,Dorell Wright,4,3,0.75,0.5,0.583333333333,4,30.2458333333,3.75,11.25,0.33675,2.5,6.25,0.43475,2.75,3.25,0.825,1.5,4.75,6.25,1.5,1.75,0.5,1.5,0.75,12.75,10.0,-4.25,0.0,/players/w/wrighdo01.html,0
MIN,W,Malcolm Lee,3,2,0.6666666666666666,0.5,0.777777777778,0,9.48888888889,1.66666666667,4.0,0.333333333333,0.333333333333,0.333333333333,0.333333333333,0.666666666667,0.666666666667,0.333333333333,0.333333333333,1.33333333333,1.66666666667,1.0,0.0,0.333333333333,0.0,1.33333333333,4.33333333333,3.23333333333,-6.33333333333,0.0,/players/l/leema01.html,0
ATL,E,DeShawn Stevenson,2,1,0.5,0.5,0.666666666667,1,20.8416666667,1.5,4.5,0.5715,1.5,3.5,0.6,1.0,1.5,0.3335,0.5,1.5,2.0,0.5,0.5,0.0,0.0,0.0,5.5,4.4,1.5,0.0,/players/s/stevede01.html,0
WAS,E,Jan Vesely,3,0,0.0,0.0,0.666666666667,0,8.47222222222,1.0,2.33333333333,0.333333333333,0.0,0.0,0.0,0.0,0.333333333333,0.0,0.333333333333,1.66666666667,2.0,0.666666666667,0.333333333333,0.0,0.666666666667,3.0,2.0,0.3,-5.66666666667,0.0,/players/v/veselja01.html,0
POR,W,Will Barton,3,0,0.0,0.6666666666666666,0.777777777778,0,1.35555555556,0.0,0.666666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.333333333333,0.0,-0.6,-4.66666666667,0.0,/players/b/bartowi01.html,0
SAC,W,Isaiah Thomas,4,2,0.5,0.0,0.479166666667,4,23.6375,4.75,9.75,0.49625,1.5,3.75,0.404,1.0,1.25,0.4375,1.0,0.75,1.75,1.25,0.75,0.0,1.5,2.25,12.0,7.125,-4.25,0.0,/players/t/thomais02.html,0
IND,E,Ben Hansbrough,1,0,0.0,0.6666666666666666,1.0,0,3.05,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,2.0,2.0,0.2,-1.0,0.0,/players/h/hansbbe01.html,0
ORL,E,Arron Afflalo,4,0,0.0,1.0,0.791666666667,4,34.0583333333,7.0,14.25,0.48875,1.0,4.0,0.1905,2.75,2.75,0.75,0.5,4.5,5.0,2.5,0.5,0.5,1.0,2.25,17.75,12.975,-11.0,0.0,/players/a/afflaar01.html,0
MIA,E,James Jones,3,2,0.6666666666666666,0.6666666666666666,0.611111111111,0,3.38888888889,1.0,2.0,0.389,1.0,2.0,0.389,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.333333333333,3.0,1.86666666667,2.33333333333,0.0,/players/j/jonesja02.html,0
NYK,E,Pablo Prigioni,2,2,1.0,1.0,0.583333333333,0,17.2833333333,1.5,3.5,0.3,0.5,2.0,0.1665,2.0,2.0,0.5,0.5,0.5,1.0,3.5,1.0,0.0,1.0,2.5,5.5,5.6,1.5,0.0,/players/p/prigipa01.html,0
BRK,E,Tyshawn Taylor,3,1,0.3333333333333333,1.0,0.722222222222,0,6.1,1.0,2.66666666667,0.5,0.0,0.0,0.0,0.333333333333,0.666666666667,0.166666666667,0.0,0.0,0.0,0.333333333333,1.0,0.0,1.0,0.333333333333,2.33333333333,0.833333333333,2.33333333333,0.0,/players/t/tayloty01.html,0
PHO,W,Marcin Gortat,4,2,0.5,0.3333333333333333,0.458333333333,4,33.0416666667,5.0,9.0,0.49525,0.0,0.0,0.0,2.0,3.25,0.5125,2.25,7.5,9.75,0.5,1.25,3.75,0.75,3.0,12.0,13.3,-3.5,0.0,/players/g/gortama01.html,0
CLE,E,Anderson Varejao,3,1,0.3333333333333333,0.3333333333333333,0.444444444444,3,34.9055555556,4.66666666667,10.0,0.455666666667,0.0,0.333333333333,0.0,2.33333333333,4.33333333333,0.523666666667,2.66666666667,8.33333333333,11.0,3.33333333333,2.33333333333,0.333333333333,2.33333333333,3.33333333333,11.6666666667,11.3333333333,1.33333333333,0.0,/players/v/varejan01.html,0
POR,W,Sasha Pavlovic,3,0,0.0,0.6666666666666666,0.777777777778,0,12.8777777778,0.666666666667,2.33333333333,0.233333333333,0.333333333333,1.0,0.111,0.0,0.0,0.0,0.333333333333,1.33333333333,1.66666666667,0.666666666667,1.0,0.0,0.333333333333,0.666666666667,1.66666666667,1.8,-4.66666666667,0.0,/players/p/pavloal01.html,0
HOU,W,Chandler Parsons,3,1,0.3333333333333333,0.6666666666666666,0.166666666667,3,35.5833333333,4.66666666667,10.6666666667,0.416,2.33333333333,6.0,0.388666666667,0.0,0.0,0.0,1.0,3.33333333333,4.33333333333,2.66666666667,0.666666666667,0.0,2.0,3.33333333333,11.6666666667,6.96666666667,2.33333333333,0.0,/players/p/parsoch01.html,0
CLE,E,Samardo Samuels,4,1,0.25,0.3333333333333333,0.5,1,17.5375,2.0,4.25,0.34725,0.0,0.0,0.0,1.0,1.5,0.3125,1.5,1.25,2.75,1.0,0.0,0.25,1.0,2.5,5.0,2.925,-6.75,0.0,/players/s/samuesa01.html,0
MIA,E,Terrel Harris,1,1,1.0,0.6666666666666666,0.333333333333,0,6.1,1.0,2.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,2.0,0.0,0.0,0.0,2.0,1.0,2.0,0.0,-4.0,0.0,/players/h/harrite01.html,0
DAL,W,Bernard James,1,1,1.0,0.6666666666666666,0.333333333333,0,18.3,2.0,4.0,0.5,0.0,0.0,0.0,2.0,2.0,1.0,4.0,5.0,9.0,0.0,0.0,0.0,1.0,4.0,6.0,5.7,14.0,0.0,/players/j/jamesbe01.html,0
CHI,E,Nate Robinson,3,2,0.6666666666666666,0.6666666666666666,0.611111111111,0,21.35,4.66666666667,9.33333333333,0.454333333333,0.333333333333,1.66666666667,0.111,0.666666666667,1.33333333333,0.333333333333,0.0,2.0,2.0,3.33333333333,0.666666666667,0.0,2.66666666667,2.66666666667,10.3333333333,5.26666666667,0.666666666667,0.0,/players/r/robinna01.html,0
MEM,W,Rudy Gay,4,4,1.0,0.5,0.666666666667,4,34.3125,6.5,18.25,0.353,1.0,3.5,0.29175,4.5,5.25,0.8125,1.5,4.75,6.25,2.0,2.0,1.0,2.5,1.5,18.5,11.5,4.75,0.0,/players/g/gayru01.html,0
SAS,W,Gary Neal,4,3,0.75,1.0,0.5,0,22.1125,6.0,10.0,0.549,1.25,3.0,0.4375,1.75,2.0,0.4375,0.25,3.25,3.5,2.0,0.0,0.0,1.25,1.5,15.0,11.0,6.25,0.0,/players/n/nealga01.html,0
CLE,E,C.J. Miles,3,1,0.3333333333333333,0.3333333333333333,0.555555555556,0,14.5722222222,2.33333333333,8.33333333333,0.281333333333,1.0,4.66666666667,0.27,0.0,0.0,0.0,0.0,2.0,2.0,0.333333333333,1.0,0.0,1.0,2.33333333333,5.66666666667,0.666666666667,-8.66666666667,0.0,/players/m/milescj01.html,0
SAS,W,Danny Green,4,3,0.75,1.0,0.5,4,25.925,3.5,7.25,0.482,1.75,3.75,0.4625,1.0,1.25,0.625,1.0,1.75,2.75,1.25,0.75,0.75,1.25,1.5,9.75,7.5,1.25,0.0,/players/g/greenda02.html,0
NYK,E,Tyson Chandler,2,2,1.0,1.0,0.583333333333,2,29.4833333333,4.5,8.5,0.528,0.0,0.0,0.0,3.5,4.5,0.8,4.5,3.0,7.5,0.0,0.5,0.5,1.0,3.0,12.5,10.65,14.5,0.0,/players/c/chandty01.html,0
MIL,E,Mike Dunleavy,3,1,0.3333333333333333,1.0,0.277777777778,0,23.0444444444,3.33333333333,8.0,0.383333333333,1.33333333333,3.0,0.355666666667,0.333333333333,0.666666666667,0.166666666667,0.333333333333,3.66666666667,4.0,2.0,0.666666666667,0.0,1.33333333333,3.33333333333,8.33333333333,4.66666666667,3.66666666667,0.0,/players/d/dunlemi02.html,0
CHA,E,Michael Kidd-Gilchrist,3,1,0.3333333333333333,0.5,0.555555555556,3,34.9055555556,5.66666666667,10.3333333333,0.541,0.333333333333,0.333333333333,0.333333333333,3.66666666667,4.0,0.966666666667,3.0,5.66666666667,8.66666666667,1.0,1.0,2.66666666667,1.66666666667,3.33333333333,15.3333333333,14.6,6.0,0.0,/players/k/kiddgmi01.html,0
PHO,W,P.J. Tucker,4,2,0.5,0.3333333333333333,0.458333333333,0,18.5541666667,2.0,4.0,0.6095,0.0,0.0,0.0,1.0,1.5,0.375,2.0,2.0,4.0,1.5,0.75,0.5,1.0,3.25,5.0,4.65,3.75,0.0,/players/t/tuckepj01.html,0
MIL,E,Monta Ellis,3,1,0.3333333333333333,1.0,0.277777777778,3,35.9222222222,8.0,19.0,0.423,1.0,3.66666666667,0.316666666667,6.0,7.33333333333,0.8,1.0,2.66666666667,3.66666666667,6.66666666667,2.0,0.333333333333,2.33333333333,1.33333333333,23.0,17.9,-3.33333333333,0.0,/players/e/ellismo01.html,0
