team_id,area,name,game_count,win_count,win_pct,his_win_pct,opp_win_pct,started_count,minutes_played,field_goals,field_goal_attempts,field_goal_pct,three_point_field_goals,three_point_field_goal_attempts,three_point_field_goal_pct,free_throws,free_throw_attempts,free_throw_pct,offensive_rebounds,defensive_rebounds,total_rebounds,assists,steals,blocks,turnovers,personal_fouls,points,game_score,plus_minus,daily_fantasy_sports_points,uri,is_pow
POR,W,Wesley Matthews,2,1,0.5,0.4642857142857143,0.495696789143,2,27.9583333333,4.0,9.5,0.452,2.5,6.5,0.432,2.0,2.0,0.5,0.5,1.0,1.5,2.5,0.0,0.0,0.5,4.5,12.5,7.55,2.5,0.0,/players/m/matthwe02.html,0
WAS,E,Emeka Okafor,4,2,0.5,0.3148148148148148,0.455018386846,4,34.8208333333,4.5,10.25,0.4575,0.0,0.0,0.0,2.5,4.5,0.448,2.5,8.5,11.0,2.25,0.5,0.75,2.25,2.5,11.5,8.975,-0.5,0.0,/players/o/okafoem01.html,0
LAC,W,DeAndre Jordan,4,3,0.75,0.6896551724137931,0.477678571429,4,17.0291666667,4.0,4.5,0.875,0.0,0.0,0.0,0.5,3.0,0.16675,0.75,3.0,3.75,0.0,0.25,2.0,1.0,1.25,8.5,7.525,3.0,0.0,/players/j/jordade01.html,0
BOS,E,Kevin Garnett,2,2,1.0,0.5178571428571429,0.571428571429,2,33.55,3.5,9.5,0.378,0.0,0.0,0.0,3.0,4.0,0.8,0.5,11.0,11.5,2.0,1.0,1.0,2.5,3.5,10.0,7.2,-8.5,0.0,/players/g/garneke01.html,0
NOH,W,Ryan Anderson,3,1,0.3333333333333333,0.3508771929824561,0.563466856797,2,32.1944444444,5.66666666667,13.0,0.440666666667,2.0,6.33333333333,0.316666666667,2.0,3.33333333333,0.666666666667,2.33333333333,4.33333333333,6.66666666667,1.0,1.0,0.333333333333,1.33333333333,1.66666666667,15.3333333333,10.8333333333,-13.3333333333,0.0,/players/a/anderry01.html,0
ORL,E,DeQuan Jones,3,1,0.3333333333333333,0.26785714285714285,0.471156004489,0,12.5388888889,1.66666666667,4.0,0.422333333333,0.0,0.666666666667,0.0,1.0,1.33333333333,0.5,0.333333333333,0.666666666667,1.0,0.333333333333,0.333333333333,0.333333333333,0.666666666667,0.666666666667,4.33333333333,2.36666666667,-3.33333333333,0.0,/players/j/jonesde01.html,0
ATL,E,Devin Harris,4,2,0.5,0.5740740740740741,0.434974829315,1,24.1458333333,4.0,8.25,0.486,2.0,4.25,0.4,2.75,3.25,0.8335,0.0,1.75,1.75,4.25,2.0,0.0,2.0,1.75,12.75,11.175,11.5,0.0,/players/h/harride01.html,0
DEN,W,Anthony Randolph,2,2,1.0,0.6140350877192983,0.477756892231,0,10.675,2.5,4.0,0.7,0.0,0.0,0.0,1.5,3.0,0.25,1.5,2.5,4.0,0.0,0.5,0.0,0.0,1.5,6.5,5.8,7.0,0.0,/players/r/randoan01.html,0
PHI,E,Arnett Moultrie,4,1,0.25,0.4074074074074074,0.435846560847,0,5.84583333333,2.0,2.25,0.875,0.0,0.0,0.0,0.0,0.0,0.0,0.25,0.25,0.5,0.0,0.0,0.0,0.25,0.75,4.0,2.925,2.75,0.0,/players/m/moultar01.html,0
BOS,E,Jason Terry,2,2,1.0,0.5178571428571429,0.571428571429,0,25.925,3.5,12.0,0.2835,2.5,7.0,0.322,1.0,1.0,0.5,0.5,1.0,1.5,3.0,0.0,0.0,0.5,1.5,10.5,5.15,-6.0,0.0,/players/t/terryja01.html,0
SAS,W,Tim Duncan,3,2,0.6666666666666666,0.7758620689655172,0.342811050615,3,29.1444444444,6.0,12.3333333333,0.508333333333,0.0,0.333333333333,0.0,4.0,5.0,0.825,1.66666666667,9.0,10.6666666667,3.0,1.33333333333,3.0,1.66666666667,2.0,16.0,16.3,13.3333333333,0.0,/players/d/duncati01.html,0
MIA,E,Norris Cole,3,3,1.0,0.7407407407407407,0.542900705165,0,19.9944444444,1.33333333333,3.33333333333,0.416666666667,0.0,0.333333333333,0.0,0.666666666667,0.666666666667,0.333333333333,0.0,2.0,2.0,1.66666666667,2.0,0.0,1.0,2.33333333333,3.33333333333,3.36666666667,2.33333333333,0.0,/players/c/coleno01.html,0
DET,E,Will Bynum,3,1,0.3333333333333333,0.3793103448275862,0.480518025588,0,12.2,1.66666666667,5.0,0.403333333333,0.333333333333,1.0,0.166666666667,1.33333333333,1.33333333333,0.666666666667,0.0,1.33333333333,1.33333333333,1.66666666667,0.333333333333,0.0,2.33333333333,1.33333333333,5.0,1.2,-8.0,0.0,/players/b/bynumwi01.html,0
CHI,E,Marco Belinelli,4,2,0.5,0.5714285714285714,0.483195836814,3,31.0083333333,4.0,11.0,0.33925,1.75,4.0,0.40825,0.5,0.5,0.25,0.0,2.25,2.25,2.75,0.75,0.0,1.5,3.25,10.25,4.7,-3.5,0.0,/players/b/belinma01.html,0
WAS,E,Kevin Seraphin,3,1,0.3333333333333333,0.3148148148148148,0.469786420556,0,11.8611111111,2.33333333333,5.66666666667,0.283333333333,0.0,0.0,0.0,0.666666666667,0.666666666667,0.333333333333,1.66666666667,1.33333333333,3.0,0.666666666667,0.0,0.0,1.0,1.66666666667,5.33333333333,2.66666666667,-2.0,0.0,/players/s/serapke01.html,0
LAL,W,Robert Sacre,1,1,1.0,0.49122807017543857,0.377358490566,0,5.08333333333,2.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,4.0,3.7,-1.0,0.0,/players/s/sacrero01.html,0
CHA,E,Bismack Biyombo,3,0,0.0,0.23214285714285715,0.525519978106,3,17.9611111111,0.666666666667,2.0,0.416666666667,0.0,0.0,0.0,0.333333333333,0.666666666667,0.166666666667,0.333333333333,2.66666666667,3.0,0.0,0.0,0.333333333333,0.333333333333,3.0,1.66666666667,0.133333333333,-10.3333333333,0.0,/players/b/biyombi01.html,0
NYK,E,James White,2,1,0.5,0.6226415094339622,0.527777777778,2,8.64166666667,0.0,1.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,1.0,1.5,1.0,0.0,0.5,2.0,1.5,0.0,-1.95,-1.5,0.0,/players/w/whiteja02.html,0
OKC,W,Kendrick Perkins,3,2,0.6666666666666666,0.7321428571428571,0.551522484372,3,23.3833333333,1.0,2.66666666667,0.3,0.0,0.0,0.0,0.0,0.666666666667,0.0,0.666666666667,4.33333333333,5.0,3.33333333333,0.666666666667,1.66666666667,1.33333333333,3.66666666667,2.0,3.4,16.0,0.0,/players/p/perkike01.html,0
OKC,W,Thabo Sefolosha,3,2,0.6666666666666666,0.7321428571428571,0.551522484372,3,33.55,3.0,7.0,0.457,1.0,3.0,0.216666666667,1.33333333333,1.33333333333,0.333333333333,2.66666666667,4.33333333333,7.0,2.0,2.0,1.0,0.666666666667,3.33333333333,8.33333333333,9.9,15.6666666667,0.0,/players/s/sefolth01.html,0
LAL,W,Steve Blake,3,2,0.6666666666666666,0.49122807017543857,0.521822550786,0,22.3666666667,2.66666666667,4.0,0.639,2.0,3.33333333333,0.589,0.666666666667,0.666666666667,0.333333333333,0.333333333333,3.33333333333,3.66666666667,5.0,0.333333333333,0.0,1.33333333333,2.66666666667,8.0,8.93333333333,0.0,0.0,/players/b/blakest01.html,0
ORL,E,Kyle O'Quinn,2,0,0.0,0.26785714285714285,0.50303030303,0,13.2166666667,1.5,4.0,0.375,0.0,0.5,0.0,1.0,2.0,0.25,1.0,4.5,5.5,1.0,0.0,0.5,1.0,3.0,4.0,2.3,0.0,0.0,/players/o/oquinky01.html,0
DET,E,Jose Calderon,4,1,0.25,0.3793103448275862,0.503907037709,4,32.7875,3.25,8.0,0.4015,1.25,3.0,0.3835,0.75,0.75,0.5,0.0,4.0,4.0,10.0,0.25,0.0,2.0,1.75,8.5,9.95,-7.0,0.0,/players/c/caldejo01.html,0
DAL,W,Dominique Jones,1,0,0.0,0.45454545454545453,0.534482758621,0,9.15,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,2.0,0.3,-7.0,0.0,/players/j/jonesdo02.html,0
ORL,E,Nikola Vucevic,4,1,0.25,0.26785714285714285,0.486987693022,4,28.975,4.5,9.75,0.43675,0.0,0.0,0.0,1.0,1.5,0.375,1.75,7.0,8.75,1.75,0.75,0.25,2.5,1.0,10.0,7.35,-7.0,0.0,/players/v/vucevni01.html,0
POR,W,Victor Claver,2,1,0.5,0.4642857142857143,0.495696789143,0,18.3,3.0,6.0,0.5,0.5,2.5,0.25,0.5,1.0,0.25,1.0,2.5,3.5,1.5,0.5,0.5,1.5,2.5,7.0,4.65,-6.0,0.0,/players/c/clavevi01.html,0
GSW,W,Festus Ezeli,4,0,0.0,0.5892857142857143,0.543226514925,1,17.5375,1.0,2.0,0.4375,0.0,0.0,0.0,0.0,0.0,0.0,1.5,3.5,5.0,0.75,0.5,0.75,0.25,2.5,2.0,3.4,3.0,0.0,/players/e/ezelife01.html,0
HOU,W,Greg Smith,3,2,0.6666666666666666,0.5344827586206896,0.401294692961,0,9.48888888889,2.0,2.33333333333,0.583333333333,0.0,0.0,0.0,0.666666666667,1.0,0.333333333333,0.666666666667,2.0,2.66666666667,0.333333333333,0.0,0.0,0.666666666667,1.0,4.66666666667,3.93333333333,-1.33333333333,0.0,/players/s/smithgr02.html,0
WAS,E,Martell Webster,4,2,0.5,0.3148148148148148,0.455018386846,4,31.2625,3.5,7.75,0.451,1.75,3.25,0.525,1.75,1.75,0.5,0.75,2.75,3.5,1.25,0.5,0.25,0.25,3.0,10.5,7.925,3.75,0.0,/players/w/webstma02.html,0
PHI,E,Jrue Holiday,4,1,0.25,0.4074074074074074,0.435846560847,4,40.1583333333,7.25,17.25,0.41275,1.75,4.75,0.36725,1.75,2.25,0.58325,1.25,2.25,3.5,6.5,2.25,0.25,3.75,2.25,18.0,12.5,-4.5,0.0,/players/h/holidjr01.html,0
DAL,W,O.J. Mayo,4,1,0.25,0.45454545454545453,0.566909720313,4,35.075,6.0,12.0,0.513,1.5,2.5,0.4375,2.5,3.25,0.72925,0.5,1.75,2.25,3.25,0.75,0.25,3.0,2.75,16.0,9.675,-9.0,0.0,/players/m/mayooj01.html,0
BOS,E,Chris Wilcox,2,2,1.0,0.5178571428571429,0.571428571429,0,21.35,2.5,3.0,0.75,0.0,0.0,0.0,0.0,1.0,0.0,1.0,3.5,4.5,0.0,1.5,1.0,0.5,2.5,5.0,5.95,12.5,0.0,/players/w/wilcoch01.html,0
MEM,W,Jon Leuer,1,1,1.0,0.6727272727272727,0.267857142857,0,16.2666666667,3.0,4.0,0.75,0.0,0.0,0.0,0.0,0.0,0.0,3.0,1.0,4.0,1.0,1.0,0.0,1.0,2.0,6.0,6.7,2.0,0.0,/players/l/leuerjo01.html,0
IND,E,D.J. Augustin,4,3,0.75,0.625,0.565270935961,0,12.7083333333,0.0,1.25,0.0,0.0,1.25,0.0,1.0,1.0,0.5,0.0,0.75,0.75,2.75,0.25,0.25,0.75,1.0,1.0,1.55,-4.25,0.0,/players/a/augusdj01.html,0
CHI,E,Marquis Teague,1,0,0.0,0.5714285714285714,0.625,0,27.45,1.0,5.0,0.2,0.0,1.0,0.0,0.0,2.0,0.0,0.0,3.0,3.0,3.0,1.0,0.0,1.0,5.0,2.0,-0.9,7.0,0.0,/players/t/teaguma01.html,0
TOR,E,Jonas Valanciunas,4,0,0.0,0.4107142857142857,0.435681216931,3,19.5708333333,1.75,4.0,0.43325,0.0,0.0,0.0,0.75,1.0,0.375,2.25,4.0,6.25,0.25,0.25,1.0,1.5,2.25,4.25,3.55,-0.25,0.0,/players/v/valanjo01.html,0
PHI,E,Dorell Wright,4,1,0.25,0.4074074074074074,0.435846560847,0,23.3833333333,4.0,8.5,0.48,2.75,5.75,0.49375,0.75,1.25,0.33325,0.25,5.0,5.25,2.0,0.25,1.0,1.25,1.25,11.5,9.225,3.25,0.0,/players/w/wrighdo01.html,0
WAS,E,Nene Hilario,2,2,1.0,0.3148148148148148,0.409060846561,2,32.5333333333,5.5,12.0,0.45,0.0,0.0,0.0,2.0,2.5,0.75,1.0,8.0,9.0,2.5,0.5,1.5,4.0,2.5,13.0,8.0,7.5,0.0,/players/h/hilarne01.html,0
ATL,E,DeShawn Stevenson,4,2,0.5,0.5740740740740741,0.434974829315,3,18.0458333333,1.5,3.25,0.45825,0.75,2.25,0.4165,0.75,1.0,0.375,0.0,1.5,1.5,1.0,0.75,0.0,0.5,1.25,4.5,3.625,-1.5,0.0,/players/s/stevede01.html,0
WAS,E,Jan Vesely,1,1,1.0,0.3148148148148148,0.407407407407,0,16.2666666667,3.0,6.0,0.5,0.0,0.0,0.0,0.0,2.0,0.0,1.0,1.0,2.0,1.0,0.0,0.0,2.0,2.0,6.0,1.1,-6.0,0.0,/players/v/veselja01.html,0
POR,W,Will Barton,2,1,0.5,0.4642857142857143,0.495696789143,0,9.15,0.0,3.5,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.5,0.0,0.5,0.5,0.5,0.0,0.0,1.0,0.0,-1.65,0.0,0.0,/players/b/bartowi01.html,0
SAC,W,Isaiah Thomas,4,2,0.5,0.3333333333333333,0.504150702427,4,28.2125,4.0,8.75,0.46375,1.25,3.5,0.2875,1.75,1.75,0.5,0.0,1.0,1.0,4.75,1.0,0.0,1.25,2.75,11.0,8.75,0.0,0.0,/players/t/thomais02.html,0
BOS,E,Jordan Crawford,2,2,1.0,0.5178571428571429,0.571428571429,0,10.675,1.5,4.0,0.4165,0.0,0.5,0.0,0.0,0.0,0.0,0.5,3.0,3.5,1.0,0.0,0.0,0.5,1.0,3.0,1.85,-0.5,0.0,/players/c/crawfjo02.html,0
CLE,E,Shaun Livingston,3,2,0.6666666666666666,0.32142857142857145,0.557266009852,3,33.55,4.66666666667,9.0,0.52,0.0,0.0,0.0,4.0,4.66666666667,0.833333333333,1.0,1.66666666667,2.66666666667,3.0,0.666666666667,0.666666666667,1.0,3.66666666667,13.3333333333,10.6,-5.33333333333,0.0,/players/l/livinsh01.html,0
ORL,E,Arron Afflalo,4,1,0.25,0.26785714285714285,0.486987693022,4,35.5833333333,5.5,13.0,0.40825,0.25,2.5,0.05,4.25,5.0,0.66675,0.25,4.25,4.5,5.0,0.5,0.0,2.75,2.5,15.5,10.0,-5.75,0.0,/players/a/afflaar01.html,0
NYK,E,Pablo Prigioni,1,1,1.0,0.6226415094339622,0.589285714286,0,8.13333333333,1.0,2.0,0.5,1.0,2.0,0.5,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,2.0,3.0,2.6,-7.0,0.0,/players/p/prigipa01.html,0
BRK,E,Tyshawn Taylor,1,0,0.0,0.5789473684210527,0.571428571429,0,1.01666666667,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.6,4.0,0.0,/players/t/tayloty01.html,0
PHO,W,Marcin Gortat,3,3,1.0,0.3157894736842105,0.575764877869,3,28.4666666667,3.0,9.66666666667,0.290666666667,0.0,0.333333333333,0.0,1.66666666667,3.33333333333,0.305666666667,3.33333333333,4.66666666667,8.0,0.666666666667,1.0,1.0,1.0,2.66666666667,7.66666666667,5.26666666667,0.0,0.0,/players/g/gortama01.html,0
HOU,W,Chandler Parsons,3,2,0.6666666666666666,0.5344827586206896,0.401294692961,3,37.6166666667,10.0,15.0,0.684,3.66666666667,6.33333333333,0.562,0.666666666667,2.0,0.333333333333,1.0,2.33333333333,3.33333333333,2.66666666667,1.0,0.0,2.66666666667,1.66666666667,24.3333333333,18.2333333333,15.6666666667,0.0,/players/p/parsoch01.html,0
BOS,E,Terrence Williams,1,1,1.0,0.5178571428571429,0.589285714286,0,1.01666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3,0.0,0.0,/players/w/willite01.html,0
DAL,W,Bernard James,2,0,0.0,0.45454545454545453,0.507982120051,1,9.65833333333,1.0,1.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.5,2.5,2.0,0.5,0.0,0.0,/players/j/jamesbe01.html,0
CHI,E,Nate Robinson,4,2,0.5,0.5714285714285714,0.483195836814,1,18.3,2.75,8.0,0.34575,1.25,3.25,0.32925,1.25,1.5,0.625,0.0,0.75,0.75,3.75,0.25,0.0,1.75,2.0,8.0,3.95,1.5,0.0,/players/r/robinna01.html,0
BRK,E,Gerald Wallace,3,1,0.3333333333333333,0.5789473684210527,0.458950406319,3,29.4833333333,3.0,6.33333333333,0.476333333333,1.33333333333,2.66666666667,0.611,0.333333333333,1.0,0.111,0.333333333333,4.0,4.33333333333,2.0,1.0,1.0,1.66666666667,2.33333333333,7.66666666667,6.1,-3.0,0.0,/players/w/wallage01.html,0
ORL,E,Tobias Harris,4,1,0.25,0.26785714285714285,0.486987693022,0,28.7208333333,7.5,12.5,0.61875,1.25,3.5,0.4,1.75,2.25,0.575,1.25,5.25,6.5,1.75,1.0,0.5,1.25,4.0,18.0,14.225,-6.25,0.0,/players/h/harrito02.html,0
SAS,W,Gary Neal,1,1,1.0,0.7758620689655172,0.379310344828,0,8.13333333333,3.0,7.0,0.429,1.0,2.0,0.5,0.0,0.0,0.0,0.0,1.0,1.0,3.0,1.0,0.0,0.0,1.0,7.0,6.3,9.0,0.0,/players/n/nealga01.html,0
CLE,E,C.J. Miles,3,2,0.6666666666666666,0.32142857142857145,0.557266009852,0,19.3166666667,3.33333333333,8.0,0.402666666667,2.0,5.33333333333,0.359666666667,2.33333333333,3.33333333333,0.833333333333,0.666666666667,2.66666666667,3.33333333333,0.666666666667,2.0,0.666666666667,1.0,1.66666666667,11.0,8.86666666667,-1.33333333333,0.0,/players/m/milescj01.html,0
SAS,W,Danny Green,3,2,0.6666666666666666,0.7758620689655172,0.342811050615,3,24.0611111111,4.66666666667,9.0,0.518666666667,2.66666666667,5.33333333333,0.5,1.0,1.0,0.666666666667,0.666666666667,3.33333333333,4.0,1.33333333333,1.33333333333,1.33333333333,3.0,1.66666666667,13.0,9.56666666667,11.0,0.0,/players/g/greenda02.html,0
NYK,E,Tyson Chandler,3,2,0.6666666666666666,0.6226415094339622,0.54828042328,3,37.2777777778,3.33333333333,6.33333333333,0.486666666667,0.0,0.0,0.0,4.0,5.0,0.841333333333,5.33333333333,10.0,15.3333333333,1.0,1.33333333333,1.33333333333,1.0,1.0,10.6666666667,15.4666666667,4.66666666667,0.0,/players/c/chandty01.html,0
MIL,E,Mike Dunleavy,3,3,1.0,0.48148148148148145,0.46658083296,0,26.7722222222,4.66666666667,9.0,0.51,2.0,4.33333333333,0.489,1.0,1.33333333333,0.5,0.666666666667,2.66666666667,3.33333333333,2.0,0.333333333333,0.333333333333,2.0,2.33333333333,12.3333333333,8.06666666667,8.33333333333,0.0,/players/d/dunlemi02.html,0
CHA,E,Michael Kidd-Gilchrist,3,0,0.0,0.23214285714285715,0.525519978106,3,25.4166666667,2.66666666667,7.0,0.288,0.0,0.0,0.0,0.666666666667,0.666666666667,0.333333333333,0.666666666667,3.0,3.66666666667,1.0,0.666666666667,1.0,1.0,0.666666666667,6.0,4.33333333333,-11.0,0.0,/players/k/kiddgmi01.html,0
OKC,W,Derek Fisher,2,1,0.5,0.7321428571428571,0.482456140351,0,12.2,0.0,3.0,0.0,0.0,2.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5,0.5,0.0,0.0,1.0,0.0,-0.95,2.5,0.0,/players/f/fishede01.html,0
PHO,W,P.J. Tucker,3,3,1.0,0.3157894736842105,0.575764877869,3,19.9944444444,2.0,4.66666666667,0.443,0.0,0.333333333333,0.0,0.333333333333,0.666666666667,0.166666666667,1.0,4.66666666667,5.66666666667,0.666666666667,0.333333333333,0.0,0.666666666667,0.333333333333,4.33333333333,3.83333333333,-3.66666666667,0.0,/players/t/tuckepj01.html,0
TOR,E,Rudy Gay,3,0,0.0,0.4107142857142857,0.420414462081,3,38.9722222222,6.0,16.0,0.335,0.333333333333,2.66666666667,0.0666666666667,5.0,5.33333333333,0.944333333333,1.33333333333,5.0,6.33333333333,4.0,2.0,0.333333333333,3.66666666667,1.66666666667,17.3333333333,11.5333333333,-4.0,0.0,/players/g/gayru01.html,0
MIL,E,Monta Ellis,3,3,1.0,0.48148148148148145,0.46658083296,3,42.3611111111,8.66666666667,19.6666666667,0.448666666667,1.33333333333,3.66666666667,0.244333333333,5.33333333333,7.33333333333,0.756333333333,0.666666666667,4.0,4.66666666667,9.0,5.0,0.0,2.33333333333,3.33333333333,24.0,22.2,5.0,0.0,/players/e/ellismo01.html,1
PHO,W,Kendall Marshall,3,3,1.0,0.3157894736842105,0.575764877869,0,14.2333333333,1.33333333333,3.33333333333,0.388666666667,0.0,0.333333333333,0.0,0.0,0.0,0.0,0.0,0.666666666667,0.666666666667,3.0,0.333333333333,0.333333333333,2.0,1.66666666667,2.66666666667,1.06666666667,-1.33333333333,0.0,/players/m/marshke01.html,0
BRK,E,Keith Bogans,3,1,0.3333333333333333,0.5789473684210527,0.458950406319,0,20.3333333333,1.66666666667,2.66666666667,0.416666666667,1.33333333333,2.33333333333,0.416666666667,0.333333333333,0.333333333333,0.333333333333,0.333333333333,2.0,2.33333333333,1.0,0.666666666667,0.0,0.666666666667,1.66666666667,5.0,4.66666666667,-2.33333333333,0.0,/players/b/boganke01.html,0
ATL,E,Kyle Korver,4,2,0.5,0.5740740740740741,0.434974829315,3,34.8208333333,4.5,9.5,0.44175,2.75,5.25,0.51175,1.25,1.25,0.75,0.25,3.75,4.0,2.25,0.75,1.0,0.0,1.75,13.0,11.775,10.5,0.0,/players/k/korveky01.html,0
