team_id,area,name,game_count,win_count,win_pct,his_win_pct,opp_win_pct,started_count,minutes_played,field_goals,field_goal_attempts,field_goal_pct,three_point_field_goals,three_point_field_goal_attempts,three_point_field_goal_pct,free_throws,free_throw_attempts,free_throw_pct,offensive_rebounds,defensive_rebounds,total_rebounds,assists,steals,blocks,turnovers,personal_fouls,points,game_score,plus_minus,daily_fantasy_sports_points,uri,is_pow
POR,W,Rasheed Wallace,4,4,1.0,0.5294117647058824,0.425428008649,4,38.3791666667,7.0,12.75,0.536,0.75,2.0,0.33325,4.0,5.0,0.746,0.75,6.75,7.5,3.75,0.5,1.0,1.5,3.0,18.75,15.9,8.25,0.0,/players/w/wallara01.html,0
NJN,E,Kerry Kittles,4,4,1.0,0.6666666666666666,0.432118847539,4,30.7541666667,6.25,12.0,0.519,1.5,2.5,0.66675,3.0,4.25,0.726,0.25,2.0,2.25,2.75,1.25,0.5,1.5,1.25,17.0,12.9,5.25,0.0,/players/k/kittlke01.html,0
MIN,W,Felipe Lopez,3,2,0.6666666666666666,0.6730769230769231,0.559501788137,0,11.5222222222,1.33333333333,2.33333333333,0.611,0.666666666667,0.666666666667,0.666666666667,1.33333333333,1.66666666667,0.583333333333,0.333333333333,0.0,0.333333333333,1.0,0.666666666667,0.0,0.666666666667,1.33333333333,4.66666666667,3.83333333333,5.0,0.0,/players/l/lopezfe01.html,0
CHH,E,Jamal Mashburn,4,2,0.5,0.49019607843137253,0.620925925926,4,43.7166666667,7.25,19.0,0.3835,0.75,3.5,0.25,4.0,4.0,1.0,0.25,4.25,4.5,5.25,1.75,0.0,3.25,1.75,19.25,11.775,1.0,0.0,/players/m/mashbja01.html,0
MIA,E,Eddie Jones,4,3,0.75,0.4,0.451465038846,4,38.6333333333,5.75,14.25,0.408,1.0,4.25,0.294,4.25,5.25,0.84725,0.5,3.0,3.5,2.5,2.0,1.75,2.25,2.75,16.75,11.55,6.25,0.0,/players/j/jonesed02.html,0
WAS,E,Popeye Jones,4,0,0.0,0.54,0.49,4,31.2625,3.25,7.75,0.43125,0.0,0.25,0.0,1.0,1.0,0.5,4.25,5.75,10.0,1.0,0.25,0.25,1.25,4.25,7.5,6.25,-4.25,0.0,/players/j/jonespo01.html,0
BOS,E,Kenny Anderson,3,1,0.3333333333333333,0.5660377358490566,0.57714884696,3,34.2277777778,5.33333333333,12.3333333333,0.431666666667,0.0,0.0,0.0,1.33333333333,1.33333333333,0.666666666667,0.0,1.66666666667,1.66666666667,6.66666666667,1.0,0.0,3.0,3.0,12.0,7.46666666667,-4.33333333333,0.0,/players/a/anderke01.html,0
ATL,E,Mark Strickland,2,0,0.0,0.36538461538461536,0.639705882353,0,3.05,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.5,0.0,1.0,0.5,0.0,0.0,0.0,0.3,2.0,0.0,/players/s/stricma01.html,0
BOS,E,Paul Pierce,3,1,0.3333333333333333,0.5660377358490566,0.57714884696,3,43.3777777778,7.33333333333,17.0,0.428333333333,3.0,6.0,0.365333333333,9.0,11.0,0.859333333333,1.0,5.0,6.0,2.33333333333,3.66666666667,1.66666666667,3.33333333333,2.66666666667,26.6666666667,21.1666666667,-6.0,0.0,/players/p/piercpa01.html,0
PHI,E,Dikembe Mutombo,3,2,0.6666666666666666,0.49019607843137253,0.383961276818,3,34.5666666667,6.33333333333,10.0,0.666666666667,0.0,0.0,0.0,4.0,5.0,0.857,3.66666666667,5.66666666667,9.33333333333,2.66666666667,0.333333333333,1.33333333333,2.0,2.33333333333,16.6666666667,16.2666666667,8.33333333333,0.0,/players/m/mutomdi01.html,0
ATL,E,Cal Bowdler,1,0,0.0,0.36538461538461536,0.529411764706,0,4.06666666667,1.0,2.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,2.0,2.3,6.0,0.0,/players/b/bowdlca01.html,0
MIA,E,Mike James,1,1,1.0,0.4,0.235294117647,0,5.08333333333,1.0,1.0,1.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,2.0,2.0,1.0,0.0,0.0,0.0,1.0,3.0,3.6,1.0,0.0,/players/j/jamesmi01.html,0
UTA,W,John Amaechi,1,1,1.0,0.5471698113207547,0.326530612245,0,8.13333333333,0.0,2.0,0.0,0.0,0.0,0.0,1.0,4.0,0.25,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,1.0,-0.2,1.0,0.0,/players/a/amaecjo01.html,0
CLE,E,Andre Miller,4,2,0.5,0.35294117647058826,0.564241654572,4,39.9041666667,4.75,12.25,0.37275,0.0,0.75,0.0,7.25,8.75,0.7435,1.75,3.5,5.25,11.75,1.0,0.0,4.25,3.0,16.75,15.525,-1.5,0.0,/players/m/millean02.html,0
UTA,W,Jarron Collins,2,2,1.0,0.5471698113207547,0.339735894358,2,20.3333333333,1.5,2.5,0.5835,0.0,0.0,0.0,3.5,5.5,0.389,0.5,2.5,3.0,1.0,0.0,0.5,1.0,4.0,6.5,4.1,-2.5,0.0,/players/c/collija03.html,0
CHI,E,A.J. Guyton,4,3,0.75,0.23529411764705882,0.394762135623,3,23.3833333333,3.0,8.0,0.387,1.5,3.5,0.5835,1.0,1.0,0.25,0.5,1.75,2.25,3.75,0.5,0.0,2.0,0.75,8.5,5.8,-8.5,0.0,/players/g/guytoaj01.html,0
GSW,W,Jason Richardson,4,0,0.0,0.30612244897959184,0.493039215686,4,41.4291666667,9.0,17.75,0.473,2.0,4.75,0.40825,1.75,2.5,0.5625,1.5,2.25,3.75,3.75,1.25,0.5,2.75,3.25,21.75,14.525,-1.0,0.0,/players/r/richaja01.html,0
MIN,W,Wally Szczerbiak,3,2,0.6666666666666666,0.6730769230769231,0.559501788137,3,39.9888888889,7.0,14.3333333333,0.455,1.66666666667,2.66666666667,0.422333333333,3.66666666667,4.0,0.833333333333,0.666666666667,3.66666666667,4.33333333333,4.66666666667,1.0,0.0,3.0,1.66666666667,19.3333333333,14.1333333333,7.66666666667,0.0,/players/s/szczewa02.html,0
CHH,E,Jamaal Magloire,4,2,0.5,0.49019607843137253,0.620925925926,1,21.8583333333,3.0,4.25,0.7375,0.0,0.0,0.0,2.5,3.0,0.6875,2.0,4.0,6.0,0.25,1.5,0.75,2.0,3.25,8.5,8.025,1.0,0.0,/players/m/magloja01.html,0
NJN,E,Lucious Harris,4,4,1.0,0.6666666666666666,0.432118847539,0,24.1458333333,4.75,10.0,0.4855,1.0,2.0,0.5,2.75,3.25,0.46875,1.75,2.5,4.25,1.75,0.75,0.0,1.25,2.0,13.25,9.85,7.75,0.0,/players/h/harrilu01.html,0
ORL,E,Monty Williams,3,2,0.6666666666666666,0.5192307692307693,0.444567764213,1,25.7555555556,4.0,7.0,0.583333333333,0.0,0.0,0.0,2.33333333333,2.66666666667,0.916666666667,1.33333333333,2.0,3.33333333333,2.33333333333,0.666666666667,0.0,1.33333333333,2.66666666667,10.3333333333,8.33333333333,-1.33333333333,0.0,/players/w/willimo01.html,0
DAL,W,Adrian Griffin,1,0,0.0,0.6981132075471698,0.673076923077,1,25.4166666667,7.0,7.0,1.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,3.0,4.0,2.0,1.0,0.0,0.0,3.0,15.0,15.7,-15.0,0.0,/players/g/griffad01.html,0
WAS,E,Richard Hamilton,5,0,0.0,0.54,0.472,5,38.0233333333,6.4,17.8,0.359,0.0,1.0,0.0,4.2,4.6,0.7444,1.0,2.2,3.2,2.6,0.4,0.0,2.2,1.6,17.0,7.68,-6.8,0.0,/players/h/hamilri01.html,0
GSW,W,Danny Fortson,3,0,0.0,0.30612244897959184,0.464052287582,2,17.9611111111,4.0,7.0,0.402666666667,0.0,0.0,0.0,3.66666666667,4.33333333333,0.916666666667,2.66666666667,3.33333333333,6.0,2.0,0.666666666667,0.0,1.66666666667,1.66666666667,11.6666666667,10.7,-9.66666666667,0.0,/players/f/fortsda01.html,0
SAS,W,Cherokee Parks,3,2,0.6666666666666666,0.6470588235294118,0.570512820513,0,8.13333333333,0.666666666667,3.0,0.222333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.333333333333,0.333333333333,0.666666666667,0.0,0.0,0.0,0.666666666667,2.0,1.33333333333,-1.63333333333,-6.0,0.0,/players/p/parksch02.html,0
LAC,W,Corey Maggette,3,1,0.3333333333333333,0.49056603773584906,0.482880844646,3,25.4166666667,3.0,7.66666666667,0.387333333333,0.333333333333,1.0,0.166666666667,0.333333333333,0.666666666667,0.166666666667,0.666666666667,1.66666666667,2.33333333333,2.0,0.0,0.333333333333,1.33333333333,3.0,6.66666666667,2.43333333333,-7.33333333333,0.0,/players/m/maggeco01.html,0
MIL,E,Jason Caffey,2,2,1.0,0.58,0.319727891156,0,9.65833333333,1.5,3.5,0.25,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.5,2.5,2.0,0.5,0.5,0.5,1.0,3.0,4.05,4.0,0.0,/players/c/caffeja01.html,0
CHH,E,Bryce Drew,4,2,0.5,0.49019607843137253,0.620925925926,0,1.77916666667,0.0,0.25,0.0,0.0,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25,0.0,0.0,0.0,0.25,0.0,-0.1,1.0,0.0,/players/d/drewbr01.html,0
CLE,E,Trajan Langdon,3,2,0.6666666666666666,0.35294117647058826,0.518988872762,0,9.82777777778,1.0,3.33333333333,0.3,0.666666666667,2.33333333333,0.277666666667,0.666666666667,0.666666666667,0.333333333333,0.333333333333,0.333333333333,0.666666666667,2.33333333333,0.333333333333,0.0,0.666666666667,1.0,3.33333333333,2.63333333333,3.0,0.0,/players/l/langdtr01.html,0
PHO,W,Dan Majerle,4,2,0.5,0.4807692307692308,0.422511312217,0,11.6916666667,0.0,1.5,0.0,0.0,1.25,0.0,0.25,0.25,0.25,0.25,1.0,1.25,0.25,0.25,0.0,0.0,0.5,0.25,-0.1,-5.75,0.0,/players/m/majerda01.html,0
DEN,W,Raef LaFrentz,2,0,0.0,0.32653061224489793,0.518682944876,2,35.075,6.5,14.5,0.448,2.0,5.5,0.3665,2.0,2.5,0.875,1.0,6.5,7.5,2.0,0.5,3.0,1.0,4.0,17.0,13.3,-13.0,0.0,/players/l/lafrera01.html,0
PHI,E,Raja Bell,2,1,0.5,0.49019607843137253,0.422880690738,1,26.4333333333,3.5,6.0,0.55,0.5,1.0,0.25,1.5,2.0,0.375,0.5,2.0,2.5,1.5,1.0,0.5,1.5,3.0,9.0,6.65,12.5,0.0,/players/b/bellra01.html,0
DET,E,Damon Jones,4,3,0.75,0.56,0.548518518519,0,19.825,2.25,5.25,0.47125,1.5,3.5,0.361,0.75,1.0,0.1875,0.25,1.25,1.5,1.5,0.0,0.0,0.5,1.5,6.75,4.375,4.75,0.0,/players/j/jonesda01.html,0
TOR,E,Antonio Davis,4,0,0.0,0.5370370370370371,0.532356711916,4,43.7166666667,9.0,17.5,0.50975,0.0,0.0,0.0,2.75,3.75,0.51175,6.75,6.5,13.25,3.25,0.5,0.25,2.75,2.5,20.75,17.575,-7.5,0.0,/players/d/davisan01.html,0
CLE,E,Ricky Davis,4,2,0.5,0.35294117647058826,0.564241654572,1,26.1791666667,7.0,11.5,0.59175,0.5,0.5,0.5,3.5,4.0,0.64575,2.25,2.0,4.25,3.25,0.75,0.75,1.25,2.0,18.0,16.225,6.0,0.0,/players/d/davisri01.html,0
TOR,E,Keon Clark,4,0,0.0,0.5370370370370371,0.532356711916,4,37.8708333333,6.25,12.75,0.477,0.0,0.0,0.0,1.0,2.25,0.3125,3.0,6.5,9.5,0.25,1.5,1.25,1.75,2.5,13.5,10.425,-6.5,0.0,/players/c/clarkke01.html,0
UTA,W,Greg Ostertag,2,2,1.0,0.5471698113207547,0.339735894358,0,18.8083333333,2.0,3.5,0.5835,0.0,0.0,0.0,0.5,2.0,0.1665,1.5,5.0,6.5,1.5,0.5,1.0,1.5,4.5,4.5,3.75,17.0,0.0,/players/o/ostergr01.html,0
MEM,W,Elliot Perry,1,0,0.0,0.28846153846153844,0.480769230769,0,26.4333333333,2.0,7.0,0.286,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,4.0,2.0,0.0,3.0,4.0,4.0,0.4,-19.0,0.0,/players/p/perryel01.html,0
CHI,E,Tyson Chandler,4,3,0.75,0.23529411764705882,0.394762135623,4,29.9916666667,4.5,8.0,0.6195,0.0,0.0,0.0,5.0,7.5,0.725,3.25,4.5,7.75,1.5,0.75,1.75,1.75,3.25,14.0,12.8,-0.5,0.0,/players/c/chandty01.html,0
DEN,W,Ryan Bowen,1,0,0.0,0.32653061224489793,0.365384615385,0,20.3333333333,1.0,5.0,0.2,0.0,0.0,0.0,1.0,2.0,0.5,5.0,1.0,6.0,1.0,1.0,1.0,0.0,1.0,3.0,5.3,14.0,0.0,/players/b/bowenry01.html,0
SAC,W,Vlade Divac,3,1,0.3333333333333333,0.75,0.57018554882,3,23.0444444444,1.66666666667,7.33333333333,0.240666666667,0.0,0.0,0.0,3.66666666667,5.0,0.555666666667,2.33333333333,6.33333333333,8.66666666667,2.33333333333,1.0,1.0,1.0,3.0,7.0,6.66666666667,-10.0,0.0,/players/d/divacvl01.html,0
POR,W,Shawn Kemp,3,3,1.0,0.5294117647058824,0.45839380745,0,16.6055555556,2.66666666667,5.33333333333,0.509,0.0,0.0,0.0,1.0,2.33333333333,0.305666666667,1.33333333333,4.66666666667,6.0,0.0,0.666666666667,1.0,1.0,3.33333333333,6.33333333333,4.5,4.33333333333,0.0,/players/k/kempsh01.html,0
MEM,W,Tony Massenburg,2,0,0.0,0.28846153846153844,0.563914027149,1,17.7916666667,1.5,4.5,0.325,0.0,0.0,0.0,1.0,1.0,0.5,1.5,3.5,5.0,0.0,0.5,0.0,1.0,2.0,4.0,2.25,-10.0,0.0,/players/m/masseto01.html,0
CLE,E,Lamond Murray,4,2,0.5,0.35294117647058826,0.564241654572,4,34.8208333333,7.0,14.25,0.5015,1.5,3.25,0.52075,5.0,6.0,0.625,1.25,5.5,6.75,1.0,0.5,0.0,2.5,2.25,20.5,13.25,5.25,0.0,/players/m/murrala01.html,0
PHO,W,Jake Tsakalidis,4,2,0.5,0.4807692307692308,0.422511312217,4,27.7041666667,1.25,5.0,0.272,0.0,0.25,0.0,2.25,3.0,0.375,2.25,3.5,5.75,0.0,1.25,1.25,2.25,2.25,4.75,3.05,-3.5,0.0,/players/t/tsakaja01.html,0
SEA,W,Shammond Williams,2,2,1.0,0.5192307692307693,0.451210826211,0,12.2,1.5,4.0,0.25,0.0,2.0,0.0,0.0,0.0,0.0,0.5,2.5,3.0,1.0,1.0,0.0,2.0,0.5,3.0,1.4,5.0,0.0,/players/w/willish01.html,0
WAS,E,Courtney Alexander,2,0,0.0,0.54,0.446666666667,0,10.1666666667,1.5,4.0,0.25,0.0,0.0,0.0,1.5,1.5,0.5,0.5,0.0,0.5,0.5,1.0,0.0,0.5,2.0,4.5,2.7,-4.0,0.0,/players/a/alexaco02.html,0
GSW,W,Gilbert Arenas,4,0,0.0,0.30612244897959184,0.493039215686,2,28.4666666667,4.75,10.25,0.56,0.0,1.25,0.0,3.0,3.5,0.86675,1.75,1.75,3.5,5.0,1.0,0.0,1.25,3.75,12.5,10.525,2.5,0.0,/players/a/arenagi01.html,0
NJN,E,Keith Van Horn,4,4,1.0,0.6666666666666666,0.432118847539,4,26.9416666667,5.75,12.75,0.4525,1.25,3.75,0.25,1.0,1.0,0.5,1.25,4.25,5.5,1.0,1.0,0.5,1.0,2.0,13.75,9.525,8.25,0.0,/players/v/vanhoke01.html,0
CHI,E,Travis Best,3,3,1.0,0.23529411764705882,0.393016180831,0,27.1111111111,5.0,8.66666666667,0.569666666667,0.666666666667,0.666666666667,0.333333333333,0.666666666667,0.666666666667,0.333333333333,1.0,2.66666666667,3.66666666667,6.0,1.0,0.0,1.33333333333,1.0,11.3333333333,12.2333333333,15.0,0.0,/players/b/besttr01.html,0
NJN,E,Anthony Johnson,2,2,1.0,0.6666666666666666,0.466078431373,0,6.60833333333,0.5,2.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.1,2.0,0.0,/players/j/johnsan02.html,0
SAC,W,Hedo Turkoglu,3,1,0.3333333333333333,0.75,0.57018554882,0,22.0277777778,3.33333333333,8.0,0.447333333333,0.0,1.33333333333,0.0,2.33333333333,3.0,0.805666666667,0.333333333333,4.33333333333,4.66666666667,2.0,1.33333333333,1.0,1.0,1.66666666667,9.0,7.76666666667,11.0,0.0,/players/t/turkohe01.html,0
MIN,W,Loren Woods,3,2,0.6666666666666666,0.6730769230769231,0.559501788137,0,7.45555555556,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.33333333333,1.33333333333,0.0,0.333333333333,0.0,0.333333333333,1.0,0.0,0.0,1.66666666667,0.0,/players/w/woodslo01.html,0
HOU,W,Terence Morris,4,3,0.75,0.3333333333333333,0.589778664731,1,20.3333333333,2.25,5.0,0.4345,0.25,0.75,0.25,1.0,1.25,0.41675,2.0,1.5,3.5,1.75,0.25,0.75,1.25,1.0,5.75,5.25,-8.5,0.0,/players/m/morrite01.html,0
MIN,W,Kevin Garnett,2,1,0.5,0.6730769230769231,0.490196078431,2,42.7,10.0,20.0,0.4935,1.5,1.5,1.0,3.0,4.0,0.8335,4.0,7.5,11.5,3.5,0.5,1.5,3.0,1.5,24.5,19.55,8.5,0.0,/players/g/garneke01.html,0
POR,W,Erick Barkley,1,1,1.0,0.5294117647058824,0.326530612245,0,2.03333333333,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.4,-4.0,0.0,/players/b/barkler01.html,0
DET,E,Jerry Stackhouse,4,3,0.75,0.56,0.548518518519,4,31.7708333333,5.25,17.5,0.295,0.5,3.75,0.1875,3.5,4.75,0.60825,1.5,2.0,3.5,4.5,1.5,0.0,2.5,3.25,14.5,6.35,4.75,0.0,/players/s/stackje01.html,0
DAL,W,Raef LaFrentz,1,1,1.0,0.6981132075471698,0.75,0,31.5166666667,6.0,11.0,0.545,2.0,5.0,0.4,0.0,0.0,0.0,2.0,4.0,6.0,2.0,0.0,2.0,1.0,1.0,14.0,12.7,16.0,0.0,/players/l/lafrera01.html,0
POR,W,Steve Kerr,2,2,1.0,0.5294117647058824,0.345957613815,0,13.2166666667,2.5,5.5,0.4105,0.5,2.0,0.25,0.0,0.0,0.0,0.0,1.0,1.0,0.5,1.0,0.0,1.5,1.0,5.5,2.4,-3.5,0.0,/players/k/kerrst01.html,0
PHI,E,Eric Snow,3,2,0.6666666666666666,0.49019607843137253,0.383961276818,3,33.2111111111,1.66666666667,6.33333333333,0.286,0.0,0.0,0.0,1.33333333333,1.33333333333,0.666666666667,0.333333333333,4.66666666667,5.0,8.0,1.66666666667,0.666666666667,1.66666666667,3.33333333333,4.66666666667,7.26666666667,4.33333333333,0.0,/players/s/snower01.html,0
DAL,W,Shawn Bradley,1,0,0.0,0.6981132075471698,0.673076923077,0,13.2166666667,2.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,3.0,1.0,0.0,0.0,0.0,3.0,4.0,4.6,7.0,0.0,/players/b/bradlsh01.html,0
DET,E,Corliss Williamson,4,3,0.75,0.56,0.548518518519,0,20.3333333333,5.25,9.5,0.5085,0.0,0.0,0.0,2.75,3.75,0.54175,1.5,1.75,3.25,0.25,0.75,0.25,1.75,2.75,13.25,8.125,3.0,0.0,/players/w/willico02.html,0
BOS,E,Kedrick Brown,2,1,0.5,0.5660377358490566,0.699056603774,2,20.3333333333,1.5,3.0,0.625,0.5,1.5,0.5,1.0,1.0,0.5,0.0,3.5,3.5,0.5,1.0,0.0,0.5,1.0,4.5,4.5,-3.5,0.0,/players/b/brownke01.html,0
CHI,E,Marcus Fizer,3,2,0.6666666666666666,0.23529411764705882,0.395630559916,0,26.4333333333,8.0,14.6666666667,0.528,0.666666666667,1.0,0.666666666667,3.66666666667,5.66666666667,0.655666666667,1.33333333333,3.33333333333,4.66666666667,1.0,0.333333333333,0.0,1.33333333333,2.33333333333,20.3333333333,13.1666666667,3.0,0.0,/players/f/fizerma01.html,0
LAL,W,Kobe Bryant,4,3,0.75,0.7,0.450332963374,4,42.4458333333,10.5,21.5,0.48975,0.5,1.75,0.375,5.25,7.0,0.7945,2.25,4.0,6.25,6.5,2.25,0.25,3.0,3.5,26.75,20.55,5.0,0.0,/players/b/bryanko01.html,0
ATL,E,Alan Henderson,4,1,0.25,0.36538461538461536,0.531293286545,0,18.3,1.5,3.25,0.4,0.0,0.0,0.0,1.0,3.0,0.20825,0.75,2.25,3.0,0.25,0.5,0.25,1.0,2.5,4.0,1.575,-1.0,0.0,/players/h/hendeal01.html,0
CHH,E,Baron Davis,4,2,0.5,0.49019607843137253,0.620925925926,4,46.2583333333,9.0,18.5,0.475,2.5,5.75,0.401,5.25,7.25,0.71775,1.25,4.5,5.75,7.0,2.25,0.0,4.5,3.25,25.75,19.175,1.75,0.0,/players/d/davisba01.html,0
ATL,E,Jacque Vaughn,4,1,0.25,0.36538461538461536,0.531293286545,0,20.3333333333,1.75,5.0,0.35825,0.0,0.5,0.0,1.5,2.0,0.5625,0.0,2.25,2.25,4.5,0.25,0.0,1.5,2.25,5.0,3.675,-6.25,0.0,/players/v/vaughja01.html,0
SEA,W,Vladimir Radmanovic,4,3,0.75,0.5192307692307693,0.478150661974,4,29.2291666667,3.0,6.0,0.50825,1.5,3.5,0.4375,1.0,2.25,0.275,0.0,3.75,3.75,2.25,1.5,0.25,1.5,1.5,8.5,7.275,3.25,0.0,/players/r/radmavl01.html,0
DEN,W,Voshon Lenard,4,0,0.0,0.32653061224489793,0.483040567461,0,27.7041666667,4.0,12.25,0.32725,2.0,4.75,0.44175,2.25,2.5,0.4375,1.25,1.25,2.5,1.75,1.25,0.0,0.75,2.0,12.25,7.35,-4.5,0.0,/players/l/lenarvo01.html,0
LAL,W,Brian Shaw,3,2,0.6666666666666666,0.7,0.437045258355,0,6.77777777778,0.666666666667,2.66666666667,0.333333333333,0.333333333333,1.0,0.333333333333,0.0,0.0,0.0,0.0,1.0,1.0,1.33333333333,0.666666666667,0.0,0.333333333333,1.0,1.66666666667,1.23333333333,-0.333333333333,0.0,/players/s/shawbr01.html,0
DAL,W,Tim Hardaway,1,0,0.0,0.6981132075471698,0.673076923077,0,22.3666666667,2.0,6.0,0.333,2.0,6.0,0.333,0.0,1.0,0.0,0.0,1.0,1.0,5.0,0.0,0.0,3.0,3.0,6.0,1.8,-15.0,0.0,/players/h/hardati01.html,0
HOU,W,Dan Langhi,3,2,0.6666666666666666,0.3333333333333333,0.606371552975,0,8.13333333333,0.666666666667,3.33333333333,0.222333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.333333333333,1.0,1.33333333333,0.333333333333,0.666666666667,0.0,0.0,0.333333333333,1.33333333333,0.566666666667,-3.66666666667,0.0,/players/l/langhda01.html,0
LAL,W,Derek Fisher,4,3,0.75,0.7,0.450332963374,0,24.6541666667,3.75,8.5,0.43325,2.25,5.0,0.45825,0.5,0.75,0.375,0.25,1.5,1.75,1.25,0.75,0.25,1.0,1.75,10.25,6.425,0.0,0.0,/players/f/fishede01.html,0
MIA,E,Anthony Carter,2,2,1.0,0.4,0.54,0,12.2,0.5,3.0,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.5,1.5,1.5,0.0,1.0,0.5,1.0,0.6,-2.5,0.0,/players/c/cartean01.html,0
BOS,E,Tony Battie,3,1,0.3333333333333333,0.5660377358490566,0.57714884696,3,26.7722222222,5.33333333333,8.66666666667,0.609666666667,0.0,0.0,0.0,0.666666666667,1.66666666667,0.416666666667,2.66666666667,3.0,5.66666666667,0.666666666667,1.33333333333,0.333333333333,0.666666666667,4.0,11.3333333333,9.53333333333,-2.66666666667,0.0,/players/b/battito01.html,0
SEA,W,Brent Barry,4,3,0.75,0.5192307692307693,0.478150661974,4,38.8875,6.25,10.75,0.588,2.75,5.25,0.5215,2.25,2.75,0.58325,1.0,5.0,6.0,5.75,1.25,0.5,2.0,2.25,17.5,17.2,7.25,0.0,/players/b/barrybr01.html,0
